frame,x,y
10.0,-24196.367238326548,-16718.273292856284
121.0,-24021.46098412453,-17648.870116737562
65.0,-23211.347976588306,-15725.875714247371
78.0,-23953.63538048511,-15438.578973208754
31.0,-22521.876519839025,-18846.29675280827
106.0,-22123.72892594505,-17290.90715499983
74.0,-23906.64185438287,-16658.40423496561
67.0,-20900.004195022226,-15636.75341179018
47.0,-24713.92450225821,-17578.484971387836
81.0,-24314.915646679143,-15744.409242297585
128.0,-25101.708524529044,-17377.015161839307
8.0,-23216.110640352657,-16087.587149976662
8.0,-22847.18912811128,-16158.20639130455
9.0,-23762.964463125776,-16618.631231229476
9.0,-23060.917368063623,-16709.167884212933
10.0,-23027.741314848896,-16337.46640196869
10.0,-22644.972650227577,-15063.322027893671
10.0,-24271.512726788573,-17112.292352103465
10.0,-22785.487226893885,-17518.568095896495
11.0,-24123.78526037332,-15863.39248454188
11.0,-22509.878720411103,-16331.764674676762
11.0,-23847.901911607914,-17813.667806221656
11.0,-23025.223912262896,-16286.961491388049
11.0,-22867.780944109705,-16038.099847491052
11.0,-23550.345092508986,-14650.3796944702
11.0,-24836.31448123702,-16722.6056504048
11.0,-22204.30886999467,-17815.28389433641
12.0,-23359.945081314934,-16019.612925475916
12.0,-23509.12213297521,-15880.366091715505
12.0,-23779.42094656516,-17127.34806017822
12.0,-23028.146262006187,-16500.051377432934
12.0,-23625.9557662682,-16297.53215233311
12.0,-22548.06604856061,-14520.828004488809
12.0,-24602.205366353617,-16410.57052381684
13.0,-22704.66137219193,-17800.422275360062
13.0,-24010.230733950324,-16372.679622975778
13.0,-22836.79469373405,-16260.312007847237
13.0,-23838.869788849308,-17354.98990601147
13.0,-23264.09720822125,-15640.831475490557
13.0,-22650.1513616428,-15946.556970970363
13.0,-22631.41369627064,-17928.41244210903
13.0,-22901.03891363997,-14938.010484702858
13.0,-23224.141665544023,-16073.187621962335
13.0,-22248.943573222587,-14829.796094293586
13.0,-22139.704338754866,-15526.211092696369
13.0,-23992.627274849296,-16384.287103972267
13.0,-23169.07793512251,-17406.162402989936
14.0,-23846.13195339424,-16400.390246829174
14.0,-23028.29976202321,-15092.28745332983
14.0,-24121.134445108182,-16379.427546845962
14.0,-23125.498158265716,-16650.88601236727
14.0,-24554.8045486174,-16870.29980047729
14.0,-22898.36389569905,-16269.483060279948
14.0,-23581.16877373667,-17460.04574673856
14.0,-23156.013232252517,-15865.81790358404
14.0,-21914.430530629943,-15701.59805721731
14.0,-22673.04433533124,-18205.45477073952
14.0,-22962.780910571084,-14577.735081895798
14.0,-22889.992862826428,-15773.068124660527
14.0,-21877.63915984749,-14967.8571816435
15.0,-24134.939054013943,-17068.881203946865
15.0,-22493.10512013204,-16825.544579079757
15.0,-24907.034559227384,-17219.106407233783
15.0,-22849.47725820351,-14646.93082075819
15.0,-23200.379293190585,-15542.17657207843
15.0,-22423.525672959277,-14973.62581794299
15.0,-22014.733644093136,-15395.49412725882
15.0,-24763.86697254458,-15408.09626108692
16.0,-22655.35520974416,-16506.160451335167
16.0,-24150.082984511453,-17244.356629175723
16.0,-23466.779843703524,-15249.35140654904
16.0,-23254.076276503394,-16004.983289514874
16.0,-22592.667452126145,-17390.997373842652
16.0,-24102.36919489098,-16741.275232582757
16.0,-23170.694353035226,-16056.378519171669
16.0,-24215.7332469568,-17335.359806049262
16.0,-23232.082612341357,-16247.574083788828
16.0,-22797.835519013835,-15753.812514481164
16.0,-22131.43159756957,-17382.208736575183
16.0,-23090.840624601275,-15189.787128290924
16.0,-23237.975622390644,-16085.244081864945
16.0,-21649.533419421,-15864.401834802857
16.0,-23515.06984333815,-17243.939063510286
16.0,-22511.720889483426,-16686.784795180178
16.0,-24771.353095115464,-15997.590439378691
16.0,-22619.58476190391,-14154.864064845971
16.0,-23183.593154810944,-15508.185881911577
16.0,-22335.42007842461,-15109.568247033214
17.0,-21695.28076246364,-16044.840096761523
17.0,-25098.96347572063,-15661.458464586354
17.0,-21756.561748010525,-16418.784226063177
17.0,-24533.188050828525,-17087.49107223384
17.0,-23142.72050827308,-14601.84052182739
17.0,-23914.813819448485,-16541.567273280994
17.0,-22289.852634759354,-17857.630125475167
18.0,-23904.871679186213,-17164.816960952674
