frame,x,y
236.0,33699.675528775304,-1434.6862472516368
86.0,35259.58607239668,1484.718038368046
125.0,37278.26307187708,-1796.1567374596634
157.0,37760.06497455042,6625.782450200626
260.0,32844.15441136381,-7585.360249139103
120.0,32190.121619597357,4573.323763347908
100.0,34744.72583235505,8122.765202827199
255.0,37481.02382313804,641.2070777923509
211.0,28919.118248358503,-4181.339230325929
212.0,29785.400864406078,-3751.486156642541
213.0,30057.324365214925,-2794.5667464889057
214.0,30678.27601312561,-2995.108404772118
215.0,30337.72204749869,-3205.7960956729157
215.0,31263.186755497914,-2945.699670313649
217.0,31065.222413174863,-3219.627515898883
218.0,31264.640031715506,-2569.4240869096907
220.0,30605.867304251824,-4227.878272150511
220.0,31221.290933100656,-2667.873499522484
222.0,31092.61767128741,-4277.156006717543
223.0,30994.447562063604,-2925.8609834232766
223.0,31153.944089998848,-2832.771823080475
225.0,30654.528105740384,-5337.83049676926
225.0,30348.31373120639,-2977.117035662525
225.0,31672.716011845558,-2853.703344063268
227.0,31318.358965863456,-5526.859453896594
227.0,30144.44509550255,-3748.9831438835145
228.0,31645.32696327087,-3352.6471971239253
228.0,30934.307515989112,-2568.865244618865
228.0,29705.957577363308,-4077.5074709428736
229.0,30979.56816588969,-6748.548901374897
230.0,30653.98406272908,-4243.275761487706
230.0,31498.71636119789,-3136.464547851989
230.0,31162.05059205427,-2059.5554271706187
232.0,31037.061530319683,-6143.95375259428
232.0,30381.227765219584,-4767.686058428699
232.0,30923.733799554604,-2766.779202212251
233.0,31077.05471101119,-3402.848251891538
235.0,30789.222176081526,-5941.759017625236
236.0,30071.69007458661,-4476.153797318085
236.0,31070.94965963601,-3983.331224087497
237.0,31634.651138615685,-5849.611698500623
238.0,30419.985552033333,-4804.268277879178
238.0,30914.51103727481,-4398.287860393799
238.0,31483.861904401827,-4852.706925354278
240.0,31213.142967866483,-5837.055332264835
240.0,30220.579079876115,-4752.356869979529
240.0,31334.755350560627,-4362.384760982188
241.0,31389.943001739022,-4209.905999849736
242.0,30280.26395412052,-5090.409820469738
242.0,30112.37103666524,-4854.033493109848
243.0,30998.25320391604,-3805.425808076323
245.0,31118.168227178438,-4350.618371122463
248.0,31618.709298875096,-4229.801532052798
250.0,31168.04653858611,-5223.5300688584
250.0,31815.90623602416,-4928.287383300678
251.0,31633.951869206416,-3654.042303979552
252.0,31146.134173519786,-5388.024320724725
252.0,31543.18024141613,-5218.372116897901
252.0,30852.584542922785,-3521.570609163721
255.0,31555.29560055428,-5591.365706753905
255.0,30841.275499851992,-5645.739216934963
255.0,30546.39752417733,-3082.082731081019
258.0,31118.36328306648,-5898.037183872973
258.0,31198.67251517197,-5732.0631911502405
261.0,31910.52180179216,-5813.977509333435
264.0,32807.54579806471,-6055.18798135015
264.0,30604.471169717708,-3049.3329011134497
266.0,33921.84437520278,-5992.302794925416
269.0,33228.670420383554,-6502.057317186128
271.0,32812.47900264057,-6082.958492078089
274.0,32323.061144477357,-5619.961518593316
276.0,32662.20397666878,-5188.637435931356
289.0,31818.945617390375,-7394.261147028378
156.0,33338.36032974665,-4803.500053179188
201.0,33442.55028677135,6452.120501079175
72.0,34399.075115638145,518.1904566884768
266.0,38071.9857768083,9397.152153381743
256.0,30530.36191899152,864.5753395567008
212.0,37735.832252984765,6861.835437830487
88.0,39547.66378626632,1039.7686183974292
258.0,36658.82390314332,8909.19204459837
166.0,30595.339995572285,891.7470926050737
257.0,34735.75831628575,8266.711377388521
260.0,39983.55241844227,1606.508026204574
199.0,37639.68893019235,-3349.809918902727
201.0,31679.155757140456,7623.063120616745
132.0,32511.087460994444,2722.930822802955
245.0,32276.33362553356,-3703.92442304649
89.0,35061.5724592686,11930.99677853717
176.0,37477.662495262615,4138.231455830246
39.0,38708.96887986449,4989.646088251386
282.0,37107.54904118196,10498.01646407281
246.0,35557.07347944417,4217.019071145376
280.0,38399.20534411237,8426.339010411808
107.0,31655.848285345823,5497.211971891928
94.0,37840.20352758093,2080.8716645161694
112.0,33751.24855222544,1091.338041717434
157.0,31886.13381867374,-2587.699652041396
180.0,28244.84748873052,3788.2059958464015
35.0,36410.47985389159,7045.08701440657
108.0,33495.61964558187,1568.5049222551388
210.0,35332.44753160031,9089.14177308527
