frame,x,y
124.0,-1027.5417710552574,30453.24533274179
124.0,-829.3852445084746,30219.57964378072
125.0,-1411.4914512109694,29431.95075249285
125.0,-500.5398112144372,30063.25657701063
126.0,-1339.291627706599,30283.98366174205
126.0,-313.8533709727343,30669.248450109302
126.0,-1010.3072578476948,29555.18107328765
126.0,-957.4050343434992,30145.35551755736
127.0,-1293.1228594489498,30985.902696892223
127.0,-1098.4581726419908,29778.93308619202
127.0,-1309.9097579859342,30245.717305169284
127.0,-323.7528513180325,29524.98112460901
127.0,-1921.184937459811,30710.56378937678
127.0,-410.63028137695306,30049.970283408755
127.0,-802.6441462579493,28935.50182331644
127.0,-886.9933451040848,30762.857055743825
128.0,-596.1793378068708,30369.370291340347
128.0,295.48347950742743,30420.156861129915
128.0,-1616.0173483089789,28892.344705301195
128.0,-981.0914281730772,30602.125056153476
128.0,-1194.3061698283625,29559.73298242964
128.0,-853.8564624071192,30444.92229433428
128.0,-1029.24864527255,29198.913705935516
128.0,-945.9027929825412,31874.111608903306
128.0,-1121.3093597594857,30489.530666714956
129.0,-708.8243029377617,30587.5282769943
129.0,-114.18075567910456,28599.539631060423
129.0,-1557.500140198728,29882.850133273136
129.0,-1099.211615760822,29329.105804242765
129.0,-580.10202931398,30628.162441928
129.0,-1581.9471803880062,28217.23401451556
129.0,821.9186704250312,31329.43970600556
129.0,-1187.0823829306737,30926.09877262426
129.0,-1585.052320994771,30543.149084724555
130.0,-506.6764062691707,30146.687253311316
130.0,1007.4284345888428,31488.252131586712
130.0,-1169.4416167660506,28327.894325948982
130.0,460.06517919515136,30853.56789973656
130.0,-1134.407496553364,29336.641629525824
130.0,-795.1130205880042,30198.387763752296
130.0,-319.9456540479681,29640.8956427962
130.0,-451.4929384522419,29973.65047474027
130.0,-1162.34308536775,29497.904797757343
130.0,-1347.9762431889328,32679.693179509915
131.0,-1056.5940081844144,30280.995501705125
131.0,-420.77017686289753,31606.03116343112
131.0,-1570.1598919830076,30454.125292089942
131.0,-1047.044384960864,30532.98057367895
131.0,203.1970358522168,28525.296340398603
131.0,-1214.603855599834,29453.22179652717
131.0,-1813.949548977412,31331.33775732444
131.0,-1141.048987464736,28462.887288295835
131.0,387.3563089224942,30213.98826716081
132.0,-408.1641605864645,31344.869092253008
132.0,-1485.197348579802,27827.182668960144
132.0,1181.4146588748715,30349.70863456879
132.0,-1201.8110160294189,31433.945919459664
132.0,-1968.5289850787303,31066.06838895511
132.0,-125.5078320064032,29460.31549722417
132.0,-328.563758394513,30985.56607180111
132.0,-1132.361857636805,28918.70738781498
