frame,x,y
16.0,-8415.786029923664,26147.462549451822
123.0,-8816.017183193042,25512.56366051737
141.0,-1462.3177060359994,28652.572244524683
144.0,-1975.5206406918169,28792.334861790678
146.0,-2216.6702325442493,29096.34078354203
156.0,-2705.389717139739,29215.280231090837
159.0,-2430.64329727889,28903.582539602965
163.0,-1856.2424363528548,28043.072202179843
166.0,-1388.830335125321,28802.223100116706
168.0,-1465.8548955540064,28613.992317197703
170.0,-2151.054920550061,28888.548433503503
172.0,-2898.4311197275647,29186.96666311957
174.0,-2084.060763284976,28415.824793460702
175.0,-1288.9617921694676,29181.67361586708
177.0,-1670.3971848418078,28976.759565907723
182.0,-1094.1460566633257,28723.105219506684
183.0,-1881.0462927974693,28536.35177868905
188.0,-839.9016914914494,28583.60397245772
194.0,-1515.0919167899183,28681.891019703613
195.0,-1025.678840195636,28693.73979259665
197.0,-1646.315703886059,28643.372372853977
198.0,-2393.6102652957707,29379.508506560524
226.0,-3986.4129368827967,25187.81242993672
229.0,-4647.055012800596,25954.020878584717
231.0,-4737.991466502938,26144.344574485516
233.0,-4635.039338025902,26054.602785914343
236.0,-4371.166312560516,25274.455755203297
237.0,-4192.209473554611,24833.80060374987
238.0,-4977.339671874073,25855.480378806544
240.0,-3923.727386341628,24851.872815182684
240.0,-5454.599059652031,25100.90333455241
242.0,-3783.2305853070006,24801.70715302045
242.0,-5748.860608385903,25224.41281725726
244.0,-3621.836953215268,24576.474918377204
244.0,-6327.79536179684,25335.6583636372
247.0,-3485.3299210059854,24651.1955055135
247.0,-5949.378007129267,25666.49763290721
249.0,-3207.196067205567,24718.19759447972
249.0,-6224.130567101255,25844.69901741258
251.0,-4067.8151048473055,24909.100580477098
251.0,-6325.358852525144,25513.428493200347
253.0,-3173.05287947504,25107.739715495925
253.0,-5509.289265604035,26195.54322122449
256.0,-3178.624078211995,25218.870152239066
256.0,-6287.945243544104,25691.65495752056
257.0,-3036.439060691314,25390.883617117484
257.0,-6224.855830716874,25734.33707263148
259.0,-6945.847086659905,25808.406641147845
260.0,-5536.179869894357,25839.300935189724
262.0,-3659.8839378332887,24735.483098555946
262.0,-5401.02745189925,25952.780120676995
265.0,-5373.517612985962,25465.86734725697
267.0,-4910.838304051956,26470.48651256958
269.0,-5861.707020438624,25550.70994317749
271.0,-6014.844311257175,24947.64311764788
273.0,-5961.742223896956,24533.936363306213
257.0,-5518.707667500297,26054.25140442446
192.0,-9501.994209699296,29959.496663433107
178.0,-6439.926400320088,26875.12426500203
65.0,-7609.070653557177,25725.98158550341
205.0,-9947.331056236491,29129.74608149828
237.0,-9938.894724397276,29257.054617790185
216.0,-8600.876739214527,27730.74342569658
117.0,-8907.939333895836,28767.10097516475
203.0,-11159.8246587074,29303.61973118017
38.0,-6872.037346318066,24816.48236558329
107.0,-8915.97528400454,25725.753994146595
217.0,-4593.54051652112,26314.393773203003
279.0,-3674.4418193615033,24211.63223915957
124.0,-10160.657792357551,25465.02889806879
140.0,-9110.396705146835,29570.010639464366
233.0,-8000.064050366273,30410.60988056044
152.0,-3698.815097245788,27598.8466187679
224.0,-5746.863700486065,27440.44809898309
192.0,-7544.554560257286,28679.76361478935
148.0,-4675.285174743833,25057.16610005665
250.0,-7986.816013899017,27730.81792091769
144.0,-9676.0333010143,26964.23104219185
121.0,-8209.781977081486,26677.9078673662
121.0,-8120.23956869589,26212.33296336968
122.0,-8869.733165474647,25887.826046278795
122.0,-7741.125365518337,25730.55810698402
123.0,-8377.921513823085,26722.43269762783
123.0,-7918.750567710105,26539.75021880064
123.0,-7958.285126980452,25950.70713775876
123.0,-7929.795360603809,26043.31907919112
124.0,-8102.163029502846,26882.88078756684
124.0,-7419.685687445202,26330.363855095773
124.0,-9407.311625142342,25572.798028398443
124.0,-8055.264345932382,26465.44281598141
124.0,-7446.265533818764,26791.01770296097
124.0,-8886.048104022702,26206.106101360816
124.0,-7831.100083946696,25590.800872212127
124.0,-7550.801232775326,26292.294050867305
125.0,-8588.279262349877,26733.038744734717
125.0,-8409.780807696567,25628.89755070869
125.0,-9732.82136684926,26030.156364744325
125.0,-7576.144691532982,26201.485152268942
125.0,-8253.346216823149,26100.536782874635
125.0,-7740.091345896028,26318.82248953041
125.0,-7864.219986081596,25884.836401247943
125.0,-8213.063736344742,27514.215907327296
