frame,x,y
428.0,23566.55481467487,-32369.748920968683
488.0,23454.024903379803,-30562.70007092694
336.0,28088.33059272931,-33475.1159396756
470.0,25719.071408886663,-30702.838017202608
332.0,26312.243179610057,-33788.66583886307
444.0,19312.028340147503,-34522.5884737602
385.0,27275.554436110586,-33414.99891442715
385.0,27485.268472657404,-33548.6558048051
386.0,27272.83030728684,-33143.50294587269
386.0,27467.94930239449,-33038.74730082772
387.0,27837.202494366,-33439.239251007224
387.0,28258.610200900748,-34265.99022633576
387.0,27215.80626723538,-32918.047481831534
387.0,26830.161905958797,-33013.43018293152
388.0,26923.93523589949,-32851.3049045673
388.0,27185.42342835687,-33732.4971824777
388.0,27531.366501697903,-33521.2895733358
388.0,27384.580842902797,-32693.538375736964
388.0,27950.72471210612,-33427.02145246965
388.0,27747.650609387147,-33836.210518708336
388.0,27455.818411246044,-33281.524731793426
388.0,26265.363860626385,-33211.38205747956
389.0,26759.389464828357,-32994.58313316415
389.0,27515.637839132734,-33613.485219950286
389.0,27036.22410755255,-32609.53358405061
389.0,26771.06753840565,-33959.4060954415
389.0,28578.829320970177,-33092.42996124406
389.0,27296.625631549985,-33397.281795834824
389.0,27027.29802385673,-32084.73449426947
389.0,26330.27591946584,-33929.17527588901
389.0,27572.128317927065,-33033.23071795947
389.0,26891.125798942507,-33326.8467669872
389.0,27804.458249840136,-32737.79346406893
390.0,27188.75848431326,-32955.26719474225
390.0,27829.12239327837,-33469.94196104087
390.0,26591.016971382494,-34643.38807602262
390.0,26026.322541539783,-32856.23110687985
390.0,27182.12687086576,-33758.93157687873
390.0,29449.530459573143,-33478.04089813573
390.0,27580.453454194445,-33228.87406656481
390.0,28373.66442904889,-32202.68460882533
390.0,27149.36616868248,-33467.603319210604
390.0,26409.64754502222,-32656.514492138267
390.0,26463.194699012285,-32797.99551133157
390.0,27818.14390520699,-33596.90882400105
391.0,27421.381705189346,-32933.83502539465
391.0,28107.38493972262,-34862.86456618293
391.0,26286.80629080483,-31855.541331435023
391.0,27046.950376995635,-33161.91258528049
391.0,26613.789894404363,-33085.15221948129
391.0,26088.45170849099,-32952.65536444391
391.0,28401.05739512709,-32421.841046541645
391.0,27090.74903874118,-32617.5646071704
391.0,27798.33027443433,-33040.09488211692
392.0,27031.130524159045,-34155.024907719475
392.0,28420.814821290696,-32745.672252018845
392.0,27105.296134976223,-33446.9517277687
392.0,27572.50346404733,-33315.150771817294
392.0,25249.7389913827,-34093.312925736835
392.0,26286.802577858067,-31640.90138157599
392.0,25694.6564935202,-34450.5115141678
392.0,29219.545494356946,-33325.25125560256
392.0,28237.407165012737,-32825.458061971425
392.0,28685.044123298278,-32941.918226480724
392.0,27495.605056005235,-33438.96296587665
392.0,26400.759060633165,-33560.700364986136
393.0,27207.56249034684,-33958.849467827335
393.0,26420.55273372678,-33131.345005034535
393.0,27951.59050018372,-33347.91053647034
393.0,28335.059358988558,-33138.95193268791
393.0,28182.190266583275,-35482.56989406145
393.0,27036.061029400844,-30982.367559785744
393.0,26534.497533884874,-32942.85827748826
393.0,26339.20948586019,-33951.35857600233
394.0,26932.9213606381,-33112.05654356307
394.0,26158.332880372152,-32600.553866382164
394.0,28873.212346829787,-32177.748518215623
394.0,27446.923524047503,-31945.714085891148
394.0,28593.16253306397,-33107.0164425398
394.0,27047.51920731691,-33920.34227913084
394.0,27456.12123443945,-33838.10470526857
394.0,27621.816149360628,-32851.10890551274
395.0,28380.8335108848,-32015.949095401116
395.0,25315.03342489081,-34616.060984454816
395.0,26276.911505672146,-32018.242498403022
395.0,25707.27472235317,-34874.716887261406
395.0,29265.86011078862,-32528.46069909021
395.0,28080.74318951342,-32833.145578586715
395.0,29036.21383291541,-33003.17237029795
395.0,27967.17521110239,-32885.498631881885
395.0,26575.91021097989,-34072.51375012044
396.0,26828.867387707687,-33606.10414520921
396.0,27376.080376687267,-33146.399439352455
396.0,28453.0979122362,-34003.13979875251
396.0,27751.64101051033,-35098.36807430754
396.0,26918.593545061787,-30129.90217615854
396.0,26922.367413576983,-32930.25210615482
396.0,26122.26962732085,-34065.75280055604
396.0,27457.44311144305,-32433.536764947832
396.0,25755.78604764567,-32447.755457300227
396.0,30072.87099565402,-31145.34510055697
396.0,27480.98984508361,-32122.04913655583
397.0,27441.47621552472,-32991.76443618781
397.0,26561.17600160557,-33395.91082965215
397.0,27802.538968188277,-33751.64219464952
397.0,27539.63781579457,-32471.515286528644
397.0,28647.73559872078,-32096.00528798869
397.0,25479.14459134797,-34925.18725184847
397.0,26760.16110130217,-31351.37182729446
397.0,25550.047759316458,-34586.781323079085
398.0,25570.61842340479,-34984.426440733165
398.0,28101.64092781743,-33311.75048614536
398.0,28211.533947631782,-33509.40697100917
398.0,27548.13820187685,-31859.24931109037
398.0,27348.55860350433,-34303.81856815239
399.0,26317.047561443127,-33574.28137527909
399.0,27490.59705083696,-33032.987246171724
399.0,28718.27112235439,-34127.612632881435
399.0,28037.445259976816,-35380.4432078252
399.0,27090.848603149727,-31043.221061689168
399.0,27439.873576780046,-32794.542626445786
399.0,25416.380568031924,-33725.59417002513
399.0,27347.83445472387,-32357.70335608331
400.0,25852.116863327643,-33527.75293179116
400.0,30509.559510415897,-31550.20748052089
400.0,27404.541477543746,-31787.196229598936
400.0,26487.517257715124,-33251.01393088646
400.0,26504.52904242819,-33561.973484328104
400.0,27513.066716431826,-33842.61331756273
400.0,27504.31166613929,-33809.15839341818
400.0,28236.501066807832,-32356.0638099714
400.0,26863.8375689719,-34932.032910519534
400.0,26649.312933800957,-30787.02313033876
400.0,26110.004788103142,-33725.438969008115
400.0,25825.042796524544,-35259.933114212625
401.0,25206.99007943469,-34783.76833578448
401.0,27418.88478155426,-33278.64145671606
401.0,27755.63135878606,-32461.767273289854
401.0,26626.185404548083,-34421.87096975925
401.0,25970.507100498475,-33562.15776274474
401.0,26863.094384200023,-33575.28318227176
401.0,29374.799379558663,-32678.929165694768
401.0,28888.95760188268,-35955.929280623735
401.0,27563.12255362518,-31134.307191381395
401.0,27068.673544604582,-31924.938271303887
401.0,25406.241812710123,-34464.19163886331
401.0,28000.03583578464,-32368.42849342168
401.0,25107.395325324425,-32868.728375851046
402.0,27300.8552621941,-32256.087234667662
402.0,27715.055811342467,-30436.23090624714
