frame,x,y
212.0,-675.0803147529296,-36390.87102469233
217.0,-2934.812641646102,-39058.21902699783
90.0,-5894.805403747181,-38908.94193142445
57.0,3285.309116383316,-36458.32479813469
192.0,-1215.934851285434,-37422.54759756449
43.0,2539.033904731099,-39076.74366675783
96.0,-4765.254216928981,-37760.31569420943
110.0,181.80690828413933,-38007.94793969685
42.0,-2778.591786724719,-39258.681218862905
42.0,-2790.8037684344595,-38809.45713950984
43.0,-2999.9330512617885,-38934.84577356285
43.0,-2201.8389602765665,-39862.51795268431
44.0,-2870.763551219591,-39328.82200257335
44.0,-3356.62426819747,-39322.68355227459
44.0,-2868.564930572632,-38176.42067038504
45.0,-2932.765641463712,-38579.87408005455
45.0,-2174.973749262506,-38455.79924360536
45.0,-3258.337831692117,-39511.274912761
45.0,-3490.200460628216,-39731.24877995875
45.0,-2584.493228377416,-39086.914517099816
45.0,-3531.9915277535224,-39889.01941285844
45.0,-2582.5473752905377,-37723.31875392176
46.0,-2932.641160741876,-39127.75889979991
46.0,-2799.6417953074783,-39096.969347978586
46.0,-3181.9638799261834,-38678.25099880022
46.0,-2483.571100478251,-39322.32728939535
46.0,-3232.7225523401103,-39236.39550441963
46.0,-2640.7365251666183,-39222.32608871027
47.0,-2386.882685364845,-39857.16751291179
47.0,-1418.6639946197088,-39116.70076790884
47.0,-3640.321548632275,-38390.615533318654
47.0,-2654.547235899233,-38694.49271979573
47.0,-3055.7226494778038,-38724.12645200954
48.0,-3267.891108088655,-39331.33875795203
48.0,-3490.8596290601254,-38976.42484125699
48.0,-693.0945727057076,-39789.20716204072
48.0,-814.6816445372306,-39571.71532580175
48.0,-2562.8758467068387,-39913.66101507335
48.0,-2526.6346719484877,-39385.50713468156
48.0,-3108.651724844822,-39411.16247258642
48.0,-2597.570667841631,-39034.683372814594
48.0,-3577.4562022587165,-38749.65579166786
49.0,-2958.950558433318,-39485.454605635605
49.0,-3264.1321469544023,-39142.93882353882
49.0,-3591.5770415114093,-39318.1504552856
49.0,-2276.018677579348,-39936.8687701727
49.0,-3327.5498122187173,-37570.50165659039
50.0,-3035.025550708915,-39216.57571759962
50.0,-3757.02790645117,-38814.64924977075
50.0,-2623.912153015485,-38407.71286552975
50.0,-3384.8805545525856,-38268.75029859064
50.0,-3492.560753983484,-39615.26189497002
50.0,-3424.216580320007,-38591.98745725589
50.0,-523.4260559963101,-39979.19417377554
50.0,-1964.6422041183391,-39501.81901915575
50.0,-3241.7557228955784,-39679.38357110844
51.0,-3410.378587141196,-39033.40171079319
51.0,-2125.21486846977,-38988.03453057716
51.0,-3019.4389451432803,-39485.68253048236
51.0,-3031.9451410812194,-38350.12777029572
51.0,-2651.029030454669,-38169.48399341564
51.0,-3236.311181605417,-39375.23582036625
51.0,-3938.278345710223,-39707.49745529525
51.0,-2506.810493366912,-39007.75883355941
51.0,-1858.249244360072,-39652.7898864813
51.0,-1620.291469222928,-39709.02637269073
51.0,-997.5947674591532,-39641.80407065099
52.0,-2757.18811078589,-39755.46020710166
52.0,-3540.3521388115364,-38626.68945165852
52.0,-2672.710798556408,-39296.45850302592
52.0,-2535.034484236796,-39563.98720265279
52.0,-4529.858770993461,-38994.01121410278
52.0,-3936.025603752739,-37895.05224768244
52.0,-3085.315944790341,-38894.98357197495
52.0,-3373.0719944013085,-39440.55909745947
52.0,-752.2797404213122,-39234.950578850985
52.0,-817.239815309946,-39485.28679236761
52.0,-1923.1108344387312,-39831.63484145261
