frame,x,y
368.0,20791.215400818317,-21382.89651916195
383.0,20212.884120788192,-16724.69057638146
377.0,23599.81829513864,-22006.029382923
329.0,22529.973650037304,-19990.264143462824
183.0,17687.410436367027,-21631.62029214056
90.0,18477.54325898101,-21180.9515708393
345.0,20064.241514712623,-24702.882128952588
361.0,19951.826382870237,-24915.83432320243
213.0,18208.97309313089,-20152.989629780302
364.0,17578.165037333194,-21282.397004357128
229.0,19191.05228230011,-21557.32655753562
229.0,19351.498692857447,-20734.88409982455
230.0,18761.484370247374,-21320.651256201178
230.0,19676.19223183348,-19842.66025956896
231.0,19030.32655001433,-21658.833136667192
231.0,19697.688937860017,-20275.761110328065
231.0,18897.569116050665,-21377.415229077284
231.0,19387.156109138257,-19929.9240646775
232.0,18426.22524002336,-22386.643214146432
232.0,19729.037865736416,-20589.18543520001
232.0,17709.26285857137,-21340.87761783498
232.0,18775.42457104973,-19699.279242802502
232.0,18541.665572310696,-22312.20244958221
232.0,19486.16386599573,-20422.360238504145
232.0,18949.284590800533,-21600.27717071005
232.0,19100.029006568155,-19936.443128460614
233.0,18719.64144990793,-21058.923256677183
233.0,18790.25070831255,-20956.172910950343
233.0,18886.15108158199,-21566.692088703538
233.0,19524.89273743615,-19978.70050496403
233.0,18889.31764988607,-21837.006474149755
233.0,19768.837278187657,-20153.786708573258
233.0,17706.86843388398,-21058.38488431985
233.0,19127.813697212503,-20454.49729309969
233.0,20059.870339266028,-20816.819160053183
233.0,18423.16199338164,-21149.223156913853
233.0,20248.45784895066,-20291.937809574527
233.0,19196.59092515624,-23203.425345883174
234.0,18849.095407036966,-21372.102735461584
234.0,17742.67866851969,-21047.06498164881
234.0,19095.35465118345,-20632.00361506945
234.0,19367.575661341136,-20041.681643657867
234.0,18249.919850764338,-21296.92306155017
234.0,19271.03237007248,-21747.56523174096
235.0,17989.223893441067,-21573.679005445952
235.0,18930.594698967045,-20876.728710069558
235.0,18912.025165765484,-20580.03524392328
235.0,17905.202371128216,-21472.166373764983
235.0,19184.59249676363,-21249.05131486911
235.0,19464.328084681994,-22966.25987706722
235.0,20218.19281448543,-20316.24661076952
235.0,18842.50673065287,-20602.48906157771
235.0,20597.36667237468,-20360.62961062068
235.0,19552.43682404084,-19934.022180035136
235.0,17713.723372477325,-20818.297404409197
235.0,19622.64547422777,-19986.19540664996
236.0,18733.92138872802,-19300.75802378514
236.0,18387.371307897585,-20044.18654980793
236.0,19647.228122477278,-20585.042736488413
236.0,19681.85651912803,-23447.274499598432
236.0,19367.848132539548,-22103.92062666169
236.0,16873.537871695156,-21218.3077054714
236.0,18877.53855943166,-20995.772283762148
236.0,18892.37354444642,-20484.252692312813
237.0,19128.557159418662,-19980.90206907121
237.0,19500.21271039522,-18703.22498661082
237.0,18442.50457160815,-21307.85006644365
237.0,18827.12866266442,-21786.199556171865
237.0,18860.28285250825,-21957.710014137592
237.0,18678.085711518022,-20626.78206891053
237.0,20130.56481796485,-20630.64002897406
237.0,18348.03714025143,-21385.92810615681
237.0,18416.66641204865,-21619.40172679866
237.0,19163.197698845728,-22252.652612220423
237.0,20408.08987938976,-21112.96674795033
237.0,19272.37649450245,-21291.167728504344
238.0,19467.31627427649,-21733.210063063416
238.0,19197.37163076998,-19920.270372831343
238.0,17857.52577848882,-20991.59301974993
238.0,19972.444654336283,-19975.43352203884
238.0,19495.850019229125,-19819.600837012786
238.0,18591.755310057302,-20700.696441918837
238.0,20028.84621218288,-20753.812565054533
238.0,19278.18804078342,-23095.541208680923
238.0,18993.91068206751,-21891.928492221745
238.0,17376.21304880484,-21745.585151251893
238.0,18952.458979478663,-21959.14636780665
239.0,19263.92008540073,-22930.6882370905
239.0,19498.900311761718,-19506.31521314576
239.0,18998.40320981786,-18988.648755214304
239.0,18116.61100237895,-21694.92583582148
239.0,18955.75819065742,-22303.977115305886
239.0,19449.427650485828,-22181.82849189392
239.0,18772.81822260321,-20489.230628355588
239.0,20228.70942732493,-20092.35940969536
239.0,17932.679445944785,-21003.97548326237
239.0,17609.50243787397,-21910.707313721723
239.0,20047.866534010045,-22175.813192041885
239.0,20273.004706660988,-21446.541892495257
239.0,19547.85292546915,-20838.59716086454
239.0,18954.4436449658,-22128.254360118925
239.0,19936.413841005568,-19489.072187875037
240.0,20491.565774450573,-20028.0933367437
240.0,19977.80072012312,-20407.623891127707
240.0,19140.193162920536,-19718.69208298889
240.0,18538.90325583761,-20696.936796577374
240.0,19424.008717882247,-20653.39501976036
240.0,18778.10976931525,-23105.63353409269
240.0,18731.47874255631,-21813.76603179833
240.0,17695.007445241354,-21352.80421353308
241.0,19625.054966983946,-22851.839627484675
241.0,19269.45429783549,-21751.86471631581
241.0,18765.711638105564,-20113.33788951973
241.0,18309.76662426036,-19465.01888423961
241.0,17649.219116173972,-21667.5448142672
241.0,19791.379291018868,-22932.447869540665
