frame,x,y
370.0,95.64355823345976,-16050.549286123509
288.0,-1097.818492216742,-19038.567332452825
322.0,-1552.8109183629713,-16823.231005027486
329.0,-126.37583501270274,-19079.92304913919
299.0,-141.83858402734768,-18954.4005464922
320.0,-754.191824547961,-18975.940395251644
328.0,-1435.2593069691866,-15354.645800546888
269.0,1180.1292798560607,-17569.804696164352
270.0,1721.6893949667185,-16456.078775904563
271.0,489.162817635793,-18213.197416693623
271.0,1318.9518372412404,-16167.064134296705
272.0,587.2532891905256,-17875.75853324749
272.0,1477.4146412694618,-17397.425195678014
273.0,761.5715157077022,-17734.110896753748
273.0,1848.2998586208196,-16225.830345134396
273.0,183.7328697676566,-17534.539866177143
273.0,1533.589264243055,-16665.31984024062
273.0,1581.2688879359189,-17421.69677520382
274.0,1060.729662710346,-17701.871489001463
274.0,1385.4066165108302,-16675.465557877116
274.0,882.4754043467017,-17863.693208396628
274.0,1156.0577485198123,-16464.42962416631
274.0,292.5374129446548,-17958.540081995125
275.0,734.4783152756315,-16718.219724091912
275.0,820.1288957214367,-17620.312582948456
275.0,1256.1108058250386,-17940.038844331422
275.0,1443.3899369521826,-17213.163671737468
276.0,821.7387441194066,-17518.48469345811
276.0,751.8807736124583,-17745.553347936202
276.0,1252.8995877155453,-17759.6430027641
276.0,1542.0091283579347,-16777.92363706091
276.0,622.4650064031175,-17489.02592316146
276.0,1218.2736559174728,-17228.436730369507
276.0,-480.25033644550126,-18131.10367239001
276.0,1418.3418650592166,-16844.810916975875
276.0,668.475616375738,-17622.30271269309
277.0,907.4850650589026,-17102.189981868873
277.0,1582.92899692523,-17669.09809699889
277.0,680.7208324573493,-17956.27644204841
277.0,1489.9297447298825,-16857.44509095805
277.0,776.5841919755742,-18351.7144831438
277.0,483.45743269018095,-17008.98021961907
277.0,523.7878828572632,-17209.192403824956
277.0,1052.5609014402607,-17559.401742595015
278.0,834.588063281124,-16822.25038916454
278.0,1612.7304753243045,-17380.1511309617
278.0,-1140.0715137375523,-18363.201326891245
278.0,1614.4472873594343,-16823.91401167084
278.0,502.948010003236,-17762.069647410302
279.0,1517.207092645678,-16696.36753699194
279.0,1252.4301935733492,-17601.307668874066
279.0,194.06590296353025,-18050.51783029983
279.0,1654.5373310678551,-16968.408405112255
279.0,131.26130200937473,-18422.67091224305
279.0,1501.2606414746665,-16496.9251347334
279.0,174.56249961143396,-17380.39931565825
280.0,568.147936829356,-16814.879612527282
280.0,-1256.4362182520156,-17385.948585756145
280.0,1651.589155412909,-16967.269809257115
281.0,-664.812900281359,-18044.654065975654
281.0,286.24726680402784,-17132.815492734335
281.0,710.4350950321727,-18288.12307750609
281.0,-277.36407873359434,-17860.77071923031
282.0,1673.6311551023357,-16887.053745529636
282.0,1455.6257447986245,-17277.775744877134
284.0,-895.8514376097164,-17726.068344024337
284.0,-617.2927552003703,-18952.727524080525
285.0,1162.757051695869,-16817.820825152576
285.0,876.1761676291108,-17556.351639684886
285.0,156.8594094975963,-18356.061519278104
285.0,-193.5569921662219,-16922.744968965395
286.0,544.523114232016,-18333.030461869057
286.0,1240.990229723098,-17288.119269322204
286.0,1894.334283439543,-17324.17891935955
288.0,-81.852483191327,-18458.90689680068
288.0,1373.5124072260155,-16611.50455530531
288.0,824.2523656394792,-17236.132054959424
288.0,-545.2739697243038,-18434.661513022656
288.0,226.46179345024768,-17554.53796236459
289.0,1682.68809474038,-17128.813057380314
289.0,6.390848259684944,-18558.032859151903
289.0,1411.9667512252108,-15832.449099215934
289.0,1766.9288176680843,-17207.38474042195
290.0,1795.3628238929878,-17038.643212669765
290.0,-312.2897079561861,-18896.839913772223
290.0,417.2434075989943,-16921.857148845174
290.0,111.11587661236535,-18970.47834610097
290.0,1150.7406667826665,-17810.980785331678
292.0,968.147147616428,-16341.709884245389
292.0,1578.4774680916437,-17350.003763045777
292.0,1305.6917809548622,-17610.85869667604
292.0,-390.26825934580825,-18929.86630122147
292.0,157.6974802182287,-17537.63550703689
292.0,175.32151510222388,-18930.646512626423
293.0,1831.3374326914595,-16629.80510457733
