frame,x,y
422.0,24264.52553372028,-8626.407084821367
243.0,25060.17337100376,-8214.824008373183
31.0,24223.068557910992,-3677.427946985336
228.0,25150.722718687204,-4777.500225368065
227.0,24292.25018897501,-7157.987631153774
326.0,24827.04823589204,-7388.106023505668
366.0,21906.06471797335,-7267.083513002879
338.0,23341.222587575012,-6982.034870370662
228.0,24963.8323093238,-7265.688404450997
185.0,25147.11923554032,-3334.0625223685493
319.0,24282.05137734027,-7177.071393031503
321.0,22621.480046057768,-6932.890433016997
236.0,26485.30323337752,-3761.907305799861
183.0,25701.21791635336,-3730.9442232832953
359.0,25116.75412844641,-8652.248449546674
362.0,24260.030974289748,-8966.83524689493
365.0,24366.02335359593,-8260.227064548193
369.0,24720.524941365573,-9476.389355351925
370.0,25176.01354674148,-8259.906423961911
371.0,24648.439358349664,-9565.49596358471
375.0,24750.750101722333,-9730.32898800306
378.0,24724.53133679767,-8329.49968096188
380.0,24005.612197856648,-8953.172673849163
381.0,24476.924725796525,-9712.822964207113
382.0,24111.8566484472,-8713.794108539249
383.0,24455.48097496705,-8971.81781180747
384.0,24554.311362012944,-8477.59319426075
386.0,24192.527543095177,-9011.478301524206
387.0,24509.317175800614,-8733.997212336764
388.0,24567.968358730745,-9237.00933218656
389.0,24829.78461605439,-9207.14540330848
391.0,24782.403852416785,-9668.804630638728
392.0,24918.066239183758,-8766.984539624073
394.0,24519.92533200202,-8606.982109381655
397.0,24279.13426997292,-9554.167901370694
397.0,24134.1063584104,-8579.714752780368
399.0,24701.285033629847,-8745.972590650998
400.0,24290.931489979823,-8433.386773146884
407.0,24738.334241897872,-9498.581139112814
409.0,24161.34569130064,-9194.659817911046
409.0,24559.909037806025,-7820.500280175512
412.0,23905.31881833681,-8971.102498171573
412.0,24761.26829504075,-7829.164723499919
416.0,23967.274678867827,-8145.552377498496
416.0,24460.103306915007,-8276.395987110314
418.0,24045.675780622598,-7558.420401709018
420.0,24443.4138969794,-7411.251004424792
422.0,24449.663972192822,-9445.859311734192
426.0,24826.78920413072,-9032.860728288506
426.0,23572.02997972655,-9678.810810788866
428.0,24548.65370559969,-9147.3972075637
428.0,23675.470146085736,-9189.680353320153
431.0,23581.741321786973,-8975.638476446287
268.0,22343.184523466072,-7190.817711911986
305.0,22133.18118303029,-5579.490431709979
243.0,23115.17963966788,-4322.233876222817
218.0,24528.51834214885,-9541.796652665971
82.0,24385.87289481256,-4018.105186712812
177.0,27049.65470093081,-4328.994322592167
264.0,24649.949266144074,-8432.831166868455
197.0,25183.19195050063,-4377.373528121505
280.0,23488.965652313436,-4127.760519284981
171.0,23850.523579707595,-7459.737377183497
395.0,24109.51554062999,-8587.456232292538
174.0,24129.339732436216,-7440.501814138861
311.0,22631.056990970545,-6625.788392715709
248.0,24055.60744918708,-8753.176100486897
190.0,23804.94254531924,-3371.55074683985
243.0,21399.40906218004,-5805.957337379696
352.0,25021.993633430808,-8536.494293097167
230.0,25132.57939621548,-10286.2022410283
238.0,26305.774037512965,-3095.4994584289525
271.0,23918.6405907547,-6992.83370834509
108.0,24639.80662630382,-3595.499796483731
167.0,24555.62015491837,-2468.482297472503
168.0,24012.563546519435,-3375.1707893353287
169.0,25044.478104311,-2630.547232892241
169.0,23846.79111250912,-4156.856888153352
170.0,25359.27261215065,-2478.7128242007325
170.0,24074.90975189993,-3126.4866790178
170.0,23467.145411974758,-5481.444969804029
171.0,25389.338146820417,-2195.021306934083
171.0,23257.31549656781,-3820.175323073216
171.0,25145.29815785488,-4637.51232934887
171.0,25230.138437086986,-3072.644887092342
171.0,24520.58331162693,-3541.564173603953
171.0,23802.077341969667,-5926.5573673643175
172.0,24543.35779784432,-3902.429473797517
172.0,24549.14219256393,-3879.96621547918
172.0,25353.514368593085,-4304.392032510181
173.0,24876.811221121065,-5214.256332613531
173.0,24387.70362232731,-3224.148075773004
173.0,24385.318161197007,-3767.049370561406
173.0,23934.44734289037,-5813.143970807342
173.0,23906.800905827786,-3709.418236037727
174.0,24759.66185173396,-2282.3706950810542
174.0,25084.74358444485,-2982.168819814844
174.0,23850.344726728425,-5333.299655348354
174.0,25023.544238719544,-3643.3823722028014
175.0,25603.640505620864,-2921.4056512296197
175.0,24094.11503840696,-4111.054194208144
175.0,25614.982876213533,-4941.199121703007
175.0,24561.803788800346,-5148.714822986886
175.0,24762.9861344783,-2511.2400739713703
176.0,24159.67882240481,-4087.746190605214
176.0,24221.065735857275,-5725.74193756259
176.0,23967.39354634534,-3236.388556004929
