frame,x,y
123.0,38620.30192886936,-5826.8784980371565
366.0,35755.79611699097,-8139.949421289449
368.0,35595.064179470115,-7780.907365675438
369.0,38978.55394666002,-8742.618199962832
370.0,35277.73465705368,-6906.677644798898
372.0,39113.27364864784,-8828.107446226395
372.0,35133.67414783361,-6432.067440863528
374.0,39147.20903519595,-9084.694810354024
374.0,35452.26010130205,-6641.834133160967
375.0,35132.01277750931,-7108.941913112869
376.0,38783.72844855224,-9183.999818553451
376.0,35933.02187123672,-6340.510084411626
376.0,34994.80416927832,-6855.041376532126
379.0,35926.87790930439,-6213.56157416469
379.0,35188.98090816498,-6798.1744307432455
381.0,35456.60806679359,-5937.153123367183
382.0,35800.61934823435,-6360.295654208747
384.0,35391.03653216021,-6467.070427054875
385.0,35800.19935876285,-7992.185662895437
385.0,34876.23036454053,-6014.946292241289
387.0,34705.60355376332,-7218.489840925687
387.0,35020.71042927374,-7643.046501956354
387.0,34966.82191952234,-6315.416361031447
390.0,34199.63740543657,-6808.299003950164
390.0,34348.85730646384,-6587.308764198252
391.0,34376.68565443646,-6175.020260377441
393.0,33487.606978508724,-6515.308171446574
393.0,35268.426157043854,-6689.338302781623
394.0,34852.16807725267,-6301.384564578206
395.0,33547.05624514127,-6439.919033823781
396.0,35497.31710321343,-6316.817296099757
396.0,34796.42390248599,-6202.91592675271
398.0,33006.29048856338,-6026.292108612778
398.0,35335.19019364948,-6012.600457480759
398.0,34922.53118011291,-6434.66414571227
401.0,33447.71389578446,-5580.4646874158825
401.0,34969.382159550136,-7641.401749834935
401.0,35721.43102051487,-6061.668195575475
403.0,33206.511285876426,-6015.5337623783
403.0,34946.079908542095,-6568.739738066899
403.0,35554.25182612415,-5689.913143439973
406.0,33112.75934983262,-5201.84624931961
406.0,35297.895579907345,-6340.463210460469
406.0,35056.7779146196,-5460.4217343427945
409.0,33750.5147045734,-5045.774613891636
409.0,35139.48304931868,-5893.150358331818
410.0,35172.64754490948,-6526.305113503715
411.0,33502.95867812708,-5072.768326580052
412.0,35729.41016753069,-5959.09431562476
414.0,33536.82511495808,-4988.664387318222
415.0,36151.151329121625,-6061.114318606949
416.0,33310.08535953709,-4500.2541945057965
417.0,36064.67689203226,-5400.561537449108
419.0,33230.60668472985,-4870.785474384817
419.0,35705.13310254913,-6082.317715456126
421.0,32877.46904630233,-4751.381036165468
422.0,34934.44779210634,-6600.865302844137
423.0,32132.50945052584,-4334.404179589452
424.0,33025.61392753538,-4322.214127652111
424.0,34937.392735460206,-7407.440922760956
425.0,32802.06344932556,-4591.109477483975
427.0,33029.74311899118,-5303.925280141887
427.0,35564.485289928896,-7576.776175967411
428.0,32976.19991557751,-4394.921989250675
429.0,33501.75223436047,-5333.592988922308
429.0,35867.99272728786,-7293.993529825807
430.0,33376.164100507485,-4175.692174573978
431.0,32719.766550321998,-4559.690799733997
431.0,35327.72150850418,-7619.857611083607
433.0,33046.700542212886,-3832.614830542595
433.0,33379.70514524519,-4673.816666080177
433.0,35953.53025593387,-8541.078622719946
435.0,34420.120320452705,-3603.8531399247054
435.0,34217.971225664245,-4958.83249875023
436.0,33368.93543095922,-4989.173101748781
438.0,33954.42868600662,-3790.13395958917
438.0,34351.49826551794,-4653.547396382651
438.0,33996.1204425477,-5653.822838743341
440.0,34405.764603456984,-4030.661674544537
441.0,34475.216140640645,-3457.61147274009
441.0,34437.1418915831,-5232.377910846411
390.0,37047.75396718839,-6320.394528643163
133.0,39593.23453731279,-6685.7669650517055
479.0,38014.40638216703,-7521.271247511151
401.0,38861.77649717308,-9975.800269324103
17.0,39271.174876303485,-5324.690422527914
381.0,37186.8074470509,-8186.396948064215
399.0,37683.18511083181,-10690.938024629531
36.0,34883.81012019618,-8644.136820587399
102.0,39569.4420363532,-4779.577763628426
343.0,38607.59333727036,-7133.181579788536
300.0,39423.45676491503,-6776.269313577024
464.0,35108.32264032778,-3566.517792886436
461.0,35126.756343304936,-3142.859163909474
48.0,37739.68823788596,-6358.186623066707
334.0,37423.179434395934,-6742.740097343827
369.0,39014.87191870026,-7682.125302338009
374.0,36315.6689777617,-6526.229511240817
157.0,38300.05932824827,-6198.858198850932
482.0,37441.49523294212,-5161.80711638253
395.0,39699.51133545709,-7384.162676713677
182.0,37411.4497438316,-6307.1853114179685
450.0,34689.51448947622,-5906.410991497076
19.0,36761.18601589836,-7722.05012394135
380.0,39031.44963020629,-6595.353095782622
314.0,38204.017848168616,-5593.005755239152
382.0,34471.07623256718,-5018.094225595734
126.0,39414.47782782841,-5728.696775862554
495.0,38492.40962692631,-5487.326305519666
130.0,39076.02725326308,-7116.027072877965
423.0,34275.0932355042,-4134.177674693892
404.0,37001.98263483397,-8092.812423509964
203.0,37357.724186085936,-5631.777769735461
420.0,33465.42511421387,-3134.897470931872
19.0,35700.09335272956,-8182.180508036545
28.0,34104.17768133676,-8410.871721398693
27.0,39477.75316972037,-6446.399388916972
380.0,36586.44036786792,-5097.052944412702
401.0,39179.21354305044,-7105.385920148117
49.0,36613.97275281935,-6348.576770404594
426.0,34939.132118790745,-4020.285581271237
296.0,39117.201161084886,-6645.779695123536
0.0,39218.45741937349,-5528.906795010225
425.0,34366.78464763447,-6847.92149160109
367.0,35523.08768655799,-7883.819867185186
74.0,35681.10750373594,-6278.066342243503
357.0,38599.18266731752,-6438.542644400601
357.0,38498.55816130349,-7090.286863749792
358.0,39196.81989580996,-6253.08839252156
358.0,38713.19383747709,-7412.547095900419
359.0,37551.973959704985,-6890.518707823671
359.0,38068.309436043804,-6927.448777819542
359.0,39464.34441856735,-6505.851116908375
359.0,38606.0445116786,-6876.586709173522
360.0,38722.06948401616,-6903.7476549210605
360.0,38990.43804313555,-7315.199955803776
360.0,38928.98630517396,-6672.250743804084
360.0,38262.59098046757,-7603.407025709081
360.0,37324.42959623787,-6938.532445585163
360.0,37562.85361741968,-7689.71347924606
360.0,39350.48349049595,-7166.09387052589
361.0,39161.57755379012,-6513.369758791462
361.0,38533.38179248397,-7501.632206739403
361.0,39362.1127059436,-6913.022864651477
361.0,38705.33651303349,-7614.460137132694
361.0,37408.21681719456,-6967.059277327241
361.0,38125.96346405741,-7274.108805479794
361.0,39015.52696662805,-6417.64347409505
361.0,37881.166634450325,-7210.871665489431
362.0,38991.45036871681,-7065.319544090495
362.0,37656.59854662228,-6859.441554349332
362.0,37461.992117497946,-6674.7122953949165
362.0,38689.4584332845,-7282.438413363172
362.0,39019.50318900755,-6601.170325981358
362.0,39096.85207300504,-8025.290552140166
362.0,39205.19886502653,-7292.910965812545
362.0,38637.40005244949,-6590.316951081133
362.0,39499.031325284544,-6355.292589493982
362.0,36805.79032511069,-7270.608899693041
363.0,38596.59003932608,-6456.74506419207
363.0,38193.35944128512,-5458.2795516704045
363.0,39277.98759588493,-7415.890310337214
363.0,39547.18463833816,-7850.779420325272
363.0,38884.351326787015,-5739.343258075307
363.0,39416.33084182924,-6850.987203920596
363.0,37755.47414536776,-5751.806918358643
363.0,37628.17321895169,-7043.826923944342
363.0,39636.46112440735,-6361.393956167771
364.0,37929.903990987215,-6264.961767059734
364.0,37815.21330236087,-6977.892240758373
364.0,39061.12229837495,-6615.393997082107
364.0,38725.82805497597,-7729.736753072515
364.0,37145.0694256131,-7191.234340889929
364.0,39785.81076666906,-6003.68003121354
365.0,36986.78763422949,-7964.234652110754
365.0,38356.88119728725,-6845.532499905275
365.0,39445.40302351511,-7581.357910896483
365.0,38266.97609774992,-6578.139756336366
365.0,38431.285107350806,-8528.789893947822
365.0,38684.37648299037,-7421.57802544797
365.0,38467.84032996717,-5589.49067172525
365.0,39609.28941855968,-6148.909067306592
365.0,35958.029906047326,-7048.051720522984
365.0,38294.52102956977,-6669.377660323697
365.0,38307.10566483119,-6702.467835337267
365.0,39163.887492546586,-7191.267468521786
366.0,38697.3775264208,-7289.040984057707
366.0,38810.22600331608,-6086.3031546112825
366.0,38325.160583634606,-6205.031789246389
366.0,37410.83774335712,-5433.1049219626375
366.0,37846.3198469928,-7338.419455146936
366.0,39629.21487840125,-6607.1770693068365
366.0,38573.6803955833,-6388.571806162385
366.0,37818.38489191898,-7657.96844485974
367.0,38223.01183866448,-6428.005678353262
367.0,38518.80792481658,-6942.490665045644
367.0,37306.4593982392,-6976.078819873853
367.0,36676.76775684936,-8043.728284305695
367.0,38763.27858791348,-5889.726632472326
367.0,39481.37969315939,-7548.602377673664
367.0,37239.10205819319,-5624.805548662472
367.0,38068.89591601765,-7948.847583568999
367.0,38566.767255453415,-7140.043828369064
367.0,38549.56469057973,-5997.044223448574
367.0,39083.272364983866,-7064.715777052644
367.0,35469.33382609207,-7324.597948983936
367.0,38716.590525943,-6863.841894349917
367.0,38016.2574382152,-7003.789076716327
368.0,38752.36535429546,-5928.691804293645
368.0,38426.32521613886,-6861.299866573962
368.0,39225.58383340652,-7001.672036094825
368.0,38764.75329298754,-6304.221490276347
368.0,36805.82309226123,-5525.484854493656
368.0,37841.66689421596,-7809.618294374592
368.0,39553.55917106165,-6645.557589838537
368.0,38485.635372507255,-7542.021320549908
369.0,39484.37587362628,-5772.298330228425
369.0,38113.36382790768,-6462.878435714326
369.0,38235.61220172452,-6587.509747322264
369.0,36798.79141971791,-6301.087653758496
369.0,39949.262573108215,-6044.866863181038
369.0,35837.79331023913,-7446.282633379146
369.0,38412.8440404757,-6491.849155457882
369.0,37311.96203016232,-5602.662066621465
370.0,38885.39709395648,-7565.048538604454
370.0,38582.11837840977,-6469.638619468602
370.0,37938.00881967851,-5279.131021626502
370.0,39303.63304841738,-7915.581508593653
371.0,38564.55230376618,-5668.41827695835
371.0,38857.849820447926,-7065.748009837212
371.0,37110.79430397247,-6856.967099742044
371.0,39100.246104956736,-5931.654895344424
371.0,38573.404444926055,-7211.0616856501565
371.0,39193.05170273855,-6623.90549460281
371.0,38534.95207011933,-5599.663303703397
371.0,35331.09962641072,-4422.705939792097
371.0,39505.24399568091,-6016.902149894075
371.0,39715.88883765637,-7432.959076114396
371.0,39680.49935978619,-5657.495671682622
372.0,38450.0377060775,-5911.851318143888
372.0,38644.89386696454,-6835.281495396605
372.0,36935.5967649286,-6768.423263541723
372.0,36225.65312039596,-8499.795831909849
372.0,38141.786985482366,-5912.751968239906
372.0,38017.20230241935,-4724.633169296677
372.0,38717.17964757212,-7384.95312410537
373.0,37946.8624441227,-5082.354330415692
373.0,37447.948341039,-4639.14845973132
373.0,39761.70070610771,-8795.809010641453
373.0,39082.80280149155,-6734.032174338636
373.0,39349.00297693567,-7577.71937336207
373.0,37194.54828478417,-6872.743333438252
373.0,39248.8008479865,-5797.674400572086
373.0,38721.98290981045,-7422.737828267047
373.0,39261.16207219692,-7780.555036822969
373.0,38174.6839924144,-5911.606952989522
