frame,x,y
173.0,39712.759064407874,20217.33001192085
239.0,39973.643375609085,20640.95978721532
303.0,37015.29683054156,18504.543991247767
236.0,39794.07467552074,21002.86086972682
236.0,39874.26942307598,21232.410964049704
238.0,39693.12278050278,22119.46633543803
239.0,39079.178462605465,21942.328670260704
240.0,39129.464830288285,21681.38274500081
240.0,39859.41479760489,21591.39490830336
240.0,39725.63817120837,21545.300324297143
241.0,39717.649957560185,21619.49711823354
241.0,39438.23318323751,20441.78441735796
241.0,39868.05371337953,21292.77613923389
241.0,39156.61992871899,21887.22791962201
242.0,39832.175292191896,20570.11336136964
242.0,39616.797225653616,21685.619551446827
242.0,39978.02630839663,21917.937270714858
243.0,39299.20890172308,21696.919792380093
243.0,39546.95611686556,18995.19310720085
243.0,39585.6082996847,20336.89852563733
243.0,39571.30040798309,19672.019682472142
244.0,39653.39436448756,21567.531543836136
244.0,38327.45813810573,20274.05730510288
244.0,39863.49804134508,20099.41681453766
244.0,39185.305928292335,21884.31220962912
245.0,39559.58990587348,22086.37886197361
245.0,39752.13256407129,20328.642124164315
245.0,39265.45770215823,18317.39924737908
246.0,39957.77060052243,22265.04716788776
246.0,38935.44414663831,21125.707359946264
246.0,38443.29348164279,19602.46990782216
246.0,39130.49761770139,22431.481921295344
246.0,38190.98489496568,19527.30586989294
246.0,39924.06654771631,21344.940638138032
247.0,39185.03713054892,21651.156025090542
247.0,39470.46328012708,21865.59465706073
247.0,39459.79391502608,20791.52481842086
248.0,39866.360720526245,20409.71403478096
248.0,38388.15092487564,18099.258432068316
248.0,38918.66872122252,21906.09600122693
249.0,37815.202337702845,19204.772339589013
249.0,39410.18009388546,22449.88860008628
249.0,39189.79110746934,19351.720979098027
251.0,39023.988584049024,20515.31928492237
251.0,39526.65147926067,21502.24359833509
251.0,39831.50245257385,20738.934594318333
251.0,39021.4907579064,18677.40252114656
251.0,38339.07581444046,22330.99963604242
252.0,39200.144293434416,22433.972839669303
252.0,38791.46035748679,19159.72395546505
252.0,39937.0124414861,20870.260680019805
253.0,39031.9252732483,21560.494920135046
253.0,39009.93246761477,20857.96352280568
253.0,39953.02581161861,22070.02527011885
254.0,39903.270915369525,20737.664150428616
254.0,39795.71619441757,19663.373721354303
254.0,38833.502229721045,19053.39060993209
254.0,38017.39435244192,21874.936456160485
255.0,38089.44827535545,22262.16029649262
255.0,39891.19114636702,21309.82014239586
255.0,39456.40421932013,19499.472907120704
255.0,39842.79490040043,21082.28347013675
255.0,39405.92652886836,21833.61784279473
255.0,39272.44173411427,23464.460615030228
255.0,39820.09029600307,18118.498779536145
255.0,38042.50144644694,21688.83654451344
256.0,39584.9995435164,20253.0595224461
256.0,39713.04602721643,20330.68595051721
257.0,38884.561673006334,18508.41569562869
257.0,37795.48635774696,21360.13541674398
257.0,38675.71064299507,23317.586541608045
257.0,39900.80895431253,20974.68129181957
257.0,39283.24750389504,20163.32710841108
258.0,39341.85223970607,19405.723070973778
258.0,39219.84971630307,22511.25767619688
259.0,39588.91929060047,20304.83154815208
259.0,39761.47690012907,19737.449231095205
259.0,38945.70772952701,18759.16178218107
260.0,39035.63416995333,19879.94124173798
260.0,38587.435278101206,20920.50950960752
260.0,39578.76081653197,19669.780448507976
260.0,39733.90503687524,20696.09210121989
261.0,39207.162288007465,22054.273306028776
261.0,39836.94096564785,21987.72850985125
261.0,39871.455793417845,17992.47107833703
261.0,39532.87599579054,20074.316245339687
262.0,39845.711582053016,22075.427809899684
262.0,38713.24785260186,18833.74160236894
262.0,38674.43781435363,19245.265215179217
262.0,39087.55827155308,21414.55717338636
263.0,39406.307821671806,21000.319837268915
263.0,38872.8593642491,21968.07817007977
264.0,39689.859429688375,21648.096057564388
264.0,38575.26349186783,18832.968948665075
264.0,38875.54593162099,18898.7562030289
265.0,39082.77421451614,21053.96968669687
265.0,39265.47992882404,20441.86271182608
265.0,39841.05916474038,20781.52881587821
265.0,38216.42789225911,22329.966790569797
266.0,39852.52691099589,22508.600159188343
266.0,39946.703419413854,22164.34047045821
266.0,39933.02337364652,17404.49144070035
266.0,39598.89680682619,21341.56550551367
267.0,39009.7163140158,19930.055775951518
267.0,38384.83579920667,18162.64405392062
268.0,39767.78027209926,20997.709322388582
268.0,38317.152557908514,20275.93028780939
268.0,37906.70491369249,21815.259738420893
268.0,39604.31967390363,22412.075820008657
269.0,39535.48576790811,23982.5700496637
269.0,39360.95877156175,21543.90429073614
270.0,39714.36923213767,20753.05195683052
270.0,38479.64853435931,18239.9790344596
270.0,39928.1846246053,21349.603862008367
270.0,37950.68606613559,20109.48299194623
271.0,39161.910791690265,20141.317790603505
271.0,39071.022444133065,22764.93432998198
271.0,39802.94251984595,19499.587808912875
271.0,39541.28504992824,23617.28554112801
272.0,39356.23253473838,21376.743623885814
272.0,39807.74507158296,20589.794429526024
272.0,39216.586584846606,18677.01721990629
273.0,38476.780008340895,17676.07538012523
273.0,39644.824677196055,20962.352219294426
273.0,38622.17597679187,19527.51740650544
273.0,39330.33918122451,20496.44138816825
273.0,39961.944181146966,21901.66264680641
273.0,39972.222934161626,20490.57188893155
273.0,39213.920270245486,19406.373882000524
274.0,39684.06723129892,20538.824024998765
274.0,38249.01083827661,19133.013474778345
275.0,38170.014568866114,17341.688784275284
275.0,38914.43422487807,21094.894906946065
275.0,38273.84841623971,19873.68198747941
276.0,39344.20716108242,21229.418756444466
276.0,39150.74954330991,20395.59348076521
276.0,39997.16116002544,20780.63065112619
