frame,x,y
326.0,-13460.182379672831,14793.668215282072
272.0,-9883.50067704709,14685.223133287189
31.0,-10137.945731321666,16134.569610634964
397.0,-13490.864635234007,18129.692732900367
375.0,-7028.021059288178,13579.934102042316
391.0,-14182.119217106125,9886.472973297386
409.0,-12091.38824222279,14413.92080601168
344.0,-11384.142572553184,12003.985315140895
430.0,-8397.121833767233,17790.252933926582
195.0,-11290.927187720545,15076.264166435962
397.0,-6361.28894704394,18825.04633640097
370.0,-12063.409034755638,14171.064916782649
377.0,-9033.799099460164,13923.161688843327
313.0,-11017.485231339138,12739.763263844396
409.0,-5969.115080320225,16057.643027644932
394.0,-14153.693765277469,12897.173341816306
392.0,-10578.041251640658,16762.823533614137
360.0,-6608.475699554139,16565.763739341215
287.0,-12726.610980355845,11460.679487990892
389.0,-10845.324467436138,17343.125965037085
405.0,-6135.104707710176,10845.072515547268
385.0,-7203.888466018354,12943.129566015516
401.0,-11812.427257824522,17911.336293036096
304.0,-7979.046596070071,12195.15512241034
391.0,-7445.500873891095,17425.694395327235
126.0,-9974.30831147371,15733.12870798695
365.0,-8507.194098710337,14179.983836876818
312.0,-9944.69986948281,14786.638713390055
421.0,-7817.046946566144,13354.843072931966
348.0,-7722.475945320326,12621.32085085476
399.0,-11599.908898403752,16872.225417784328
419.0,-10249.630225357809,16415.101693487966
377.0,-7957.66330267509,12406.742001547793
401.0,-8553.153980622508,18505.722948443545
389.0,-6207.696433775695,15805.428745173713
361.0,-8084.437685775487,12478.737588440468
396.0,-13789.603535029542,17303.758341662127
44.0,-8559.202090667917,14924.120643258291
50.0,-8701.641028192145,15343.368851874868
366.0,-8244.57240871924,18738.25366985281
358.0,-14855.454406026096,16701.89046043058
337.0,-9413.522719041515,12013.982948322548
300.0,-5781.952746598239,13600.948092708662
434.0,-12130.702345451478,19276.06574658017
385.0,-11453.53055145203,15138.990626940751
403.0,-13666.234506554112,13528.43804834994
311.0,-9290.858348654954,14592.732894807648
400.0,-6633.097413707401,18151.70508325129
434.0,-5715.281707280512,15980.565399283594
409.0,-11805.934607396704,18914.18675151818
407.0,-8997.01089920125,19265.15251274759
338.0,-6853.001648001424,12644.986917491891
402.0,-8835.101895556443,13884.134073089424
379.0,-12375.768832078997,12476.613285498512
396.0,-6400.036570240314,14478.073498673031
379.0,-12872.3633217251,11450.332103382352
273.0,-9555.297526574966,14666.938222757237
299.0,-12122.846765487862,11429.580995208264
242.0,-9990.649440132762,14475.79719904816
51.0,-7964.612384515873,15574.679596961956
318.0,-14444.299233221347,16236.32373427019
402.0,-15089.62403972534,18017.83509878205
219.0,-11164.569448442806,15998.241115851954
38.0,-8391.213869825824,15757.057604927655
349.0,-12284.154627395916,15653.747988577168
412.0,-9036.233920454986,14704.121647930617
388.0,-5610.250642917337,11126.97079603716
327.0,-8777.626529714482,11759.334871848449
313.0,-6300.805121481208,13632.146725602026
383.0,-8704.652025335876,16642.01462847944
187.0,-9612.67209688307,15587.0928925103
344.0,-12736.319270654609,17261.631324546906
322.0,-14371.355258817784,16473.15331318768
364.0,-13313.077345048594,9361.738568286914
386.0,-6128.177396784915,12880.282922820845
411.0,-14033.362034953208,9806.71742694189
395.0,-5800.527256878646,16566.92250378136
348.0,-14424.183665453096,16268.226530422731
194.0,-10560.034086842728,16006.853277068343
372.0,-5945.999500221733,11614.531567458536
363.0,-11974.11404117557,19208.057876142982
376.0,-6835.454026406624,12105.197466790196
358.0,-10283.191934662642,17117.947368278656
387.0,-15875.568162675943,17917.32143627546
415.0,-6979.477953077148,12808.04945653367
385.0,-13869.11226632922,18462.37648668648
360.0,-7846.787670772395,12200.226187369022
56.0,-8644.930876549173,16027.286395593204
351.0,-9226.175754414944,15135.676955542818
302.0,-10362.898087715894,15261.378781051191
302.0,-9835.611695677851,14793.437507214798
303.0,-10044.730622804418,15452.567880189876
303.0,-9613.821214809588,15182.70554978066
304.0,-10365.3079176744,14754.899553865553
304.0,-9154.00457344994,14529.360519292566
304.0,-10740.795767548578,14187.055475419724
304.0,-9501.457956213264,15052.273177602818
305.0,-10780.55005992196,14904.972588589577
305.0,-10274.883499234902,15564.844143119806
305.0,-10022.613048182197,15091.191332010403
305.0,-10136.039651863308,15111.031670882798
305.0,-10194.658640551444,14217.994255662892
305.0,-9444.212403974832,14732.877507169907
306.0,-11054.29741421551,15450.671798461935
306.0,-8311.748176664807,14781.841485180264
306.0,-10791.480035971366,15767.011575596169
306.0,-9860.073624542543,16215.387373144938
306.0,-9455.118612199882,14943.457988779785
306.0,-10090.93485214368,13764.223374995292
306.0,-10041.503236472958,14613.623538237907
307.0,-9855.227458388286,15745.122975132705
307.0,-10667.685260579305,14897.16052126289
307.0,-10878.06226182348,15988.05056919734
307.0,-10717.367126385696,15465.734746764532
307.0,-8245.084299764716,14948.93025438512
307.0,-11126.763917717784,15657.286835468003
307.0,-8966.420703644399,15105.288640077826
307.0,-10064.304201029352,14165.90738796654
307.0,-10212.431457595783,13960.657661961346
307.0,-9918.682995445924,14307.103802023412
