frame,x,y
270.0,26736.43884921634,26415.13203951584
350.0,27157.08812171241,24853.22421645421
229.0,30587.567572244545,27733.787799062804
357.0,28736.33336601625,21541.150287159704
270.0,28630.21000213409,21683.909259195963
192.0,28286.596456329207,25955.58405698162
280.0,25090.3909313102,26781.08615969229
239.0,29969.12451978248,26915.054252754184
265.0,28078.5135869261,24776.11423462756
305.0,25017.724946817085,26441.31906634578
213.0,27011.99088900654,25487.74439140137
270.0,30044.89530703457,22861.586838948017
336.0,27163.431030899752,22417.02177286001
245.0,25800.3383827793,26226.05743755748
294.0,29434.712063145547,23133.9312675672
240.0,26206.526954133253,26932.894538379333
260.0,27189.98407082683,26647.6189974734
311.0,28853.83285837657,27537.63496477109
274.0,30470.99362856058,28046.62352850889
273.0,30952.944945647974,21487.80569857658
360.0,27113.28917554971,26122.95974818703
296.0,26141.10784678052,25961.96789125775
214.0,30886.5173806269,25353.65824870237
235.0,29187.30724429866,27084.924008799688
308.0,27397.203118621168,26805.72527476336
267.0,30562.86955898369,27484.81626022348
234.0,26366.291302737067,27070.73211528614
336.0,27192.019273752376,23526.02510165212
48.0,28548.367025483632,25227.04869242962
183.0,28899.955610247067,25132.52081224509
233.0,30050.718420452235,24045.15773775198
216.0,31648.18071847233,27055.25615670944
213.0,28001.298004135373,26065.39311913021
258.0,28749.495510854584,23383.57617624333
69.0,29335.561013541766,24668.545826264293
231.0,30171.104744979515,23009.995325740383
303.0,31051.00189923485,21605.11231621287
271.0,30324.433862584425,27361.820909250517
320.0,27793.410682694244,27310.2613157544
222.0,28944.922968100087,24703.947095451884
222.0,29194.333053050465,25041.056763106597
223.0,28937.19528069657,24837.171876015283
223.0,29738.88653816488,26246.54027065663
224.0,28649.75063431721,25086.227846098394
224.0,29305.602858032984,25220.800569555548
224.0,28477.7331651441,24724.18695409346
224.0,29498.79527892331,27118.007640523538
225.0,29495.487804969,24470.41793196168
225.0,28271.6914525927,25426.438023261384
225.0,29038.78911036213,24363.373733340108
225.0,29463.825281271216,26524.444726953083
225.0,29074.88976061635,23815.98410526066
225.0,28728.17495858948,25301.20264026234
225.0,28252.658656026644,24860.60362161149
225.0,29389.409181096133,26832.19927610814
226.0,30067.74968547661,24995.61126119704
226.0,29332.97222294021,23693.59795096731
226.0,28760.58972900016,24705.49983170334
226.0,29186.237833090625,25870.764385927818
226.0,29043.27450361796,24998.392936012653
226.0,28821.65017825749,25111.14689020801
226.0,28510.365637298342,25418.84290821477
226.0,29066.477615831747,26518.445543651716
226.0,29316.301503479037,24753.24059223127
226.0,29248.66418016892,25143.59356012003
226.0,29363.82291954093,24628.25213914034
226.0,29200.6546419741,26458.21562021457
226.0,29823.74119534853,24272.52758965152
226.0,28621.323884079586,26130.29783909252
227.0,29002.055712772075,24421.03460192701
227.0,29294.52302041048,26865.28569460996
227.0,28829.458533365345,25164.37041613222
227.0,28428.26904626045,24870.12505175112
227.0,29612.08855451185,24320.66986610475
227.0,29426.31760128289,26371.465513314408
227.0,28997.52210162241,24916.28410829991
227.0,28919.291856601914,24883.55745059381
227.0,28392.42056665157,25838.10495695228
227.0,28743.320046649424,25943.29740470788
227.0,28366.769201047544,24129.312995456155
227.0,29674.252794392894,23288.423340078814
227.0,30558.187250340317,25004.37378999769
227.0,29309.849893028502,26700.26807822173
227.0,28514.225556392208,25346.355318699105
228.0,28993.28691310133,25860.78324945448
228.0,29394.33847190334,24758.03341466401
228.0,28474.574816078963,25245.499120580454
228.0,29765.41695697533,23929.01582267369
228.0,28999.43036240797,26224.351991307416
228.0,30228.19130255146,24249.178375798176
228.0,28836.23069846594,26295.16748122068
228.0,28868.241556645724,24991.13526500549
228.0,28949.098777616186,27452.950882561705
228.0,28953.286609665232,24723.89991899159
228.0,28448.257926694147,25170.509163851515
228.0,28987.59589390257,24467.21596825798
228.0,29080.7676411223,25650.0686036602
229.0,30030.852906010776,24533.93348734674
229.0,29130.394633775053,26454.014288294027
229.0,29392.108355831104,24096.945126776634
229.0,29490.29295262918,24499.82488273459
229.0,29248.29901514904,25838.261496925228
229.0,28383.66271477612,25993.599328980967
229.0,28382.12920899911,24560.08858928142
230.0,28952.731226584307,26870.995710819065
230.0,29456.88602439121,23199.807684062584
230.0,30241.22721006913,25451.70472469039
230.0,29117.85163850267,25978.195941757986
230.0,27536.30766005609,26077.26835010811
230.0,29555.266496280703,25268.85579288001
230.0,28280.80404602167,24796.46914505642
230.0,29284.91433491642,24158.61702975461
230.0,28966.74335915453,26055.07691075621
230.0,29844.060678174024,24279.452658683156
230.0,28906.11825274331,23763.289298442305
230.0,30265.903935001817,27398.228316213557
230.0,28214.09031269702,26895.336905894022
230.0,27432.723745877774,25434.860237863988
230.0,29161.20161308388,24787.75343473503
230.0,29643.738675866814,24895.2404826159
230.0,29028.97857644757,24492.7953173456
231.0,29316.935227494385,25675.695511630624
231.0,29123.17858632443,26544.32034252614
231.0,28807.367567834328,24455.163322371056
231.0,29699.893753663164,24723.895235962784
231.0,29111.72725161592,25511.619592476403
231.0,28228.896588927877,25615.566965166072
231.0,27725.25145507348,24864.25400788437
231.0,28706.595058112893,27263.59277023161
231.0,29210.24764798481,22842.636149612736
231.0,30928.51555650504,25811.010531780463
231.0,28979.61215375646,25599.70335855205
231.0,27716.61958065802,26108.34559355805
232.0,28766.160382380174,26575.616230685333
232.0,28313.72412798308,25568.219165714014
232.0,29136.463663281447,23878.67692115967
232.0,28861.03434648876,25319.67552447236
232.0,29942.80979223368,24222.254395887383
232.0,28514.562403293625,22927.22408802984
232.0,30899.61027939147,27345.444282083485
232.0,28421.03312742448,26380.32116365558
232.0,27152.32919365635,24877.37850876796
232.0,28484.37861606295,25173.39469461396
232.0,29100.110158175023,24119.159746774087
232.0,29380.615140636397,25130.053735999933
232.0,29353.078397754307,25628.70055816341
232.0,28304.3665534516,25853.41072297139
233.0,30377.461411575485,24436.148691511826
233.0,29944.544882579183,24821.038329823023
233.0,28910.30114626032,26420.272874893253
233.0,28607.09244096601,26044.034887012967
233.0,27916.54710506136,25129.300766535984
233.0,28533.657903422198,26764.77163221077
233.0,30921.57235639823,25704.661457112827
233.0,28168.791181010343,25531.833259326424
233.0,27454.08578924277,26722.059911991502
233.0,28345.837249432,27008.0159798178
233.0,27995.263401735625,25720.194082890408
233.0,29081.796441407518,24168.79653488657
233.0,29313.02951404382,24783.46826785569
233.0,29897.71210503736,25125.61844384656
233.0,28490.72282670077,23738.25144164324
233.0,31154.825022165143,26547.947570229582
234.0,28196.358535367097,24186.308724445425
234.0,27319.023553726125,24696.835939981516
234.0,27801.520044576173,25114.208666150025
234.0,29379.062603613253,24411.559638655035
234.0,29722.678871894463,25467.2354438624
234.0,29215.99342565509,26309.865453059985
234.0,28133.86566405266,25620.64141195107
234.0,30304.99664932799,24794.53461676541
234.0,29533.86247655452,25755.5114971503
234.0,28893.583799979075,27434.49493678185
234.0,27848.2437274507,27354.816397692102
234.0,28153.93282789544,24793.256319244178
234.0,28005.73802828526,26689.807861650414
234.0,30511.53160810899,25542.20084735102
234.0,28283.310170114302,25436.80754354366
234.0,28016.76947504282,26508.35470776376
234.0,28168.96200817389,27147.186649906605
234.0,27714.663435865023,25299.42912503752
235.0,29614.45793356139,26211.76343421527
235.0,29544.20126117148,24641.11775760583
235.0,30304.104920051264,25272.937514551475
235.0,28283.48387362441,24074.513045456384
235.0,30735.880624343237,26402.892933958807
235.0,27969.850105993053,24723.984994530558
235.0,26789.50089710999,24941.26769412703
235.0,27691.819825690145,24567.19801195637
235.0,29548.465159841653,24321.634192576046
235.0,29638.886564297645,24045.363460097175
235.0,28795.880107243134,27251.340031104424
235.0,28392.3033446514,24443.94612418504
235.0,30270.15936663511,24830.62692372287
235.0,29645.7003855592,25295.587511516005
236.0,30113.68853785257,24758.83458744676
236.0,28066.964823443526,26139.75134550061
236.0,28582.39012790987,27547.528999026817
236.0,28084.04689187236,25555.70865479263
236.0,27334.988016918,26177.31702615622
236.0,29938.103454815715,23160.877294694485
236.0,30581.5610009024,25032.733697787764
236.0,29296.60096784743,25372.443905288357
236.0,27657.81118475566,27308.65124738934
236.0,28961.43576416191,25967.72552187503
236.0,27656.667243268806,26243.552017835453
236.0,29882.41517205629,27219.421516429906
237.0,29239.01574069037,24325.136717253128
237.0,28271.746213499024,23706.6748945158
237.0,30944.112077797192,26713.527830748862
237.0,27603.0567782462,24690.123258645148
237.0,27281.983819173754,24687.36367252745
237.0,27380.64065119853,24473.30975191967
237.0,29746.065689343915,24099.03009356134
237.0,29418.563585905315,23694.069999780728
238.0,29431.159733977413,23731.360261821465
238.0,28903.986941838502,24294.798580218845
238.0,30860.58396030564,24057.25049144211
238.0,30101.696005689024,25615.13879224665
238.0,29230.598720460795,24598.866250054
238.0,28219.98158169111,26666.10513600096
238.0,29005.9863916556,27835.10094670891
238.0,27628.20176158504,25587.75805954421
238.0,26959.45056856137,25880.5775643537
238.0,29958.429986974952,23711.67287340572
238.0,30670.888699591684,25035.8097337197
239.0,30427.258917885603,24075.202606489755
239.0,28749.32340080288,25804.795300401944
239.0,28284.16841720268,26451.150514691675
