frame,x,y
212.0,8248.032000584142,-34917.19132168021
212.0,8172.60001082518,-34631.86082643192
213.0,8446.168270932729,-34595.33746311498
213.0,9306.11947575753,-34951.64728424824
214.0,8373.301278908008,-34429.88269996347
214.0,8544.242930886945,-34958.09096151227
214.0,8726.845826252717,-34987.22195224459
214.0,9134.622763313266,-34605.863335206064
215.0,8164.951300589284,-36078.21421016479
215.0,8397.321398179098,-34076.593883734706
215.0,8579.853754478403,-34392.22695583985
215.0,8661.608197797284,-34314.251669123216
215.0,9385.844674645668,-34969.27064947151
215.0,8270.874860379065,-35274.49571055862
215.0,9253.370885342743,-34525.88542440448
215.0,9603.891512465045,-34846.865349962616
216.0,8617.377842481543,-34736.610700607875
216.0,8694.69865298151,-35173.07743163204
216.0,7998.297110969956,-34409.6260613247
216.0,10836.679719219856,-35520.35347111125
216.0,8700.928978856575,-35324.483779689144
216.0,8715.193552007475,-34446.35527562729
216.0,9181.98816049326,-35264.135390023
216.0,8149.563552445447,-35953.55693576577
216.0,8376.829813708267,-34407.43168461053
216.0,8862.414002099007,-35048.29832986419
216.0,8968.747817747,-34073.31872211068
217.0,8274.494225354341,-35164.01224540865
217.0,9143.133970238036,-34374.82963404457
217.0,7250.92129884573,-35194.00812898684
217.0,8609.640047486584,-34613.298369718184
217.0,8923.288626390267,-35151.710408891915
217.0,8741.070531082401,-34910.78307469583
217.0,11110.420231388856,-36237.343237483525
217.0,7524.612538527195,-34265.00322258392
217.0,8695.330829565419,-34744.67601195389
217.0,8599.827881537389,-35313.20678245603
217.0,9672.603631368587,-34860.051098837146
217.0,10635.853468843105,-34740.23325362109
218.0,9084.639485922296,-35283.602835367674
218.0,9221.998205638774,-33960.14714868224
218.0,8776.76948024572,-34807.59864401383
218.0,7915.157050105252,-35573.966782237214
218.0,9150.09588199899,-34981.3053921065
218.0,8238.431960946853,-34863.99627076853
218.0,9186.413768118113,-34701.11610091808
218.0,8845.680199331853,-35402.83447113926
218.0,7695.099432293357,-35555.372089834804
218.0,9066.91472414939,-35087.510924053
218.0,7489.970197206157,-34759.543535957564
218.0,8470.058303749078,-35040.419177803975
218.0,9209.813724477312,-35361.21207922074
218.0,11053.175071188582,-36885.65055799741
218.0,7248.6612633547875,-34443.10707880847
218.0,8642.654419651768,-34507.371557559265
218.0,8513.522512142963,-34617.38930122144
219.0,7928.778291309806,-35161.29366897344
219.0,11189.681434175936,-36917.77879896695
219.0,6867.201702311068,-34753.112595371495
219.0,8380.37196420858,-34007.86658312249
219.0,9234.47268415709,-34419.208343648854
219.0,9538.412426245415,-35589.66962407096
220.0,8492.177565053158,-35444.98289583883
220.0,8141.318067716913,-35087.50781934982
220.0,8224.330119048635,-34370.67269773739
220.0,9461.359427512964,-34726.667336571816
220.0,7878.288715646777,-35025.819343951254
220.0,10122.859865448936,-35661.94470457433
220.0,8166.575742832576,-35449.73924420673
220.0,9445.793937327977,-34719.60732627988
220.0,9313.008679396306,-35351.931976688735
220.0,8262.259422891966,-35561.930073977215
220.0,8660.567326280443,-34641.8048061075
221.0,8228.94900482265,-35661.262558023474
221.0,8440.990466237368,-34787.07493209037
221.0,9686.320048488522,-36570.818648051005
221.0,10169.177749400164,-36751.40617702706
221.0,6857.785715635082,-34795.741783557656
221.0,7061.6137884910495,-34989.69562123131
221.0,8375.582714432434,-34315.911345435336
221.0,7891.376491744957,-35308.39121319516
221.0,11761.703484020542,-36589.00866214727
222.0,8226.708699709561,-34729.71524106478
222.0,6376.023935660975,-34749.183317140494
222.0,9073.919830544037,-33797.33346823371
222.0,9706.817105011218,-35078.20791707224
222.0,8131.735067923853,-35222.20706934535
222.0,8138.241819052844,-34518.93917297856
222.0,8350.430725796317,-34960.01106486251
222.0,8875.88668579587,-34281.2202353679
222.0,10297.643745159692,-35551.28209141367
