frame,x,y
246.0,-7793.676023878132,22927.125366147506
148.0,-7071.7472507514685,23699.202618672494
263.0,-5226.025114986827,19410.82883752774
444.0,-10392.471660243147,22469.571278664534
361.0,-8373.833789565211,22051.03855491524
437.0,-8123.496246222989,24043.52783339028
184.0,-10126.96469423062,22112.574665291417
482.0,-11934.84727413976,19273.8545704461
247.0,-5976.068862757078,24454.09549208249
250.0,-7784.901777964198,26586.68889347388
177.0,-6707.493371836172,22093.153100940835
356.0,-8685.927202871248,26079.083524654867
179.0,-10287.968578810043,22029.0651267747
329.0,-7599.228017063691,26071.67707612533
260.0,-9629.085631561997,17009.44044885283
384.0,-4938.68784306095,25892.58491032933
384.0,-4540.019041298394,21164.83346521612
227.0,-5459.0728536611205,22688.562623244357
244.0,-11624.47442094969,25063.80473878642
199.0,-4517.433089597915,23896.2958780303
152.0,-6574.030714984634,22968.998068239656
249.0,-6351.335364619823,26077.39397533571
346.0,-8759.697934636944,26261.855188711736
443.0,-3536.2504993539624,26208.67129203613
187.0,-6761.385303947456,20314.98109076444
244.0,-4463.979461668045,28161.35275860004
390.0,-5768.358167239661,20343.945218380773
83.0,-7150.561365553382,23924.176110208493
178.0,-7749.935293739611,22642.699754637084
178.0,-7301.568884195658,22724.773374749133
179.0,-7298.269525077984,22585.321536241376
179.0,-7805.6713229259485,22621.33854223663
180.0,-7973.657609770714,23257.570227081244
180.0,-7372.089837003399,23274.302134519152
180.0,-7317.294507104326,22574.537223332794
180.0,-7219.710069802115,23359.402697050657
181.0,-7947.666046524028,22753.77161519209
181.0,-7002.586239923094,22248.712322450392
181.0,-6957.313130476505,22573.64333194431
181.0,-7859.809390225901,23259.51678264479
181.0,-7121.8862643193725,23656.16429555266
181.0,-6947.34196429117,23045.03274880719
181.0,-7625.14584113352,22706.16568920272
181.0,-7760.807818405373,23403.845084293884
182.0,-8027.054854380463,22538.61846010765
182.0,-6789.163743426557,22996.01885187115
182.0,-7569.2278295156575,22968.972764944832
182.0,-7655.787432916671,23282.43081329366
182.0,-7647.572709795516,23131.390049433347
182.0,-7255.167331714349,23221.72756411898
182.0,-7523.388527898229,22776.17999502884
182.0,-7887.907303061343,23360.560635900136
182.0,-8058.927958978714,22232.908982413614
182.0,-7670.99784476221,21931.908606174256
182.0,-7029.875523749776,22268.39262589658
183.0,-7375.859897841794,23246.597505499733
183.0,-8723.415168461774,22623.60248887562
183.0,-7868.138419773101,23623.003418514287
183.0,-6591.844907605466,22946.387477885943
183.0,-7358.447196448648,23644.69381347341
183.0,-7976.236647392672,23643.465214102456
183.0,-7708.332719102746,22736.071224539664
183.0,-8290.362018805225,22766.094758230454
