frame,x,y
362.0,-25281.33157085477,2722.1173884714226
404.0,-29340.12283021612,217.7457183491933
407.0,-28562.609229127043,1434.511396716436
425.0,-25533.451201399206,-1551.4633320836365
365.0,-27874.16491352144,731.5878153535377
464.0,-27744.42064941798,3148.4863673396394
420.0,-26226.896281269524,791.2594117582485
296.0,-24761.836440431565,3622.8775829458823
433.0,-25722.93407533135,-1905.6004376083365
231.0,-24828.36805124158,2177.024077384369
412.0,-24759.592483562257,1153.7828110185656
464.0,-26110.532680615317,1067.981648460147
360.0,-25585.590780701463,2969.446988104024
361.0,-25417.778689377377,3014.352404594742
362.0,-25432.902775952603,2564.496877534253
363.0,-26344.88143444859,2461.4421071523084
363.0,-24564.796529151023,3591.8307288189244
363.0,-25375.23151983253,1474.1834543073337
363.0,-24178.05153940533,3828.867796309062
364.0,-25714.943453768286,2478.1882902650564
364.0,-24540.613832886786,3290.6027398190586
365.0,-25874.20052080134,2160.5088374026027
365.0,-25791.308990794787,1909.7854355219624
365.0,-24630.17138224442,2712.777204346233
366.0,-24839.57442492083,2406.3289899027013
366.0,-26024.792283605835,2395.9964105217305
366.0,-25593.086216375712,2052.168096091243
366.0,-25095.93815303166,2640.451331573261
367.0,-25484.4747651979,522.1709989539943
367.0,-24977.27358708768,2788.4927260085915
367.0,-24656.14892376324,1742.5806814060643
368.0,-26499.658318361744,2260.83503867941
368.0,-26717.799683786776,2155.9204708947645
368.0,-25525.63864937833,1693.8066686545685
368.0,-24832.64879077341,2636.0649319674453
369.0,-25008.525105490367,3013.636268734689
369.0,-25477.709864204164,1454.5657107706024
369.0,-24768.983759867617,2849.118872597568
369.0,-24829.68821814134,1181.3330726135014
370.0,-26840.47516350344,1944.3209934377755
370.0,-25402.26948830681,3023.905294095
370.0,-25739.598857265384,1313.065658880936
370.0,-24752.056564205915,2488.6697290957704
371.0,-25553.36787469359,1907.365639854988
371.0,-25117.987385096774,2783.9235297113446
372.0,-26444.65780301068,2859.0000070511087
372.0,-26349.32982653882,1008.4483872500556
373.0,-25235.59402879605,2496.931693595564
374.0,-25511.59278251173,2269.625900674689
375.0,-25185.717477587263,1075.970275977479
375.0,-27430.401114312783,1805.091344442912
375.0,-26577.449789955444,1582.1525580651628
375.0,-25766.246264876165,2921.758125864021
376.0,-24765.853371677924,2226.518108209755
377.0,-26030.69630695176,695.9285549573141
377.0,-27449.635867962585,913.723168632278
377.0,-25924.270944079544,1583.0363378432987
377.0,-25341.55482678315,2719.24986738656
378.0,-25934.7128468279,2985.593643735533
378.0,-25884.086654073268,2516.6945722025894
378.0,-24814.019477336195,2664.762249787648
379.0,-25965.028678956343,594.0138774102525
379.0,-28035.774195598628,1069.3244967226294
379.0,-25429.870190593367,970.7050108239808
379.0,-25681.09960302931,2589.655351109536
380.0,-25250.290781205345,2346.203272748376
380.0,-25620.310341383607,1482.643227271011
380.0,-26571.420756478125,2366.613938182767
381.0,-26647.3515414973,1084.664446117902
381.0,-28073.54918576884,1083.6209065964729
382.0,-26690.92590278993,116.54520318080404
382.0,-26407.72545437722,2550.54751681216
382.0,-25474.339091657574,2845.218412321203
382.0,-25457.20984197136,2069.9963862973086
383.0,-25754.73564133179,2790.4052672108555
383.0,-25240.263262117736,1732.0455176323155
384.0,-25122.7784943036,2138.330293797899
384.0,-26818.640114396607,802.939405550191
384.0,-28038.82672591273,891.7574547440398
385.0,-26141.08610348535,2175.4070863695606
385.0,-25247.6051592148,2719.574238019909
385.0,-25107.171860653743,2737.852104007543
385.0,-25928.576694811072,2657.762168398104
385.0,-25138.104091479487,2968.516363302125
386.0,-26741.11452873947,2743.9480055952663
386.0,-25521.866736395456,3023.5116849441383
386.0,-27258.348035738494,414.4265349218937
386.0,-28809.508978911388,1315.288734923637
387.0,-26442.950546322023,2081.225737491294
387.0,-26647.051372189908,2992.516586250746
387.0,-25368.76672244161,3025.883367372613
388.0,-25350.25007953024,3104.6670045493843
388.0,-25050.38464681313,3176.979276390605
389.0,-25188.007503353165,1622.289134255028
389.0,-27091.368235861948,2108.744919357004
389.0,-26430.69016596405,1012.0659248823158
389.0,-29208.5279752349,448.4629455784726
389.0,-24943.94307589305,2177.895896811696
389.0,-26849.15258708983,2455.458191958228
390.0,-25669.683248791254,3204.7694402540983
390.0,-24938.81029823507,1967.0717730728445
391.0,-26507.363671308,1112.6035332834815
391.0,-28262.484544985546,455.5840717726945
392.0,-25507.26874065849,2108.170468900651
392.0,-27327.15508117106,2702.848159429842
393.0,-24742.98372327709,2798.420755664184
393.0,-25560.94664879982,2079.9200525211204
