frame,x,y
168.0,2427.3407769051337,-15838.935177745254
465.0,835.5946578586954,-14786.996463991498
190.0,2630.152767965141,-7603.345937798655
357.0,4824.264113847246,-12039.997034100008
265.0,-4782.433437373024,-5916.612537976354
340.0,-5744.780588196751,-15582.72764806926
494.0,8555.784610358227,-13013.890898105636
236.0,6791.642517739776,-12710.019824202074
307.0,2019.971053125948,-14899.663354466738
353.0,-26.830331402998127,-15004.357727111052
182.0,819.0670592998722,-12960.7742299825
314.0,455.036316568825,-13211.337610484425
336.0,-1426.2963217968936,-12604.379389686492
284.0,-6269.627340831859,-15816.971468082396
199.0,6590.035352760424,-10402.417287882876
183.0,7534.162240400961,-11381.34921113421
307.0,5241.865527730959,-6922.407863909772
184.0,5009.068562474735,-17163.584073042264
120.0,-3742.465430602904,-15261.05401923517
259.0,-3507.97110707852,-7422.939545812631
310.0,654.5375893780147,-23682.16231323049
453.0,-1593.8368232128196,-7655.602152138021
220.0,-7507.750212153318,-14604.373694492915
486.0,3749.537837727861,-8604.765046961616
279.0,-6620.634712033447,-16202.192177829442
229.0,-6759.050365529831,-15555.9014055165
300.0,-177.58791763753834,-15732.6493684508
197.0,7057.191552384284,-10381.715844632432
204.0,808.4114262946241,-14557.205625377535
425.0,4425.585035946053,-11901.768059038612
153.0,2027.5959111256525,-18380.562944559697
295.0,1517.7507543858155,-23049.79467137673
3.0,-5523.063931537385,-13923.132540003113
160.0,9188.539377001083,-12941.801691765377
221.0,371.31237018847605,-10897.66746264976
250.0,2004.3961244449963,-7683.236864867766
168.0,3928.1975605225234,-13379.939202785245
232.0,-6296.475826992799,-14635.31490305316
276.0,-4912.612456008406,-11161.362586010457
439.0,5836.763634281808,-12556.839545554229
347.0,37.36532040673774,-15123.528965764966
403.0,-1582.4246419212504,-7561.675224997994
26.0,-4306.951058010025,-12365.479066017891
459.0,10510.332856968416,-9794.775327302032
157.0,3415.027119519458,-5233.790231505576
218.0,-2882.943258135485,-8004.942104947393
343.0,-1516.2500339530525,-19906.47433436304
120.0,-130.9897744212285,-9165.077271099855
190.0,5679.9150901227695,-17955.781024395998
398.0,-3998.1099494775553,-7838.058710669964
238.0,-1448.062795228332,-5828.088040847091
40.0,-8528.411150051048,-13964.728580826424
374.0,9615.960303365297,-9208.84369976114
470.0,11024.995184708629,-12454.811287690514
426.0,9369.122800133424,-9771.33584638569
270.0,-2792.238710847181,-10004.678315619458
32.0,-2175.0901494453065,-15561.349791225362
461.0,11718.135052052728,-11982.719590111195
249.0,-1240.8553918343823,-18220.57965709377
355.0,-1068.317175756776,-20386.52421242551
267.0,-913.2815510110668,-8894.691330485908
219.0,-3029.53456169548,-16552.24038717119
383.0,3250.102569456816,-9388.10948237884
336.0,-7734.366079671188,-11324.064310339729
471.0,3452.424989619896,-7610.195840124659
301.0,-1308.1682726877625,-8712.354563955982
128.0,-1163.3381043265326,-15347.551595152125
128.0,-1724.0718892696227,-15314.007031551251
129.0,-1287.1078747420072,-15065.738368031403
129.0,-2498.0846679165074,-15696.03905895968
130.0,-822.7119408255326,-14794.151295465936
130.0,-1741.809244178682,-15422.913917953894
130.0,-738.5595110410521,-15714.944081947227
130.0,-1814.139868625736,-15055.871794162762
131.0,-1236.066106936692,-15588.39362138255
131.0,-1664.1433051881593,-15168.913105361544
131.0,-1646.840751747594,-15550.766625164311
131.0,-2699.362464763901,-15674.793790154075
131.0,-876.0221145139924,-14750.946615828125
132.0,-1082.8334583806325,-15344.140418639456
132.0,-2655.7397402057723,-15100.416537388495
132.0,-716.5275758270664,-15484.427395271394
