frame,x,y
444.0,-28542.30521504092,-37951.816820214895
465.0,-25800.578042118526,-29606.88640500545
486.0,-25736.23390990943,-33358.793383247255
414.0,-26577.222164050465,-34676.00602620323
435.0,-27038.71559967036,-30204.37956039088
401.0,-24382.66794539182,-30870.915344053494
477.0,-28420.60869949637,-31722.962873338736
422.0,-25401.86742441396,-30529.80262132745
486.0,-28648.965759334307,-38213.96906883252
494.0,-22842.651434705916,-31312.24039537611
421.0,-28107.35858503916,-32217.412160250715
402.0,-23741.38844605832,-33023.64431972758
414.0,-28280.69377254729,-36830.4141012453
18.0,-25909.909301736632,-33849.27869916206
480.0,-27172.19152154409,-34377.89875029981
412.0,-22146.755479277686,-32227.959825521168
457.0,-26400.071364791453,-33163.06828320988
421.0,-27783.572725919345,-33832.25918236937
185.0,-26259.997694316316,-33015.00127189949
439.0,-26757.321477694502,-33114.78903341773
466.0,-23680.928291515163,-33603.826390841044
390.0,-27168.23592648688,-37173.07600320436
439.0,-28749.040713802955,-32393.68201906479
488.0,-28471.077955187782,-32326.64722399589
235.0,-26452.16184770008,-32567.13751692029
450.0,-28480.048443594405,-30471.552372856488
6.0,-26195.313608837143,-32696.547284658485
444.0,-23237.5685694499,-32501.54695321524
457.0,-25155.72004570762,-33024.7946746032
321.0,-27044.89768525016,-33041.92170827792
381.0,-23905.477920806792,-32470.788461557848
436.0,-23521.927001235163,-31041.58017326729
396.0,-27525.786653978656,-34604.98608886984
435.0,-27501.56664847566,-34968.95526569428
207.0,-27111.522589541477,-32679.17676251601
462.0,-29258.79823745204,-31452.86227087528
216.0,-26751.413888847448,-32778.219128062665
498.0,-27861.246251298544,-37968.28221348897
404.0,-27429.63981709693,-33085.634332090296
490.0,-24573.3141764603,-32746.79056452849
439.0,-26881.97253596643,-33427.5528815803
467.0,-25376.46294965864,-29938.80914265514
439.0,-27165.345000981422,-35652.93767211515
389.0,-22542.807381298782,-31682.65737018511
366.0,-25431.69261314028,-35298.92764026219
441.0,-29834.4655229062,-33486.36079871286
396.0,-26858.77553609248,-36359.05066408389
455.0,-27015.916386824487,-29945.379079756007
425.0,-26115.133271220737,-33667.782472610124
384.0,-23183.92364213661,-31346.63609957156
428.0,-24680.297806588387,-31257.489670818293
452.0,-25417.621150362465,-33524.351319812566
481.0,-26265.56389544068,-34297.6936540825
486.0,-26672.09797806111,-35485.4858768238
465.0,-27722.512217563624,-32432.82220642212
485.0,-26470.931826164157,-38380.596041773664
448.0,-24133.482622922893,-32208.154298389367
428.0,-27980.615527300222,-35687.13159032527
384.0,-25860.6786026044,-32429.328175722
384.0,-26149.64108289214,-33115.11648653583
385.0,-25828.081183522638,-33095.76540342367
385.0,-26567.894432890607,-33080.34700363836
386.0,-25921.604353633804,-31901.705325665345
386.0,-25724.2657256208,-32110.892972052177
386.0,-25596.55527731816,-33884.645033006724
386.0,-26514.328383905577,-32950.63640886625
387.0,-25870.784424330704,-32324.83414507704
387.0,-26445.566462879546,-32812.91299018709
387.0,-26736.04826213634,-33394.31057874274
387.0,-26948.28986070188,-33355.17705081508
387.0,-25327.051486906512,-32115.48196935873
387.0,-25746.38588823095,-31380.957323925555
387.0,-25962.32205258301,-33869.00062573672
387.0,-26281.21141904049,-32852.75884888173
388.0,-25794.847989880276,-32364.009235933398
388.0,-26429.10291890127,-33683.67009585967
388.0,-25475.265491122227,-33680.8692091651
388.0,-26881.41362983871,-33049.90072892343
388.0,-25745.577121034905,-32429.439263331475
388.0,-25424.75320396976,-31424.42769885555
388.0,-26107.53981157992,-34594.04921606161
388.0,-27471.75562033909,-32809.893905499266
389.0,-25700.71268180869,-31762.68494095675
389.0,-25295.216344710178,-32619.808632847664
389.0,-25237.69124825036,-32320.307487788214
389.0,-26243.3363367263,-33090.40042277932
389.0,-25085.586484718548,-33652.409744273784
389.0,-25208.782471706894,-33408.80716800045
389.0,-25108.081921632394,-32901.98635165554
389.0,-25938.457174292813,-33404.17699912878
389.0,-25514.596193382346,-33894.28445874711
389.0,-25716.709404371577,-31176.86313064992
390.0,-26276.804615104506,-32687.14585139092
390.0,-26841.698379075544,-34028.952504331384
390.0,-25163.32669433413,-32929.758882098344
390.0,-25294.708184245825,-34025.846123701434
390.0,-24916.4219889335,-33604.062207154406
390.0,-26069.88701508583,-33523.92859745396
390.0,-25970.906583474178,-33510.45551886172
390.0,-25266.51518391759,-32451.33515313653
390.0,-26293.586249635,-31768.676868608352
390.0,-27065.53921274768,-33306.234601901284
390.0,-25348.999946725697,-35398.87521922241
390.0,-25517.554469096525,-30567.06412028502
390.0,-25586.572668099205,-32805.35034520639
390.0,-27459.41221252316,-33445.44244313943
390.0,-24433.113113358293,-33022.35124231043
391.0,-26106.98307247292,-32161.26560195217
391.0,-25413.29316112218,-32173.940068890137
391.0,-26269.173002509902,-33559.07615891613
391.0,-24970.020825009764,-33106.668711745144
391.0,-24824.921922233258,-34354.37734455095
391.0,-25244.14111487938,-33241.32658028398
