frame,x,y
335.0,-12692.47001002749,-2469.686551557854
335.0,-13118.273745267505,-2879.354889176848
336.0,-11913.876517542709,-3134.296004144528
336.0,-13138.340219067031,-2306.733593658725
337.0,-12369.716538202312,-2850.6182930255823
337.0,-12747.512175787726,-2146.644158216712
337.0,-11989.860584703738,-3166.279449163493
337.0,-12956.88655892793,-2633.871495288653
338.0,-12289.126134617143,-2076.4044675449554
338.0,-12615.1208015948,-2417.800436242032
338.0,-11959.455844459702,-2700.7112458469624
338.0,-12754.424549247053,-2413.303089641221
338.0,-12709.12262162452,-2537.471459133693
338.0,-12269.846730024448,-2077.6068321200123
339.0,-12713.064951748907,-1692.7485582830095
339.0,-12658.917222103562,-3057.367936852254
339.0,-11822.165341402571,-3043.6960137042147
339.0,-13730.059523407506,-2328.118709311009
339.0,-12226.55614946412,-2488.5672374574115
339.0,-12121.205302389895,-1851.4496890131488
339.0,-12750.005464837071,-3962.4889374485247
339.0,-12488.01281829284,-1273.242556373059
339.0,-13062.007670286082,-2428.692631129016
339.0,-12309.93975583546,-2206.853184050618
339.0,-12121.147844464078,-1892.97821588498
339.0,-13421.814340537188,-2735.185075351963
339.0,-11820.109139872147,-2749.15819588087
340.0,-12101.943221106729,-2579.4693281617097
340.0,-12147.557219382385,-1569.7129963232
340.0,-12838.862587753509,-2382.860384764997
340.0,-12860.053234187324,-2696.8050192115447
340.0,-11642.093797158468,-1037.8825028090694
340.0,-13135.208610304902,-3470.22686370265
340.0,-13028.298426428106,-1138.8105011198095
341.0,-12818.836153089842,-2903.9089961578275
341.0,-12051.960040467822,-1830.309957641616
341.0,-11939.938418326408,-2010.3314452002212
341.0,-12649.08379065202,-3570.4152755071723
341.0,-12799.354826255696,-684.5094959536522
341.0,-13357.315407086238,-1775.926315796532
341.0,-12038.181657162631,-2140.707176050247
342.0,-12478.157809509645,-2401.047754346635
342.0,-13250.57775431362,-2152.978752606123
342.0,-12404.598013807888,-2137.7660084288664
342.0,-12206.91621287212,-1807.0019764803496
342.0,-13299.3065211229,-2687.952201108349
342.0,-12072.967118285396,-2668.745435680149
342.0,-12093.653440668202,-2656.1180595664014
342.0,-11915.371336659608,-1273.695937015663
342.0,-13452.270719824552,-2389.76527791034
342.0,-13066.746321325974,-2322.025502237147
342.0,-12474.46332698961,-550.5782096449016
342.0,-12905.847803420344,-4350.032355885899
342.0,-13139.551368424463,-703.984229799402
342.0,-13777.414352468651,-2760.9949555173566
342.0,-12520.220498210983,-1432.9456022456604
342.0,-11833.014466210869,-2487.675827781766
342.0,-12746.411565852448,-3759.582284052695
343.0,-13559.876622032543,-2578.803513552704
343.0,-12088.33282237403,-1289.6375018411663
343.0,-11779.546557131946,-1832.8178688587025
343.0,-12440.056453104582,-2968.033116633578
