frame,x,y
417.0,-13843.814582021743,-3661.854315594057
473.0,-13548.290027447203,-1889.4028972454107
439.0,-10570.080026513157,2190.2433974834275
75.0,-12906.901656360991,-541.8033690442317
354.0,-12495.941452730462,-1207.1088851050954
354.0,-12662.36272587923,-1288.7903570889946
355.0,-12036.455025115696,-1218.4450606965088
355.0,-12914.523368731292,-1758.7488095195731
356.0,-12269.54205972119,-1720.79982434697
356.0,-13623.685424826142,-1197.98299854751
356.0,-12029.06386209041,-405.50975662653946
356.0,-12823.531581866637,-1904.2937979081496
357.0,-13049.84475867753,-1883.7828568709783
357.0,-12027.566893640644,-1376.518455773765
357.0,-11638.064964732415,-318.0217184137899
357.0,-13098.048449877677,-2643.207403582021
357.0,-11209.111372920474,-2175.424051741205
357.0,-14358.258285848862,-737.6111857158616
357.0,-12089.885469741464,-74.7670907472791
357.0,-13897.390181751478,-2963.907523020117
358.0,-11940.594064371448,-1213.3208231651188
358.0,-11834.365545129926,-1314.9202227249066
358.0,-11929.042765843766,-1510.409181223621
358.0,-12323.144064953733,-1863.8860696653503
358.0,-12153.436990708227,-1872.3310918734123
358.0,-14019.468050535052,-966.9685870466265
358.0,-12218.448882127412,-373.5190552852831
358.0,-12527.26453793035,-1809.866736305063
358.0,-13182.8655430457,-1927.767722265374
358.0,-12268.591685205069,-781.2749245256116
358.0,-10949.965635760604,-757.2814493103485
358.0,-12780.040539497211,-3231.9092965306204
358.0,-10916.202955938454,-930.7424732026664
358.0,-14652.030225496104,-1158.0663016486278
359.0,-13156.749266659504,-1424.5454058992052
359.0,-12866.32895375201,-2765.681258380999
359.0,-11475.48073305452,-50.96287126637344
359.0,-11946.952284438668,-1016.0160208986332
359.0,-13221.36745288021,-1819.9934885740024
359.0,-13117.495686045406,-2148.57733035377
359.0,-12287.243230656948,-515.4395087264071
359.0,-14094.999981118634,-1939.131925382365
359.0,-11759.17919930963,-1808.3456523941331
359.0,-12175.530494647344,-1591.6064722775452
360.0,-12750.86268197928,-167.54024724846454
360.0,-12031.47341860534,-194.25135543948295
360.0,-12757.724184539944,-1952.297717727346
360.0,-13114.31735118431,-881.4326175374308
360.0,-12444.0622142639,253.4385409212441
360.0,-11874.268050873388,-1.8345642358041232
360.0,-11910.734622256055,-3179.016875814941
360.0,-11280.696402674215,-1106.8497598379436
360.0,-13843.575009702112,-1744.6414491406492
361.0,-12933.788619621348,-846.7039192247007
361.0,-11056.396947327805,-1452.275698743908
361.0,-12266.443988645093,-3353.857718782532
361.0,-10193.14991055397,-826.515683857736
361.0,-14675.55900954327,-729.0328583994211
361.0,-13862.469408532868,-991.9614841649446
361.0,-12771.269393430626,-2269.031360000526
362.0,-13003.031414360024,-795.4796847407323
362.0,-11573.667333774598,-1257.819218722397
362.0,-12576.091119331812,-1507.7272098055523
362.0,-14194.581971619433,-2972.9853814616467
362.0,-11539.2989292335,-196.86367122286907
362.0,-14345.25401232507,-2929.992157509597
362.0,-11248.77368693001,-1173.0264454045307
362.0,-11733.650348069648,-2291.1989993545603
362.0,-13040.29750466054,-587.9906193841415
362.0,-11665.396686130403,217.4308211664393
363.0,-10936.969101034289,-81.71872034370381
363.0,-12435.069344218771,-1318.2589961890924
363.0,-12172.62020578976,565.8622952999534
363.0,-11841.858611219985,1222.9762687351797
363.0,-11908.583210667908,-2917.3079447640703
363.0,-11588.754095844006,-1672.2809954279655
363.0,-14062.42276202841,-1993.419728409132
363.0,-12780.76462445135,-714.2897780011835
363.0,-10460.222845690938,-613.4094600795783
364.0,-12047.700432747435,-731.153069489624
364.0,-10708.504908142417,-872.2570091882345
364.0,-15224.444952695398,-938.801382888826
364.0,-13341.19724912319,-619.5279381030779
364.0,-12644.166856771277,-2387.0171473395108
364.0,-11997.046775931974,-611.0007701981356
365.0,-12613.802901951994,-2568.911285991225
365.0,-12645.42923692434,-1883.3837595103712
365.0,-14484.979583504935,-2887.3209122735448
365.0,-12011.981251392364,261.75230933521027
366.0,-12353.964957540666,-1817.1495697686928
366.0,-11181.676188346648,-1038.832591922065
366.0,-12231.773646419218,-1986.026419299084
366.0,-13210.991391284771,-1164.1053731190025
366.0,-11857.01944917684,154.86873345901108
366.0,-10791.923330480156,105.46045103207572
366.0,-12130.650859194617,-548.5694158946279
366.0,-11976.627570759709,172.3726039864864
366.0,-11750.737097064844,950.6498510098206
367.0,-13078.592133381706,-3509.6415903170846
367.0,-11888.490107519843,-2275.198835998229
367.0,-14236.3943187197,-1197.3358034344926
367.0,-12624.424117734896,-176.95345393786215
367.0,-12827.38846410704,-682.3228981735299
367.0,-10313.69949806052,-1139.8493517699817
367.0,-15808.116834717674,-1876.2397038314512
367.0,-13825.295076903049,-1430.8689982252963
367.0,-12456.275940654075,-2753.465979490485
367.0,-12648.00141883067,-550.2187306324504
367.0,-12430.637916231695,-2711.5012181702573
368.0,-11450.351491456957,-1335.2373379657872
368.0,-14899.710654545655,-1881.3552678920687
368.0,-12043.950222617626,1048.2293418795705
368.0,-12429.506666048104,-1505.3449681038308
368.0,-10938.029090406251,-932.4812208482684
369.0,-10740.215012615585,-503.95592775023647
369.0,-10618.751878381036,490.8275738619814
369.0,-11312.06031497218,-637.7179877225709
369.0,-13113.305266355315,-141.36665573478473
369.0,-12264.593703854864,78.32790216068803
369.0,-11581.279538885963,1235.7076365295518
369.0,-11706.18920512666,-2741.4550229911574
369.0,-12368.80164938996,-1839.5135678117456
370.0,-11398.36596627883,-1854.413752073136
370.0,-13153.215452384838,-179.58490544489575
370.0,-13588.990469620678,-905.5082529496848
370.0,-10469.506067892133,-1775.4086806677988
370.0,-16175.742648995536,-1503.258926973853
370.0,-13666.10589305375,-1188.4384985167285
370.0,-13576.40918127354,-4244.4954907766605
371.0,-12495.558514174778,-2706.6199963113063
371.0,-12712.900128784247,-3116.196053697238
371.0,-10315.798297464624,-1820.8086026505816
371.0,-15169.468827004324,-2187.457174804177
371.0,-11868.288343323822,1223.2321969890008
371.0,-12896.549118125666,-1516.7872793963795
371.0,-11126.13023267188,-843.6950192832553
371.0,-11302.222194082064,-1226.2809535318015
371.0,-10447.512183935089,461.6036041535521
372.0,-13051.965306250995,-181.10194972684087
372.0,-14063.529557603417,81.03213478853101
372.0,-12668.675656322868,-128.13161028564252
372.0,-11186.217557419368,1052.0105299357522
372.0,-11475.525927828128,-2126.310956685882
373.0,-10982.493481965514,-1963.531162745661
373.0,-12738.731551138038,-316.70433135216297
373.0,-14220.66796404989,-816.6664525643073
373.0,-10172.090437682378,-1144.4158208592216
373.0,-16870.496524486258,-926.8345637112568
373.0,-15096.04350069631,-1029.127566764298
373.0,-12358.222255118331,-2513.2316360259606
373.0,-12278.260139623637,-2295.913212633868
373.0,-10148.99759758263,-1814.9520349887275
373.0,-15127.304404651512,-2532.0911935055096
374.0,-11495.053430291697,-1555.8825856594983
374.0,-13465.631323661431,-1758.7857295083625
374.0,-11103.118858889178,-396.42456193766697
374.0,-11204.140560178066,-2013.159374746576
374.0,-10484.810278413346,920.503742555831
374.0,-12295.07291524129,-611.6568263926376
374.0,-14165.312397868593,427.0537525417989
374.0,-12677.20251725498,298.4204890794157
374.0,-11358.02013383728,1253.3258979999755
374.0,-12531.459591193949,-2848.963997088836
374.0,-11290.938713791147,-2176.7209068945
374.0,-12931.6107835206,-581.3417872796032
375.0,-13550.963673633103,687.3883292621849
375.0,-10898.156373400285,-1560.8525310959158
375.0,-16275.353495586862,-1333.6757554304984
375.0,-15065.089229674855,-821.9676381888544
375.0,-12319.150256195568,-3028.226011695894
375.0,-12734.66018453051,-2395.506212589705
375.0,-10204.915604965208,-2403.9894174543515
375.0,-15888.962051359917,-1613.568540806374
375.0,-11770.91135966874,-2008.207838004162
375.0,-13984.901579292811,-2456.38432156354
376.0,-11333.171017793877,1244.1515736549034
376.0,-11219.835258298452,209.29217597219264
376.0,-11558.96208296246,-2689.534612747062
376.0,-10403.55396246404,606.6218868800047
376.0,-12675.402403318632,-575.4674672167031
376.0,-13298.411680021469,710.5584989786763
376.0,-12895.489201729564,-620.1963356730316
376.0,-12475.621187407609,-2967.428898048176
376.0,-11162.510017035136,-1253.552110967
376.0,-13185.484965890992,-678.5179509230247
376.0,-13525.82037426624,300.7198244079003
376.0,-10418.658048649511,-956.8325914142268
376.0,-16630.460292716896,-1615.834977249784
376.0,-14219.099837620504,-800.4667845233855
377.0,-12196.497365280244,-2736.5336196861867
377.0,-13336.47752196757,-2730.693870708637
377.0,-10458.39388348219,-2495.732946045937
377.0,-15667.624405550334,-970.8512194453316
377.0,-11667.044604447588,-2450.7678474648105
377.0,-13880.651886030086,-3004.763590553522
377.0,-11738.66934102073,1256.3452437487
377.0,-11081.995113458644,578.3811049034746
377.0,-11055.682109573509,-2576.1429743712456
377.0,-10777.637144250855,919.296343002567
378.0,-13355.120770169398,438.991436290766
378.0,-12060.475348229193,-137.95101389647067
379.0,-11727.943055863228,1326.4246026917049
379.0,-11592.798424558789,-429.9343997005151
379.0,-12664.416165050883,261.45791362787634
379.0,-13329.675961479106,214.54085227388
380.0,-14126.212186131492,-760.9131349072293
380.0,-17235.30066483398,-1744.8366540671798
380.0,-12851.593832288723,-2504.544023775406
380.0,-13881.04589635522,-3298.974340510647
380.0,-9987.277548132355,-1810.1825298116491
380.0,-15689.397348190923,-1148.5237815089877
381.0,-10865.502907637983,-1800.778015783152
381.0,-14158.713409030688,-2970.4580721746524
381.0,-12039.441217334455,559.0099423430927
381.0,-10059.247101955909,488.16761679981545
381.0,-9877.93914541055,-2181.154701760392
381.0,-10725.008795570571,446.7845849477541
381.0,-10876.992750596948,1304.2448967798464
381.0,-11433.839157664388,-792.4797858484346
