frame,x,y
357.0,-33543.32325781721,36097.15737641088
324.0,-32542.990158175147,37236.24947710555
300.0,-28465.058582928355,39109.61397243537
365.0,-34073.795756822394,34603.406430551506
122.0,-33553.707844627635,37863.03636141686
240.0,-35031.6521965654,36787.647977974
364.0,-29438.678862243665,37838.72351380687
373.0,-33577.19517276802,36076.584308964055
262.0,-32569.26660915737,39493.08687066387
321.0,-27746.77721727713,38540.689185528056
369.0,-29072.66593185101,38798.507666816105
273.0,-35712.64832537153,39327.9089618796
279.0,-34150.428618890044,37985.773481016
139.0,-34068.37505742774,38347.98614669789
325.0,-30145.391734970115,38696.76060048508
377.0,-33662.625461406446,37256.126613099696
308.0,-33454.914830863745,34331.48618087024
302.0,-31772.158616236276,38495.9710633426
292.0,-31125.640925300795,36050.59678259888
109.0,-33537.46710584528,37392.19092378368
334.0,-34256.87163655146,34284.9436503778
375.0,-32914.494504540504,35783.86935766654
77.0,-34224.31621427425,37767.81499142281
252.0,-32035.686858496567,38960.453446356114
351.0,-29710.465017510945,35746.54511904373
83.0,-33959.19500502098,37872.7942968665
255.0,-31791.753099352383,39570.44954678994
282.0,-33174.20236752211,39614.11421709278
131.0,-34182.894248151,38364.57129507177
244.0,-32066.632026631163,38788.58931760852
265.0,-34857.85702344695,37544.7351545634
247.0,-32974.413398590106,35732.642395058545
292.0,-32127.267063153555,35571.69170365576
347.0,-32391.405797860883,34937.4325893552
324.0,-28748.1798688012,38848.56189776643
350.0,-33472.80885165111,36820.96821278032
335.0,-28553.515441688352,37997.16089555455
357.0,-31957.050020946943,37043.70978852728
253.0,-35592.22150303819,39781.47711726643
348.0,-36274.58862727378,36671.15037308933
333.0,-36127.271297206586,39021.48361518071
297.0,-30526.412073932108,38625.06078885449
265.0,-32076.78032853161,37027.57951757667
313.0,-30875.536602024426,35751.02438579814
291.0,-34194.42232185956,36226.8573830454
229.0,-33523.38303559744,38423.44875229825
238.0,-31983.1913851569,38881.84886788402
264.0,-33580.199261698246,35571.368220524586
223.0,-33236.20644380076,37274.71181585913
318.0,-33767.68301318072,35628.22875602031
251.0,-33012.07701963242,37496.19644379424
