frame,x,y
456.0,36450.58082289984,-4147.515420665492
491.0,36086.27021881516,-3294.2910726239497
418.0,35304.07355685686,-3455.322281142588
184.0,33567.39967405317,449.67533018107497
378.0,33402.90693766299,-4087.484205960318
364.0,33808.07637416896,-2581.782625423686
375.0,38654.38641080962,-3646.7650796370217
440.0,34967.8030535561,-167.66323869440384
437.0,34547.75528707345,310.945267859679
300.0,32202.726233603986,-551.7265314377437
380.0,36703.62180134938,-1202.3658950094689
366.0,34788.90752173487,1022.37771878871
446.0,38699.28336617698,-2655.439551253643
136.0,34452.85128978906,535.341086398781
349.0,36791.53719122922,-2394.906000910152
305.0,32380.46181163333,-3513.306881902201
268.0,32643.89508396492,-518.5446685530696
414.0,34893.893922142626,1878.1421520467773
325.0,34166.26190849778,-3519.709532104564
479.0,36798.63927046259,-3636.929988515607
353.0,33709.77384579457,-3861.614496905509
401.0,35983.91936320011,1182.040721110861
395.0,35529.57445393778,-3331.735413650218
449.0,34759.21634196394,382.9203608245516
340.0,32170.674319622514,-3444.6487498936917
281.0,33599.46414349974,440.4945683048156
283.0,33526.46819034033,114.26037064247072
286.0,34034.43363326058,324.3600053222329
289.0,32100.6732659764,-1348.250753619121
289.0,34147.03207959379,159.86336042312567
290.0,33605.680025883565,160.0996907912101
291.0,32998.336595283305,-1606.7626799230015
292.0,34462.533941256086,-604.9356020088276
292.0,33861.942249256535,53.64002602831368
294.0,32619.908751467643,-1566.1603883376065
295.0,33486.804097714594,322.26279239308315
295.0,33793.603029471386,807.4426599314179
297.0,32763.41713986193,-1554.121296319931
297.0,33118.19065302996,-665.3073191203056
298.0,33071.43124391821,-2170.8528439133597
299.0,32588.688092968063,-775.8195658467835
299.0,33379.64128772627,-247.87283858602476
300.0,33613.45569331852,-2460.7977533874264
300.0,32631.575770954085,-361.9523130377231
301.0,33885.45412462044,-461.9538889021223
302.0,33831.81721208653,-2354.6321430490725
303.0,32639.62034544801,-2168.3245925268093
303.0,34043.29433867073,-1054.703054025329
304.0,34080.44347814055,-3644.0744992883374
305.0,33843.11296479055,-2942.5868743556
305.0,34403.843754522844,-235.50016306941689
307.0,32903.33800349587,-3531.159457110212
307.0,33571.75317248401,-2318.308073009076
309.0,32756.21619571796,-3702.320915719956
309.0,33834.17804003911,-1923.5673117398428
310.0,34525.52112921098,-285.93581967911155
310.0,33422.832156507946,862.2845638390042
311.0,32325.389562238823,-3066.2159477693235
311.0,33300.78386816042,-3215.9999404054743
