frame,x,y
466.0,-1468.692161400395,31658.77743217835
477.0,-4052.9791278538178,38757.43892158792
474.0,-7488.7937680727555,38708.616268564176
455.0,-2785.7409863936336,38851.38744156988
472.0,-1785.7114373214065,37776.77432628242
106.0,-4434.407418096496,39724.61539806514
247.0,-3969.765295039353,39412.89927837087
408.0,-3856.561678844373,37225.629499089264
456.0,-7266.455048160213,38363.65654055751
478.0,-1982.6615170725709,34617.43630727954
336.0,-4011.644268323049,39190.08970236911
395.0,-7619.602590423132,37693.58598789992
234.0,-4754.487260547765,38967.611602532575
451.0,-2509.303915078817,38810.89169293745
449.0,-4130.555652133087,35779.92609829236
64.0,-4852.656669621203,39287.3765538702
397.0,-4750.538656842538,39231.24578793864
397.0,-4954.933471181008,38898.26807488313
398.0,-4530.102257143664,39500.36671500013
398.0,-5163.097910236303,38186.77467226828
399.0,-5357.274677253095,39633.706637279625
399.0,-4205.909796935951,39891.64524252367
399.0,-4720.612902772357,38820.14984397074
399.0,-5079.446591413907,37935.47962505652
400.0,-4733.382888347262,39017.37407191133
400.0,-4497.916810147998,39212.8966807227
400.0,-4266.957561186669,39175.60678000176
400.0,-5055.125180597441,38115.60313657682
400.0,-4968.767598529395,39600.34354583254
401.0,-3878.765603703905,39156.96178164897
401.0,-4580.929816138485,39209.10969105469
401.0,-4086.760267557304,39686.13560305391
401.0,-5559.526259266394,38333.95362087892
401.0,-3803.142264212023,39804.20886056129
401.0,-4668.239658907334,39475.15035584879
401.0,-5283.115123806442,38196.63436012325
401.0,-4500.611933089821,38825.94441227013
401.0,-3668.4909960865953,39262.58063539341
402.0,-5636.202406767447,39573.69360167755
402.0,-4594.226401730892,37918.41540426002
402.0,-4907.756434246485,38359.15940792711
402.0,-4480.721528495287,39746.85091279964
402.0,-4082.863838262348,39784.44483677999
402.0,-5708.790663565999,38254.40793903815
402.0,-4982.283912767252,39474.41873183401
402.0,-4328.269554107457,39311.43441378044
402.0,-3085.8233990933786,39796.687900480254
402.0,-5499.3760155522905,38998.47557479499
403.0,-3502.270834417939,39161.28184581875
403.0,-5276.63511381822,38674.29419821234
403.0,-4258.918700545001,39960.7685616886
403.0,-4666.447447254775,39058.64972446303
403.0,-4515.371075280516,38250.69978497473
403.0,-4337.185940373232,38487.883680054445
403.0,-5488.139983406314,39214.69539363655
403.0,-3990.546362588892,39844.01305048131
404.0,-4707.669830322074,39397.54637688865
404.0,-4482.844415937277,38311.01389891289
404.0,-4848.5706058544365,39127.6983469283
404.0,-4399.067605620777,38849.60522853724
404.0,-3158.3574270561858,39287.105504922925
404.0,-5329.701095681027,38294.414061535404
404.0,-4951.593618654624,39637.49437622196
404.0,-6009.247508183007,39469.491403765605
404.0,-5509.1166993077895,38903.02558205411
404.0,-3404.747453790951,38733.99693246135
404.0,-5245.817238016582,38827.727487373886
405.0,-4892.995776716598,38065.328325169095
405.0,-4334.58106613673,37778.12417008533
405.0,-4057.947966440655,38415.56621722054
405.0,-6122.533304610152,38381.327280965554
406.0,-5059.388543372286,39992.64024216407
