frame,x,y
146,-38661.11198877638,-25136.565231962195
149,-34571.43100001366,-29304.68209006285
150,-34552.991247760474,-26436.85674031679
151,-34846.02492808955,-25723.015342194107
151,-36835.33905219597,-25779.80867656392
155,-29418.9716665672,-26334.613840035803
158,-39045.5142878456,-25736.05524960384
159,-38729.92277739132,-25196.78745041688
164,-31413.03725267755,-27464.12271778193
167,-35134.415886944305,-24909.61471611274
170,-35476.84242358193,-25466.92782477293
171,-33990.463301356045,-25644.700947622707
171,-38872.35293264926,-28182.590329021456
172,-31232.06425382078,-25435.413460197917
175,-35618.80952936977,-25757.69192368715
176,-34950.0901468062,-25392.748845402515
177,-38463.92650979676,-27211.48386895841
177,-39506.78340609471,-26812.4229918437
177,-37756.93812309807,-25934.037685076797
177,-40041.13574722947,-32802.83987957599
180,-38958.56626282778,-25688.209426112066
180,-31114.63685296619,-24370.50604565921
182,-38612.513230450495,-25948.584447925416
182,-36988.90129114188,-27826.99335044077
183,-30900.77001606851,-25375.8467924356
184,-37894.40099463607,-27131.20697190533
184,-33083.5450340573,-32210.019067642257
185,-38788.52503064244,-24949.820140112624
185,-33923.812361513985,-28631.152816913054
188,-34834.588480505015,-26425.362080588977
189,-39237.84605411375,-24436.292866185257
190,-29241.80640567378,-28558.805258541637
190,-29339.18676172348,-26342.41231554565
190,-38712.99558610279,-24095.23983018291
191,-34565.65918842397,-26296.139883486798
191,-33877.95128372823,-25529.060275371576
191,-31647.65240107265,-26047.661482246804
191,-38699.94182623918,-23950.843187916096
193,-31566.770741384866,-28233.14388842343
194,-36740.4028914438,-26822.77729659975
76,-33675.41085721121,-31925.335962626945
77,-33672.98692726106,-31942.309166341234
77,-33699.34146163447,-31955.5852979606
77,-33694.77996307527,-31941.817202204253
77,-33660.002481692856,-31897.106034996992
77,-33685.85798994663,-31922.821778564805
77,-33710.12486363958,-31903.430725998915
77,-33642.68506836448,-31926.11569757181
77,-33666.452446695,-31935.760903545328
77,-33690.8182876516,-31945.385010834703
77,-33683.06517390256,-31910.856288674597
77,-33663.5757231013,-31962.15170629436
77,-33681.13525626256,-31925.137886988185
77,-33637.998612762174,-31914.17317974285
77,-33660.37427865145,-31947.255105805365
77,-33681.81524711216,-31911.10524292458
77,-33662.87885198306,-31948.03989362778
77,-33678.77848045858,-31958.02399802933
77,-33718.5404203724,-31912.956817548107
77,-33735.62633061909,-31916.075092156032
77,-33654.06691626702,-31927.24304232797
77,-33663.29951385509,-31925.21367313336
77,-33654.98906573555,-31921.632080316504
78,-33558.438613394785,-31925.37495011476
78,-33673.07844987316,-31821.8117062288
78,-33714.6477631668,-31918.037503620148
78,-33647.68102603338,-31871.761285820405
78,-33626.54006488863,-31933.096834627027
78,-33690.77629338943,-31928.080242923374
79,-33617.95435105602,-31939.488393014
79,-33832.19388057225,-31985.596742130703
79,-33690.19769412495,-31997.090395228657
79,-33710.3311285446,-31945.65367858667
