frame,x,y
129,-31147.19082123205,-22530.35200686142
133,-32133.155293193275,-20142.627769712104
38,-28413.30213518958,-17455.99388397748
39,-28409.86142586501,-17450.28173551636
39,-28373.11684670142,-17467.254703434035
39,-28382.47388492434,-17471.893574182894
40,-28396.58611582353,-17424.2482437661
40,-28311.25817030069,-17465.552718901636
40,-28339.5704994471,-17509.19968467489
40,-28375.13507971528,-17543.101008833215
40,-28449.680123857404,-17445.94167265967
40,-28239.13873062585,-17422.83283511897
40,-28391.504839205856,-17513.79881621953
40,-28391.05918773673,-17400.697495319633
41,-28421.79498159804,-17495.59068362474
41,-28354.056239090096,-17496.545454432468
41,-28395.8224954747,-17389.363141891507
41,-28539.13354024416,-17463.637456256496
41,-28564.0893454762,-17456.55849977851
41,-28304.442390708373,-17503.97864582789
41,-28438.68858014722,-17446.742721802962
41,-28437.36990821136,-17331.645878722848
41,-28310.5646934885,-17465.726842054442
41,-28326.612967629582,-17667.28947342693
41,-28459.57984684721,-17513.317379870692
41,-28303.56416423366,-17500.148051467473
42,-28603.255414802104,-17312.08586284802
42,-28561.56819839077,-17500.03536953824
42,-28367.10016210139,-17526.495762185314
42,-28363.43646098247,-17496.831635322436
42,-28393.964170502044,-17427.400382197233
42,-28315.000436152037,-17362.132166980427
42,-28157.82483854696,-17346.285499721514
42,-28394.90379822216,-17512.7495014524
42,-28379.047187088643,-17412.354015495694
42,-28319.792791006486,-17424.15400183374
42,-28596.17771246486,-17523.607964520554
42,-28340.15481693811,-17583.151121256808
42,-28224.18047128145,-17335.295793296777
42,-28279.703886654406,-17677.59568886701
42,-28360.307909948297,-17227.323047514892
43,-28429.63843962941,-17442.783818059095
43,-28189.27009928797,-17571.73537352621
43,-28389.19603686686,-17445.099261682888
43,-28164.95473636305,-17494.718860926507
43,-28272.138654937648,-17710.73288994975
43,-28452.43157649801,-17563.20878923326
43,-28449.54348553716,-17488.837619989637
43,-28343.773886631283,-17383.451681129634
43,-28269.771415848285,-17401.178510267804
43,-28338.06249908904,-17180.98509836585
43,-28558.0782390145,-17433.87230672799
43,-28454.18851338384,-17507.01089797228
43,-28595.960757034416,-17108.693131221487
43,-28334.57096829792,-17198.20883508489
43,-28513.65418360011,-17273.514920450725
43,-28501.180234163425,-17357.80261709899
43,-28492.383505655223,-17386.992601370875
43,-28480.138187411107,-17488.308159579054
43,-28482.138220213088,-17564.294717006956
43,-28219.12378270936,-17517.12409081713
43,-28209.277623708665,-17198.289972865055
43,-28245.606944409723,-17428.23157339
44,-28326.684718975044,-18019.37856773502
44,-28425.309764068403,-17412.463342273262
44,-28305.067286831603,-17164.3708344675
44,-28301.242498700176,-17776.20258687838
45,-28218.777717780697,-17590.22312825042
45,-28392.56904915291,-17550.80795627541
45,-28254.62363136441,-17716.79368872809
45,-28082.744548549552,-17749.884693736996
45,-28373.515488884277,-17553.597284092022
45,-28441.91301527848,-17678.630783600103
45,-28109.12710328439,-17053.408583291908
45,-28129.717523339805,-17761.664007113126
45,-28339.090150679345,-17833.250528597713
45,-28331.060971785955,-17667.11495587399
46,-28218.283594495115,-17639.60952067169
46,-28401.998171051917,-17974.320951272537
46,-28282.516335542776,-17422.473051138255
46,-27867.305922960008,-17588.55327540701
46,-28184.52813532555,-17510.228972805045
46,-27933.082737047105,-16946.299390873275
46,-28364.210521767334,-17586.815172630722
46,-28471.862582851754,-17604.572200846997
46,-28876.955299983,-17461.002707984993
46,-28456.78409104492,-17882.735280971552
46,-28313.752293852496,-17356.25666128934
46,-28076.261852162766,-17363.427281933724
46,-28295.38581438482,-18012.657168501635
46,-28740.90520632508,-17718.305832228798
46,-28576.33211753439,-17686.831028415778
46,-28238.179684112627,-17219.86125885998
46,-28512.31243175978,-17367.552887176604
46,-28387.000211869155,-17340.299995662936
46,-28485.363612240155,-17172.683878433378
46,-28264.076093721666,-17496.637328555367
47,-28242.45423912985,-16959.255848764333
