frame,x,y
293,21653.874830231754,15438.218123609367
137,29912.359591888624,10635.545268756743
141,30837.41631122802,10720.109553212347
144,34802.95466697278,10639.140592637115
144,34372.937951093736,10686.009856402194
145,29391.201417185453,9445.569680279505
147,30121.253063780256,11673.478730097662
147,34169.93002593296,10216.578381770943
147,30045.461055288502,10468.06474853079
147,32726.34808168089,9955.243868071457
150,28220.006751645607,14400.85325193913
153,30503.62097471178,9044.036778986208
154,30402.69717727937,11926.79503217648
156,31774.132979014998,10055.233093772158
156,29384.687025228435,12037.728574755056
157,33984.44312138938,10451.706116209014
162,26914.43764764952,14135.79744527924
164,24600.54981076569,13870.340375073698
165,29297.72416496449,10769.316952194613
165,27622.54293466336,13707.667082353952
166,32805.05097425634,9254.938601144338
168,33672.7830367485,10250.18110831627
168,32295.523562982056,10230.849882785147
168,32012.558240544706,10332.69869266883
169,30282.544599975117,10498.89781934638
173,32056.96348241329,7852.634618785091
182,29887.969032818208,9914.523108741352
182,31253.505382713272,8090.277541284002
182,29369.0890241165,8362.307208143113
183,25069.326875976916,12132.462212539316
184,26044.58867961148,13069.891044800872
185,23777.489823663647,9244.404962066408
191,26247.68442738356,14067.460895392662
194,24541.35364028014,13252.003527672205
194,30616.03678144605,9236.88194834774
195,31687.21304667031,8922.264583484714
196,31480.270788360744,9437.027699373652
197,31977.897280063586,9340.75234044018
197,24038.371198019464,13965.312166879932
202,31993.786875696554,7628.211023307237
202,30142.923354403498,9361.60737507551
208,30219.580161370606,9550.555857527674
210,31815.399840800612,8621.756694510874
210,23511.02604085101,15494.80531664814
212,25257.080481971057,14506.755460211763
213,24384.42546614168,13383.025187326202
214,25654.657409401127,13693.195927609886
216,23549.55566477461,14998.999188585964
216,26772.13999216996,12659.09281225208
218,24153.164430775185,9572.807568754848
219,23069.922798708943,9407.910322666976
222,24314.935869307858,11542.643077071534
223,30573.77837679324,8336.440731434262
223,31997.455695551045,8423.215313495686
225,24478.81236038265,16380.022999413412
231,27135.948047090824,11060.333697513925
231,23576.60088208404,12914.764379057582
234,25046.78306229986,11230.791079140534
234,26446.567812520352,11913.445548847829
234,23520.8303379831,11836.11494981749
236,26319.49340567417,10107.725786184446
237,27241.238126327884,10129.467871670564
239,26479.537131618174,10621.964384086084
245,22937.9703612867,14058.832370889902
248,23513.527586995235,14503.069963964836
