frame,x,y
29,33401.04671412663,37180.0250892615
30,33392.61798264369,37189.10126606318
30,33423.54626763669,37165.28345087385
30,33405.73837274786,37132.38756211065
30,33424.261702014875,37199.8686206166
30,33394.80623642927,37161.80037082832
30,33411.33468843049,37169.04862109991
30,33412.300494912444,37195.38842820538
30,33419.81629586963,37150.29455910484
30,33406.00315267741,37176.86698922994
30,33433.438321039095,37166.440405710775
30,33375.92491789576,37182.95690140228
30,33411.16093699917,37166.41904583353
30,33394.45257498548,37184.25222937606
30,33387.8663253932,37158.07319730822
30,33375.90434883478,37191.031522541925
30,33417.91408354936,37151.89720612643
30,33427.63410536037,37218.82408945917
30,33399.19188743599,37171.03483876133
30,33423.72471880502,37188.60765916861
30,33411.716726108985,37152.13228726079
31,33470.571406743526,37268.16712492209
31,33373.60495689488,37152.99997463628
31,33388.53592306632,37150.94867019258
31,33435.55906802597,37154.51907363568
32,33334.926167461985,37144.11195263852
32,33368.098341325865,37153.00826773897
32,33333.23908036288,37202.33917002987
32,33390.29224184064,37068.817491954906
32,33381.92816942245,37210.43397593895
32,33471.8370383415,37240.44711447213
33,33524.63485587114,37295.59089172749
33,33322.6029724138,37077.64443833118
33,33499.16808171284,37033.84384597659
33,33520.58641776177,36915.21539370756
33,33471.204888145505,37253.1549877033
33,33437.91219282813,37035.340446524046
33,33447.56203973338,37209.64869607351
33,33555.72609737172,37341.15835314634
33,33273.45264674605,37237.018919654365
33,33290.879808341764,37215.22798356085
33,33513.73153296945,37199.374544704544
33,33397.748918959216,37355.614321549605
33,33405.41699578794,37230.47540761384
33,33550.50963043133,37318.42218559257
33,33432.51230370325,37302.05736701023
33,33202.17716859392,37160.22716768053
33,33405.3356129785,37108.71391159119
34,33608.641993318466,37146.52575232866
34,33312.31909161561,37237.23870079311
34,33363.00465925832,37142.70624397889
34,33462.027957998536,37197.8068007621
34,33210.771446000595,37322.07525118141
34,33401.15670940614,37082.9037328681
34,33700.675539848104,37411.10926816485
34,33409.77547486463,37171.37201040535
34,33518.66414453574,37360.253807985486
34,33494.37588660171,37301.01970314255
34,33496.2380909103,37140.92879028121
35,33555.6494467326,37044.31905169829
35,33382.08718479786,37085.61055438095
35,33281.17656551815,37068.33832936191
35,33229.74378268019,37164.42042637516
35,33137.833655300456,37145.13166400208
35,33452.66401813636,37312.44581300124
35,33446.19618008627,36903.09708709624
35,33381.724274145,37327.23167435739
35,33427.07508560022,37238.50899721355
35,33235.2554542268,37327.88887135405
35,33294.44242166265,37430.49829476674
36,33461.83173596975,37251.59385625883
36,33461.84502288331,37669.06408694093
36,33342.43758202606,37789.26830693923
36,33290.3277517652,37516.22549452235
36,32965.49830217916,37272.5213607965
36,33360.87068891421,37196.090579532894
37,33586.12965109526,37271.54189059605
37,33268.54454458772,37348.88317287924
37,33145.34444663855,37311.8564604244
37,33386.385929436,37336.36315832574
37,33184.07150018185,37535.10655703946
37,33521.17907730096,37136.167705970125
37,33610.69823167246,37301.39275356989
37,33335.934481761564,37041.02749639972
