frame,x,y
82,-9665.314524276697,-20101.60963362531
83,-9680.722524139544,-20096.566488402903
83,-9640.388297139198,-20104.44657729721
83,-9675.844753107343,-20112.55573031453
83,-9676.43750933764,-20104.53241164303
83,-9682.18512244385,-20116.350746720986
83,-9674.52608074039,-20072.611634702444
83,-9661.91592756272,-20068.22989267705
83,-9633.89363442657,-20127.56238459299
83,-9671.276842250503,-20142.97418857526
83,-9668.071417642335,-20090.99507008373
83,-9639.593582643522,-20095.806426348285
83,-9675.778893058272,-20082.00866036033
83,-9673.832341476282,-20104.406172987023
83,-9663.314908329648,-20089.66052283866
83,-9647.023629355845,-20105.92238520166
83,-9678.057521664894,-20122.73970992297
83,-9677.770431326582,-20116.22043207231
83,-9661.988817989715,-20137.587892794963
83,-9660.755147814874,-20080.70091008968
83,-9674.770522948673,-20142.22133918922
83,-9671.268195648554,-20112.861825222684
84,-9608.77308509794,-20131.85544923266
84,-9699.136126599671,-20085.4110568374
84,-9571.180195809991,-20161.191618782985
84,-9584.799350918338,-20167.85811169929
84,-9613.076703986426,-20086.53162862564
84,-9713.004620726146,-20085.471591974507
84,-9734.04472668156,-20133.088338151665
84,-9782.516089371942,-20192.862790534724
84,-9614.157045094818,-20092.41701440971
84,-9613.429837826834,-20155.66460730297
84,-9683.269139307553,-20187.16482838249
84,-9638.227293905278,-20077.024760463657
84,-9673.8322559696,-20078.76852417412
84,-9544.981764069504,-20084.09697121035
84,-9708.043173098058,-20151.405072491376
85,-9548.030613130915,-19914.262608690547
85,-9778.770283609383,-20083.75340411124
85,-9759.645603176974,-20131.245059259563
85,-9569.411910382592,-20032.993310880684
85,-9671.22762842512,-20169.058065682057
85,-9665.205187497952,-20149.011922002104
85,-9490.070332870917,-20024.258045750885
85,-9692.666183363232,-20142.053024458237
85,-9591.954527848548,-20154.000391666512
85,-9687.926530045585,-20056.331463854684
85,-9687.72922300916,-20182.396344510867
86,-9425.88319088124,-20051.4544203284
86,-9571.91720063349,-20270.08525685817
86,-9681.739535292994,-20277.085755923355
87,-9668.43821065802,-20089.32955151716
87,-9758.598627127854,-20289.22006196579
87,-9649.795894122204,-19912.465913231325
87,-9688.221084764962,-20275.187129052163
87,-9582.502584575335,-20213.02206415372
87,-9705.136468547513,-20251.83406115941
87,-9715.63964692348,-20380.905715769604
87,-9368.229164451555,-19980.933343179306
87,-9730.014825857246,-20167.27113438498
87,-9627.26762990202,-19755.247363310904
87,-9666.896144504612,-20239.838640852624
87,-9580.735169315176,-19937.808011010173
87,-9691.32135839734,-20279.607646125383
87,-9530.37243639408,-19883.83373963815
87,-9870.331893735016,-20145.576065556183
87,-9620.12986067578,-19993.29721911963
87,-9669.898572398795,-20283.711577863745
87,-9556.88229517799,-19938.1491962545
87,-9532.199658538168,-20181.64731653992
88,-9407.079214729782,-20067.743524164827
88,-9857.676827928975,-20095.638194755407
88,-9737.69242529783,-20056.716772476764
88,-8988.938037771366,-19692.239744481343
88,-9643.628819718077,-20539.8768142066
88,-9609.926497470287,-20441.65315944244
88,-9515.436390441484,-20213.5748138864
88,-9626.63964022184,-20121.78262583908
88,-9492.087450985382,-19821.119841555
88,-9521.63647251934,-20119.291243485728
