frame,x,y
130,20963.040343839937,20213.19250090002
132,23934.78758245829,18849.348189646524
134,18680.0294092842,22670.23406299972
143,20975.916345710008,19764.869118701976
149,22437.18481787648,18558.813338275253
152,19387.61432227566,19673.70105509044
153,20356.733247218228,18707.987569999223
160,20948.77174946969,18754.54161309668
166,22448.738077053036,19915.26885566112
166,23607.081943563,16561.36087309957
168,20480.44587817764,19604.507238033373
168,23534.85423166369,18557.79696549393
168,20576.597197814703,18986.06327384746
170,25840.083387816827,18139.788251489623
174,19942.002836045373,21336.822752069987
174,25260.803250325323,17732.04060099791
175,23600.359032401437,16881.36124648434
177,21765.692327705445,16358.302991189936
179,14101.291882880016,21009.5036731528
182,14441.824879345626,19436.381508877697
184,24175.100660715816,18850.605930248363
185,18365.77761894846,21116.75482324521
185,19815.32565056424,20776.92928530281
186,21895.086888184214,20077.683936274945
187,19297.029972686185,19311.75308270293
187,24916.893269568405,25724.03418490783
188,19605.461637486376,21827.78707798043
189,13688.37640618916,19605.09736331092
190,13000.625144124326,21039.54495962096
191,23616.849968072795,23294.7289791527
191,14026.699976759064,21775.12094847103
192,15800.538069548087,20515.924765082906
194,27843.77426576994,21741.29158224504
195,19127.25098166844,23577.91680978763
196,15548.687863532672,19659.81880134461
197,20348.40425054239,23667.89315620827
198,20221.62159036008,19051.97065958701
198,21621.26267719297,21049.39081628676
199,18854.5241647119,18681.57392903353
200,22376.477208146676,19926.978896637927
201,14781.2834067585,18951.664053872977
201,18788.76121362121,20513.82467229818
201,18162.68078820896,21502.98802392616
202,21189.7347212118,26907.9449380946
203,15529.07234661706,19516.281887219604
205,13814.041222795136,21376.2688900477
205,18745.14330019021,19950.330889913104
207,24409.33008582855,16944.61452729541
207,23028.602090286764,23816.22769275844
208,25109.338198484213,18521.194899344708
208,23311.232385385607,23163.329279268703
208,14623.165547089917,20624.23507061466
210,23034.70163366552,16762.229238444248
211,17302.02693116907,19763.836455390538
211,18265.00182780978,19513.694659379013
212,22414.30073088281,19845.667573360868
213,26461.99382929172,19662.123851175616
215,16464.433205067977,21865.374683665374
218,19880.029754625237,18054.340968716664
220,28330.57183376788,18781.79126865806
221,15685.31649748379,22544.92795697743
222,16806.61694423259,19171.94142613661
223,12675.273683448047,26943.093617435363
223,27070.05371184528,23231.825523438703
224,27369.31718477338,19807.13465803633
224,21424.76108396935,17988.213960725432
224,19147.796872989937,17207.377108018576
225,12615.367532781169,22495.28445349147
225,25495.56414092533,15500.690472405528
225,18935.83305221867,19278.074750245956
225,18486.5590727493,16508.405967482537
225,26286.386743334584,16061.787734439637
225,19924.64522782403,16420.61293220596
226,24490.18336758755,17377.461390637203
228,20027.83411799982,16524.262380895332
228,22957.463346987715,18803.7832614707
228,21435.78854838729,16712.769791452727
228,19786.30346592305,24155.502830659865
228,26518.52742234028,16366.443485340838
228,17711.9355132521,17602.482046239777
228,28377.470988646142,21886.733572594712
230,17270.9766479363,18958.77752600737
230,19121.1282758422,27972.61128147668
230,22398.97102949981,22648.95978688879
230,21549.91260644385,17412.616958746003
230,23707.523644348268,16927.173020413025
231,28024.724943939145,24432.97484334094
231,19765.295758681837,16609.328446689786
234,23618.90978055462,21164.78610160049
234,26308.042115191776,20362.95644267578
234,17157.161735095477,17864.73859193393
235,19307.918094619763,16413.453527762933
235,21710.78559589669,22373.06690830436
235,19009.44325261212,21150.719756139963
236,26035.252032332217,15955.92945521508
237,20936.992887116336,21688.555240732065
237,21111.2946642661,16808.339996825216
237,15624.468001518686,21658.0544521223
237,24360.15730169003,17271.049750724742
240,19675.183276265423,19486.572243072595
240,18062.380695456868,18349.28498684183
245,20655.246499480512,16301.932796302972
245,19974.588518999142,24381.693913927746
245,23736.57665990609,19362.632665356967
246,27634.02314951429,18578.601020403265
246,19281.308337953466,16463.523573427923
246,22514.303084535597,18131.34716674705
246,14549.012883862397,31297.109361710674
247,18328.967708450906,16232.028603800694
247,15898.377396976868,21076.691331704256
247,22482.49683242841,26949.018420313827
248,25946.42456545498,17270.09852432882
249,18919.009589603727,23352.70813515778
249,24607.77535855534,20806.56952242971
249,16355.295239796464,24908.391408955125
249,17091.73215634327,21818.131438589284
250,19392.26331151449,16175.39384515584
253,25038.38118178812,18140.7307626217
253,15404.17654078068,24087.456324906056
254,15146.306331154465,23705.412649584003
255,19165.28694947993,17528.494712106723
255,28249.25254911456,22942.76079046236
255,20147.185042370234,19215.64168546233
255,20946.050535411363,22083.44508151897
256,19229.760019473924,16809.363327922372
256,11899.392523904224,26142.64753101291
