frame,x,y
51,-35190.186544861754,-17059.1510699545
52,-35231.22925338791,-17049.3780427001
52,-35139.66478976878,-17076.41497530704
52,-35212.040227094345,-17079.085737294754
52,-35188.602090304055,-17081.59889215563
52,-35185.32582917369,-17061.006090061826
52,-35179.99156712276,-17039.670902111597
52,-35194.797245853704,-17005.474394389716
52,-35195.58290607177,-17081.259590874008
52,-35138.06569865494,-17073.429432445024
52,-35182.893285702994,-17059.160109722907
52,-35181.071657740766,-17054.720434319726
52,-35162.05251554967,-17029.383461958278
52,-35167.615620729135,-17081.30571883544
52,-35186.01933582736,-17024.512539308922
52,-35172.457797507624,-17057.195224915846
52,-35227.05047789097,-17058.392867585182
52,-35157.735550907324,-17036.247940370373
52,-35202.67381848483,-17025.117598204397
52,-35161.20358495461,-17052.899603362526
52,-35215.20132776371,-17049.001348225214
52,-35208.709090298544,-17068.679550594312
52,-35199.762696833444,-17030.276291652546
53,-35150.969655782385,-17082.82507976132
53,-35237.94731366444,-17061.879577691365
53,-35153.89136082321,-16981.479272134482
53,-35178.58506791206,-17076.121188861114
53,-35235.77472305269,-17077.830263818832
53,-35213.7237081452,-17003.12560345228
53,-35186.519726838895,-17060.260382054646
53,-35208.48279861738,-17102.79347519998
53,-35200.84929405808,-17008.050250282195
53,-35195.87108124174,-17084.320627948
54,-35222.69422564919,-17065.20535204732
54,-35243.67300840423,-16932.892023373675
54,-35215.80317711792,-17149.502671071506
54,-35189.413899920284,-17071.74188390374
54,-35097.53449609122,-17127.650441433972
54,-35050.3069206274,-17015.080257600963
54,-35127.32301913152,-16977.782906370103
54,-35127.61010021035,-17158.432673907344
54,-35172.197837467145,-17092.84145637641
54,-35362.331685782614,-17024.343475436086
54,-35222.86557120294,-16998.555237691355
54,-35286.92689268459,-17055.42210168041
54,-35156.03887039419,-17208.85784563159
54,-35221.19708905052,-16974.3940074576
54,-35131.538674427735,-17156.365377997794
54,-35322.84686329752,-17094.396336274887
54,-35130.580628075484,-16984.402704278284
54,-35194.15991600487,-17062.702511734704
54,-35189.16552065657,-16878.932362632215
54,-35122.96078821335,-16952.6545047845
54,-35095.33467552736,-16966.14150947582
55,-34968.27654076689,-17019.11936699445
55,-35340.43041128391,-17233.83890969202
55,-35088.592254478615,-17134.030340931127
55,-35445.27301022118,-17119.560818394017
55,-35145.995144197266,-16935.579024789422
55,-35131.42347185638,-17014.04917397493
55,-35048.21875829995,-17068.18774429926
55,-35048.11704920648,-17172.21542630483
55,-35154.33325820907,-17090.505772400826
55,-35172.213832943125,-17262.990404627933
55,-35268.28416603583,-17032.50776917111
56,-35064.546214738526,-16912.432745856964
56,-35220.65542915997,-17245.680508551384
56,-35153.5939894176,-17093.77605306515
56,-35442.94112659614,-16977.44843777566
56,-35130.211734222445,-17311.525998885467
56,-35257.72372747413,-17034.62317756471
56,-35188.7554082963,-17076.321931545135
56,-35085.45400182814,-16853.25137089398
56,-35426.94567391011,-16959.571013849145
56,-35097.447825885254,-17329.87747882055
56,-35072.83018695274,-17231.81339562961
57,-35140.65624537528,-17318.045029337653
57,-34933.3842110788,-17018.475321929265
57,-35433.30518509185,-17347.256297036878
57,-35188.316664995866,-16695.03438662856
57,-35547.390872911594,-17221.63321349395
57,-35301.25057722782,-17175.531637331587
57,-35236.40906738349,-17355.49704319909
57,-35333.158254917,-16922.929597769875
57,-35191.2594680718,-17279.439421075505
57,-35165.99246639934,-16785.28747763491
57,-35301.41532304591,-17222.132623415015
57,-35342.40763503144,-16751.125814701816
57,-35218.381857537985,-17154.801517983287
57,-34904.26539969945,-17031.219678121597
57,-34983.80940109734,-16897.276256528057
57,-35631.045207910895,-16923.196503006726
57,-34964.36405411388,-17244.180142685043
57,-35448.411578781845,-17261.328701816
57,-35159.24930924319,-17318.24417562367
57,-35024.60928198514,-17030.163185475863
57,-35302.53501270102,-17188.565794471302
58,-35241.09448730319,-16642.88790542058
58,-35252.80158115789,-16894.91135530205
58,-34858.682710826164,-16908.766019723047
58,-35025.94864429408,-17209.200684486015
58,-35139.74357089287,-17368.054387013628
58,-35693.56401386922,-17516.787344569053
58,-35190.51792179511,-17140.137092305722
58,-35489.6175630467,-17301.026117650337
58,-34934.979503907845,-16894.417242252075
58,-35118.32397822985,-17080.38142650659
58,-35223.376236901015,-17127.18386645002
58,-35091.82300846722,-16793.934659500133
58,-35019.4716437811,-16563.876181031752
58,-35319.583750453035,-17183.500966004674
58,-34887.32366511305,-17186.801889472827
58,-35442.781175954064,-16951.416232342548
58,-35409.16210254215,-16965.11559899246
58,-35305.97355248515,-17429.253831392347
58,-35281.5900805534,-17187.875847939347
58,-35424.126915264904,-17290.215899918654
58,-34868.73175905389,-17258.456988505663
58,-35046.47657872655,-17088.609853853523
58,-35452.843586433715,-16842.992228124924
58,-34813.27763989575,-16884.409179024176
58,-35305.92025628344,-16921.470829166752
58,-34429.53319405636,-17204.95082104691
59,-34656.82275818764,-16455.81905622598
59,-35361.067619105095,-17474.33220109429
59,-34935.35326639407,-17237.36257957774
59,-35005.20953251098,-17537.186933220382
59,-35065.25111970984,-17437.487927831247
59,-35512.27189605349,-17526.21617666574
59,-35371.661465893165,-17151.736314184578
59,-34942.68701784104,-17252.002051189895
59,-34677.336196284414,-16954.401379204515
59,-35525.71035290752,-16970.94182517673
59,-35110.2822271042,-16822.272314634974
59,-34900.595339342224,-17292.029161773135
59,-35091.855997499755,-16923.125799380745
59,-35155.08403743973,-17418.919939750926
59,-35898.5522488856,-16631.145329868505
59,-35332.91580259822,-16868.88423347634
59,-35276.22493846728,-16809.257738056196
59,-35195.69912521689,-17079.05053349511
59,-35260.01584417242,-17386.0880478429
59,-34885.44909727132,-17215.99718735684
59,-34481.42482882421,-17310.243949335843
60,-35187.41090356135,-17443.40415672133
60,-34975.79246730253,-17121.035596051934
60,-35254.02046123555,-16919.032739934468
60,-35938.03579136651,-17153.62670287176
60,-35445.54057240162,-16876.19361852241
60,-35193.201713287366,-17428.56503806697
60,-34695.733966752894,-17245.91550439926
60,-34766.13929268148,-16925.152881032398
60,-34814.60537620932,-16691.347091977263
60,-35523.00440597841,-17267.15646048235
60,-35257.36026820322,-17450.559892763682
60,-34647.417246306795,-16844.24197526967
60,-35151.98747624848,-16882.284827102816
60,-34894.17361576202,-17550.96368104341
60,-35427.253334406065,-17455.21511795411
60,-34796.58350904904,-17235.53209273437
60,-35873.772787056405,-17353.398547822268
60,-35121.69026052623,-16830.29530673151
60,-34980.38581207115,-17576.372838292296
60,-35505.458830911586,-16996.037910762618
60,-35286.14124715449,-17624.02625350264
60,-35451.03197521452,-17335.618863932727
62,-35791.0517590227,-17239.084266125323
62,-34935.63614990168,-17619.41319967475
62,-35389.05821931078,-16813.495520804052
62,-35275.97297221802,-16972.35819103419
62,-35087.62250160928,-17151.318545273305
62,-34576.893764730135,-17247.1608112719
62,-35200.278474115614,-16794.609473018038
62,-35044.63973116146,-17540.54255714708
62,-35684.69076891042,-16950.040480195355
62,-35258.52935053126,-16705.05602860724
62,-35516.00103278055,-17437.363783354285
62,-35345.36753800961,-16956.933917631293
62,-35123.51603852178,-16873.689988173657
62,-35685.320940883204,-16884.92187109076
62,-34911.9349643281,-17221.926944513936
62,-34271.87407633877,-17086.439910424837
62,-34617.933112744904,-16765.420228207342
62,-34662.44987415387,-17577.784995846818
62,-34797.685284499974,-16520.296826122336
62,-34746.84156009821,-17138.560984059106
62,-35594.7499927629,-17287.07807955339
62,-35157.32967822697,-17132.703115377917
62,-35822.45866031781,-17294.80748266631
62,-35174.05352865377,-16699.384513635243
62,-35439.15031079813,-16577.84871121021
62,-34914.31833430313,-16508.166013104674
62,-34818.796986424546,-17089.989253257307
62,-35234.81962380439,-17126.670670610143
63,-36145.71829847535,-16427.705160517155
63,-34899.8668639048,-16808.482121725803
63,-35520.54920224195,-17497.41815507928
63,-35614.163926128575,-17100.51439825995
63,-35402.93346854832,-17583.979140543426
63,-35151.211353067985,-17296.49154542824
63,-34539.33077689055,-17130.793515005626
63,-35611.338944464194,-17291.399693630836
63,-35527.981523936054,-16837.470347156846
63,-34621.29306914418,-17179.430388898705
63,-35237.31464060552,-16631.23232041728
63,-35239.39758583851,-17060.213419601878
63,-35560.27540315192,-17154.20622709115
63,-35291.93620030404,-17368.923232497917
63,-34471.76263750839,-17090.23484620276
63,-34883.01327374382,-17203.95363728223
63,-35220.13396217605,-17144.167709819514
63,-35119.462777967114,-17404.07663662769
63,-34632.353092142825,-17358.55734417495
63,-35085.48413842799,-17328.112408550187
63,-34601.19908300017,-17646.299121920823
63,-34652.552288306804,-16948.277242284286
63,-34952.40586817357,-17191.806269306184
63,-35109.31746460015,-17187.270396641412
63,-35716.9994193068,-17107.54384252536
63,-35471.20964410465,-17100.503662473653
64,-34405.82930874653,-17511.407489361245
64,-34781.61855760889,-16427.854336878296
64,-35561.5891347844,-17016.160739267423
64,-34794.37183824797,-16924.59541969259
64,-35016.27853262275,-17344.20784310093
64,-35540.0993178554,-16588.433029382577
64,-35163.129806952405,-16595.823354228167
64,-34974.0378908838,-17392.748816341555
64,-36286.597621657056,-16825.263885140423
64,-34766.36640423247,-17127.382964558532
64,-35107.810236214056,-16588.144390116635
64,-35157.82657112983,-17395.074632676293
64,-35259.06000841611,-17076.116679006504
64,-35031.84624383483,-17796.435092594016
64,-35348.41770501035,-16567.24576919155
64,-36015.03448196117,-16993.265232321784
64,-35709.87365994052,-17021.34236675209
64,-35554.63902088801,-17243.068469839724
64,-35481.69067893044,-17184.778567707515
64,-35694.035804217296,-16948.004546987035
64,-35688.42077017222,-17404.79917842424
64,-35379.01608954424,-16946.595972238185
64,-35572.67074050103,-17115.664583077905
64,-33949.98689586936,-16783.689118857663
64,-35155.97002067914,-17169.17008162756
64,-35228.900001905604,-16256.387802665242
64,-34433.17809008612,-16544.632559913087
64,-35681.19703700337,-16671.984048839247
65,-35465.16321541925,-17220.613031725912
65,-35154.1898150462,-16910.4289357185
65,-35476.53201048599,-16923.832053272978
65,-34847.011602861494,-16967.504173719364
65,-35107.18356048159,-17541.012164831074
65,-34734.23128912826,-16426.086325536275
65,-35763.055123481914,-17765.096844432093
65,-36036.00811325758,-16803.085656971954
65,-34723.12367781694,-17444.265859548475
65,-34916.42515253118,-16695.374442847093
65,-35453.7416067079,-16670.328651725515
65,-34913.576015700586,-17671.979718883613
66,-36058.67771842925,-16726.10956091253
66,-34836.16040835591,-16839.073464713543
66,-36139.60781914922,-16081.03272496795
66,-35241.371548120216,-16918.08030438597
66,-34728.01021380527,-17018.69782236842
66,-34821.09127739217,-17063.341067390727
66,-35330.110712641275,-17198.178205239346
66,-35355.54654390275,-17086.499711971304
66,-34550.356455889065,-16970.08932617402
66,-35317.046695645295,-17624.25118458498
66,-35280.87612121911,-17643.28157536687
66,-34849.24489444344,-16614.42337188093
66,-35346.38174875474,-17442.658278503015
67,-34912.433335054644,-16890.98518875653
67,-35008.938112873904,-17050.360317250932
67,-35468.48411843945,-16559.68350331717
67,-36274.035648605175,-16955.93802717055
67,-35782.667450176334,-17059.93109575465
68,-35739.353214095965,-17361.800374775317
68,-34992.64544454125,-17837.563232391847
68,-34118.89369699067,-18553.5910192159
68,-34788.13139700518,-16744.671158417492
68,-35048.257523954686,-17969.71238415472
68,-34564.375651066235,-16741.27507565158
68,-34234.08980207393,-16978.502267444608
68,-34683.31249039776,-16728.462808853605
68,-34504.01780534994,-17003.26481840504
68,-33796.35455925538,-17413.331182454574
68,-34292.739399718885,-16239.33956883348
68,-34906.911550667064,-17649.264684035847
68,-35000.18889172884,-16672.230200173966
68,-36101.70055743175,-16570.15998655163
68,-35262.54416734843,-17367.42655410701
68,-35208.12366615179,-17829.92327805071
68,-35438.459449118964,-16288.983258247916
68,-35081.56945915348,-17537.09432838879
68,-34826.631092695774,-16902.62375598314
68,-35071.70775370179,-16911.98347969135
68,-35811.60594035021,-17729.701861208472
68,-35072.282895185635,-18114.41483190456
68,-34987.88914471342,-17474.339214349595
68,-35423.77818804345,-17348.07315719971
69,-35999.48747871677,-17520.893360862727
69,-35969.90734334263,-16900.15437798971
69,-34487.78231209017,-16946.945431503507
69,-34878.94934011549,-16840.80699789847
69,-34628.15168712814,-16768.848972212156
69,-35427.33418929791,-17919.487977213157
69,-36140.07332821956,-16310.203899999266
69,-34591.99684751822,-16620.81718735509
