frame,x,y
23,25423.99973316948,37884.65109909722
24,25369.82873157168,37856.00310257768
24,25435.203385018624,37910.16785899054
24,25421.475386766942,37860.7191581856
24,25415.80981962232,37885.75848778755
24,25402.237900266653,37895.56330660199
24,25414.18376736674,37886.44925747488
24,25368.397187158367,37858.71859525129
24,25404.63264028803,37881.52868152706
24,25430.16811897386,37849.73351237735
24,25449.96680039611,37889.51196861747
24,25438.11293386066,37890.6376964024
24,25435.341692651888,37866.489005851785
24,25412.39356443248,37869.31116149068
25,25400.60599894164,37920.271171453445
25,25422.89328043406,37924.07659206356
25,25441.41750106048,37854.4748703955
25,25463.700278483702,37913.65010180122
25,25366.382353525714,37886.19606381182
25,25433.17721438864,37892.62966987296
25,25383.840438621857,37852.63676940871
25,25356.62233138499,37897.13824268402
25,25512.918177578336,37912.16642670149
25,25408.167034419814,37908.46931009113
25,25408.140063632916,37931.89796333638
25,25426.435591604408,37821.5435994744
25,25399.087804092527,37871.32353542383
25,25538.69654519897,37860.76013702957
25,25388.49945066441,37862.48543431871
25,25380.57509587912,37888.34564355691
25,25421.16104743448,37948.956980976334
25,25371.5898670549,37844.54016080348
25,25429.87961165903,37810.49588859876
26,25413.01791208019,37890.81876812544
26,25406.11924451676,37908.0780287099
26,25458.03017384746,38022.349731481496
26,25479.640230236862,37860.28347049872
26,25584.263809116237,37896.30866414877
26,25407.639859332376,37879.61211314377
26,25417.27837084109,37938.812323572165
26,25351.633379200204,37788.875438320494
26,25296.15255801369,38027.38094954409
26,25309.93545068422,37949.74431152029
26,25414.580912003963,37896.73377383439
26,25391.3956806107,37882.09109391412
26,25397.19217229152,37906.04851105669
26,25294.1187801892,37859.080135305456
26,25516.00076353914,37867.52706652892
26,25194.64611835696,37913.822512520856
26,25332.561250119183,37922.88413170563
26,25588.48379862717,37980.36099234085
26,25535.329158228044,37948.34452770333
26,25386.97699746694,37833.395366176126
26,25277.63926960364,37842.72762636756
28,25284.642813763377,37847.26794914804
28,25589.43105063524,37896.217648198384
28,25442.289799608407,37941.97559729006
28,25485.87715206105,37789.14564367114
28,25441.079503861343,37948.72285914612
29,25681.29659110426,37757.65408004429
29,25229.396157184357,37951.00534142255
29,25515.03674274625,37860.43010831215
29,25212.169701844465,38020.91786702135
29,25618.506751739194,37806.83290987881
29,25428.79655049828,37978.75601608308
29,25271.74175841349,38011.8165974892
29,25307.7871139207,37846.59848693184
