frame,x,y
44,21270.57708504462,15705.422930940033
45,21267.971158243257,15724.379450131286
45,21276.37213021621,15716.690727863552
45,21250.95328936033,15714.905985337826
45,21288.969617514544,15718.283977907184
45,21293.259986901507,15733.825932133524
45,21255.492453039136,15723.00408995137
46,21274.53476219094,15743.574838569077
46,21282.977690391926,15668.61596407292
46,21250.34615575612,15780.183873317532
47,21325.96968341619,15780.62789725935
47,21318.713015644706,15747.214798035826
47,21278.12614544585,15770.343778938754
47,21266.64694772656,15694.53120412032
47,21223.53676271478,15748.720552396466
47,21345.06562092765,15805.881899971975
47,21289.49832268877,15743.27714772912
47,21289.770331707456,15768.328842591
47,21307.47608625771,15674.201884997648
47,21097.034196155342,15656.988855030564
47,21280.13275302445,15691.347798489214
47,21243.185326852097,15770.724587531196
47,21143.4361747154,15700.844829245476
47,21244.141698687454,15859.950554240651
47,21358.75864669456,15682.37697558906
47,21221.630843006584,15814.340011931292
47,21217.240327731648,15803.029709494516
47,21281.184492091797,15779.824372480973
48,21313.44517898124,15518.59050506078
48,21302.12844489588,15666.447408385184
48,21329.163286045747,15644.25007936902
48,21203.24461202509,15740.463789767846
48,21273.07031645779,15691.683014513945
48,21226.682923785396,15666.510689174338
48,21343.69260257931,15813.657861188683
49,21112.638085629165,15678.800042117771
49,21270.296851148545,15656.161048352587
49,21444.414432134457,15527.928553332293
49,21154.612027402145,15722.52922515614
49,21366.08902191225,15766.141239425
49,21152.4992715134,15815.598670587771
49,21399.98838943964,15689.87048676439
49,21163.77498568742,15643.88836494436
49,21108.807441435867,15535.336865726722
49,21189.49890616366,15623.982025950345
49,21092.796849675306,15727.347489888867
50,20978.383963017503,15720.4598600398
50,21314.818174342225,15930.606345502145
50,20999.94782655943,15896.798097636798
50,21163.774126760243,15616.522454778316
50,21444.34727869073,15814.384451664337
50,21225.180351253017,15557.502065444189
50,21112.46462161176,15699.506399222626
50,21047.79589473367,15918.030299704144
50,21055.61234225287,15791.55601315522
50,20854.25571486532,15596.699961197422
50,21309.39912961683,15688.652606031716
50,21007.691590529328,15988.179107533828
50,21273.45241508731,15821.140000366588
50,21228.242827021382,15693.956493170646
50,20926.132656712944,15883.582573365811
50,21170.595451419755,15932.598626972733
51,21183.176171691957,15701.990941608548
51,21430.01635147072,15997.180805025915
51,21263.603055432657,15806.51590093089
51,21263.34077389041,15937.811384633296
51,21362.837333530188,15782.61462787912
51,21237.77326346364,15916.521262692038
51,20993.56477034825,15841.938146371407
51,21190.16995878185,15879.261809901063
51,21177.70906610489,15513.814724757984
51,20870.16672433085,15732.87068620817
51,21088.95863765188,15709.333938720194
51,21443.24798609649,15809.07137270852
51,21427.235659822607,15349.913821866674
51,21060.399129138816,15528.15380746425
51,21366.479030710027,16147.48148272428
51,21283.15168760936,15796.345336371009
51,21534.68024008525,15823.247720368909
51,21063.782025215623,15777.9305258342
51,21145.26417470432,15798.633903407776
51,21334.514543291298,15693.617390900168
51,21504.266413387773,15630.244214079536
51,21534.870715287547,15799.73887103458
51,21314.050335738888,15730.212024348206
51,21357.423341847418,16018.62164285726
51,20955.088991564324,15376.68104605436
51,21498.32955692197,15574.89165525997
52,21411.967826507745,15887.707211567582
52,21147.409035777164,15801.349501759902
52,21268.33075242196,16019.57894520755
52,20960.22951910374,15338.079731189444
52,21194.66000036333,15605.33892177947
52,21120.15564678081,15815.209589466122
52,21534.154051902045,15320.700663192243
52,21288.12478391747,15614.798408187462
52,21081.36786583734,15635.097109013725
53,21174.3083638442,15828.25253953878
53,21336.149152961338,15315.65273362568
53,21214.48365529638,16046.003084572452
53,21394.03765964465,15931.3582325939
53,21088.87642919053,15664.078136934018
53,21149.42360974254,15629.018149635593
53,21557.959115877075,15538.368152518353
53,21340.943807411488,15931.136950552713
53,20777.0063946944,15527.465647170062
53,21118.16609730345,15928.705801121454
53,21256.69439324154,15684.469485552
53,21345.086242256973,15581.5166444564
54,21038.31710432588,15975.753825378357
54,20706.589795947308,15626.065647512742
54,21494.734080599923,15010.869146756866
54,21290.795456743737,16025.399463551645
54,21029.71342495952,15786.486002313986
54,21319.73581562121,15705.101638708074
54,21574.83641533889,15927.160804445386
54,21901.087221826656,15862.016914248656
54,20806.080313334613,15765.231531681722
54,20917.21479012833,15821.176786063
54,21533.89208594787,15460.736654708053
54,20962.107698514952,15464.221900378068
55,21168.02376269438,15818.670393224971
55,21704.68848567172,15964.980752716492
55,21448.311784463374,15591.58942459769
55,21111.342206088088,15687.73122648478
55,21446.34033476177,15732.932468058712
55,21686.291894331796,15479.294324501878
55,20782.341286382743,15866.69865991104
55,21159.36575330564,15569.87248672766
55,21083.006577565666,16042.981385403182
55,21372.5520631434,15406.554699867207
55,21468.97473850546,15534.737044460468
55,21023.94171895892,16122.764140055957
55,21171.941394499867,15946.969306218512
55,20945.891484505748,15871.044580033313
55,22057.08574705816,15343.394810671163
55,21195.325425378407,16034.361124080193
55,21257.93731557903,14811.956101490614
55,21121.735715571936,15259.577222587908
55,21208.562777472274,15913.012603127698
55,21192.540226516623,15911.259154676018
55,21034.27226288129,15802.26975224849
55,21122.538248250647,15403.206249786625
55,21109.740545842025,16146.236909362106
55,21146.253997589105,15791.233667085462
55,20727.485632441872,15679.467733373813
55,21640.74092297752,16056.205558088295
55,21206.529790535,15484.281837302298
55,20936.10830424791,15914.846321670771
56,21994.988404818305,16063.467746258182
56,22122.810181486355,15474.398598081758
56,20868.612838409084,15743.22869269409
56,21563.842203435397,15656.336916119915
56,21589.62634719467,15933.3454174317
56,21548.970822031897,16169.185194977505
56,21197.69854471183,15736.98995197433
56,21507.658778882746,15703.788606141552
56,21628.90841973332,16202.33432766871
56,21148.065576453868,15295.390450992762
56,21229.707389327035,15680.810231111232
56,20905.444164948807,15470.957920245284
56,20412.98862242521,15373.325026768736
56,21884.020821903465,14793.239551768622
56,21538.05691254759,16138.1306466264
56,21033.05737275041,15678.479303057597
58,20999.39663835625,16160.48977330489
58,21351.564763487924,15747.96831126261
58,20813.85816537277,15789.022287903535
58,21107.92966774906,15233.101719722714
58,21048.33754466423,15904.439240526908
58,21253.3457425534,15998.198582447783
58,21574.269879575844,16300.822925607576
58,21274.64699399727,14865.850949326898
58,21586.80495726501,15880.992029067347
58,20887.76802454249,15355.12497632641
58,21530.397165598864,16011.981965938256
58,21974.808469509127,16370.371116604489
58,20964.3077400528,15929.098530944531
58,21228.466299155087,16146.787133827933
58,21249.74873655916,15778.72505466256
59,21193.805444310685,15154.672524014928
59,21933.372537470685,15754.180154099
59,21125.852471227703,16631.90170673721
59,21391.99313100652,16464.461570159405
60,21317.31621835332,15795.59455977072
60,20828.562480622026,15914.34918652489
60,21244.885459770947,16099.313520624211
60,20927.78506913567,15837.373572033865
60,21504.18918284473,15292.579270104388
60,21351.672165189026,15563.679235246222
60,21120.75027358481,16255.580877258551
60,21053.8190714988,15766.037021417673
60,21537.81509947332,14981.71754504104
60,20719.2081383352,15607.179259965607
60,21068.5622971802,15997.23952426751
60,21644.24257327994,15953.091322057307
60,22446.92976914014,15849.166674609503
60,21059.12509423759,15616.433406919665
60,21596.79861213378,15908.447873898223
60,21052.84237729363,15250.081836525442
60,21245.74168765913,15899.60447466353
60,21653.927911511528,15870.948057199808
61,21157.700030030268,15385.017052628224
61,21508.38359644129,16188.550169504788
61,20854.12687946969,15844.858013375557
61,21625.385432540195,16290.05044047529
61,21815.43406203034,15564.537190089884
61,21067.65856232484,15694.903370192877
62,21330.362525941968,16238.403035763346
62,21057.85547925917,16953.29934457139
62,20767.515014006407,15882.85854786734
62,21359.09226514406,15840.851497410273
62,21358.63463832878,16040.28477161977
62,21159.61916454694,15344.026148758085
62,21374.32967404759,15796.550961826137
62,21171.335110871165,15389.009667344546
62,21233.756470349148,15262.175679332384
62,20989.587832474128,15458.492000445623
62,21333.84003654631,15198.78293308639
62,21079.19185742173,16203.091966986723
62,21826.725764402465,15776.993953700068
62,20591.271452697263,16049.118400446896
62,22169.0164159439,16115.086839884178
63,21172.33687068892,15881.03665142006
63,21209.50142766945,15194.85994731116
63,20612.702695920147,15452.271836929913
63,21416.14060618035,15892.495378597783
63,21943.79994005952,15555.377928018355
63,21809.808689986847,15824.28761744225
63,21019.25239249407,16143.197512838564
63,21588.76592110365,15782.681316554424
63,21981.96927517154,16192.099867454695
63,21186.673230235134,14826.884687638303
63,21409.95468182392,15595.663530558391
63,20627.587090991165,15964.178540367671
63,20981.685965370525,15527.271472218052
63,21902.855140870008,16248.887685647882
63,21570.23991240025,15291.344020659868
63,21377.451944574917,15664.641881348802
63,20386.024791938245,16367.398992397084
63,20101.04254670349,16194.97729763753
63,21473.225111828047,17196.348823703927
63,21950.418594985385,15096.360922072532
63,22229.90287684256,15433.422929572976
63,21747.89140895193,15420.606971889316
63,20632.7106938614,15246.774234163797
63,21209.577856919077,16282.442368825472
63,21825.300169846785,14985.816794456488
63,21018.033120553977,15837.659302358918
64,21679.647430939105,16130.446690450191
64,21815.7501102044,15622.929995103856
64,21045.38433331633,14987.270525541717
64,21251.062141980125,15833.58110639584
64,20168.6523030226,15284.802073524814
64,21842.9273786526,16340.396333517
64,22082.6528641013,15130.053076242915
64,21421.423365431518,15896.994463254325
64,20452.34509818836,15631.504409433574
64,21341.546763944003,17050.01666042765
64,21128.2378069872,15712.273964608825
64,20631.67055303818,16077.048664161572
64,22201.623601990068,15917.806304498228
64,20208.19435019927,15485.892494118874
64,21525.44643280433,15535.072012531202
64,20218.79011873243,16154.359648994676
64,21449.062523218658,15042.346399715763
64,22047.02073806615,15263.371063329538
64,20772.02026428495,15913.418848561472
64,20058.93452246297,16370.302573546993
64,21333.15422751317,15957.2867773705
64,20695.584763939845,15737.716029218494
65,21108.9550718781,16357.4424188804
65,21680.288052407846,16129.99227402116
65,21328.4540945862,16202.19407661808
65,21494.746009506784,15609.407922098946
65,20839.87278540492,15359.053320146022
65,21815.33187443208,16831.676310031846
65,20920.86001814929,16228.7180946338
65,21276.207622034337,15965.124921781817
65,21750.69116368624,17026.894932189603
65,21429.372779185254,15845.749160078083
65,21245.72961534409,16231.28349798919
65,20959.0365255884,15485.2130395039
65,21819.39897236681,16256.66837549184
65,20280.10488602653,15659.064977419584
65,21818.54975067416,16047.908066289232
65,20982.06732140451,15100.109589311602
65,20467.92735160112,15984.290395961572
65,21183.79328102789,16462.577649030998
66,21358.04167008817,15912.648855152149
66,20515.53727498501,16089.632885447025
66,20635.775409846123,15486.152792067598
66,21714.0735020288,16129.298964604355
66,22210.23644949543,15320.549088534544
66,22373.67480220438,16043.14236945876
66,21455.809568918983,15830.390072183623
66,20240.39468214299,16276.49079816528
66,21495.187393560856,16220.65382700659
66,21597.884646267667,15424.47270134918
66,22045.59049556921,15015.47227451394
66,21183.652549638675,14988.299797410193
66,20053.24951915404,14988.184449851864
66,21652.143963407834,15317.362074666353
66,22749.3315738266,14992.185253875929
66,22156.340807987875,16856.73959974807
66,20868.1773632989,15758.470209484452
66,19819.629403172465,15731.770063644071
66,21357.716895115456,15966.10212673829
67,20114.022422186405,14487.042185384536
67,20825.981049912705,16223.780284694474
67,20941.788435385064,15314.185608967382
67,21777.67295435169,16384.908469999453
67,21311.393226385728,16180.05130444255
67,21582.03663203874,16488.626249218076
67,20626.077376758807,15390.798908411116
67,21227.462867779097,16216.306105711055
67,23059.19969080213,15778.7524531974
67,21782.87371047999,15586.173476713831
67,22152.793512694778,15667.763019972344
67,21283.64019738681,15653.453169003207
67,20549.293807114027,16023.124918733269
67,20578.895946276694,16065.070177144353
67,20162.53611099433,16209.987867893582
67,21438.379547749235,15671.085464914884
67,21079.54076053452,16424.200870832996
67,20236.845347625283,15596.280481642256
67,20716.79010857457,15650.381898884343
67,20728.444291260246,16587.493917750427
67,21075.833806316998,16122.384778353406
67,23266.63614045187,15237.800244624925
67,20222.408720493582,16032.01556703131
67,22496.74275174961,15929.53366132483
67,20947.742914812206,16177.015936694655
67,21663.90621789465,16415.401884186656
67,20775.599329960056,16108.224241826572
68,21249.44429840812,14630.691829666252
68,22154.55402603382,15904.823061991292
68,19695.90671793804,17086.23418396891
68,21309.589976091003,14309.411975221785
68,20719.314811351414,17120.65065101441
68,20846.98080950237,16025.36764724562
68,22425.66207844445,16021.00881910276
68,20788.11441473137,15945.078201015156
68,21334.98472042894,16086.343433769878
68,21806.129102852923,15711.746268444793
68,21365.412527713772,15716.44992755814
