frame,x,y
187,-16883.761959708543,28109.917627309285
194,-17446.190525654492,26509.054246020016
201,-17178.20964257542,27612.50324272721
218,-18646.59716491069,26729.374652015387
227,-17531.2006017129,26137.568489932502
235,-18017.832925915543,22834.8392855572
241,-18053.931382297866,26930.579860194262
248,-17024.988300813344,26688.40554019219
251,-15745.651535638472,24981.2251576433
251,-13916.147116296204,22953.72400536488
252,-17940.39452794687,26410.61909929072
255,-18464.15728300626,28846.4897923236
257,-16621.813383622604,25937.7032065022
260,-15369.892439272751,22232.838369338704
263,-16242.79152081916,29307.716449488173
263,-18803.01754163656,27204.951714864157
266,-15197.277231343936,26806.635216663573
266,-19795.054985416093,29177.093301097582
266,-13225.542752573803,24987.00540397618
267,-15707.38996854722,34917.194186109264
267,-15991.975057246103,26469.02249898607
267,-13794.955476283536,36593.0668485386
267,-13480.969844571306,27506.95923438286
268,-15735.137393631238,25935.6324604332
269,-14112.452321459146,22813.706693304863
274,-23334.593947829875,24757.92193657018
277,-16627.077016884334,26226.539802570933
277,-19935.93702682716,27104.413548861583
278,-17242.196366743432,31496.22250525669
278,-12370.67373050916,26786.04528386271
279,-12676.178321394884,27515.95240098026
279,-16397.60359948164,21806.27967462246
280,-13827.453896403977,28032.223388817256
281,-18884.283837788425,28623.56450499544
285,-15446.57363940344,28480.810340132222
286,-19355.53521245858,26130.06718885405
286,-20241.0327764668,29729.924846257585
286,-14121.483268685402,27444.40618278846
287,-13054.37683041376,27362.182628150687
287,-15390.509052228485,29394.583957418337
287,-12607.977813424352,26252.27790572717
287,-11431.342617747934,26541.35599474748
288,-18266.607047018075,27328.15936478362
288,-13327.946434314914,25958.610618828978
288,-14359.661248521135,23161.87031222293
288,-17868.288773402768,34534.70254665531
289,-13048.443189570606,28391.852251814867
290,-13322.154726683068,28422.878925328885
290,-14363.136485495166,23124.47891816403
291,-10961.407432949394,27194.300309350278
291,-15061.71593796628,27863.597671185817
291,-18225.38095536292,26963.07261924907
291,-10961.639786314992,27019.65432342418
296,-16778.707487635726,27336.27062733949
298,-15225.698384859654,27055.1429296293
298,-14181.696459233495,25058.32377900824
298,-12740.22369388108,26525.630190754742
300,-19985.166150577166,28457.540845547555
300,-16167.934351464924,35360.23405800792
300,-12894.656707094358,28277.54792064144
300,-22803.329311020887,31734.31796125076
300,-12538.20537272392,28137.796403058008
302,-13390.669632478572,29081.689041734186
303,-18154.595574813862,26865.71992956825
310,-16843.169868145655,26574.53754707493
310,-14513.9026363816,25112.872342262337
310,-13424.301372682,24448.89125935935
310,-18424.11044936645,27945.727936181327
311,-14222.207945012597,24765.50665816069
314,-16606.30816210884,26515.494137439106
