frame,x,y
178,9510.940960155847,-17349.21288002612
181,11456.27706620452,-19716.77023091686
201,10416.654132340209,-17838.980478334975
215,9237.092083315869,-16700.00246900035
222,9820.73402934747,-16806.879008915814
226,13415.934428058692,-22280.860533679523
226,11782.897644336888,-19729.34461632524
231,15857.193533404132,-17915.41703606677
232,9985.93650537498,-18499.312776712424
233,10173.357002510991,-15919.398696246672
233,13820.674082902682,-17657.2357793412
236,13569.729580448507,-16879.880141019807
237,10396.617707744314,-18664.40841386615
251,9863.094266212243,-18257.852188665787
253,15260.134013901225,-20772.35205339388
257,18580.37739217713,-23240.08071971688
261,10927.004498586371,-15557.88028182575
263,9921.501817328695,-17427.721777895815
264,9838.61455977654,-16954.56271487478
270,14389.757522951542,-19480.39643895857
270,10353.142411366844,-18133.050162080508
270,10820.208850437,-18435.34971119926
274,12389.9934753109,-16740.831560107294
275,9733.47604461874,-16096.820060958127
276,19319.8507891524,-25485.20291385921
276,8321.277765162527,-17935.12369945281
277,15246.965915060258,-22836.702278445417
278,9711.760815337904,-16336.766477505578
279,16247.029485694664,-19665.87299619656
279,17621.071990023207,-19638.07976508636
280,16331.351640982515,-14179.202087151907
283,13709.315635442876,-17394.383748464446
287,13555.262423550452,-20159.993600130714
289,13148.290520781897,-20797.03605553665
292,15899.50079510356,-16222.901541278015
295,14738.7905337288,-16887.224368435996
295,11071.427316758763,-18932.359467846007
295,9567.866522436289,-15929.735849695991
295,8634.092200647963,-18283.69612805231
296,16862.71470199764,-14724.850643020078
296,12209.0430992746,-17830.004904395228
297,18262.965936213768,-18567.623269262112
298,12567.55596152408,-20637.58221659384
300,11788.773955220706,-21323.854495115054
301,11517.480201154056,-21340.831018227276
303,19239.712483465217,-22088.45337970119
305,12237.658848767798,-17523.219121451977
306,9420.49938872952,-18939.178196047447
306,11573.602096813747,-21249.446176981328
308,12427.52151207513,-16762.438149396145
308,11558.96028814778,-19544.518050650167
313,21245.3601313381,-17623.4772224749
313,16117.12977292366,-22948.66542233473
313,14903.99582190095,-16020.602473363968
315,10634.956874400386,-19327.603064790143
318,8626.135419686543,-19150.65583261882
319,11640.60011564251,-14656.961868559987
319,14103.68846036874,-17195.518068378387
320,17771.091878825326,-16763.76309945369
321,14867.195018194883,-20367.08507764724
327,18928.60119913026,-15764.528993641385
327,12242.283564125002,-21840.33440528036
328,12229.402350044438,-19376.26302003168
328,9748.517827865518,-17309.600115302248
329,16601.462259414326,-20063.796708552585
335,10246.714230385114,-17803.28840898578
336,14077.198162261058,-23024.482858928808
336,11914.106381808751,-19744.76252041677
338,19171.20599973797,-22229.408127048515
339,9105.748745804363,-17467.31975637762
341,9726.236859321749,-19099.506700580187
341,15273.51505525853,-20712.36778257269
342,9745.14893630638,-15636.132876206251
344,11876.997969201862,-22073.38208382805
344,10756.623187347426,-17298.409275504564
345,20512.63867941635,-21055.30786331233
346,14425.793354391257,-16532.226222935577
346,10606.206750913168,-21105.297681784483
346,19094.950968154848,-21188.950013018868
346,8356.625498967796,-18358.971175259365
347,13017.369237651405,-15175.872799510396
348,13558.21767365608,-22299.309289587865
97,18831.963134977443,-18476.032038864
98,18816.80701594815,-18486.391089419107
98,18835.949784908367,-18479.27489892804
98,18838.3521004285,-18460.762779737182
98,18878.299663955146,-18472.669028283453
98,18822.06063259561,-18465.967990263376
98,18846.71079577183,-18477.629893518984
98,18829.50764006239,-18468.32881025173
98,18853.22934990724,-18489.592037299622
98,18836.82352159459,-18474.92442124177
98,18838.94911677122,-18501.778520556345
98,18812.088757551097,-18455.68532023994
98,18807.942459286383,-18491.4792362664
98,18835.53534832535,-18474.82186759106
98,18826.81866480053,-18474.3584638005
98,18840.857669018325,-18491.50977382128
98,18807.245555072208,-18486.75010624144
98,18851.592885574177,-18491.383440753107
98,18824.77042057672,-18461.558829777823
99,18839.230765779597,-18503.28782782314
99,18844.97372967316,-18480.448445386228
99,18845.569843348017,-18377.43886997496
99,18728.88704705585,-18514.79614406181
99,18816.561234722387,-18563.68105332077
99,18833.02256142236,-18418.09620848204
99,18851.225935889168,-18451.38478168209
99,18790.763785734907,-18421.868904997427
99,18791.084073670358,-18511.67893364084
99,18854.975124184293,-18464.827075201538
99,18913.69944070788,-18518.92471242156
99,18863.97047094094,-18436.95200272161
99,18748.956452918064,-18414.58435469653
99,18810.54524724672,-18521.826881735684
99,18848.28239835085,-18558.235866492658
