frame,x,y
0,-59.03577726562799,26373.568248294687
1,-68.54612895604266,26367.438065908413
1,-78.38721205296083,26389.744372407524
1,-75.25486865206484,26381.139983351222
1,-81.65466321880135,26397.196876254216
1,-33.00725738876241,26365.254630052044
1,-38.957006857559776,26353.57966994509
1,-57.07216465288446,26367.229888356767
1,-63.945243987747126,26370.48663276965
1,-46.04293680928126,26347.13501441189
1,-87.91221082211621,26400.2818109156
1,-53.20988177254407,26372.122813090875
1,-86.91876717033603,26359.13377647484
2,-157.22879995028887,26352.04011738505
3,-94.70939914697368,26486.190858958907
3,-24.40100999106165,26377.947916153887
3,-108.4088652849548,26326.681674904565
3,-36.13324928890884,26297.1358237466
3,59.72052885568196,26332.37565464836
4,-183.76594494508032,26341.318157279333
4,-28.6873287118907,26170.83715448059
4,-118.91051504889492,26414.93009452019
4,-73.97521740848784,26383.33777691488
4,-44.68310273836672,26372.933859442262
4,126.73425304911666,26309.131080854564
4,-101.0391546987314,26415.85304590547
4,-146.20558278883377,26475.580595656884
4,4.354107451618816,26336.444211443264
4,-77.34390460458656,26512.38140333344
4,-107.95606164012104,26482.495269487517
4,-12.625327312620229,26491.73829474281
4,-19.684461896955227,26306.43298470722
4,-66.12272124716664,26334.02166529078
4,-106.36328637617954,26315.316779117195
4,-100.34270607212142,26357.19238170896
4,33.55659390699057,26384.57804754111
5,-137.9264107762226,26600.40494748907
5,-5.214240086078775,26342.477503260165
5,-68.4809264534873,26498.84012496969
6,-203.5795472986669,26313.42372667637
6,-149.66773511829115,26355.4081948289
6,39.49841249960049,26457.408603366828
6,-223.42991534391325,26511.41538997104
6,-180.10656967502734,26274.51498904525
6,117.14398103990578,26200.235496839457
6,216.06169488681763,26338.213905616707
6,248.1186843898464,26377.117617156837
6,-29.013879994447183,26423.56932749668
6,-130.67157093574528,26545.717404966937
6,-72.17461672661342,26367.72595392294
6,8.626122991470208,26416.702416746197
6,-72.1831155846836,26347.44262018755
6,-76.7038864800854,26326.86211745687
6,-83.40708141274888,26351.24574939193
6,-2.9993478683306023,26384.08054533436
6,94.03919133664266,26222.727891585688
6,-146.32156252739094,26307.81529067349
6,-168.79452736082015,26304.53136080804
6,-128.4865863544048,26360.068707492184
6,21.71124223768624,26307.0349402661
6,-117.34495408175776,26580.74733203068
6,-136.85732615149254,26495.55890317268
6,-177.47645071026454,26302.444500038728
6,-84.1637709084406,26353.69255555765
6,108.74744121415245,26315.91040827547
6,-85.11108127800992,26396.37073171553
6,-34.09672764488353,26379.606270417025
7,306.0842814178221,26339.02195258916
7,-112.81203031435696,26223.46568313449
7,62.39973001029166,26267.189063320384
7,-164.50916253664337,26492.785917838857
7,143.99712405889878,26360.536063973268
7,-0.2489636109778743,26331.73916929964
7,-140.1150578488269,26418.83505210622
7,-66.24508023544797,26452.980558678453
7,-184.7353774393244,26430.16393782567
7,-261.1876223183678,26497.771865428316
7,-201.23726322658896,26224.998235108375
7,-59.2318322599786,26454.440849119957
7,-0.7561028595031374,26369.529186492477
7,210.37680699222827,26272.57765297177
7,-3.576483442647067,26304.30106308533
7,-193.8081898583332,26312.28699685561
7,146.17156381505563,26284.111648998645
7,-183.91597352213927,26526.824834613875
7,6.579049101978711,26648.16278807969
7,-300.83453761097485,26260.128397096327
7,-16.076005797940738,26691.68934209438
7,-176.34051132359102,26374.38042513787
7,-292.1250072723862,26304.04214519408
7,-5.591431180579363,26518.048287478512
7,-153.7657647524087,26418.643929091
7,-86.88678578949148,26405.342518544247
7,-13.82661874940657,26586.123518199314
7,-19.644982922748184,26398.72658067755
8,-232.6352876642475,26502.699248838693
8,-173.59658524967716,26521.66387666805
8,-129.44444983649467,26401.226245090595
8,73.06936513269633,26225.175717185368
8,244.91603235953963,26200.886518026804
8,-154.14133955899638,26160.377073103115
8,-157.52469831464728,26433.793536278725
8,-136.94986931840813,26424.518010459324
8,84.32616842233168,26435.053873142348
8,-380.9907571339505,26330.247816646963
8,-174.103689008448,26713.378421614136
8,254.93537642024987,26406.9752728663
8,-42.31969720158149,26355.53133914576
8,-211.8833131201087,26529.375180768668
8,-113.12614572466468,26314.5583373224
8,-68.71225755066675,26232.505557257387
8,-276.9480204099908,26569.09221810228
8,-350.6389755063967,26375.920289653684
8,-245.459437668554,26383.04343104961
8,-1.036220786035635,26762.3274204404
8,389.45268504085817,26631.418290463997
8,-219.3393418942368,26259.988148646084
8,101.07156868712904,26285.034307747414
8,193.7687827214603,26606.247963773803
8,-363.1305837079736,26649.957938478143
9,-304.9342769913972,26452.757704208936
9,-117.04067260970116,26318.663891958306
9,186.80843752298853,26073.713751321997
10,208.8236880945315,26826.08394207114
10,-217.70299183857315,26435.920145482327
10,10.962784400967564,26558.938039949047
