frame,x,y
213,-255.94068838155545,19886.40182094752
217,3446.9717217900843,25157.973829613205
228,-3016.59699065937,20105.470870544665
229,3053.6257448274337,23681.44706060993
231,597.9174005999639,23136.57709746635
233,-4468.801643899624,25563.795562005675
234,1795.9022876276665,21248.15158514534
235,4794.18372692117,27476.23465992949
235,-2844.100246154549,18744.69790488572
248,-1733.9849212548452,25319.61029410435
249,1440.7363075020849,27453.77102105876
251,2163.001503333241,28771.736609977223
251,566.214995625076,29353.92363013529
261,3547.606805334899,25106.55927208193
271,-248.4532727218775,24563.03795938194
275,1272.367908803929,23674.900062134984
278,110.29719207306228,19880.98509281414
279,-6612.779344559768,25955.675725253863
285,2868.1068920240423,24279.909151046
286,-6901.90368554261,25504.8959608708
290,3141.560970660548,23307.86608176103
292,670.4064581065068,22071.382283057417
292,72.85579312775917,19717.199951154107
294,1470.1677730933245,25443.78930947592
295,-5068.062876427452,21666.269217033838
297,-1414.6718805419275,23776.12530398737
298,1153.716677938571,20972.80963541849
298,2970.5940619032626,24949.977039145822
301,1980.947784395219,22348.17411630601
302,-3646.294126452509,28937.324654888303
303,3107.571682483924,24334.70878318344
305,2255.9424852539705,21672.37098140268
312,2920.141270850335,23760.959565608995
313,-2045.797991438927,26131.776606328734
314,2964.5353557949093,23404.65871982195
316,5219.396603990516,28627.08887074568
325,1264.121516586666,23757.01400071901
325,1884.8912992066932,21243.15939351583
326,2485.8268792123563,23019.79524452278
327,-1238.9432932450072,24808.36399819184
327,-1179.159535902405,21241.7518998605
330,-3271.7558981396423,27633.234925210905
333,-363.15398720594567,20587.40712352308
334,3540.1900891066043,23293.234817615008
88,-2603.209617925349,26595.57827135276
89,-2605.94368400555,26630.212827717078
89,-2593.1402294592403,26572.20663965401
89,-2630.20812158672,26587.74640396956
89,-2615.3762330461727,26563.830423149426
89,-2640.6197982998738,26617.250584271424
90,-2608.197066309919,26564.47028287696
90,-2670.7072025368643,26532.18035004181
90,-2614.6337476475237,26518.6514787577
90,-2570.2954616040097,26638.796447079683
90,-2615.857274381014,26602.32413535032
90,-2600.7083256862293,26549.632934115056
90,-2530.8247293857103,26549.52688904883
90,-2560.101642070962,26624.14208329481
90,-2602.745486186529,26550.24939983617
90,-2604.256368139158,26482.76259282895
90,-2549.888981435314,26511.631097558955
90,-2641.088588027625,26613.026169559897
90,-2603.874217518912,26586.604315970977
90,-2612.3365990713214,26622.20479899317
90,-2591.625153726802,26530.612780905445
91,-2587.778808380333,26550.792149858346
91,-2748.731693771961,26655.23452984632
91,-2539.0667329543458,26559.94598730426
91,-2750.0714908834525,26675.63354924392
91,-2775.773264715825,26497.81590999909
91,-2645.7072967012864,26458.95728060076
92,-2648.9942295997025,26582.22097941623
92,-2476.1423902437045,26459.095110419625
92,-2525.0777974736484,26460.23118122209
92,-2561.4773809262315,26741.73856878673
92,-2697.0106066421254,26777.390178141894
92,-2563.6067948570494,26264.964986996754
92,-2607.906669544649,26689.14779842022
92,-2444.8797761299443,26477.46950917471
92,-2589.840829880577,26570.31370890323
92,-2685.25062061124,26327.841963085822
92,-2630.9219509581494,26400.516294463363
92,-2736.5132069164106,26511.64473310417
