frame,x,y
119,-22523.041971240407,-17150.65357443277
123,-27512.688252807828,-20128.57179310214
128,-28450.793510706684,-19276.523753945366
128,-26104.37631245755,-19374.889662298592
130,-26410.10298153983,-19799.226520534576
132,-26469.38146659368,-20419.48454277808
132,-22722.934949766517,-16321.472674093857
133,-25203.01884772818,-18003.678036043064
133,-25563.622864468176,-18586.516675183
134,-24199.31629446707,-15630.867382115604
135,-23259.09465169232,-17083.781680154265
138,-25709.7928886807,-18504.43972832333
138,-26007.25762365574,-17941.731025454257
138,-26781.843239220016,-17138.701080632305
140,-25394.647878928216,-17705.89442242012
140,-26201.524929927247,-18019.08060888921
140,-22053.20197009541,-16504.619943220212
140,-28018.25293735293,-20853.06799604078
141,-25714.76276596815,-18693.243125879817
141,-27020.667514064637,-18679.436656002654
142,-23054.37006931038,-16303.99023586694
142,-27797.118572381707,-18855.217460328277
142,-30364.90748601877,-17321.803225819596
144,-27127.72565930355,-19866.4266039526
145,-27876.10141306752,-14016.101307498624
145,-28226.52004525269,-18328.802453287357
146,-21297.3653430631,-16380.847652478127
147,-31499.679848115054,-18600.66731981555
147,-27409.228345041,-19274.616032826045
149,-28144.75286924942,-20569.273777236936
149,-23835.358890441108,-17430.453423092236
149,-29582.40740353848,-18068.47921222251
149,-28671.858450080068,-20511.306303963145
151,-22961.7634953001,-16166.637907763852
151,-30251.615984328982,-20323.75651463515
152,-24996.439331847894,-17784.68182390272
152,-24952.854815687468,-17221.415053881887
152,-25958.57734024458,-17291.370552396955
152,-26141.505120114456,-18316.84698273156
153,-24809.255743099005,-17498.194571161133
155,-29143.901869713674,-21401.472310166188
157,-25045.596878440265,-16367.559560048292
157,-26481.70468447981,-15589.50771271493
159,-26329.15747634073,-18686.047456261826
162,-27775.838444669236,-21160.860756848284
162,-26809.35917282974,-19184.062324293074
163,-25282.032261640124,-17395.353096463907
163,-24845.027321542588,-17819.245829707983
164,-27020.52168213554,-18504.02885591609
165,-26576.69855028398,-17934.94999127955
166,-26433.822667365337,-18852.72512374016
166,-29412.88456191461,-16713.252589440828
166,-27286.113456711497,-19516.931901608878
167,-25993.600349538083,-18422.057896956416
167,-24937.274330322227,-15438.068587270756
167,-29509.9618529232,-21035.47339672494
168,-24794.24451226002,-16972.53979876817
168,-25020.245881488765,-16670.463756958987
168,-26912.19197380173,-19599.731239361176
169,-28337.528060123823,-11401.247060625035
169,-25269.230026181427,-17564.638462634994
169,-30746.787620058665,-18209.18586222044
170,-27814.186346429266,-21086.618068088053
170,-27709.933621517524,-20100.603009664213
170,-26284.773474693164,-17678.638688862895
171,-29846.575981996462,-19017.58695917479
171,-27082.968233247007,-17439.56070171679
172,-26215.20674291685,-16545.10425699464
172,-27543.792795849567,-18675.518144854494
172,-27002.11703301215,-18858.84685277893
172,-27149.370093114543,-17989.59867445421
172,-27987.53352998289,-16423.496577494177
172,-26019.07899488461,-15106.71835763414
173,-22011.98018747983,-15342.655536706625
176,-26494.27557299958,-15386.847119361086
176,-18771.419115465596,-11737.30636143687
176,-26950.401253212105,-18536.000778571983
177,-25496.56423913359,-13708.983093969233
177,-35395.12097299927,-18120.75146255845
178,-24976.175014809192,-14286.42339454803
178,-29451.755141355487,-17831.799589133465
180,-28367.76416906688,-21224.773568019213
180,-28861.14272317334,-18451.115639927026
180,-26075.533935929663,-18995.0354114072
181,-21162.079268082056,-14153.70407008852
182,-28508.00471102467,-15149.071216980046
182,-28034.217988713,-18782.3201758598
182,-28753.901855570424,-15873.2939224865
183,-27463.07091434716,-17559.08134534858
183,-25061.850755224717,-15522.02705669751
183,-26250.831703816028,-16484.229209298304
183,-26971.331286105644,-19158.897655857043
184,-26172.84679670231,-19105.12248106891
184,-24281.61302790473,-15908.57185042473
184,-28101.270551903897,-16348.27614540641
185,-30751.78902801799,-11130.324896648375
186,-26497.02988532858,-19483.915004227005
186,-25256.505280028214,-17014.670366181967
187,-25931.50760466531,-17754.343888959665
187,-23273.231262364265,-15134.376216329674
187,-23817.79902972133,-14873.434542627683
187,-27800.186577418983,-17201.62091453136
188,-28227.232662035087,-14625.35597195536
188,-27075.03309534009,-18440.5006718342
188,-23606.302771631057,-15230.97401400641
189,-27727.746550022584,-18330.19338197401
189,-26941.446807215994,-14062.555638894724
189,-29677.31675079336,-15359.39658245968
190,-29410.53717782384,-14487.14365439054
190,-27043.895769950952,-17145.059975414923
190,-30328.46601072524,-19600.36998966255
192,-23062.51514702348,-12841.845894092
192,-29750.586741894644,-17745.593335312282
193,-30210.229183040527,-20406.988093337943
193,-25914.475927565392,-16778.926369486595
194,-30179.728915274995,-20494.14266134917
196,-27995.017331196927,-19054.405332638005
196,-28486.945493252413,-18225.60634942371
196,-27456.793497848543,-16422.39516029777
196,-28416.08406655515,-13077.659088425808
197,-30333.678398927736,-12808.191921479063
197,-30909.44961484524,-19342.84092137734
197,-32591.487497921888,-16085.259665138834
197,-31941.499722577577,-19287.289937412177
199,-25634.61948985282,-16281.127300001644
201,-25218.29933664352,-16948.62071313346
201,-27115.17657685674,-19378.72959251293
201,-29033.77311127692,-17376.08261861705
202,-26259.256504680525,-18311.06759933283
202,-22269.92187439953,-12677.748403884876
202,-26099.39933437396,-15397.36683448758
203,-25864.837913861247,-13421.420906210296
204,-28503.87432361397,-17495.549268662813
204,-29254.19494595869,-16338.346035220453
207,-27080.238012055743,-17409.788788548576
207,-28651.962194336527,-13774.499401605615
209,-27077.622799960987,-18456.351880444832
212,-33674.043587315224,-15724.776115365044
213,-26448.77259891771,-16200.306885021388
213,-27261.94266641548,-14779.516833880796
213,-27140.895720624405,-16551.112338858697
214,-29092.5965785431,-17293.130227940022
216,-29945.98411115881,-15438.907486753737
217,-26250.997901133764,-16409.614338520594
217,-24950.584269858675,-11955.141310469044
219,-27709.337651596798,-18197.18385431313
219,-23662.8478362586,-15247.722354313792
219,-27237.440388721167,-18046.29136966236
219,-21834.127549563196,-12587.036975605595
220,-26263.90513667557,-17143.864208335686
221,-25634.24334694627,-17442.52007304378
221,-24949.681331135493,-11801.285129246337
221,-29901.71400499044,-18775.910115387906
222,-27925.45422342926,-15699.471382661854
223,-27743.099659728807,-17847.922371354638
223,-29478.297869743663,-14702.698963533992
223,-28504.839007947,-13704.901913159598
224,-32639.839455094232,-19080.426402165176
224,-28478.77283145605,-13401.786910164456
224,-31309.305103771298,-16048.2801919273
224,-28677.86522649545,-16159.391297869332
225,-28604.746859547893,-14852.315143913074
226,-31678.789354217897,-17819.671037142216
228,-29594.42464112988,-17754.304183227647
230,-25065.04570015538,-15539.95173037388
230,-29043.296119853192,-10459.7245904466
230,-39295.64924816696,-15668.0623617717
231,-28901.63830069996,-15192.365239535096
231,-29058.4228863205,-16877.250975662486
232,-25068.938446532637,-13851.308922258557
232,-24466.16967756706,-15283.586744770231
233,-25697.77444927519,-14633.693936358217
233,-23963.974972862983,-15741.572808155684
233,-29012.00921834083,-17833.69989467279
233,-26019.280224251223,-11015.50796357771
234,-31698.380973877785,-13861.445029711384
235,-28627.834954367456,-18143.69313962388
235,-30183.420959291587,-17411.11887088513
235,-21244.86051895793,-11762.083440163917
236,-28404.105218786,-16481.92235780188
236,-28402.364033833357,-10281.2450090658
237,-21641.66716329493,-11574.16161180124
238,-28689.125930619022,-8600.103013503727
239,-33093.63846838019,-19859.648902532743
239,-30844.73857785444,-12162.182288528738
240,-31250.92822897226,-11419.6708579888
241,-26163.83858198581,-16380.896827936314
241,-30395.414671593506,-17206.090835687493
241,-24827.61175921648,-12613.44659646547
242,-30605.60408556572,-5689.881702748202
243,-30438.73689449341,-8868.678251352934
243,-27796.68614053496,-17649.467455891136
244,-25096.68177704236,-13267.749126987275
244,-22837.89576235333,-12800.606053512369
244,-23235.93431001148,-9683.44678935118
245,-31808.70520856417,-17038.579066326405
245,-25971.802171894848,-13339.76402663185
245,-19754.208004048105,-10225.0805974047
246,-27361.062007354754,-16674.58369588794
246,-32002.3626835942,-16173.592237960433
246,-25563.2599077268,-9919.42446245114
246,-23335.575219807928,-8134.251055468099
246,-33619.834478714634,-17855.33044538289
246,-22520.754071429285,-12002.917339001251
248,-22295.74266610957,-13926.813360874869
248,-29641.536513842115,-16005.410613352546
249,-23717.080828613354,-14563.954937159906
249,-28390.51716075519,-17071.840428118852
249,-34312.06731198197,-19141.88518387456
249,-28883.96151483603,-11766.067975299778
249,-23489.32492913764,-10671.524293884831
252,-28836.023760850898,-11792.969307250654
252,-30766.03751096801,-15389.12079548411
253,-20782.830442878974,-12437.080897402531
253,-36210.5465967035,-14904.31533846744
253,-21767.89784025005,-11117.879470548662
254,-27850.304727966377,-16877.076391153252
255,-27617.0362700088,-16567.531976135295
255,-32687.067360765883,-17924.840253268536
255,-35012.03298977114,-16492.402180914367
256,-20658.216880214863,-9072.748124085168
256,-22344.626851456167,-14294.496706878082
256,-34980.24219189913,-16834.981179556657
257,-30335.068507426204,-13731.375366890275
257,-28618.83278533898,-18247.148554880183
258,-32918.42435095136,-14196.745944129716
258,-21792.443536456743,-14623.148835563576
258,-28508.866163141567,-4750.062877282386
258,-16884.264905910783,-9828.66842546538
258,-32982.83546995804,-16022.955981828864
259,-28932.725442287905,-15898.46866736715
259,-29297.066942493053,-18733.79933025802
259,-24557.35835942167,-13140.285074966308
260,-25971.9694038298,-10843.38041207979
260,-29699.524270695027,-19010.778165221614
260,-26142.3024963879,-10177.578105568393
263,-28795.51245051594,-15034.149980637616
265,-32370.972566127995,-16570.097752425252
265,-31421.81669529629,-13698.455689324866
