frame,x,y
96,29781.49112196297,25296.6011504774
97,29769.50931645352,25278.17677040572
97,29811.324859832814,25294.491431084123
97,29760.85872340681,25276.052297596238
97,29783.42737771501,25289.13292662622
97,29806.56588949187,25298.022315404152
97,29775.147173969894,25311.56138630088
97,29769.12302272916,25292.1637311346
97,29783.957757384876,25296.771013126683
98,29898.245761437556,25413.99807710358
98,29839.10559279117,25275.36810106188
98,29807.02187593057,25192.189064218244
98,29701.8611541895,25312.57900878344
98,29781.445047931516,25360.73125921871
98,29709.42682611136,25257.523244298118
98,29789.322129144737,25316.80433957583
98,29763.44890723824,25372.37942274618
98,29841.007994259635,25278.005046427414
98,29851.23104632048,25175.211671014524
98,29667.155888299567,25424.886951721543
98,29820.294051436755,25339.61545139313
98,29800.6588132928,25320.40373472056
98,29842.86320782919,25312.060919072374
98,29847.499194617136,25249.78100084125
98,29764.495851403022,25334.45696382807
98,29787.263104428817,25325.65321512336
98,29818.8629015335,25318.579330959168
98,29776.18019586491,25235.78223454448
98,29746.384717891044,25239.4738851616
98,29801.148307394484,25266.914195415276
98,29827.05109646452,25217.147394628933
98,29817.161609405422,25259.72838864688
98,29678.28278489955,25329.256931475385
98,29679.647212371012,25359.016383228576
98,29861.04991039927,25285.051658656517
98,29880.056491072657,25161.45209442335
98,29786.39402203081,25233.35360431835
98,29713.014393002355,25341.40935584476
99,29736.233763467757,25205.350085212125
99,29660.74636497902,25231.649672932563
99,29923.74933449355,25552.979207391927
99,29932.93220637959,25350.53661526364
99,29857.76862750599,25298.317811037985
99,29902.833760871767,25314.487186084345
99,29862.57662505916,25240.9074155372
99,29746.432641637,25327.40394809997
99,29736.59203936765,25118.633260765648
99,29873.12095712328,25100.88438015648
99,29760.51578467376,25384.47912174816
99,29748.564978161616,25156.1860014748
99,29755.113370122064,25252.60498077456
99,29643.103199681696,25314.700802736777
99,29671.822142704896,25393.681798308146
99,29991.018622147574,25344.89700588946
99,29711.338897799404,25398.938403706536
99,29962.33022127293,25282.72390683009
99,29717.231048506037,25355.1050465497
99,29786.781408637395,25325.265218473327
100,29671.79285482878,25144.291821533065
100,29712.845895728125,25241.13741111546
100,30001.00444315312,25145.42659440221
100,29805.0743747956,25359.06061132722
100,29950.113323409503,25331.215112863345
100,29928.71463257465,25355.787405288414
100,29879.645674783045,25323.0286162517
100,29772.79544449191,25392.1430639318
100,29561.327544264368,25191.051219656947
101,30120.90664753849,25495.466557096628
101,29900.64021214863,25222.5550285242
101,29872.28687613776,25431.56949176459
101,29725.99038474243,25350.086155959605
101,29810.50582645837,25150.217968554607
101,29840.08221078612,25537.03465006457
101,29788.24486904225,25274.7028992988
101,29868.78551352505,25291.17281608684
101,30117.82378452131,25151.459715153575
101,29756.19623772584,25478.48338694128
101,29509.74779862742,25391.79087653053
101,29947.889944534614,25220.11342141942
101,29869.13062303115,25029.39248450693
101,29673.96872052474,25399.817428221417
101,29788.77558795152,25636.799844336947
101,29805.51847810917,25618.01000506456
101,29869.847433099243,25675.832782187623
101,29869.699606837243,25469.424881081995
101,29429.140487667864,25039.41939860881
101,30022.661642560528,24940.67626594176
101,29583.58309909476,25264.3744340682
101,30087.40610290096,25240.033521050354
101,29762.84903752462,25317.94059006478
101,29797.68509791283,25236.98511875863
101,29956.294682464053,25440.17862888963
101,30025.111515506196,25027.971530757924
101,29915.88899156193,25206.92347423152
101,30033.435113437685,25120.215219248963
102,29967.155191433478,25460.54046505453
102,29901.82336375633,25336.10024085904
102,29585.20987572081,25161.57726076192
102,29913.703854504176,25061.29930712011
102,29781.07235798046,25468.17138250149
102,29882.46649832697,25408.321592251094
102,30050.83851191464,25037.719088339785
102,29983.20775966574,25243.18691503218
102,30099.26766616769,25385.979001055788
102,29425.3532296636,25250.50076162159
102,30122.511814664565,25611.99910561689
102,29749.585670742123,25182.12247626053
102,29922.794925943224,25426.26822569067
102,30019.165920835927,25035.57575715813
102,29158.05795328194,25729.4832519333
102,29531.63358798377,25414.71701721831
103,29597.5812382177,24938.90074277682
103,29912.90592490256,25627.15993133396
103,29427.79779298441,24935.78175310774
103,29928.724300328176,25537.535028579856
103,29883.52575483736,25036.7242940216
103,30357.999701259803,24981.85673089417
103,30098.080943363155,25820.719858272874
103,29633.58891233989,25627.829049898635
103,29718.12283873876,25235.693967781568
103,29988.109598264364,25472.64317788404
103,29869.623846119524,25446.16175080935
103,29814.356677296582,25182.7745349852
103,30233.619039213845,25210.15950159721
103,29125.7623164999,25864.409507852903
103,30111.993182354137,25422.68175385305
103,29496.99716184076,25757.70611748164
103,29838.058406888154,25104.10317696235
103,30113.527062498044,25407.069545199443
103,29741.581608889323,24940.67775120765
103,29512.316284452176,25046.556738698582
103,29920.781119958865,25568.8655472991
103,29664.76166734113,24992.776129818707
103,29805.544342092304,25447.91558283169
103,29928.117233172405,25502.704617142008
103,29937.94265472381,25147.1391139398
103,29896.34213866376,25681.834418605544
103,30155.054410957888,25349.18872454625
103,29823.943995781163,25542.692933940896
104,30537.4397670686,25112.185251158207
104,29455.301299839222,25270.452072242035
104,29850.829736010743,25779.542847537537
104,29769.957515410017,25061.627552932245
104,29798.81060784271,25545.58068150369
104,29958.27697569439,25361.25265593697
104,28955.83002579214,25292.086358575336
104,29370.753079336337,24271.71174293221
104,29796.243667432693,25184.235876271785
104,29936.847005464497,25542.63697153479
104,29835.20332346742,25529.24334185038
104,29494.59835383957,25259.713231336424
104,30151.85460298795,24696.58713821285
104,29676.45550849512,25320.17941509249
104,29706.87071757895,25763.13354021602
104,29659.48091263674,25609.586980080065
104,30154.214900219336,25336.678380419824
104,29971.89326669755,25902.51961614956
104,29416.101181346086,24951.510679414117
104,29943.375432108864,25341.02871979204
104,30268.588508746918,25970.109112255406
104,29764.00986046331,25295.33543496909
104,29795.374548712723,25862.36196243396
104,29420.01947171028,25092.78312001808
104,29875.132250142306,24955.33483668987
104,30104.463718459472,25045.047146654146
104,29712.176261794157,25580.570488725665
105,29985.604146104783,25534.27352808389
105,30048.950417584103,25469.73627108053
105,30173.567551078977,25082.66697630385
105,29422.304225078857,25221.009673700508
105,29811.46261923065,25002.414979342404
105,29679.696136143462,26039.49277579017
105,30167.75174434853,25522.8437756632
105,30050.844982239083,25014.709400111205
105,29471.442437032183,25363.81409829849
105,29607.05285702358,24933.12571723451
105,29517.92262248712,24916.69299604417
105,29892.277466059237,25871.11014364544
105,29445.343431528618,25366.771084522312
105,29916.758415139328,26136.508214070014
105,29876.98091868639,25163.59563207412
105,29439.680291556397,25298.010674427715
105,29766.105784495558,25649.614381529234
105,29989.0536646841,25402.457035195264
105,30345.607544235267,25250.746914732124
106,29633.212833714344,24262.50100838121
106,29678.605908589176,25403.09776189145
106,30242.87639022973,25025.499459783357
106,29970.37606408033,25768.632987014986
106,29661.724958669707,25867.58633194986
106,29529.51019179581,25146.866626584764
106,30273.85241144487,25471.857646653392
106,29820.224893910352,25540.75467804355
106,29598.29342544184,24975.50044474241
106,29011.824380835875,25014.006344894628
106,30886.621091287485,25311.7935093315
106,30229.92293447892,25489.71563817549
106,29843.34375355031,25191.35407887786
106,30393.809134208048,25535.85192152225
107,29692.54776723543,25295.28499287602
107,30040.561560649272,25049.064420143943
107,29458.467607213897,25536.283834094564
107,29766.00481526169,25255.687876945653
107,29657.757254653123,25390.34153294241
107,30651.19695758742,25463.68285697904
107,29529.37352894968,24443.318187236364
107,29998.312838122645,25666.84471027341
107,30309.56617484626,24942.574487068083
107,29869.903833469387,24198.57657528949
107,30064.699848957083,25287.34838279115
107,29892.17067447497,25170.103423103235
107,29757.045153794228,24853.60559289444
107,29319.993573097832,25143.622415108726
107,29238.88594415235,25119.198640970448
107,29967.855853111785,24608.73364730949
107,29652.770322634155,25220.15166052185
107,29547.421074922568,24450.29046135424
107,30153.26728372001,25187.847521213254
107,29867.031010239847,26162.334143424137
107,29117.099250479445,25516.60269039913
107,29898.895838388093,25570.620745799926
108,30554.402422019743,26320.789375087872
108,29952.56608498604,25011.04564508447
108,29962.395492682397,26540.19097382652
108,29629.39400405255,25674.269276888157
108,29284.14613307671,25251.693751645897
108,30652.35702514154,24911.498945509906
108,29537.551646274533,25452.261822215696
108,29966.64119969297,25859.45668948729
108,30801.24795805123,25665.87400377025
108,30072.29536569897,25491.444529945275
108,30205.144467370366,25910.0989673304
108,29779.428276265862,24443.176085466344
108,29678.089908075617,25081.85656673387
108,29804.92901835056,25576.78803119512
108,29583.55105297618,24945.953876977444
108,29221.360341449352,25455.4004161942
108,30100.835267330604,25381.12542623096
108,29609.8474834594,25605.68173666795
108,28723.38933069253,25185.426865926565
108,29778.303157412534,25828.286116595165
108,29629.020905514888,25428.5081793061
108,29242.650810145955,25608.96164671978
109,29181.426236749136,23724.18935417586
109,29572.315386174832,26035.6020474724
109,29340.118174635983,25794.087970387845
109,29501.474993348624,24808.434023527163
109,29722.44702971735,25070.60210275163
109,29448.87385499696,24997.873097110627
109,28942.493965985024,26086.080104603298
109,29170.21271898929,24846.666693816856
109,28769.226150418297,24527.91170170023
109,30164.148375705943,25192.02174874399
109,29905.65602247288,25078.520132575468
109,29469.210898325764,26981.62725359453
109,29616.92695097417,25370.25085743794
109,29347.61605458261,25498.31958723196
109,29907.235440702647,24934.305799889305
109,29706.460966032057,25501.33723859123
109,30671.73969646168,25886.958797892617
109,30192.904669032032,24807.867194399107
109,30699.59388542785,25286.32076859052
109,29811.138568029684,24526.870201379
110,30421.06223231894,24987.72674899124
110,30228.25882571584,25716.26921885441
110,29751.44850739976,25389.27827510148
111,28901.699092375376,25341.79787423111
111,28956.19812090008,25135.12491367268
111,29632.6351085932,25082.385437603312
111,29263.42922639699,26387.78166457962
111,30132.134670738546,24576.257418546546
111,29715.10297199896,25199.910150114123
111,31147.83601412627,25841.62241736345
111,30917.922001240164,25809.47228838553
111,29953.767992987945,25439.51421649356
111,29473.63343550116,24048.382625197
111,29754.728230058157,24685.05520723022
111,30538.277279307404,24711.69150897956
111,29874.595838343663,25367.27279444297
111,30191.92283230589,24670.64418886616
111,29054.484469701187,25428.73586227448
111,29783.041096725272,26268.68230958108
111,30178.736026682585,24603.94423063025
111,29985.75429840983,24637.477052356266
111,29746.38575480407,25008.475017613997
112,30229.016009040908,25453.0895388171
112,29847.284138169816,26020.58180571225
112,30178.680193729317,25121.905230714143
112,30792.257210697582,26028.316513003905
113,31155.37645809272,24705.11491020965
113,30789.19161844594,25857.67531814259
113,30213.83032318714,25324.965416967512
113,29279.664552962782,25452.83692392411
113,29770.11791515901,25247.495759122317
113,30117.183511543404,24806.1739019674
113,30441.63748272906,23975.56630786964
113,29879.261171959464,25925.41440499194
113,28746.950236232773,26140.41554409264
113,29340.83856240611,25371.650720423917
113,29313.083020341557,24106.33571059589
113,29436.369718421585,25784.429850439323
114,30924.70351482531,25957.16594981296
114,30580.65774610589,24883.289589951422
114,31705.31382962085,24318.879976657627
114,29572.091718800384,25440.37966555636
114,29038.895613572306,25210.3426052853
114,30045.01059716509,25787.542073700897
114,30227.582525407357,25608.33754250876
114,30161.60230417401,24953.354444173547
114,29053.732712019137,24470.059908723397
114,29796.925711021897,26525.680581557688
114,30057.984309378957,23036.33522694476
114,30295.48606413512,24142.32006025898
114,30561.879061530697,26035.254376696645
114,29735.114563401094,24860.66731957683
114,31050.13052915759,25649.264598432525
114,29262.69414511935,25144.18835629404
114,30125.84475224677,24621.282361124075
114,30211.17899390378,24826.31338320222
114,29234.697338134178,25073.166693063155
114,30421.580076428647,24365.00077818997
114,29934.97065594395,26132.81027432319
114,28779.5573445295,25511.723510589924
115,29243.31779252711,24043.17129761804
115,30175.30391008856,25152.124594404344
115,28185.85253473134,25664.909309184262
115,29394.018049690178,24669.20313160625
115,30029.892541556444,25833.41605762712
115,29517.626884301662,26332.581730136186
115,30545.116006035667,25233.637315319484
115,29738.079297185024,24849.6023502198
115,29937.380424168783,26422.747092275396
115,29020.36628486173,24424.63556098241
115,28747.41095135196,25586.045515127407
115,30248.22675311392,25300.05531811527
115,31090.96955442978,25118.7795872672
115,30823.29008758212,25447.99536523365
115,30821.94148706087,25371.936980158
115,30718.729782111302,25430.31445252023
115,29529.581606645854,26115.77435888801
115,31074.30309885415,23851.31035378637
115,29197.64931215269,25390.21607509003
115,30549.745190457077,24284.56635455743
115,30641.418235523117,25213.08442066244
115,29316.383614196893,24370.324987252166
115,30420.8351083483,26019.25974349654
115,29602.362001322,25138.25631170925
115,30216.87222701332,26012.35222927279
116,29315.3027827898,26213.54398247654
116,29639.9051123365,25676.71418794676
116,31712.002579113665,25815.084170278555
116,29822.426494778123,25836.39778743004
116,28699.399868246022,26022.38384997142
116,28895.02323208886,25759.39268623143
116,29155.968465199763,25264.23090506626
116,29481.195592275435,26402.354652703376
116,29487.704870000245,24486.907881964715
116,29726.02774987969,25114.8093742248
116,30433.523143281516,25660.949142119607
117,28390.28705465128,25368.75852651217
117,30158.942307848425,25734.801576784277
117,32371.24624154117,23444.39060343236
117,29941.11502611203,25458.84690555137
117,31471.569081558537,24817.61791410685
117,32397.96081030457,25742.3460712976
117,30586.328912029505,24698.96588881731
117,29127.001274304224,25000.940894586893
117,30055.195075551343,24847.5949242838
117,31231.72703689727,25406.17527378697
117,28719.751203934084,25037.113054677066
118,29914.21472372796,26483.38132293488
118,29634.73037925932,26446.372689886663
118,29599.14663053439,25791.063924398888
118,30321.580054634047,26501.266285347047
118,28874.818575416382,24451.30843086793
118,30029.110808562906,25540.394042019103
118,29806.27368199389,26110.2971531185
118,30665.858271376605,24588.733490641996
118,30902.329807419632,25797.46361921987
118,30047.04183269185,25228.94821007333
118,29288.80127527117,25590.99785488324
118,29644.07591336535,27020.417940332685
118,29690.51269198465,25504.86016039245
118,29213.768700225595,24662.42869944886
118,30285.62979867186,26237.156855678822
118,30932.47676720031,25823.68080966597
118,29887.33823998371,24729.7207045536
118,30301.59641398433,26941.106986739655
118,29214.739691385454,24797.88132268884
118,29493.31059540892,25920.306144766244
118,30002.45885681584,25310.02313099786
118,28342.847909967462,25738.47529317672
118,29715.64851252766,26506.497532702848
118,30854.45366915508,25283.057862410573
118,30755.127744747435,23887.55715541384
118,29569.67434986784,26318.229509369758
119,28669.030115654048,24935.90007406581
119,32043.16418536137,24657.619974658563
120,30058.625292252545,25218.524838457317
120,30248.5328097307,24141.193035958237
120,30787.28337080741,23072.540537832778
120,29834.833108940064,24610.639150981584
120,29127.208708699403,25343.246303421955
120,31232.68476482632,24706.319829256347
120,31661.67779231161,22093.902848735004
120,30052.78239861449,24922.88806865593
120,29544.26763954685,25787.73567291319
121,29110.461466613244,25680.47178120788
121,28406.41113249148,23891.36314546618
121,30944.857623389016,25256.502175379886
121,29041.15585816713,25694.929228607525
121,31511.93951176995,24865.8037036388
121,27480.26379415522,26239.661064153544
121,29002.098917254647,26020.533032123105
121,28453.52520030345,24595.290356683225
121,30169.485825673124,25130.504062968885
121,31749.52728427577,24373.62041656845
121,30583.383464528848,24927.118447652698
121,29776.997440039875,23919.017487132707
121,33089.91295800413,26213.251435960738
121,30386.78271048547,25399.46277221408
121,29563.229536788287,25035.588328077265
121,28505.21716741415,23697.51449504075
121,28516.00494400793,24919.658743431664
121,31915.855552662277,25973.920641072407
121,28919.69918746847,25919.665336121147
121,28787.50388914197,25343.92546788505
121,29962.66835372097,23976.280175659896
122,30007.946771918905,27086.82090641703
122,27802.933319330878,25818.760476213454
