frame,x,y
110,-27139.683016297964,-23703.72086073012
121,-26970.06835193076,-25329.20925762418
125,-26594.297483727536,-18231.639135871952
132,-26883.811652195232,-17063.000942748626
137,-26509.686171617373,-19501.03062149873
140,-33977.11591008419,-17982.04949637804
144,-26259.629488424267,-18694.896245794826
151,-26464.94478310723,-23278.80934089801
151,-25779.43323467043,-23715.48404803033
153,-26686.93327681122,-25222.8451568578
153,-25839.3351953209,-23294.68255157214
154,-26513.28864555019,-16041.893955668182
154,-25457.460161642928,-24510.21720322653
155,-26185.684811990708,-17461.423328934932
156,-28921.996302591477,-23585.363063135366
158,-25697.726701221112,-22911.62906118603
162,-25175.45630852881,-16773.76861078199
163,-26673.989502108296,-24035.146652167925
164,-25494.51155287499,-27321.843021531982
165,-27162.523054208752,-25563.7739686285
166,-28349.731053259748,-21502.141505335767
167,-25670.93553891888,-25142.92839159717
168,-28023.19019782637,-22998.19621931968
168,-25452.443845413098,-26136.99726459875
171,-25203.635855808992,-25336.52126431645
172,-26914.08614672813,-23088.890849015293
172,-25226.118910093577,-28212.139560814903
172,-25827.07593387702,-25402.7076449697
177,-26917.2137468225,-27985.52771949444
179,-28096.586522469173,-24387.263288818485
181,-25134.1429475977,-28110.873900008857
183,-24766.181560467096,-26009.718537262022
184,-25640.22803993915,-27193.472463820388
185,-24995.41821514964,-28231.62983831306
186,-28335.64630344081,-17287.817289828137
186,-28334.218944633587,-17626.10882467021
187,-28329.31631181641,-20749.533978257943
188,-27347.67001506038,-25698.42879448528
189,-26719.995404658177,-25814.676009606505
189,-31553.46928900692,-25653.8193123914
190,-28942.1051126902,-23638.52600508984
191,-29975.8176311478,-24765.463291162865
195,-25537.92972678432,-15776.840621990526
197,-28325.73910852934,-20725.605219061326
198,-26050.396470158863,-26529.028958865936
199,-27422.380799962542,-15517.635274809723
199,-30444.55702725772,-26207.819498439312
200,-25564.856057565277,-27030.975070134788
201,-27271.55112169047,-27690.03909554357
204,-26714.74267688018,-15618.116242384036
208,-28095.39063554932,-17146.42615648107
208,-26020.327684380456,-16969.96463948065
208,-29351.51910667521,-19558.43337752181
209,-30001.79422443481,-17587.053980217366
209,-25918.43047969795,-27284.913338660812
209,-25125.543034986124,-16425.420085511105
209,-28767.162391568934,-21511.48652267319
210,-29465.965629811584,-15357.601269980256
210,-26082.332750916765,-27538.25797437108
211,-25362.86266944096,-27696.622558006893
212,-29877.0366730542,-19138.75201343024
212,-30127.782181674927,-15253.425897313578
212,-29646.288786991085,-23351.698110244262
217,-34610.72472552494,-17413.69946912516
222,-25620.110089357066,-16974.943292179825
222,-30703.984316767983,-19912.09129918517
222,-28811.49462979257,-16455.634851075996
224,-31432.177530990703,-27948.57159611224
226,-39376.84415067395,-12524.847540718572
226,-30961.614718544603,-30447.98630252104
227,-26775.97506760517,-17009.569277750594
231,-31059.04060198458,-18822.491072079338
232,-29461.73993821264,-18188.77086779233
237,-27309.239166564872,-15851.663008372096
237,-28714.354060848564,-20752.452434127583
238,-28764.942811348235,-20409.990031239147
238,-35302.61518582981,-24579.453085927074
239,-31716.2505355685,-20072.00893622689
240,-27633.778939508047,-17832.818325386477
242,-31985.53102182419,-17224.38120419922
244,-31846.145718330827,-21757.906809728946
244,-32101.171492225032,-22147.23094284944
244,-33296.243341608235,-20794.05088452889
245,-29163.15666659656,-20911.271842059192
248,-25841.61266377909,-15701.314587373485
249,-26129.508290570797,-16489.894602256183
250,-28929.94739891162,-17385.30401781413
251,-28286.651499309228,-14936.878341911291
254,-29787.05788190685,-15696.586837296854
256,-29285.97173950385,-18195.665718011656
258,-27976.087383706188,-17638.921714975077
258,-28186.769567309788,-20181.5518456872
258,-30250.561190559085,-19266.480640892136
259,-31219.547701501066,-22046.359204518358
259,-26078.827340613752,-15853.893325753796
259,-26178.53852375705,-15082.258165134805
261,-34186.43135987054,-21453.04486165955
261,-32459.406066550506,-22236.3741559323
261,-34969.608631124065,-15562.534063686484
261,-27732.01561071564,-18984.88129940349
261,-29407.221832560102,-19131.679360534366
262,-29019.20111267464,-17778.781588459813
263,-31496.011957268307,-20142.25767512153
263,-27816.81712337188,-19657.78350745964
265,-26908.15724504364,-21343.96402449549
266,-28881.4271669788,-14363.588708805984
266,-31952.083309413614,-21512.25523677481
266,-28261.475083964426,-18435.54220718605
266,-27260.92457424378,-19997.233889484774
266,-34620.82469228351,-17159.589968463348
267,-33444.910167610884,-22976.042275935997
269,-33716.07562427528,-25193.19329270122
270,-38168.01786437298,-20824.25774100537
271,-30584.115100700776,-19895.15262899193
271,-30674.910381730093,-21985.456424657124
272,-29162.35416956771,-16247.124045421868
274,-30899.30432218565,-21554.95670124309
274,-30199.58790796137,-16044.546885290189
274,-27884.67596115383,-20619.1572322352
274,-27738.657193962757,-18202.49318406991
275,-27895.869039612346,-16199.01056075964
276,-32179.936213423607,-17120.650840597667
277,-29282.60805723954,-16952.84245420273
277,-27153.30525810404,-13901.664312967256
278,-27871.79258275593,-18294.979243926584
278,-31311.33370197212,-16018.862423944063
278,-27222.964878058054,-15252.453931206295
278,-32828.65547199396,-21177.805177770897
279,-36432.38471648759,-17402.40661449932
280,-27553.76393992693,-20206.31064566978
280,-27336.354201151706,-19575.14547021779
281,-31615.747226728592,-16479.76824478636
281,-33300.13211427866,-18432.857042978107
281,-37851.31380730582,-21515.564762616792
282,-27022.69148024861,-21029.677938164867
283,-33067.2401604274,-23411.213717987142
284,-28412.771119654863,-21220.75255551786
284,-32511.32134007813,-23458.944197520766
284,-26317.696178859667,-13646.52419375748
284,-36001.314927049825,-19136.31613307164
285,-30191.21689856453,-16633.797872679184
285,-33256.65082398656,-18897.436642316112
285,-40623.39402446909,-18252.589678919798
287,-27664.579471942307,-20738.728637275985
288,-36216.14211186557,-20199.455111604424
288,-34135.46786197315,-24094.03103408258
289,-27989.5062155418,-18420.857487175588
291,-28419.28792694975,-14699.114491364748
291,-32966.76921641791,-24713.95252778222
291,-39782.23575505736,-19903.28265426776
291,-27270.749756529098,-18029.06550489581
294,-27432.926520497327,-16013.314305534986
295,-33754.1175585527,-18799.022155333285
295,-26871.15147652193,-19090.64721624133
296,-28662.219865743064,-17047.182996732074
298,-28041.690588428577,-20733.41383830024
299,-32077.810999339035,-18833.665323593592
302,-25629.76572894269,-17969.342088413065
304,-36551.15889598612,-19999.598315368992
307,-34001.324145300096,-19385.165874850736
309,-28897.67690749212,-18769.433941773787
309,-29445.36237811679,-15279.55896602252
310,-28732.33293101741,-18866.79029059859
310,-29377.64216945721,-18176.6336462365
311,-27980.04291834608,-21117.418729542787
311,-37128.30512396958,-21078.54784333509
312,-32045.854638327248,-22366.9788399741
312,-27624.29125980401,-18465.492157586243
314,-25134.71345967916,-18222.923405963065
315,-32167.71873256328,-19774.36648450109
315,-28353.321655899388,-15770.417212107252
315,-24654.70191375281,-17411.762502122587
315,-26208.37257250528,-19346.72984841352
316,-32842.41406019168,-19600.643297369967
317,-25222.789410240744,-17987.249617650374
317,-30768.39929819907,-20420.60467846607
317,-27566.440404240733,-17810.806867485648
317,-27325.41498348452,-20662.07235619084
320,-35207.381041282024,-17440.09560283675
321,-26133.673841551183,-18425.984825714902
321,-41484.51376275184,-17182.810349072963
323,-31965.13694734093,-17333.562469397555
329,-31284.94449979924,-21319.07031160719
329,-31941.35434141413,-17848.69631327639
332,-27152.846493041845,-19484.86281588025
333,-24999.471968386875,-18401.064255250112
334,-30795.75244729856,-16271.982068806494
336,-29916.908941112542,-19465.96831819701
336,-29928.173078709864,-19148.938313872324
336,-32124.93742603843,-23564.903899303383
337,-31786.33997882058,-21405.32534529097
337,-32621.404008955637,-22005.387891480957
337,-24724.313849531616,-17735.193325831187
338,-28307.690835116384,-14912.728838864508
339,-27965.771219943494,-16776.162297189272
340,-26098.355038260896,-19385.72813859338
340,-29794.441689151427,-23964.89787444169
343,-29600.347091874664,-17467.964437001057
343,-26434.04212853351,-19150.59674923184
343,-29849.438231649983,-18018.744806052106
347,-27736.948759281026,-19736.23631767218
347,-27438.758239827228,-20897.60633646773
347,-29244.42774860273,-17109.11226911173
349,-24902.069771116407,-20234.94146889622
350,-34607.940162285784,-21629.56831980444
351,-27118.786207567275,-21063.943311739804
351,-27837.486301563167,-17410.664303493468
352,-29215.55511308089,-16564.324004290356
353,-26961.379887364183,-18000.531762335202
353,-33670.58326045448,-24679.64136555275
354,-32875.767032352494,-19951.484746472484
356,-30700.06411574228,-21774.020693361283
356,-27600.91508699217,-20803.68704924186
359,-40591.60416344353,-19658.020628185168
359,-28530.92172299608,-17783.74297842033
360,-29596.24343787271,-22523.57542287108
362,-34066.2357624931,-16066.121932902372
362,-31835.696621016155,-19860.248222467024
366,-28766.602511710676,-13978.137112893077
45,-31072.429673097413,-14118.966794356067
56,-30724.33058056636,-15316.818936762307
57,-31858.688719158472,-14834.662923290343
61,-31541.851818591946,-16774.864931555705
68,-32720.30221203298,-16115.902375356309
70,-30321.49875842555,-16044.555650277674
71,-31494.04425581409,-14444.894724514676
74,-30824.37860714326,-14912.531719149163
74,-32910.401790256314,-13330.71004125556
77,-30268.06904588109,-15283.600554112769
77,-32646.769053324067,-14613.084364842389
80,-32355.70298282585,-13927.194095234612
80,-34116.74691898151,-14557.564778462496
80,-30922.86845113461,-17284.669144991745
82,-30320.989698222016,-15530.689576746849
83,-32328.41212572125,-14311.88020233612
83,-31020.688145230823,-16714.14905891285
84,-34396.13618966822,-13610.399339739284
85,-31210.83528109502,-15857.28361753314
85,-32495.986435512037,-14608.454725666852
86,-32920.08934643713,-14375.631597013038
86,-32952.07381214652,-14191.86692618051
88,-31977.292998157285,-14258.653965043331
88,-30469.069298290597,-15499.374679940103
88,-33383.88248259802,-13999.822863167536
88,-32109.18685143111,-14351.176506120337
88,-31912.67755584247,-14559.77109468889
89,-31877.259193644477,-14452.251334353825
89,-32286.081538925657,-16589.825264898263
90,-29659.968458701507,-15755.611516450315
90,-33752.36567180644,-13331.610291390249
92,-32237.880728055137,-16143.444276635397
93,-31465.637964724843,-14890.533522349418
93,-32957.43622162004,-12703.32316293052
95,-31759.85901013776,-15514.023348623634
95,-31983.28424815797,-14858.804251976077
95,-30509.16307171436,-18195.969307767245
95,-33697.015647984175,-14693.638378495296
95,-30678.64756367143,-15203.97053134141
96,-32576.47281187332,-15377.392707533169
97,-31601.9237083406,-16248.284676913365
98,-30389.0111313192,-16562.277576468885
98,-30944.072397418146,-14571.37482742426
99,-34567.91951593228,-12113.254734770697
101,-29454.95053700012,-16662.932363120417
101,-30360.377052684296,-17168.19909125052
101,-34787.461148846065,-11910.014050674166
101,-31807.510862450006,-16814.7927980853
101,-28620.8334445168,-18057.19165173185
102,-31267.17116207773,-15137.304816561693
102,-30139.65388219377,-16394.607853114878
102,-29183.532755634496,-17307.24937851932
102,-33293.12806101044,-14047.418454000654
103,-31136.30357296804,-14412.820346507042
103,-31921.052614563643,-14166.029051043968
103,-31247.915924537447,-13993.650019752342
103,-33290.165777324815,-13343.230625927912
105,-31504.510153922147,-14020.43596191573
105,-29695.66815619619,-16160.912165269152
105,-32563.523356998736,-15092.723920090111
105,-31802.197717082963,-14138.839069586906
106,-31781.66718169685,-15306.787123599996
106,-31022.79235248577,-14648.72461789101
106,-28752.687711666636,-15721.768563554935
106,-29629.842505285756,-15368.859479722683
108,-32775.91571051312,-13879.812858133086
108,-33683.57286539308,-15655.114215085236
108,-29339.361526235003,-15204.673054985376
108,-31423.08495940413,-17134.525721899718
108,-33435.07555819171,-13570.83347548246
108,-29680.836054326413,-15612.451251719283
108,-30552.07615131217,-14324.176987467035
108,-34987.76561319314,-12682.835345929308
109,-32494.911107283137,-15380.390497020517
109,-31643.4057422762,-15183.73741263484
111,-32198.312310192163,-19795.65734389215
111,-33876.352803647176,-15346.151024139956
112,-31640.50431040816,-15788.521229804406
112,-28628.78844431367,-16558.653030046888
112,-31806.253271541387,-14285.15852490522
113,-27317.75517004197,-16817.434722402297
113,-30865.830391487023,-14410.734873092855
113,-27244.287756501468,-17221.107577231553
113,-32899.66497193511,-14350.917226919424
114,-30999.1250107696,-16863.422857574464
114,-33753.295123123964,-14380.313312039776
114,-29236.429998753687,-17308.515905512704
114,-33790.93305900818,-14095.209843992658
115,-28644.86450964748,-16960.493153640364
115,-30367.356664044808,-16707.986803494663
115,-31193.395633624878,-15934.964110051937
115,-31334.8878289397,-15224.88048637866
115,-31527.90766341742,-16305.92086245447
116,-32480.684234582543,-14339.30491413569
116,-27950.169184824503,-16158.67274091495
117,-29595.130998651308,-15805.165404511505
117,-31483.676910330403,-14719.441589804826
117,-34168.55849453075,-13402.803706172886
117,-31407.39173302159,-14675.495720132383
117,-33861.713440381114,-15214.684200562251
117,-29542.13953869364,-16250.928813203578
117,-32847.54206985635,-13444.599761111782
118,-30871.4111732109,-15614.014157970129
118,-35671.71226601326,-11497.555733448771
118,-30907.38170438757,-14479.253358977408
118,-33377.07979645279,-15396.367437788627
119,-31909.321051981995,-14025.26464966271
119,-31227.727825107704,-15452.924016618545
119,-36817.53977613672,-9891.51207098986
119,-31264.004853212125,-14982.365319432049
120,-27738.318723011595,-17273.49943986203
120,-30617.78030055333,-18716.68792515144
120,-30490.232125000453,-16217.92827480083
121,-35294.86241989394,-14261.77978387044
121,-32199.10092058582,-14183.174998622297
121,-30123.89008193424,-14877.432602119265
121,-34661.389406022274,-11388.314448900495
121,-26491.071184013766,-18620.229772306084
121,-29399.226550770945,-16624.288982585364
121,-31867.66613786277,-15075.072561933566
122,-30657.97549553218,-15612.520476189897
122,-30029.80115431262,-16189.62157449721
