frame,x,y
119,-29498.0533419192,-29123.307157231586
122,-30513.441077463027,-28464.708763664014
135,-31058.686767796706,-23327.89877269137
135,-27770.88620982791,-28121.636813334848
157,-30024.16255675919,-26746.00883013725
160,-29946.27559869221,-22694.780965534268
161,-28607.03292932156,-28465.03388330212
163,-31014.85798142312,-19775.6214624849
165,-29113.37543255272,-25949.9885217532
168,-26438.131180717,-24899.02076397208
172,-31476.828820871982,-19928.61452198531
178,-30870.157447746213,-21927.38840759394
180,-30720.1859002923,-20630.325533525363
183,-27953.119254000914,-26339.921018694906
185,-30558.5099161557,-21599.8059917716
185,-30721.176888661797,-20513.212844093898
189,-26628.046708239897,-27529.85661712109
189,-28389.791247922825,-22410.02370897832
190,-28089.047588419184,-22275.9128746522
190,-27836.681070989736,-21617.412376523484
192,-28819.789293241905,-20547.12329264607
193,-28727.05324651268,-24175.62170874171
195,-31627.1355517212,-20409.020332506312
195,-32042.94408513312,-20525.400441479997
196,-27305.286990078934,-25634.821759343748
196,-31711.66763378369,-20831.02205463217
199,-29609.22763950601,-20527.220845385607
200,-28521.083448041227,-25216.305146789888
202,-33367.76793982352,-20850.87827441964
202,-28071.718206063262,-24212.376445469778
204,-32922.268539139506,-20610.149126349163
204,-27975.88347429501,-19068.338910899645
205,-31566.352277971047,-21729.8878404246
207,-26801.987448949814,-21785.867652645844
210,-32633.196346045617,-20441.743828467013
210,-29697.39278225627,-20175.646899951327
210,-29024.813950580472,-19130.781338956203
212,-30542.98102614151,-18328.15543754631
212,-28504.51158952106,-17933.862500974683
212,-28159.85516333468,-20487.906348103053
213,-26779.59993928225,-27345.61870241746
217,-26359.28784068315,-21693.571314995577
217,-24818.177743290536,-26376.707796396844
218,-31526.9448700747,-20274.3223651815
218,-24851.35645712851,-26749.97650352264
221,-26643.72543500063,-19668.072629618186
222,-31896.775144365405,-20678.63175228328
223,-24849.8838058362,-17624.15529001892
223,-30706.113808833223,-15451.011706690342
224,-25946.68846337085,-25475.313208858624
224,-31387.18040957089,-21648.15218850814
224,-24451.890948607102,-21154.234204207514
225,-30099.11745348522,-20225.189195582345
226,-26330.35191912194,-26956.12067320803
226,-31008.786535645275,-18551.71070847455
229,-26651.001089813763,-26833.30892683641
229,-27879.409173180316,-19500.6172861067
231,-27269.13742225903,-26352.85622134278
231,-27898.975150323666,-17343.76733282575
231,-32381.692282792315,-20384.39547037985
233,-30975.54556502108,-16791.88413361518
233,-23896.51437968396,-25157.784223727285
234,-25558.06461146426,-25220.087619048587
237,-26296.475429046503,-20306.038204023826
239,-25264.860125084364,-26943.971328453816
241,-24598.451885133465,-27595.548860560128
242,-33140.98208654008,-19721.331225494487
247,-31940.760898165638,-20808.740506061386
248,-28686.40861513082,-17371.38051663543
248,-26380.276156350712,-26854.362597769712
251,-30747.672896038926,-17999.563238112616
252,-34287.655214517035,-19825.247673097143
253,-24821.84365798314,-21826.970294737515
253,-29444.637599733767,-15760.04487089727
254,-26366.47682097379,-27226.72162318128
254,-32875.987023736634,-19420.53543788754
254,-26085.656262862376,-25309.605417280512
256,-32699.871762495542,-20612.912604479883
257,-27442.47176739977,-24133.58290186912
258,-33940.84877928515,-20879.101708067585
259,-28542.49330737393,-23457.12032458891
259,-26432.02919304141,-25000.206206155955
259,-22146.184746222418,-26342.045912466958
260,-33057.0808618266,-18772.62278221121
262,-30127.98925599078,-17018.686638876352
264,-31864.6979274302,-18869.74378341308
265,-22591.94410540183,-26828.084220630437
265,-31867.08184872532,-18373.55481374676
265,-26953.326855677613,-26677.149278015146
268,-30968.553968681845,-19434.94288730504
39,-24752.866002320105,-23810.840678400884
40,-24749.34875351741,-23813.078447950717
40,-24772.97663291586,-23805.13283662045
40,-24750.918780692205,-23835.86211773334
40,-24766.598450104622,-23812.81301116655
40,-24759.868133948952,-23811.12162822642
40,-24751.657711175383,-23818.724925229995
40,-24788.95350283956,-23810.3065409431
40,-24724.239578778725,-23791.506492594483
40,-24748.960338842822,-23788.88201334107
40,-24739.585499612705,-23778.11510214486
40,-24735.82246793829,-23819.83112943356
40,-24730.56952597628,-23837.980325069657
40,-24761.81495272087,-23816.92753974521
41,-24704.569336603272,-23776.676376071828
41,-24840.388358244883,-23681.35500128696
41,-24777.200533021936,-23846.706223491063
41,-24651.31758832261,-23823.40340483617
41,-24804.17104455,-23741.81802088193
41,-24706.71371051697,-23711.550552789176
41,-24724.323515936805,-23795.864690872797
41,-24820.74917228598,-23838.03468921944
41,-24727.32706554544,-23762.97222784128
41,-24712.215396386724,-23910.39151953625
41,-24734.7436812856,-23831.902089681967
41,-24743.62733379636,-23815.12127294013
41,-24802.706822489057,-23852.126949130725
41,-24711.86421586128,-23921.13844110805
41,-24766.53180307539,-23846.128894357204
41,-24707.608566830088,-23816.73627893421
41,-24752.023960772734,-23745.011763169376
41,-24769.98132490953,-23791.472131064496
41,-24744.575562111106,-23770.80560257684
41,-24739.46193985464,-23898.89648039236
41,-24793.54182656064,-23803.392286471848
41,-24819.70901234773,-23808.39352547724
41,-24719.971316411196,-23751.239215934384
41,-24767.508816960548,-23802.141251084824
41,-24754.47728214037,-23863.97848526789
41,-24905.450063175533,-23809.11520056326
41,-24748.21891372877,-23791.389930243648
41,-24727.653386917405,-23772.015284506204
41,-24792.0270868032,-23841.507777598505
42,-24864.25220789073,-23932.997884252207
42,-24959.07300410083,-23539.70281961111
42,-24830.72946121468,-23827.52959997634
42,-24714.63069787002,-23709.628978341047
42,-24713.12131425471,-23777.93279976772
42,-24657.597400583923,-23840.47234412623
42,-24772.91611779752,-23825.44253825188
42,-24887.71686664207,-23741.0187626962
42,-24843.30247647805,-23978.89412296844
42,-24742.889069256387,-23888.809685236552
42,-24649.253661360555,-23740.630728649736
42,-24746.684797839072,-23858.16523986084
42,-24778.622087935604,-23873.47665702834
42,-24838.30036897781,-23751.14059751556
42,-24722.26315888977,-23760.699428848737
42,-24672.95101953843,-23779.638952767196
43,-24765.97385926391,-23800.09228937964
43,-24951.41823650651,-23834.597575989057
43,-24727.80238527472,-23797.003641671086
43,-24718.213833945167,-23773.236793215663
43,-24879.63026507876,-23791.271464196645
43,-24880.866277428075,-24017.45032806277
43,-24670.52917984349,-23680.82886833401
43,-24774.55010389114,-23716.74699792604
43,-24743.75463097916,-23706.5591051886
43,-24569.95213021712,-23889.485961812145
43,-24827.83932582168,-23845.57270465374
43,-24681.758765551087,-23774.95595338323
43,-24773.372376182837,-23833.53118951645
43,-24623.593199867537,-23910.4471675104
43,-24832.92310568526,-23911.37973609654
43,-24675.152078643885,-23820.81626391588
43,-25109.858585176185,-23816.401869104127
43,-24683.3371477246,-23637.447025576417
43,-24884.8550810542,-23956.191266174494
44,-24580.90344606684,-23705.904358051
44,-24775.46995297911,-23880.589278927044
44,-24630.105046534765,-23900.66714670465
44,-24659.176433584144,-23867.99653687728
44,-24824.180592012694,-23869.30967250587
44,-24679.324984796287,-23753.91305499496
44,-24809.63071548099,-23909.241710326434
44,-24784.858852795827,-23909.277914284736
44,-24639.092044439258,-23692.802467331283
44,-24507.103297637288,-23966.58374488083
44,-24767.094359588875,-24122.346803065317
44,-24864.818920790636,-23906.267213455936
45,-24404.516763366777,-23813.55121220279
45,-24813.103549908723,-23810.047459768684
45,-24846.48388374749,-23833.18915261904
45,-25028.23319570808,-23971.985477763217
45,-24660.899192051915,-23886.34372460021
45,-24827.41641199971,-23761.045574766624
45,-24802.686883394967,-24116.06829179022
45,-24722.10398884015,-23443.52926849941
45,-24720.017966339627,-23918.95821604727
46,-24957.56085703616,-24005.18550081813
46,-24689.049773184,-23866.8806878066
47,-25086.0480996846,-24133.08078235655
47,-24921.96211420624,-23749.6988264666
47,-24594.85818644962,-23919.112084836997
47,-24238.917671554485,-23979.399813965487
49,-24412.539744438,-24161.92953515655
49,-24614.81300311898,-23824.411421820427
49,-24440.603226093903,-23807.7106541536
49,-24340.654169621685,-24290.28756985319
49,-24646.562185636023,-23785.434856276377
49,-25008.380245939486,-23594.705504137044
49,-24678.33597273179,-23827.37028888416
49,-24947.20101474861,-24029.112697039134
49,-24939.397336805803,-23924.74959185392
49,-25208.31191796772,-23898.78415735741
49,-24487.384576210017,-24345.59353914189
49,-24760.508793358564,-23927.999788034296
49,-24623.16990925171,-23870.315639144374
49,-24687.8285852671,-23456.38769682008
49,-25149.99899819593,-23412.83668437496
49,-24532.639619634545,-23950.181281332232
49,-24916.912963189967,-24257.01667898489
49,-24910.09070524244,-24089.359314459696
49,-24888.389484997577,-23514.559609473497
49,-24440.47895221591,-24294.744194164592
49,-25149.524372143114,-24006.143369323432
49,-25285.845603745704,-23996.80641173147
50,-24573.44451405724,-24146.44338413381
