frame,x,y
114,-5091.690219307831,208.05580014547104
118,-6145.542977777915,316.9937367035909
146,-4176.346391665323,3653.4761364278256
147,-4914.606568946298,-2463.195614388611
149,-5668.761737473555,3155.313339647235
161,-4782.377155840107,2116.3769738458664
165,-2564.928474977042,3562.832080597316
165,-4987.6992902066695,3117.0382742896813
167,-3679.984473525119,2858.4442673854555
168,-4360.236131189451,-745.527733209603
171,-6262.039514022626,3945.501094418696
173,-6262.817487129768,2455.271016074136
173,-5861.766879155899,2002.256822932744
175,-6286.749889031107,3661.222717469616
175,-3132.114769395981,-1412.6000932925235
176,-4150.646344075352,3138.907250282097
176,-6555.490947629904,3604.254330559612
176,-4710.173011346537,2051.730796619352
180,-5430.311477879086,284.1600668657365
180,-608.5533813484917,6695.225944089901
180,-6001.8252631181895,2697.223503701841
180,-5735.623857508302,4362.953683989552
181,-6187.733599464508,-5836.643116330942
183,-2921.015620155712,4387.989334429095
183,-6022.925784097342,4266.68408162818
183,2098.4876021974123,-753.8731953188667
185,-6878.465991686722,3709.084997135169
185,-5231.346425748779,4429.876453278899
186,-5699.31036065921,-953.0386131361838
186,-6874.803378321452,2969.317374769036
188,-6645.309024841997,4313.315803469343
189,-2243.996510571317,6720.356719220397
190,-5462.525903847197,4187.48011160446
191,-6908.183860933661,2091.3443763517053
191,-6559.276984799993,-157.56824875451366
191,-4581.786670981835,-3447.176922001643
191,-4382.553915528964,3915.317252142063
191,-3339.111842235394,4937.689267289396
192,-1672.497495404412,3950.4506665938297
192,-2614.8021910915195,2563.083637527994
192,-6760.448328094498,3601.260863578126
192,-6393.802318894842,5151.725567127887
194,-6426.935018010616,5574.287993610651
194,-879.960846658947,-6500.903803859772
195,-4950.203633916144,2088.7082843888184
196,-6677.527788227657,3282.110987683375
196,-3553.2375564207323,4267.56710595405
197,-3926.4678765459967,3768.7835627922095
198,-2544.356413653016,379.3434438081513
199,-7278.851083508055,828.3831659173647
199,-8040.392961707472,2580.252677859542
199,-2830.316108886457,3491.407801093311
199,-5588.502738608821,-970.4039554195048
200,-5959.4760169117535,1590.18984554698
200,-6699.332968789943,-6633.291449204509
200,-1830.895718043057,5342.783445807743
200,-4686.674060047786,3539.653244105428
201,-6191.124328956605,2828.23010622238
201,-2700.35892151788,1053.4928918763462
201,-1950.215726796492,2832.301656138349
204,-7086.42993402838,342.6973038498718
204,-6428.106995703703,2654.860637265521
204,-3960.593496454091,4952.688636364829
205,-7082.862397383085,1607.3566473805677
205,-3204.122769303992,3837.071726337678
205,-5561.294754447359,833.5797503088179
205,-7249.943928636617,-191.2482244503572
206,-5918.235608944786,5818.195304958868
206,-4550.890439428606,-4203.549182173701
206,-8277.00822356083,2012.877664863165
206,274.3780683296445,7269.316521828967
207,-6044.923578197842,3292.9957610058705
207,-2653.690961719109,4516.541681146366
208,-7770.588795849502,636.326360857076
208,-3128.892254645785,985.7677603727744
208,-6196.350075926357,1342.3968022023
208,-6988.195858387373,-1664.9664965653892
209,877.0059072605836,-3852.68495672138
209,-1075.4976689565683,5122.0623233356255
210,-4569.876932803616,3566.8362601456784
210,-5171.852829706504,1817.251469633892
210,-6042.465316993533,1496.561791049074
212,-1494.045189455921,6842.072456191353
212,-1283.9086513963157,4055.169491847448
214,-4191.801160365123,2572.0811307077506
214,-7353.946219282897,761.5923490223208
216,976.3584875285724,7140.140157047904
216,-5305.713123950983,1342.7827670506613
217,-2931.919558137387,4294.677979474335
217,-5672.228172726191,-4250.830110141201
218,-8012.468873477742,1657.2956789401078
218,-1182.69051456051,1289.5617611904904
218,-851.470629810914,-2661.4707217540827
219,-4427.897404126087,2264.0738271186224
219,-5254.152433443469,2879.0508197373847
219,-1868.0694425932647,7635.758935514512
220,-7167.978820607821,1349.2845358631334
220,-3512.872572951678,1438.1423288858678
220,-5330.950477511001,-5199.017935890573
221,-1825.2670669626923,7541.881840959021
221,-6190.457751720814,664.6788197896108
221,-1057.5273117011857,5696.763997834204
221,-7124.155461737721,1261.6634495621884
222,-2619.229395690999,4186.067041863083
223,-3348.4530469713045,-1334.9266175856003
225,2066.0922279544266,1195.985640898351
225,-5894.827377474151,951.2489679192306
225,2270.0661871878046,1565.5821170656343
203,-6327.173957110817,5418.334186991003
94,4400.948422650689,-414.66545734109695
95,4597.789342574394,-1068.9072555432365
100,5345.888904120329,-2020.953179458072
109,5653.015079320214,-3076.6580852986376
111,6630.353065992631,2515.859813639818
111,5154.112579368542,-5765.335901734654
115,6548.999368870178,2276.0538805121582
117,4319.632440059744,-846.3661174449562
118,4923.258782342426,-3714.1184104960025
118,6356.496600881015,-417.5586621605141
118,5273.1193823106205,-5682.833442510864
119,2959.797153928698,-1583.4396334474263
121,1804.0453875785952,1107.088558981336
121,5514.379514626492,-746.4775349534759
122,2770.715205091851,-2900.457534898498
126,6654.230902193132,-786.9652060287917
128,5247.088483796571,-180.05886309756988
136,5176.911745555419,-2151.4866042798726
138,3205.117072158063,-4172.750235722259
138,4997.836581891305,-1362.910715872497
142,5071.475661362863,-4593.587424235706
142,4758.87823884946,383.82922070373
143,6374.246077458107,-958.4157038369505
143,4034.962723319121,-1017.2302768040148
143,6448.627242076101,-4971.9067082978
143,5208.635061216216,-2971.263941050208
143,6640.01503071041,-4821.878221281602
144,3559.544629816931,-2972.540699900862
144,4524.157440258118,749.5527148588592
144,5132.939781946636,-823.9883703020766
150,6297.812282465608,-1222.2808248111385
151,4161.101666296663,-973.0136886985188
153,7348.579891250943,-6043.001501735804
153,5088.766429255842,-7741.58572702011
153,6455.143158047257,-6575.2888312701325
154,6641.573321224886,-1306.7996552622317
154,7091.530611363352,-5531.758972290254
154,-817.8031301265346,1261.4955584362287
155,4812.390771516655,-3485.883084979198
156,5542.286821342825,-764.8622674664571
157,3903.890586813852,-5640.033213528279
157,4060.051403269933,-5386.648752168763
157,2835.1385780697765,-845.6942980520259
157,5562.825196976144,448.9978819209073
157,5716.658323997764,-5515.05754427683
158,-201.57800374446924,2993.79822464012
158,5671.660992450503,-1972.416910809509
158,6387.145492707839,-4438.896919703937
159,7290.198862968333,-4804.6141242348895
159,-656.334421327957,259.12518691452306
159,6728.520939929595,-5174.701572952955
159,3893.250040595872,-92.34106831610576
160,3551.039141876833,3391.360837850584
161,3535.998373665793,-1846.901698397363
161,5375.3409250448,-7446.608356618013
162,7874.225462208424,-6541.192733253997
163,4922.935234374255,-748.4806795203558
163,7286.700999746534,-5241.067325325632
163,6029.648185502928,-3125.774980123532
164,5735.251210161465,-734.7733258822554
165,3249.4798475164034,-3819.1766277857378
166,6108.851149941081,-3626.1643447665792
166,6328.320012040618,-5568.020232919126
166,1936.580921808256,5039.063179157196
166,5955.277429964226,-2624.46860073732
167,5143.97872519544,-3292.170909809988
167,4532.0529654618485,-8337.017338009435
167,5390.025670302799,-32.15157638516257
168,4904.904429003546,-4669.533902093043
168,4686.796746465761,-3725.2611672201615
168,5188.262699377764,-7312.940754597051
168,6388.756833750489,-2943.800396193716
169,6295.989653634727,-8401.494897814802
169,4836.452308951389,-374.3024133667102
171,4245.477294836321,-6837.984588510585
171,5749.689972979833,-3531.1084875352444
171,5198.120025795348,-3317.0736145328274
171,4497.719803112864,-1648.6690749218508
171,2419.9566818178755,-899.3565311986897
172,4893.945486454835,-231.07470443869147
173,5743.262925657774,-152.70746165652008
174,5473.444154423882,-2878.755738565071
174,5573.035902341724,-7058.015119406588
175,7144.459266269216,-3717.976121843553
175,4538.73708354525,-4108.320397889815
175,4074.726167413538,-8652.532118851377
176,5778.572318262989,-6896.015745203971
177,5675.684756546036,-453.8440779278367
177,5385.894546813219,-12.0767189217228
177,5179.78125210342,-5088.714766770137
178,7255.529029335008,-3621.874391737532
178,4506.587945983549,-8350.637585603883
179,5659.593106620889,880.648355389149
179,1682.3192081408552,2748.153844410923
180,7154.338210066211,-6485.743427392621
180,5403.568681361001,-2324.652903843018
182,1681.0667835123268,-4431.641938870231
182,4913.39649707279,-4704.973387236563
182,2565.246748125478,-1923.009546842566
182,6349.191391334152,-7329.442014389408
185,3537.6978589398723,-9215.284390935536
185,6482.163045872041,-3744.0694894295048
185,7130.316878440564,-4851.339866892248
185,1107.4408026225483,-1801.000162274276
185,2763.374298598545,-4195.010055031211
185,5797.807995327405,-779.4347988159747
185,-3974.8310243356855,-2042.8187867152928
186,8615.395966375754,-4127.437987717455
186,5080.318325876435,-3212.925212135721
186,5108.527770567627,-4923.385866485459
187,5692.046939943552,-7154.728240758692
189,969.1678571677649,-2095.2182697115272
189,7103.132366410346,-4433.606579536057
189,2174.463082159269,-1422.9356026499868
189,5207.629634838413,-3367.892142312857
190,5516.640523054588,-3043.816193331332
190,4627.100214549801,-4155.759973786864
190,3413.481923762817,-3799.348023673885
191,1098.648749040436,-380.2580111007924
192,5678.2012360804165,-6490.82731966804
194,6832.113433236448,-4606.169263170119
194,3776.1287705288414,-4310.135107683634
194,5163.733795443652,-5003.410205349144
194,5491.870352288589,-2851.050988928736
195,4343.833648801394,-4496.642071777022
195,4884.187353728485,-2885.986947732079
197,6156.918897944165,-2084.7135669063337
197,-681.0942210237918,4276.686177620515
197,6785.639464153242,-5658.548517404228
197,5885.435825616115,-8199.257999362739
198,7524.322303731175,-2840.8876675255738
200,5749.839687359807,782.936326186631
200,5957.813899457283,-4387.695354613279
200,7380.68863232152,-3601.476372825696
200,527.869181920676,-4451.508381056299
200,6911.032957591182,-9233.72491350014
200,6504.312242218082,-1037.4811703291598
201,6456.479879761116,-9377.295586657565
201,6779.037657319772,-2752.67378416866
201,3739.4333615863975,-9624.072933829248
203,6642.761525124642,-4539.6906803508045
203,7068.11945348534,-7850.803118860674
203,7872.547069661991,-4062.769275415645
203,3104.927858564612,-6410.054499472097
203,1387.56158628919,-9029.968889729293
205,2466.2213576549584,406.65633075419305
206,5791.234675727583,-3543.5182559389204
206,4587.396866750519,1954.345658590968
206,4979.215205634711,1354.1950640019236
206,7053.071405970729,-4716.116897657735
206,7167.486997775778,-4092.5110715126
207,5952.940082877056,-3125.926262149096
207,5758.427156222859,-6729.821277557065
207,-50.69522315758513,-8764.915141268177
208,7107.557927381882,-5471.274846285127
208,1380.699890350379,2497.857688763768
210,2752.1722576135653,-5624.415265922554
210,9491.936079414225,-3522.4357805593118
210,584.0648080333376,3196.135939147248
210,5533.563772227872,-4090.094970177528
210,2441.717536339964,-211.17340948711364
210,7131.557136767517,-6042.447337894467
211,1047.9939309500282,-4313.503213449416
211,2537.0183833810406,253.30467483749885
211,-2385.336681309152,-4089.134073222816
211,390.5820529674711,218.67146955774388
211,3835.264610288291,-9365.385996227693
212,8757.161527416483,-6513.43797244218
212,1067.445338343403,-1759.4813420547666
212,8431.03870055472,-5578.706493073628
212,6131.868785903095,-4602.473831723288
213,4497.640058911969,-1069.1531313612154
213,8113.578041201838,-5447.605470124492
213,5873.815016303839,-1147.258406250688
215,7477.662960141645,-1624.4377793264755
215,9559.801931611077,-3445.6250029369485
215,2127.888441058501,3927.025146067856
215,5155.164579628449,-2506.1736344780625
215,6568.48100107256,-4738.020618334964
217,5436.085693127779,65.01771473190797
218,9356.272310482842,-3548.766500883399
218,6687.399266915071,-6235.2239857957165
218,7072.774048370593,-3699.3813382935095
218,9164.80608936376,-6341.88287286506
219,666.093660169302,-4097.58355730305
219,5999.219522128527,-2484.7581289555465
219,171.6892880844634,-3341.4781123585526
219,7081.1936145491545,-1885.0337001872972
219,4358.784971369662,-1592.8998132002985
219,8282.097918230576,-5406.361482884436
219,-675.986770173583,-4282.33859107302
221,-2075.924667382691,734.0487041094564
221,7648.25305869134,-2964.262024588419
221,5976.545833273275,-3330.1009412146027
221,5196.127077198333,1765.9394268080614
222,6219.7701944925575,-5856.274297231413
222,6205.101489891301,2437.031683475796
222,-1352.0335837599368,3953.753392043372
222,5859.559147177924,271.6994884944461
222,1257.0419496123668,-6326.566859090895
222,5077.1136118730965,-6724.059083606516
223,7729.152043963036,-2927.473830466127
223,8455.228499893332,-3252.1596265435714
223,2076.6468625570888,5640.984626618877
223,755.5502497730977,-5440.406620321353
223,9823.687667075888,-7189.637288822316
223,6109.581826332627,2800.9982960878624
223,6471.781550111609,-7187.432257702065
223,4372.846427162546,445.323291938498
223,7368.07776499441,-7106.719948715375
224,5283.838924157313,-7822.9630541609085
224,5717.438923473615,-8521.96331538289
224,4040.161474497998,266.4381762407204
