frame,x,y
50,993.8379136326548,-23991.77497680809
51,1001.7414215127284,-23988.898490108237
51,994.775935959417,-24004.769954915795
51,974.017436471605,-23974.382141197057
51,991.0387761342575,-23960.55862366148
51,978.9908085903536,-23964.585615941243
51,992.7528215402256,-24034.73445576816
51,1023.8832486186756,-23975.05962446755
51,1001.2207851893857,-24036.41772196796
51,981.2982166716243,-23969.82757456979
51,1019.5690015283188,-24001.444796849224
51,1016.4095835611804,-23988.42902348826
51,1006.0173324767878,-23996.837026311736
51,970.5566492422096,-24011.47467955752
51,994.907485749114,-24020.01592390041
51,1004.7630071426336,-24021.640845114187
51,1026.0837705515655,-24001.377339116647
51,1008.466478958368,-24025.057478738563
51,1010.0600975946348,-23964.487423103103
51,984.2810964304948,-23990.46999244816
51,1003.680153698488,-23992.61928749752
52,922.8613757595026,-23957.316034070725
52,1034.3027047572166,-23932.54940225009
52,914.8115640220896,-24021.458050107107
52,974.10613405106,-24023.97296938726
52,1017.7757543701362,-23988.90095727157
52,976.3214580013112,-23923.536130330445
52,963.4219688083186,-23953.44136958538
52,1019.14841705083,-24002.45114569187
52,1024.516202615217,-24046.32296391309
52,1025.6254262907169,-23935.922950041997
52,913.780244176452,-23994.93364062949
52,989.373933827064,-24134.16586988107
52,1025.233895263534,-24015.333492502603
53,1094.1800253643628,-23961.34965820857
53,1019.4279914455668,-24029.12243771689
53,908.187168448814,-23928.087446563128
53,982.1767270048392,-23929.199240553666
53,1061.477910634993,-24080.01662872413
53,1069.4038601967031,-23948.658290400694
53,927.2738274494194,-23898.992752745708
53,1008.1631565591836,-24035.31179094222
53,1147.967464302399,-23861.69126947027
53,1215.9413751968373,-23930.30962250909
53,1016.2452676575648,-24000.168370893072
53,913.1664231903784,-24113.650265371285
53,1022.8211545964314,-24035.961343864856
53,940.5521250003496,-23956.85738170404
53,941.454053332179,-24062.967285421146
53,938.436103879946,-23999.082807175804
53,1106.253801781127,-23868.77667782858
53,1012.490842719451,-23973.00556240117
53,985.9693285324056,-24041.74502655561
53,956.0010240122205,-24054.519561252266
53,987.6491756549646,-24166.198758870032
53,1073.238084970365,-24006.491880901674
53,1073.1692220085677,-23990.90460210537
53,1117.15031290863,-23969.55204115996
54,983.8020488511625,-23815.624854332465
54,987.1450038744453,-23995.28004918789
54,1145.1217517675418,-24020.14462047556
54,1043.865907104457,-24070.08511602856
54,879.0293445652065,-24145.49163907129
54,956.9954155251648,-24011.054321093838
54,1137.5513335945657,-24070.709321362378
54,1097.702899760744,-24065.271624789937
54,1071.815619926513,-23963.419883546536
54,1073.6044366497665,-24174.51531944834
54,1012.0155087474682,-23873.72232788504
54,892.3750503134505,-23969.37692766707
54,901.482819321576,-24141.728954398888
54,906.682164493757,-24060.66941954733
54,951.2325085933792,-23984.784765825025
54,1080.5015400670957,-23931.18021701058
54,880.3776085690223,-24178.28136675967
54,1111.9549474079631,-24016.79765201934
54,1061.159367250992,-23918.69529358376
54,1028.790085021917,-24027.72152005673
54,868.774045193678,-24025.052597570306
54,982.2394320535752,-23852.67005497774
54,1058.5362946078185,-23944.56802898861
54,1033.120457095933,-23808.856820202294
54,858.7866481991707,-23958.40172398896
54,993.6750120041252,-23923.398313306658
55,987.6120809761028,-23893.343254736348
55,934.458683474742,-23826.095421338898
55,906.7402713058998,-23732.100638462693
55,980.011762497288,-23862.84207575971
55,950.9283793364234,-23934.15926830194
55,1026.1913919727797,-23806.09881713088
55,867.2504055111194,-23855.466927760142
55,994.7895525427156,-23996.007128681496
55,1154.4863116490867,-24093.475608217275
55,850.5893002578122,-23837.51104467589
55,1104.4788143599028,-24221.06902221744
56,1079.4877311141688,-23865.06178319451
56,835.9971490504006,-23990.12287903609
56,860.7815918472065,-24109.40860920117
56,1060.0613335063604,-23934.805214548705
56,900.4597173181154,-23681.880943054533
56,980.006100305035,-23865.08496030831
56,983.307511487822,-24195.567196648848
56,1065.7293528241566,-23952.71404436358
56,1124.1807607453873,-24033.199203278786
