frame,x,y
195,-8530.67635911547,-33593.834221887315
222,-10372.233880912154,-38192.16010374114
239,-9880.61203331399,-35162.88282302467
247,-8903.044993182402,-33838.01240641066
259,-5263.20145383972,-42903.99505759775
266,-6054.88262150845,-41799.84338048931
270,-8034.313091474147,-35577.50030177589
272,-8585.355198309295,-32490.733478662227
164,-10706.874473146729,-40475.94995299876
178,-7063.909089295121,-37803.786381441845
188,-9676.80939009327,-35297.36235130992
189,-11304.71221724564,-39631.56071750644
197,-5082.802628664889,-38876.81200952398
200,-6771.16943106395,-36990.970685598535
200,-11021.80960946838,-38654.2089254732
200,-6313.550039584428,-43053.056458456864
200,-12147.956534963138,-39090.3346503621
200,-7107.295799088747,-34680.371598984
200,-8962.10617642528,-39459.62805422822
201,-8860.287242382152,-33808.59884970792
208,-10109.011490632403,-39965.17552887131
212,-8227.711554301504,-40241.07459503885
213,-8883.2169189452,-38702.858025570975
52,-1356.0998354473631,-39792.05474860063
53,-1331.700539731308,-39792.324188518105
53,-1377.6740988055617,-39822.55835991793
53,-1303.8483864549703,-39798.54394142315
53,-1349.5342794665555,-39795.253794451135
53,-1364.3693526046502,-39807.64934053938
53,-1331.5867453160374,-39787.416277252574
53,-1365.4667559629008,-39773.37483218202
53,-1366.597055559922,-39793.18713113029
53,-1317.08164056638,-39791.25871179073
53,-1319.2522549175328,-39773.69987777981
53,-1360.7199565768483,-39761.04770566905
53,-1365.2831395080418,-39778.15929668863
53,-1379.1878210632767,-39812.97647423716
53,-1367.961078515087,-39791.238729888246
53,-1386.559403848488,-39789.76258844519
54,-1239.410116239741,-39669.93377355276
54,-1349.313799979355,-39809.66528877934
54,-1378.5868150037916,-39783.97212274414
54,-1375.6415129091995,-39776.54378308796
54,-1392.783448725354,-39823.97589518932
54,-1300.20280521043,-39784.01739675588
54,-1485.2493165576868,-39825.81277717728
54,-1304.8411912558158,-39751.01615008797
54,-1297.363274042786,-39762.34733147376
54,-1315.360175423757,-39771.12775957985
54,-1337.7013144450025,-39759.66955416751
54,-1441.3113422653537,-39746.01023459418
54,-1405.96781032851,-39794.884420312286
54,-1323.3566978458807,-39776.6388381918
54,-1327.4394793055972,-39820.89417410564
54,-1295.32839102511,-39763.886792065976
54,-1442.2186733997355,-39835.26327843618
54,-1350.9240686243704,-39836.14713751053
54,-1418.4567163978145,-39901.6770477448
54,-1352.1236914759418,-39812.4874460409
55,-1332.745105361615,-39796.0008252751
55,-1295.351289231043,-39940.98303409462
55,-1350.3994002758352,-39710.79023957725
55,-1458.0477401462747,-39855.579966832986
55,-1381.5633828130635,-39906.85809389402
55,-1317.792569767859,-39681.73797933087
55,-1509.7299393926387,-39853.19086044177
55,-1373.1341630554978,-39703.811561680566
55,-1338.6835069595109,-39858.23117479223
55,-1321.0748983860203,-39891.69838990831
55,-1253.198197209722,-39761.47935650594
55,-1393.3427426834612,-39775.12699975809
55,-1132.7151154139065,-39700.2839809667
55,-1314.1336863096662,-39854.261257881
55,-1397.2602302017283,-39731.51257726945
55,-1159.055262602227,-39846.64752727169
55,-1472.273444325126,-39766.62162168371
55,-1376.471218628776,-39704.68780903194
55,-1357.3663259568764,-39935.95330059384
55,-1452.1824574738669,-39815.10331307293
55,-1260.1380164926516,-39958.41186541016
55,-1364.5046357535596,-39802.23005509
55,-1398.632709991775,-39892.35434264055
55,-1414.3553599596275,-39790.381325315306
55,-1318.2654085380025,-39674.92073638304
55,-1503.5625159334645,-39864.828955473786
55,-1391.569186065352,-39727.71742060174
55,-1385.9484334380772,-39658.225901198406
56,-1347.1219396411486,-39760.18912915973
56,-1293.6024015665998,-39799.58508922222
56,-1320.4794024119697,-39891.66647179385
57,-1562.77877997173,-39792.578324823946
57,-1516.7845538834358,-39710.12545197595
57,-1396.4253158363022,-39940.10157612983
57,-1190.0730442515935,-39784.20156391295
57,-1372.07439001177,-39742.64709597961
57,-1189.5982387161391,-39972.09876496012
57,-1402.9378299186887,-39953.01118818757
57,-1240.4838840892503,-39959.23197041864
57,-1156.876364138934,-39675.65102879061
57,-1363.137747900564,-39803.61889450873
57,-1299.6404975027529,-39684.46960684376
57,-1557.7443895519928,-39905.3574153046
58,-1327.9359861133712,-39750.68057933982
58,-1323.5576210272836,-39807.65087301533
58,-1456.2664454106832,-39713.300763177605
58,-1508.8457384779942,-39774.70118928015
58,-1295.5932859735206,-39649.16309360607
