frame,x,y
41,12388.87028837818,-27039.93479354572
42,12388.9349644216,-27021.948465126112
42,12376.510670791771,-27026.767774744472
42,12399.491661565477,-27019.37378327333
42,12387.08102828768,-27020.38430228151
42,12404.402696411506,-27006.830161939117
42,12396.952591775667,-27043.734652339463
42,12375.719936677398,-27019.963859990043
42,12425.06775894174,-27025.9558198633
42,12365.856671561076,-27015.78596978348
42,12371.50232574292,-27053.86545547288
42,12420.55723451344,-27046.885872372324
42,12388.050410705056,-27060.07612604514
42,12388.231771066234,-27028.533741946536
42,12319.646671457229,-27035.763737437588
43,12286.82753772858,-27010.498751720264
43,12423.78839139469,-27106.094236386303
43,12379.084235067588,-26976.276683336808
43,12497.46336806956,-27010.311104662247
43,12424.747717531083,-27055.149473279573
43,12360.971102763153,-27123.4149484276
43,12369.819077896054,-27016.16529707604
43,12457.23230243065,-27098.38311692729
43,12369.984892750464,-27082.467766218004
43,12415.828274722338,-26961.38801246297
43,12411.756632903478,-27016.334942736823
43,12388.133304495868,-27013.06236280303
43,12388.69747734392,-27017.354984977068
43,12447.344190031648,-26996.80524259188
43,12338.599273598578,-27020.27629488015
43,12390.377100529016,-27081.03857064806
43,12336.38714064778,-26979.200331857795
43,12395.06170382604,-27115.14888072571
43,12344.643730837704,-27055.92119747567
43,12397.581045730498,-27033.55145361245
43,12414.616315555924,-27012.44833906753
43,12479.445733802677,-26973.86769171041
43,12407.379940276023,-26943.84234807415
43,12317.633690608673,-26973.499383465907
43,12405.477784976292,-27030.19790148688
43,12380.48766274592,-27024.02211187509
44,12413.390333317282,-27113.437384215096
44,12467.440308940511,-27001.93433927302
44,12457.91113150195,-27117.740852541032
44,12318.96817130482,-27099.644413514397
44,12404.519291947336,-26937.695403898266
44,12189.676886449197,-27099.23834759684
44,12345.777035535477,-26945.64097265838
45,12286.429143476747,-27154.8451960904
45,12382.341583890682,-26933.846117966477
45,12403.8253135893,-27065.845500254007
45,12279.459013936044,-27073.35295005277
46,12180.900355287202,-26911.243371192144
46,12398.92568583677,-26842.915039472173
46,12348.633242298863,-27076.409338629983
46,12149.830146904926,-27112.72863515957
46,12486.663836255128,-27104.75279168971
46,12495.71650471414,-27054.659665460345
46,12531.90231206869,-26765.80140319026
46,12109.070882660448,-27007.271471110816
46,12507.183100219649,-26960.42424550242
46,12481.852821271134,-27175.11927449926
47,12092.208673126284,-27013.972646902843
47,12344.35088862616,-27233.7583475879
47,12339.534788829304,-27108.04196769905
47,12508.48072759552,-26826.348950370822
47,12450.39308954853,-26931.429139329277
47,12352.681104323376,-26808.417610482746
48,12187.60996772757,-26965.35067907136
49,12565.766351293243,-26996.154851193834
49,12715.328897892186,-27084.59245342605
49,12181.647926735228,-26999.294545207613
49,12644.776690854624,-27092.8315005516
49,12548.761238731671,-27173.96491470861
49,12280.722049773764,-26927.960744041786
49,12796.483874220414,-26908.22126466781
49,11867.072119657529,-27005.26892349902
49,12386.078087543914,-26845.311686126857
49,12582.718968162972,-27215.96919200284
49,12231.615682676818,-27398.94992447887
49,12568.440148501551,-27167.88726876402
49,12408.972967045376,-26817.02324935584
49,12455.227252925806,-27161.31772948068
49,12109.306238293268,-26728.781344549883
49,11842.742088799918,-27356.74905393636
49,12582.04876378246,-26972.26707812105
50,12768.741886421552,-27030.42427605085
50,12609.000405090625,-27466.448509211223
50,12103.255031191711,-26944.791739912744
50,12042.462249351176,-27047.483137057938
50,11881.987287172373,-26925.697510993294
50,12249.70073957133,-26776.670239323103
50,12270.362733741811,-27311.699878977368
50,11876.421246255732,-27538.762069103337
50,12673.165714875926,-26980.740784293783
50,12532.41986316647,-26900.864497180013
50,12578.166491937916,-26808.147474955127
50,12464.066029224745,-26757.63271131653
50,12311.8950687666,-27184.0870413536
50,12340.419737791352,-27041.697009487936
50,12369.162634726015,-26869.074990068395
50,12317.927167981898,-26969.10484182852
50,12498.354156049072,-27173.146086303022
50,12774.610788229078,-27066.81294742365
51,12490.45514287365,-26888.935487610142
51,12666.470461367198,-27157.108578258343
51,12390.075606491477,-27302.28363845681
51,12667.756674878725,-26573.07052419486
51,12249.657890155207,-26790.89778569289
51,12021.372609026685,-27110.503961307324
51,12163.938115824743,-26471.838902182342
51,12264.2487034325,-27214.77736598381
51,12428.450591635114,-26774.110722754573
51,12472.88077469884,-27053.945855526817
51,12532.374712673189,-27015.13810075121
51,12489.024799694298,-27055.643083392453
51,12330.8131830243,-27342.91852183901
51,12626.974157920698,-27113.505197486367
