frame,x,y
93,4879.956850194292,29459.475299016485
94,4918.5306364841845,29471.58029257577
94,4864.476502435049,29457.429783464493
94,4894.619174340398,29484.994284299504
94,4872.520438762266,29490.657127936494
94,4855.561746930526,29471.38158604052
94,4869.56523771026,29448.98049805081
94,4882.982777418575,29473.07891208565
94,4895.755506247229,29436.96227424048
94,4917.237027322904,29457.342447925806
94,4830.906181879823,29472.15238826987
94,4889.408708146624,29461.243301808638
94,4869.698179935957,29482.573020759966
94,4830.484915494852,29490.10131133934
94,4876.3248698333655,29433.636210106142
94,4861.140612416979,29463.04173357728
94,4875.036532215763,29488.57856427497
94,4897.851264049513,29458.478600809653
94,4848.272294625218,29449.21503024798
94,4865.004123596323,29495.836874234323
94,4872.182070442992,29438.821990645825
94,4839.2008026063495,29485.98042101341
94,4874.8718516050685,29476.11889278071
95,4817.505563366602,29440.67989667595
95,4900.684224138388,29422.737337301325
95,4795.308771872773,29496.68724921864
95,4952.8691597813895,29386.166262501272
95,4832.020359257241,29502.082304093143
95,4836.317714903211,29528.43728049137
95,4804.50827952812,29545.96315060615
95,4847.054116663956,29547.218803518612
95,4911.338720736857,29455.388312211675
95,4941.3208874222855,29537.37853071573
95,4923.7117198677615,29473.72714093334
95,4834.140315205536,29480.386827288086
95,4899.581387497728,29489.645663347543
95,4824.461065061041,29504.79169682665
95,4772.075838461041,29568.718424399136
95,4825.215891048721,29425.85060291142
95,4861.1541966923005,29528.76038972666
95,4965.992252316368,29382.275353475103
95,4878.436071632683,29434.825843650902
95,4802.892123879095,29529.799709030485
95,4854.083711729901,29503.2532822478
95,4976.362767919009,29337.10506727666
95,4750.572530931016,29568.44902990637
95,4815.225776239331,29471.774063087665
95,4868.278662137289,29512.79919145374
96,4941.481456276473,29524.632712078022
96,4854.603389509072,29449.388433103264
96,4885.342518569009,29530.49251830449
96,4818.392543411181,29579.90762677053
96,4851.935616963248,29539.5920145011
96,4753.047475238216,29384.563584632117
96,4721.935321378772,29659.689183839087
96,4962.905389357502,29463.533992547425
96,4863.409074018447,29575.582328378918
96,4796.858836497874,29494.98048451252
96,4863.2266621317485,29635.090754406378
96,4882.239584768328,29466.491389676285
96,4909.029479448208,29625.554956599757
96,4858.805496371827,29573.12366240689
96,4807.284243540629,29422.45595258112
96,4878.451683107889,29469.750872920315
96,4865.781223980584,29382.14810252882
96,4933.118069708797,29581.212775330398
96,4832.835883131442,29401.735650649895
96,5064.695378823399,29485.618797657244
96,4746.422437365501,29501.414961670587
96,4967.778262717585,29512.96064777808
96,4948.273042382398,29433.470572023336
97,4864.082787067364,29448.307058500894
97,4985.483175601975,29326.384817203943
97,4929.390928210711,29388.718046524187
97,4730.595924844726,29530.90101836641
97,4830.781513890918,29377.702829877715
97,4881.246015475953,29537.582594424945
97,4630.845516858019,29673.819010388816
97,4632.965970777466,29304.588961119505
97,5030.368891609822,29626.6045346122
97,5004.250367023406,29163.05460897634
97,4784.066931187024,29456.31424496319
97,4976.018660724621,29154.57564221283
97,4958.566233965518,29405.39657417173
97,4925.798801404891,29692.55659181141
97,4979.9250343467775,29570.11976363293
97,4790.508645117892,29531.27663751865
97,4854.800986285485,29301.137602429117
97,4903.23558938052,29447.60490863853
97,4937.313891965581,29449.886625200477
97,4943.209607795217,29493.624287565035
97,4726.5042701199445,29336.26550935547
97,4896.482343081348,29429.14506861249
97,4901.1256242964,29609.397841659265
97,4632.66573591363,29181.73480796468
97,4875.304575262225,29433.30062474828
97,4639.776261884752,29481.90577884965
97,4815.675598656713,29442.28475738994
97,4690.542105451643,29477.190974180237
