frame,x,y
126,30766.454627325067,-6110.107962838327
143,23418.587705266506,-4343.082334810546
152,28953.61570607315,-6165.759414771082
154,22313.434484209552,-3281.9891387199696
157,25175.16347720757,-5558.517576235099
173,27499.784709768355,-6490.902487554459
173,26798.27574100712,-3440.788977091639
187,25748.093877213345,-4819.799658725717
210,23866.32334596825,-2792.341616523716
213,26564.924185394266,-3080.753683686737
213,22136.8438442683,-8311.807757415449
213,28089.633734548454,-6297.67596618714
213,27270.48450235817,-5060.2741637668405
213,26045.27644609678,-3335.278765864904
214,26607.31268656126,-5372.819695409872
217,24896.751004985497,-2457.1535747881
217,30154.371663235248,-7333.984323235206
222,25535.465813919385,-6572.214342293826
223,22249.281618570447,-5255.521537819113
226,23863.605933158724,-2106.07974551452
228,21997.74122003316,-3032.1012202596453
229,29231.63857622057,-7246.172880400549
229,29319.85082736881,-7935.90335957474
240,27608.825781562788,-6867.469642714848
244,30109.293150295816,-7284.784373935093
250,24373.398637105536,-2262.160626723664
250,28938.713331973577,-7409.304215098004
250,28076.11516701033,-6699.073456148325
253,27306.521419495424,-2345.753600683729
257,27696.59834401273,-2468.297753053509
257,23891.093820976363,-1920.6885416256027
259,24632.95994561673,-5956.412154005806
260,24423.371499542434,-6028.329035379175
260,28974.286041801417,-8023.3870930883795
261,24826.20668144232,-4241.810401916274
261,27180.14752928023,-10285.725550797324
266,27319.33592012933,-3290.391507950595
268,24788.224431912466,-8927.27720021292
270,26553.568260896063,-10836.281850257516
272,21862.063881148613,-3787.7938970461473
272,22368.19139369559,-1953.793385093013
276,23534.408525174265,-5974.872192339039
279,26059.96178569958,-3458.6374445666747
283,27912.72537082448,-2762.35889990676
286,28004.976439311424,-1686.4624554430034
218,18605.236843040188,-6885.993402807168
226,21078.32599067731,-8155.85992884305
235,24493.30703553875,-9653.967934900382
238,23481.170096576094,-9372.334652497368
246,23255.73505141701,-2162.4046294173777
259,21304.761440910443,-3240.373506724789
59,24384.01341292644,-7174.04195668811
60,24352.195494772008,-7161.262675944697
60,24393.79942900645,-7182.018901000484
60,24378.783942690065,-7176.1515360405865
60,24356.895045968573,-7209.041813355332
60,24407.121218107543,-7207.231353699004
60,24418.62043782705,-7184.512190260971
60,24388.76326646458,-7179.812093361568
60,24364.42874405022,-7169.590379993009
61,24254.93473290772,-7166.525134634247
61,24352.22478073057,-7184.11715273609
61,24316.75268933298,-7311.138954619223
61,24426.77224045176,-7200.809215478527
61,24466.98373690959,-7197.240924774027
61,24418.699876454117,-7177.501809732396
61,24338.500102515693,-7150.085459052914
61,24453.50731971238,-7109.100783592852
61,24456.972632409863,-7089.713342810602
61,24440.391440599837,-7236.296921031955
61,24270.085906469423,-7166.074291623881
62,24490.3370449399,-7157.73822368875
62,24505.600069845797,-7225.51071124785
62,24354.91713261421,-7204.136183721655
62,24423.798014743217,-7052.282930981502
62,24299.03615076057,-7095.14725312466
62,24335.49123369432,-7154.573575953085
63,24309.58528938465,-6947.25648822795
63,24305.37780357977,-7326.382780028493
63,24363.84778852761,-7255.37775431181
63,24306.363862927137,-7216.04244081996
63,24342.82140971486,-7038.333731224887
63,24330.569628365145,-7092.35316825365
63,24357.329941404445,-7184.496259336596
63,24401.05171844133,-7091.551192708217
63,24302.903883731917,-7222.768962913619
63,24549.846913686917,-7289.130554766218
63,24397.5674419944,-7151.009218800271
63,24538.225554383047,-7182.801136759184
63,24510.30211296183,-7187.074809611014
63,24424.065960879216,-6958.290659489146
63,24270.681791749463,-7028.609988866884
63,24265.870251752483,-6867.547247924513
63,24321.41017661799,-7328.4880148983
63,24321.01564409026,-7262.45770997325
64,24285.77831010702,-6951.258683449783
64,24322.411757627186,-7094.681711036177
64,24213.58490872382,-7115.096463791001
64,24432.21065433849,-7016.698088525988
64,24265.93064270005,-7141.973799264021
64,24089.34897109485,-7161.152120396001
64,24348.21249863836,-7191.280966320606
64,24432.656357452564,-7427.446295909873
64,24568.921498896667,-7393.413576937985
64,24415.96242310693,-7149.143011322266
65,24952.39964442077,-7437.398135334119
65,24585.326281226247,-7001.50940752978
65,24337.760186573472,-7016.606615676839
65,24617.31373760513,-7189.302977299511
65,24670.517345737368,-7292.801949102786
65,24143.31824626404,-7031.698198058617
65,24474.62217765485,-7195.241908494785
65,24441.501948387035,-7164.017147823713
65,24277.69057842505,-6988.994813091023
65,24316.04221090443,-7285.121952271736
65,24175.411975516945,-7433.239616585893
65,24620.446841515277,-6955.30514744241
65,24271.69206130565,-7147.577822075989
65,24538.491364694877,-6732.374770406145
65,24335.535375366533,-7291.253974609374
65,24311.845078525486,-7385.07647338684
65,24059.701121498456,-7343.009861077205
65,24208.75357881925,-7519.268515624671
65,24293.279365431048,-6945.157265938848
65,24243.6354176949,-7251.9107009952
65,24099.57641151409,-7261.681499805386
65,24519.51240193005,-7346.059341245455
66,24549.978315687145,-7053.07369991967
66,24264.99298185597,-7306.158524741653
66,24191.574849311488,-7508.528477348324
66,24481.62070734238,-7065.203491738507
67,23809.6860645654,-7288.303670561514
67,24354.18922896136,-7189.96825495779
67,24546.52933413408,-7173.152835380784
67,24148.66570132264,-7377.237747616303
67,23835.6700205587,-7050.621535699808
67,24332.01267066233,-7375.713954221464
67,24188.87868096293,-7163.542463352583
67,24384.29912732968,-7427.153432952229
67,24537.23645716635,-7053.16434094667
67,24750.4785195364,-6973.452297335109
67,24298.78227828207,-6687.270538330924
67,24173.600373181107,-7322.09787693801
67,24619.27461212196,-7093.791095334412
67,24132.6748125075,-7388.385048246607
67,24398.90203877789,-7324.804430843622
67,24031.487997860582,-7098.960409150731
67,24361.388271800504,-7408.236842420056
67,24607.46476878563,-7162.255821169311
67,24367.45315834054,-7544.983570464156
67,24410.83483083356,-7315.345973967902
67,24619.84779831282,-6968.1272814593685
67,24062.141037906204,-7111.486062635714
67,24630.40337345104,-7132.194411260531
68,24868.30317469769,-6819.052723472398
68,24604.131694247084,-7139.663479560888
68,24387.268789548536,-7349.187869490938
68,24290.47824844656,-7181.9082404243545
68,24626.51628728136,-7035.950964153929
68,24246.37526517993,-7068.5169955100255
68,24124.26316300602,-7300.620756941888
68,24177.664639199487,-7446.236176255449
68,24491.96297511443,-7393.069737749225
68,24763.556840344583,-7335.059296914803
68,24169.20259014757,-6696.228763548324
68,24280.71356356764,-6814.219562343208
68,24477.600401353782,-6833.989988408504
68,24544.32427820204,-6868.596908994338
68,23634.133817909027,-6846.32160101657
68,23886.402817336333,-7119.213325608488
68,24021.35747997127,-6857.071263974049
68,23967.16649166401,-7035.7703057873005
68,24337.501256531385,-6751.515999829206
68,24211.771872662644,-7271.08256267904
68,24253.858156104638,-7017.51238827345
68,24337.58935441921,-7389.115565348714
68,24107.31250134078,-7106.716195594649
