frame,x,y
132,39308.18364382378,11855.936428681394
25,35591.9481355053,15731.545924785043
26,35586.92567775892,15765.411898682258
26,35590.38471544882,15768.433402191496
26,35572.42009511476,15761.523623231657
26,35584.53070316627,15733.29661286261
26,35588.6413439781,15725.017505882057
26,35594.66962100185,15717.380958816017
26,35567.03079576822,15723.096066380138
26,35557.36070573697,15728.418637724884
26,35582.905072325026,15698.49370022244
26,35630.84932293355,15695.439208707234
26,35594.098090616964,15748.74250605848
26,35607.77913057331,15766.039973158971
26,35567.64304076137,15760.30240749972
26,35598.17576493811,15733.093343323324
26,35586.820880950705,15703.370169599308
26,35588.39677189941,15728.001924131724
26,35605.430273888785,15755.436330970066
26,35552.38012299934,15693.43329197849
26,35542.50106284306,15734.944318321372
26,35617.04982028365,15705.547062268028
26,35605.07336358106,15734.539776682204
26,35606.98869941624,15696.18767486983
26,35634.76038528809,15695.052475617087
26,35593.49278026698,15710.01471798317
26,35589.23853312075,15756.529559660608
26,35627.438322231304,15752.61040473407
26,35601.0944548006,15772.95039137226
27,35572.72091668675,15705.00377122271
27,35474.53930622415,15766.249414664884
27,35600.05832819063,15714.550546589568
27,35582.37309362696,15673.073044275156
27,35558.8555920408,15739.46327057173
27,35604.4190131252,15836.735767153104
27,35606.446524869985,15750.072324699224
27,35628.436450013505,15794.60535369392
27,35708.41192235912,15780.416292794846
27,35633.52691942545,15729.17395463791
28,35676.23702988317,15754.84066753577
28,35663.07307056744,15644.105503265124
28,35594.26455814833,15730.577299465396
28,35498.83443396252,15644.34438993689
28,35675.05233133325,15843.259615525105
28,35492.98185315107,15800.014476152754
28,35478.76514283118,15757.937000820884
28,35394.907010118055,15649.249096880269
28,35499.65606421475,15717.017898969854
28,35604.146597018655,15768.0353880877
28,35645.91685376908,15597.387868452774
28,35677.21216668955,15685.187223816576
28,35634.95806857994,15758.592960608845
28,35576.5520901377,15704.66948436249
28,35626.98195310095,15679.530550182715
28,35704.476605292526,15729.332207356883
28,35650.82897596331,15755.057455267788
28,35697.480885216886,15756.015859924326
28,35395.08711658891,15821.996206979436
28,35574.502828877005,15743.291474837548
28,35588.322741685886,15638.498234133604
28,35606.93153430857,15821.51919314108
29,35591.60936995117,16107.403377415449
29,35686.62573646269,15641.450884811631
29,35458.57504749808,15716.396462819192
29,35456.5161111343,15722.681358483173
29,35538.820063359926,15650.171698859009
29,35708.140393760936,15902.86253297876
29,35560.880385094875,15618.98352527024
29,35658.89595035509,15869.88349641382
29,35421.793110922496,15732.183303735796
29,35418.14128499341,15763.639914240222
29,35470.13217731708,15898.216785435074
29,35736.78133391706,15784.257611771574
29,35659.306176276135,15752.781240586768
29,35664.3682713139,15616.62262704396
29,35589.99070058617,15789.648009246122
29,35796.88785900463,15788.95421795831
29,35706.591504778204,15731.718215270475
30,35538.39811420617,15801.114255594068
30,35402.43534159634,15728.475263491377
30,35505.26164502689,15872.646045941554
30,35466.177635922955,15435.348591825195
30,35656.03803008097,15809.210059485882
30,35617.65041725736,15652.880268674886
30,35915.480671342186,15628.619401438264
30,35644.361713758975,15726.506981547587
30,35575.98361667236,15782.061973959771
31,35752.8569697878,15780.468086838338
31,35421.91328886408,15751.70904351145
31,35701.11606324877,16277.488753621004
31,35298.99451383976,15589.431822906765
32,35912.53643610531,15919.339705890528
32,35693.05666715365,15568.456776590954
32,35436.5209741617,15531.371637666862
32,35471.15620744989,15835.530393702034
32,35542.03966607677,15315.511029819258
32,35878.80582374748,15791.839191932448
32,35452.45116332418,15563.482512590592
32,35584.84430837798,15660.239597402502
32,35484.14618141323,15808.040308148466
32,35673.41424459826,15776.885705697458
33,35674.12157580379,15315.662606467546
33,35498.20290843427,15905.460435452324
33,35413.07933463292,15536.740890536876
33,35521.362234094486,15844.649205708713
33,35414.66915837786,15626.888566763906
33,35552.738652114225,15330.32133797748
33,35925.5340828678,16141.24126436771
33,35714.14452570494,15680.64227106602
33,35938.06033349315,15504.76928622028
33,35714.72007109931,15681.882766278744
33,35653.12362847152,15771.373515002217
34,35160.51164167889,15243.984038132156
34,35766.76403674811,15865.462426664477
34,35522.120849942745,15706.568532538411
34,35299.48875842972,15480.287750742746
34,35686.65695775419,15495.228728079042
34,35226.754806386154,15915.46760183186
34,35684.75091566762,16151.747474874412
34,35370.66677194955,15801.461893475904
34,35230.079064840604,15937.773537873669
34,36220.4462760296,15132.580576015487
34,35678.00877650156,15499.847745520738
34,35456.1359104084,15514.708534124418
34,35771.91958954192,16034.251713743985
34,35205.80033569642,15747.539840319318
34,35775.17867337233,16067.08680630706
34,35575.52625894368,15718.836439213726
34,35933.48201819525,15554.871619112831
35,35238.052564874095,16164.784151200138
35,35881.51800538476,16004.395342207206
35,35019.51564195538,15274.564392580302
35,35696.308635972026,15623.555056895962
35,35982.947439206335,15660.753601728287
35,35717.96786159293,15801.23409059839
35,35454.002875081234,15963.74997395664
35,35425.88385151349,15205.876917355725
35,35692.44044634417,16011.119721979683
35,35428.510642527406,15668.744912393631
35,35665.594902072255,15999.343332488335
36,35577.332620668945,15576.833068890945
36,35648.98846923299,15800.693641795584
36,35827.327432243066,16010.646554705216
36,35544.4065800181,15617.64414847018
36,36256.8230764605,15723.62721160766
36,35979.75438891377,15854.834602713923
36,35776.21946264801,15396.88834478534
36,35729.24087323483,15337.62134602789
36,35512.86824434208,15350.52766889181
36,35823.57356892859,16006.842609445775
36,35153.11442827431,16265.825074238232
36,36511.53885614982,15740.69045804934
36,35915.81814037017,15651.978408964687
36,36125.401385592486,16026.38884087891
36,35933.634487137264,15528.15658134024
36,35129.35745730583,15243.408353918974
36,35488.90504556428,15585.034668052687
36,35674.2277280344,15938.766579822668
36,35500.455429275506,15709.996256679657
37,35653.28965873671,15741.883963027003
37,35648.8281113892,15525.084954796726
37,35852.419637790365,15823.170260272856
37,35663.673860202645,15071.282012946143
37,35415.48684527985,15611.233327120188
37,35563.43093438364,15476.836014389475
37,36429.91086376507,15739.066903834098
37,35434.88547541224,16161.208249587582
37,35919.196488987785,15621.941445887576
37,36177.76225032637,15764.645300979708
37,36361.45987886645,15579.170998382437
37,35829.53167583695,15568.598911736482
37,35720.93099091862,15189.578251343552
37,35619.07947483885,15736.613401841712
37,35869.56547454241,15839.785577367162
37,35419.66244187159,15841.076810422652
37,35103.756799138384,15700.854064600093
37,36113.33438967899,16113.454145801925
37,35909.45470566953,15846.959103462948
37,35445.977647477484,15943.712577328322
37,35754.095851605365,15578.961146756132
37,35739.579913082,15759.477404184545
37,35293.5582413243,16015.781059130884
37,34983.598002097424,14708.701927488137
37,35437.321423289235,15549.141430051985
38,35475.91490217365,15635.92256912243
38,35783.66533431038,15749.250057930029
38,35806.795251455376,16524.22999607299
38,35592.011819667205,15348.579222961767
38,35959.82156992061,15953.551928706456
