frame,x,y
52,-3830.2161550290257,38550.42383912986
53,-3822.9543788791866,38561.634777781255
53,-3805.144483379442,38559.44160487057
53,-3814.513510841997,38557.49961449326
53,-3770.6011069152414,38559.745698662045
53,-3810.295154102145,38560.07268740567
53,-3868.820583941431,38581.63006005737
53,-3801.5822616197775,38571.94594771975
53,-3846.457682447144,38560.655151212246
53,-3850.869115506333,38514.3195905279
53,-3831.8228847577607,38558.71420468091
54,-3846.947566241399,38611.0358260706
54,-3809.1225145643375,38577.96689350487
54,-3843.4699171794455,38542.96739811161
54,-3837.8340668330834,38620.07999307318
54,-3866.459608109702,38537.62091790944
54,-3708.6294529061634,38538.89792465814
54,-3763.305195243164,38637.15805732596
54,-3859.336021980544,38516.94840970171
54,-3797.921106191176,38490.55878921694
54,-3731.352726192203,38561.27385226748
54,-3827.363973453429,38577.928946433945
55,-3844.249001250944,38521.26780477704
55,-3844.398272972642,38618.02521661118
55,-3787.48777308372,38609.788769697385
55,-3700.650831595629,38590.17735199781
55,-3777.377445336328,38644.01197759503
55,-3928.588322321176,38610.10582608204
55,-3648.999561195035,38677.97132253907
55,-3788.995409434574,38569.20425696005
55,-3933.391280100765,38636.67065485144
55,-3760.2609497035496,38586.64788354296
55,-3695.5112043866543,38525.410660699934
55,-3870.5778850138095,38663.14699313157
55,-3811.083356982844,38549.36035119463
55,-3842.750761715496,38654.33758286046
55,-3821.72990214502,38590.53837045229
55,-3784.195316019286,38516.18290609281
55,-3886.0560773430457,38472.01196733853
56,-3893.6600863957897,38611.89725943971
56,-3894.845335084577,38489.88946376684
56,-3734.5678082175714,38688.697323923145
56,-3751.793628517035,38732.72690258736
56,-3823.368472776391,38641.15691837334
56,-3982.389025473931,38743.75864865367
56,-3830.126092028811,38426.41191630828
56,-3782.6336586958137,38498.37079924382
56,-3904.3034641207655,38626.86582848282
56,-3703.108692165516,38547.316759586734
56,-3819.554850260413,38483.85742857533
56,-3705.57943485991,38535.04409249636
56,-3675.3629184325528,38704.89805501632
56,-3881.552356882753,38621.34041449789
56,-3773.529348971407,38611.80870065285
56,-3967.945538265231,38614.6019292736
56,-3671.7377474660416,38497.88158769865
56,-3917.222509717687,38571.390103135294
56,-3710.348186004413,38734.54327342618
56,-3642.805305839402,38694.017429435145
56,-3576.5979504259235,38519.1922683117
56,-3834.800923027589,38663.39059537049
56,-3833.992659525301,38593.8001846774
56,-3941.909085311504,38637.057101685634
56,-3692.7368139089554,38558.40014694249
56,-3664.452633916272,38615.829743574825
56,-3677.156875561012,38548.52464729671
57,-3941.804080104567,38753.77092365898
57,-3722.91704659812,38590.31393453398
57,-3522.0461081211515,38618.67512698664
57,-3811.895471175264,38494.195894530014
57,-3978.327886239829,38758.94374828458
57,-3844.7308023305577,38550.94355011354
57,-3868.3461871179447,38614.850898171775
57,-3864.360643157936,38778.943795553336
57,-3818.4133460850194,38402.97576932608
57,-3711.545215981358,38581.735824533214
57,-3968.884930187024,38839.64395333239
57,-3602.093393332015,38489.58368357054
57,-3671.5992545346594,38612.10256202574
57,-3972.2289081419326,38359.43037753756
57,-3955.9055167827178,38632.574438901465
57,-3817.362324083676,38398.00598292143
57,-3692.779525138989,38489.84201919187
57,-3464.295013160319,38210.9029679172
57,-3614.5536601351087,38556.52938854057
57,-3674.616571043836,38576.54130279017
57,-3676.6239551000335,38272.606359081816
57,-3793.617658087525,38611.93746395691
57,-3863.330600566655,38488.7729772898
57,-3916.809474047676,38286.05808516224
57,-3779.029492164572,38461.94371734739
58,-3619.767534049836,38417.20091959028
58,-3836.750489247225,38534.70841937499
59,-3986.034407190413,38492.85353061233
59,-3921.782320777324,38749.36457665473
59,-3791.044483074603,38924.349647749084
59,-4226.26858815131,38729.29280610431
59,-3804.348918012112,38617.39471661129
59,-3899.09243980317,38440.5537073551
59,-3786.7847240801816,38642.41739303391
59,-3723.309831258763,39109.5441377812
59,-3916.580198035129,38746.37658528913
59,-3885.236627189081,39056.25514918084
60,-3947.707122304229,38719.70020872697
60,-3843.453685044899,38604.29488548807
60,-4108.369943161951,38541.82647885784
60,-3564.690270580943,38426.41867633124
60,-4021.402011842701,38783.766722577326
60,-4434.929883285018,38624.32234105168
60,-4039.314400349881,38468.06821356865
60,-3497.058067441724,38919.23864593626
60,-3971.447822225583,38777.87679890166
60,-4126.903627082389,38457.4677911176
60,-4137.377974434053,38832.832442343446
60,-3726.726389612072,39015.94761055536
60,-3732.340787188037,38430.63655858836
60,-3769.443496788977,38553.844918972616
60,-3778.478801043362,38582.48387075142
60,-3809.597515583933,38478.14896054447
60,-3966.950041498956,38530.616503984136
60,-3665.6692900153134,38399.42952115546
60,-4109.526715531179,38454.12707352022
60,-3763.841932764277,38550.93662428919
60,-3602.9404121291855,38629.81217658554
60,-3974.47314048452,38346.01223948712
60,-3323.169836071633,39104.82487535509
60,-3885.992250657251,38347.49307969835
61,-4213.494343744894,38454.98657259469
61,-3987.8573096724895,38991.394086439584
61,-4118.436625116376,39106.43736047018
61,-4102.655573798815,38823.58330301235
61,-3636.0407603669514,38395.06698815263
61,-3597.3417316682903,38760.01683511237
61,-3534.21289380433,38461.81662560655
61,-3946.044192120712,38779.20495033814
61,-4123.2826953161,39107.82184737027
61,-3581.355529873892,38564.84433272977
61,-3681.512801890825,38860.95511265544
61,-3654.9979280115513,38984.25117342071
61,-3743.808319898752,38849.81516388188
61,-3739.848881761765,38307.56625322636
61,-3964.34563486752,38385.86966108927
61,-3511.0346525036816,38209.15268033351
61,-3962.8542234016577,38712.22813382841
61,-3504.557033921688,38825.4044605569
61,-3881.538972111051,38596.45869298133
61,-4271.680742086327,38280.5560195864
61,-3763.1213513122666,38605.49719154017
61,-4012.787654919924,38644.60270294321
61,-3692.704804329696,38269.30734734243
61,-3910.628095642139,38585.64553498809
61,-3132.5017948759164,39373.48179324905
61,-4073.509934626437,38864.3817530949
61,-3751.002416645797,38424.85108705524
62,-3804.042977391197,38947.00392205247
62,-3699.695119116596,38931.498520147776
62,-3973.870389730924,38397.62314738356
62,-4178.542351218093,38296.12214073288
62,-4234.280051474108,38629.80001314941
62,-4065.1729040272544,38424.36129283137
62,-4196.659150076092,38605.63019119348
62,-3650.4691954501855,38833.700463306806
63,-3776.23691731412,38351.30934832021
63,-3810.86822208146,38576.17808022962
63,-4102.095303386508,38059.134138370384
63,-3988.940758191648,38498.788457635164
63,-3296.996224140832,38835.87052420695
63,-4256.434799644548,38778.03309290377
63,-3721.395668839304,38737.52399982006
63,-3656.274765655808,38644.71682510416
63,-4689.071481488454,38831.77897027244
63,-3504.966309758851,39287.783575900256
63,-3603.930385596029,38864.58744794062
63,-3659.97037314361,38860.74573554983
63,-3610.7435576376415,38416.44362853828
63,-3902.46782074652,38565.31314408266
64,-3255.860758023566,38407.52312483035
64,-3693.4352302582206,39031.059673486496
64,-4388.23678666202,38311.908499529054
64,-3902.680400928295,38677.00368641379
64,-3411.2847040151278,38381.22643935444
64,-3441.403607299232,38684.35782590135
65,-3400.8955168475486,38682.97237707002
65,-3839.9072510463857,38216.41690520085
65,-3842.066285066882,38100.46667832976
65,-3769.424010236653,38571.52080747624
65,-3517.515912731021,39349.57701535672
65,-4169.721830656277,38541.72278400733
65,-3560.918355324788,38346.17724095731
65,-4282.063725839882,38436.0646272409
65,-4197.567890590329,37529.82352939146
65,-3715.3315968102033,38437.70954033103
65,-3668.044953347173,38171.35584421995
65,-3373.3860489888234,38174.47398270396
65,-4618.854494797747,38780.696218607525
65,-3835.982272606992,38622.33981817671
65,-3205.6329452108785,38925.78155284634
65,-4852.183682324664,38157.30364000283
65,-3648.098595462147,38735.08358374451
65,-3671.858644334018,38706.57393003394
65,-3455.966260271772,38562.24613400575
65,-4280.676640578491,38318.00132704563
65,-3410.527122471538,38234.83812815476
65,-4375.531240310606,38769.66400553409
65,-3229.5566809915463,38335.77860891249
65,-3388.94887201702,38844.284114368274
65,-4535.955158112836,38023.26998776863
65,-3825.510048038448,38766.68908927953
65,-3799.29960245318,38298.22575984716
65,-3558.0179789774143,38338.782441423245
65,-3565.305795147572,38980.98661533019
66,-3570.2322302651373,38945.95884988936
66,-3641.092312200949,38616.68266952765
66,-3466.752743244744,38605.78977417487
66,-4469.2577486800765,38268.42888847916
66,-2912.615389663453,38713.33958967741
66,-3472.9702901103574,38725.59775697133
66,-2979.562930544741,38623.03318607104
66,-2766.8288596433813,38362.58875293345
66,-3785.494439219061,38517.07090257683
66,-3931.599647135391,38589.92231101211
66,-4366.859749460036,38418.97964548384
66,-3728.122513282484,38218.30593910682
66,-3585.7846265820217,39268.61425473566
66,-3706.243859929854,38187.700051044085
66,-3797.6051737062207,38425.96155297483
66,-4004.389847985012,39124.77863805803
66,-3904.328579647191,38838.134447231976
66,-3404.2553858461147,39142.030417926966
66,-3724.049721084805,38330.80027718285
66,-4452.084843737155,38822.1732520041
66,-4082.152329518198,38200.08787553351
66,-3858.057046777432,38705.53592377393
66,-4241.098574363526,39165.77475353275
67,-4054.3194497479935,37979.264293454165
68,-4702.45039370219,37967.16777596855
68,-3847.146097024027,38739.173043260285
68,-4211.326616557849,38396.69030247467
68,-3355.742148254911,38462.3452922293
68,-4511.718929508191,38183.39840449696
68,-3940.7822748243534,38006.83170722646
69,-3325.833016065337,38660.88785610489
69,-4113.332432946674,38665.8056754841
70,-4079.839960489029,39203.92314509174
70,-3531.252955907811,38378.28301510426
70,-3217.534197727033,38264.35152291278
70,-4184.621139783381,38818.88380111665
70,-3357.1919364752302,38523.58752055683
70,-3615.737932961976,38122.60648433725
70,-3685.93221876019,38555.85039588845
70,-4066.465279088856,37654.5553032824
71,-4050.83762022524,39324.65833025384
71,-3570.441551931,39393.47060608136
71,-2801.194190891289,38635.88160088635
71,-4312.303832529482,38660.19198302984
71,-3204.4730132925824,38423.35634849036
71,-4194.910804090962,38308.43207709736
71,-3232.698884302313,38608.470554334
71,-4299.255227272968,38382.516237309
71,-3872.6704889442353,39207.08487679276
71,-3598.4582532364,38511.54824513355
71,-3554.0992003858178,38334.868258528666
71,-3918.758370906282,39143.08819012752
71,-3485.5862184461275,38914.50904852131
71,-4014.566625422264,39363.971700613554
71,-3394.1184243948715,38631.920590462345
71,-3765.7117959612615,38661.04218082653
71,-3557.200996318446,39022.72861499029
71,-3922.6076523067545,39533.48887949905
71,-3547.319373701989,39255.49134170229
71,-3032.256417167764,37898.88467323164
71,-3103.1843540730574,38769.386143601565
71,-4670.09043559706,38451.77582504512
72,-3433.936345960128,38657.68027290631
72,-3504.4262444644287,37900.23932180707
72,-3358.079993323241,38879.71643873962
72,-3948.167349199745,38865.311494466216
72,-4020.7699215547145,38332.89970240078
72,-3686.5800134588326,39725.50387030094
72,-4495.861116752981,38291.83117787268
72,-4440.382946932136,38576.53909673088
72,-4563.004274141248,37305.354206698335
72,-3954.604723884338,38932.83988374129
72,-5316.146843366053,38293.203882626665
72,-4350.666972124296,40045.1797288638
72,-2660.998850533661,38522.07124539815
72,-3078.9282981985266,38033.00988645749
72,-3798.9163501229777,39248.57672756688
72,-3897.0221500151474,39062.49016032581
72,-4484.527959951071,38177.55226353685
73,-2448.2790729711373,38156.61228112911
73,-4007.651815921001,38286.93934706452
73,-3434.4147409595166,37229.32706671023
73,-3906.2661633986754,38749.80070342925
