frame,x,y
92,-19853.58352915173,34101.28684929072
97,-18132.804251518726,39053.38709586792
115,-17672.68634446273,39960.15522913153
115,-18246.16955229656,38546.52451179276
117,-18238.650319101333,36757.19367308436
119,-19682.338930519345,34493.307280901005
122,-18234.236068845257,38907.40103806184
125,-19100.449898487517,35985.657433453714
126,-18704.874659516103,35364.02443332917
126,-20459.65801910028,33111.451164078
127,-16612.219497525482,39372.96545761095
128,-19466.42154792841,32446.697366148102
129,-16830.91056452816,37950.888783705625
135,-20181.411508616584,34508.10552094951
135,-17523.280784785948,39535.243687802846
139,-19363.576126996966,32764.933849107456
142,-18680.287531936465,36457.2003360674
144,-21295.96815765777,33942.90533893011
144,-20670.40222953308,33967.33761508836
145,-14828.407220403042,42331.7355399929
146,-20241.993916144504,34838.54506968374
146,-20004.68181771121,33966.77727811707
147,-20246.77160029483,35590.29288887458
147,-18013.36418629806,36997.172784651935
147,-18234.621631562957,36981.1258372176
147,-18069.93843334719,34308.09377620184
149,-21946.559308574957,33391.98475444192
149,-19782.59242106817,36137.72240532549
149,-18353.315686158166,29763.57968985109
149,-17139.908778179917,36156.57555790365
151,-21831.32366906869,34102.521710519875
151,-17170.159635331966,37020.72234491148
152,-19636.75742049036,35695.18032548665
152,-13948.638935344488,37962.062841773215
152,-19626.716625906865,34949.165192538865
153,-17629.43123467642,36765.71171213791
153,-19802.495491236143,36294.46411835152
153,-17844.442750053317,36886.82876969203
153,-16643.67045183178,38057.61172585396
153,-17831.126731683624,37501.37117240728
156,-19841.311010974565,35872.329787045244
157,-14982.925485580738,39572.77521083629
158,-18743.78438879139,33788.22077903626
158,-17731.98787777225,37107.031345750605
159,-13464.209397650431,35525.98189509205
160,-17254.28084048167,33935.74040313595
160,-19199.502388150613,35576.09925764869
162,-16761.784041450956,32538.078930701016
162,-19359.26848702252,36521.77331655993
162,-16318.213249953817,36902.19766664629
162,-18304.21771177277,36068.73251368802
163,-15685.866196075674,41674.71385346351
163,-20889.28150603692,31025.33074448755
165,-18568.98155681933,32154.89424139016
167,-15139.39075933076,36180.55679004369
167,-17005.834691194657,42438.74365084575
168,-19152.28623136613,33436.951129044806
168,-15735.143072823475,44963.980661596805
169,-20428.776943466488,35618.78425799861
170,-13617.01929256933,36986.70536826988
172,-17816.125113153263,38878.771661471554
173,-19361.831473304377,37242.46022432028
173,-17679.495870825893,34514.75244663753
173,-16263.432462466366,39883.26562685335
174,-16446.180345490848,43467.97681539106
175,-16893.61025952983,36586.30786690836
175,-19980.222788292387,35979.66201090445
175,-18112.804766946523,36766.49159539654
175,-16755.194547826548,41518.56638952615
175,-14819.3523222099,40608.92520631845
175,-17372.952682420044,38168.82618270426
175,-19786.922833010896,34754.65811012279
176,-15315.478395831144,38471.31351849221
176,-16911.030694387056,37185.09058083564
176,-17780.25230778573,29201.58371751219
176,-17011.71758979894,35291.19441203808
178,-19337.764368488024,35073.81444299329
179,-19185.014852188782,34798.94241752759
179,-16791.311103214124,30291.477897023364
179,-18593.843352137275,37538.94959425568
179,-20419.9979066244,29819.162409371027
179,-19368.05834375481,33086.20119458565
181,-17936.17219285153,33573.56879543816
181,-11322.090907441274,38666.43955838378
181,-15578.01425034437,37643.63694095567
182,-21535.780362806097,29721.90918888987
182,-20374.05884763855,30267.913750221214
182,-17670.09011558237,33571.6846506895
183,-10770.310479789836,36865.6280135541
185,-18466.477424744626,37746.32197279695
186,-15930.851872802114,32597.568379552715
186,-15023.105782832708,38565.60177898471
186,-15596.65642301038,41128.83544666406
187,-20292.86021214909,29662.10753969068
187,-18319.96227562753,34794.669737864104
189,-17942.996610691196,37890.6601213807
190,-13635.07038518849,38218.24677717442
190,-17472.34333624343,37570.720068230265
190,-15947.150113734358,40453.90473295586
190,-15995.446743910732,34180.73086547716
191,-16635.598260694216,39908.41397331666
191,-17605.262094896512,30826.5322949868
191,-17911.668104004428,38550.69667538754
192,-12227.537332693972,33044.47538831481
193,-18754.88798225697,34596.6686920718
193,-18017.55482968385,35466.77126040895
193,-18505.51849597765,34170.97916217637
194,-18750.431163070505,36782.76766827334
194,-12119.378213520233,34271.183586220766
194,-17709.500669169924,35668.67865622082
195,-18064.63314668698,39114.532122896926
195,-19082.91709876497,34323.08111659773
196,-14856.722882888917,38936.06891807086
196,-17596.46074618865,41136.95258777672
197,-16126.672497212774,38227.26487291337
197,-17702.14103380061,41032.36335641734
197,-19168.726552604465,36885.83077087146
199,-18309.595798915245,32022.242288752077
199,-17849.073678949506,42082.79683420564
199,-16198.486438196183,40599.57769056696
200,-16904.081202848185,30643.73080529105
200,-18469.841707151743,31509.078018146734
200,-18215.682809325383,41058.97446937875
200,-17866.920613013557,35989.55480043354
202,-18172.718251663693,36479.44388620436
204,-18658.29582931132,37064.657897924255
204,-16587.802564089317,38408.17417247316
205,-12090.820250383533,39718.42871807223
206,-18825.16650785492,36751.4217669618
206,-18063.408240414334,36840.21974382894
206,-5411.609915239918,41437.37082456168
206,-19119.238167834108,37158.43902230528
206,-14262.111383178484,38822.09564812009
207,-15035.954677315927,38472.77620342363
208,-14345.018893727574,39049.46150823096
209,-19333.343445113303,36323.96069096402
209,-12202.0050710444,39374.00918453506
209,-17438.670661702807,41604.84674613456
209,-18010.64012013053,36707.4675741329
210,-17515.844214625908,34420.65054192716
211,-17038.08932890757,42324.03722321193
212,-14266.663645451838,32599.505456987677
212,-16629.94219220235,38418.43044624804
212,-14145.5064841303,40339.20032228784
212,-17313.952030832716,47460.388961329896
212,-15314.505280296738,39277.57859949698
213,-17530.72411656545,37744.23883919506
213,-14058.468258104724,41834.837475469176
213,-14666.523796890742,39975.78018391981
214,-16009.283078502674,38858.80114686777
214,-14581.352120648098,39899.821239896926
217,-17777.376641494022,39121.22533104433
217,-13707.84679371481,38353.6128356111
217,-12525.288088852689,42948.02789190384
218,-17290.664660768703,37822.32243472192
218,-18232.184713133192,35280.70462364059
218,-19079.065691084685,35199.457812375986
219,-20453.19274883548,27429.19397225591
219,-17739.99819582221,36156.63167800667
219,-10462.26408392662,39735.273591627
219,-14181.372709928286,45143.31607112389
219,-15907.828633893128,42105.08635944707
219,-14881.34886940037,37663.12066828821
219,-12552.037367621,42445.0087611572
220,-19211.563962849264,34897.97412603976
220,-8072.685790817863,43891.47723084533
221,-19555.952773724828,35802.70670563779
221,-13069.912930853858,32219.58908675677
221,-18303.37228833551,34377.886364810285
221,-17447.067693502802,25771.041681709918
221,-13597.977071405574,32129.755991227623
222,-9293.620284531087,38853.51750499789
222,-19884.087453321263,35711.93886349029
222,-16183.513249833206,47625.82937469233
222,-15641.88553509895,29322.754946023902
222,-18386.68228915384,31870.383079828385
222,-14916.435328636377,42084.42576924423
222,-12540.393645294638,40322.08679671176
223,-10806.864308254468,35501.867413839536
223,-18719.55232268511,32077.455033702583
223,-13310.88836183821,32924.631091126204
224,-18059.929641427058,37124.36596741108
224,-16787.017563057205,44547.65462646435
224,-8019.909688720796,37178.02778375026
224,-15116.087917019182,41241.744595188015
225,-14255.716575010734,31087.89002116249
225,-18741.68564631409,39423.048932954815
225,-9968.832818337343,42682.267703999016
225,-11100.46589528738,32352.21833289357
225,-18478.145893293724,37829.42643871554
226,-16407.11404498714,45192.2604729598
228,-19180.191015577344,35510.65032702227
228,-14217.60272599094,32737.651250921117
229,-16315.863700520737,31626.288607033443
229,-13634.852920243036,31628.38380430616
229,-15513.427697324778,43124.06664998026
229,-19389.016053568477,38232.26918422065
229,-18225.024726236697,26293.186595864165
229,-16357.945268136942,42092.14695248312
229,-16665.13688554076,39714.91643009253
229,-17478.990802935896,38590.64052239962
230,-16685.864427978886,35423.06537659861
230,-19406.46818029152,37698.77131271298
230,-17099.691098012572,41977.04869329498
230,-17764.23352053491,35345.55061150308
231,-10594.778721544077,45874.03629631689
231,-17129.68656043186,38193.005393358704
232,-15294.414603598894,46154.15397289487
232,-14924.528378853667,45433.34051406177
232,-11937.034892282543,28527.98632694757
232,-19272.02711031653,35217.19544714453
232,-15941.943048881873,37987.40059339993
232,-15725.81969258958,32597.381219586365
232,-17803.187165058305,27172.458179357185
232,-17356.905116476424,35756.97208837895
233,-18563.195277610736,38009.97596341683
233,-15229.960653904946,35517.17612604149
234,-20287.141153534005,34997.9396309628
234,-18414.99066716457,50677.37899100465
235,-14433.65199178378,43645.497720719424
235,-18183.36862930364,34644.358240891954
