frame,x,y
71,17033.568654928516,-15122.968787609112
72,17042.578540535935,-15140.512693519384
72,17024.017074786098,-15178.849628414418
72,17027.135249204908,-15134.549684446776
72,17047.072896367197,-15104.05971503928
72,17034.62112524806,-15135.535750749465
72,17014.817700358617,-15105.65181147856
72,17025.505118137266,-15138.360224095622
72,17003.81620758502,-15124.63419404358
72,17035.613168837845,-15121.11217158952
72,17056.4274682007,-15114.04730608464
73,17109.02933274946,-15097.38838196007
74,16986.86839788185,-15181.230697869163
74,16998.951269801604,-15160.257677355585
74,17187.051605805624,-15021.924566617648
74,16969.50335710222,-15280.616036494734
74,16960.418907475556,-15079.182090903763
74,16978.321241605532,-15229.82583153952
74,17130.854697890485,-15111.873831854957
74,16993.174414340076,-15174.334020096248
74,16995.277516678158,-15129.91335998897
74,16979.74833589635,-15106.832064082872
74,17054.121053577663,-15003.451491687316
74,17046.627180265506,-15223.806880747848
74,17033.363035099504,-15116.094206270262
74,16929.073633948887,-15118.408915188757
74,17054.395930103146,-15067.301259348287
75,16844.334640694557,-15226.310266695536
75,16922.31188635812,-15162.694324355089
75,17066.185953881373,-15152.949068325905
75,17172.59693568483,-15228.396718739514
75,17038.306277394313,-15170.071660043091
75,17008.41692961984,-15117.570816185558
75,17078.49427321143,-15018.3328736354
75,17079.91899125171,-15049.897518483218
75,17002.66132104318,-14963.416957136462
75,17014.10837070323,-15146.75924420536
76,16997.79929944988,-15086.854735755624
77,17281.220281134712,-15297.368789522794
77,17149.629028513526,-15029.963402195131
77,17048.6596531084,-14848.988802303396
77,16965.728619032183,-15228.36626485273
77,16772.96061800335,-15256.639783650107
77,17049.22527008396,-15091.858802981737
77,16909.955919452703,-15113.734799528098
77,16973.333729651727,-14845.78284545736
77,17174.27935585121,-15008.96205935817
77,17139.1348645044,-15170.084964493148
78,16577.789093318584,-15506.990939951258
78,17454.64487848662,-15319.052823490483
78,17111.59467739907,-15461.336260773429
78,16865.927721179,-15158.919456538491
78,17090.147357816,-15130.030653703236
78,17345.53490255158,-15297.62880385084
78,17252.772028068404,-14876.556626002914
78,17137.76421063455,-15616.72148482723
78,17249.196950494246,-15057.113568659775
78,16944.662052875283,-15282.679204105592
78,16905.03776371055,-15308.092754107103
78,17182.73129828876,-14894.534263831303
78,17034.702016421128,-15073.015574773224
78,17095.241183462247,-14845.7060464945
79,17114.76782197438,-15143.434935546858
79,17360.40116083235,-15098.646202809252
79,17005.024037581967,-15088.54567946442
79,16938.10449946257,-15611.57266597269
79,17254.312067270268,-14627.802308054946
79,17047.386502567337,-14745.42990616786
79,16898.669727180164,-15102.913000678567
79,17157.296342165646,-14829.04325177234
79,16944.218535330598,-14701.52335762579
79,17185.22659695438,-15151.263358468286
79,17039.991194123268,-14891.462202917244
79,16923.339456212318,-15306.94310793853
79,17025.553656174663,-15056.74451651868
79,17040.410943630377,-14825.694582095584
79,16450.838621045397,-15214.91391180372
79,17069.786414165734,-14669.591529245788
79,16791.52489087334,-14909.509860117058
79,17021.875127181047,-14788.399054823069
79,17087.13250162066,-15205.082013516854
79,17074.540081242652,-15482.115848455802
79,16872.316409103565,-15121.182962011004
79,16478.357493957952,-15010.217107488492
79,16786.65862678829,-14894.505096696585
79,17019.54008162832,-15017.611359785282
79,16930.731347535075,-14867.9348164914
79,16898.915406411314,-14799.794571716342
79,17142.449141405108,-15125.856631841472
79,17002.565707560698,-15469.519429039145
79,17387.5200301683,-15204.079686193498
80,16852.413801083458,-14964.936830529
80,17485.2190563042,-14955.534991902645
80,16631.806783283846,-15406.265503689645
80,17160.288659450547,-14740.8625031034
80,17119.181095495813,-14971.716243077735
80,17018.373250890076,-15152.98265281508
80,17314.822030492865,-15296.706504380189
80,16966.787412082052,-15221.886196936846
80,16652.25205390185,-15372.38798148718
80,17071.036302232522,-15189.942774820604
80,17019.554353199026,-15444.344623008245
80,17076.79452962835,-15303.052919314292
80,17028.250166561447,-15049.086889888398
80,16875.33624730524,-15390.40753538784
80,17310.903007898014,-15258.355006384274
80,17103.902206010604,-14923.81905134713
80,16621.923503932925,-15421.651622649444
80,17668.294647295676,-14955.346310015444
80,17122.12192984051,-15068.95307209545
81,16703.756702308885,-14789.29227645018
81,16855.490639009993,-14910.95300746412
81,17569.116334843147,-15248.091337755046
81,16715.30357704765,-15102.87393534742
81,17278.425577613376,-14749.94222179439
81,17328.75350860505,-14552.766137498584
81,17125.346041084755,-15134.421294068408
81,17148.56406726786,-15092.885081266604
81,17355.377159426112,-14320.948147750834
82,16958.604814275943,-15645.114511807802
82,17574.87393710634,-15184.803173965163
82,17061.681048462055,-14897.260032950531
82,16509.46360424153,-14826.62949248928
82,16640.520513132797,-14798.443134162058
82,17152.58325659907,-15485.190068628592
82,17314.492660103613,-15156.0300148526
83,16521.307572126712,-14821.88618238327
83,16826.062119406986,-15788.238570926726
83,17791.89893184033,-15124.173968873782
83,16521.33410806453,-15048.410263794613
83,16579.73056864293,-15532.957297003411
84,16858.56736109412,-14874.58153272041
84,17361.742561897983,-15487.223272699892
84,16744.801784991323,-14834.087178275626
84,16651.680304837955,-15291.48819486822
84,17256.2917794457,-14955.378534004389
84,16558.32151082481,-14610.627145705486
84,17385.711711788634,-15112.46999312463
84,17338.687153416446,-15445.836594004397
84,16918.34957484396,-14647.274564271773
84,16153.272775286145,-15324.186903205256
84,16968.162414775652,-14964.673312947203
