frame,x,y
220,12765.964856243803,22272.397357128702
34,4400.966659130587,24077.12079771225
35,4412.231686906286,24068.406401548247
35,4395.702227835404,24064.876922732565
35,4420.491946924795,24073.00209178854
35,4397.531404356324,24070.60150448844
35,4375.147390168031,24109.000632949763
35,4402.624435872828,24076.4784827144
35,4408.234696351561,24103.06574064297
35,4380.92289410003,24068.539794770637
35,4442.473987221449,24074.39634434513
35,4408.739107656112,24042.45488624209
35,4399.1726396364575,24066.432467282262
35,4409.86155203122,24119.11022324067
35,4451.615932346605,24067.05116147172
35,4369.637055999123,24088.336686527746
35,4407.864980501934,24070.6454078612
35,4418.802940279579,24081.354991309552
35,4407.813651510111,24070.543081139705
35,4410.348546119178,24068.215395734103
35,4373.406709498916,24079.90091807732
35,4391.563715759652,24084.81539492669
35,4398.3580334269245,24075.66393505612
35,4385.518739947996,24094.062645309023
35,4414.122543695158,24073.00353235072
35,4370.610437803222,24035.48310233349
35,4396.268690113017,24090.353844587306
35,4418.835280590054,24089.676508396875
35,4427.815923819882,24063.572095353124
35,4378.908787138274,24066.97526788539
36,4363.015292434772,24070.803346496778
36,4475.278229402999,24115.17510824821
36,4318.719503530549,24061.35330877673
36,4369.707827478438,24048.35396021729
36,4351.975062897511,24127.7095429583
36,4328.671980291788,24024.1115437186
36,4393.750462665378,24079.94985157373
36,4412.923551564325,24059.953686495715
36,4394.805301927173,24109.094712848844
36,4379.0620331373575,24075.85865536807
36,4343.941207782282,24040.09554713022
36,4368.111841449841,23947.16181272409
36,4456.604136551771,24022.479264092235
36,4420.1916079137945,24080.124120911387
36,4345.959338449114,24148.331345808805
36,4305.614948414924,24061.559370451203
36,4390.093441416051,24126.420737084987
36,4409.495009183223,24027.159963929837
36,4404.019078351727,24045.668380858835
36,4357.002696520892,24109.33771855636
36,4450.131289593661,24069.81509969913
36,4425.170542235715,24024.863557115
36,4381.924419446375,24106.292793032742
37,4184.322644069797,24062.665497882263
37,4470.9308839707055,24165.13411866121
37,4459.601992701718,23995.13565993589
37,4513.154100196864,24139.070538574568
37,4521.592311267103,24134.436718818808
37,4545.405579860993,24101.20019761595
37,4282.341054473907,24075.482684039867
37,4256.350971484852,24059.938591956317
37,4416.959057646286,24170.549623454885
37,4344.040104155,24176.502146250103
37,4323.185427567241,24098.12953142302
37,4393.115300429108,24145.252874680587
37,4374.083546293799,24140.32618518533
37,4421.020663125213,24135.345044148893
37,4340.927543822761,24062.02385854836
37,4471.4418840179405,24117.26226806391
37,4379.427179087616,24016.54094259768
37,4468.942790808127,24023.36013437129
37,4247.99095952658,24109.77969139867
37,4454.467872811271,24103.095601177265
37,4261.550897054953,23872.385115253997
37,4373.82271253326,24103.494162562863
37,4316.490887934752,24022.134824913257
38,4435.319430636909,23959.82464391105
38,4440.115898710763,24051.81393203357
38,4431.443432004186,24154.211188451754
38,4320.055808076924,24149.632965421395
38,4430.698283973148,24116.06155704525
38,4315.276006946579,24147.653874300613
38,4343.277023986589,24146.452757034887
38,4544.318656318179,24091.712744119104
38,4289.579579259053,23772.575462727847
38,4606.018326926446,24219.769232648872
38,4505.958576834908,23937.39351280796
38,4574.535965406763,24200.89946896614
38,4478.018208682212,24079.6529833302
38,4307.126788627163,24085.240674441728
38,4531.124540236502,24156.436671851105
39,4364.786128889613,24014.52450571812
39,4417.008938163184,24177.956712002106
39,4435.823686736651,24267.4923593875
39,4548.75203848213,24151.4244649708
39,4347.313203977966,24066.48928138485
39,4569.896570173317,24243.86404355319
39,4551.819901535828,24043.64918723354
39,4064.493185767744,23871.00158620748
39,4365.578955423722,24107.94450681428
40,4273.402554738812,24055.43119208281
40,4624.866246602904,24029.63349740352
40,4530.931170219204,24480.34724472645
40,4196.987411628657,24335.042289839173
40,4288.925548420353,23885.060364395224
40,4112.564566467563,24023.906377466705
41,4324.140457494022,23980.771197738693
41,4397.512315903273,23956.374437244827
41,4561.6848725673735,24044.478260225256
41,4360.008349165466,24061.01280131469
41,4102.1000345354,23977.259902112928
41,4283.993467119288,24178.57403830213
41,4153.227378626521,24038.001330578976
41,3952.81889395542,23916.17569496484
41,4327.555036864999,24353.58280492033
41,4531.452715462422,24031.627352136267
41,4323.284843838048,24001.43893519861
41,4496.939629473636,24134.530858894632
41,4422.6364517476,24122.603124612204
42,4197.883819818153,23946.4621615873
42,4060.201002250687,24051.30339561459
42,4204.209995442645,24165.89920292092
42,4352.416621964752,24220.45088776605
42,4505.082118327712,23962.565228167947
42,3985.67415279994,23648.30362771186
42,4226.02364416321,24319.40418839263
42,4261.94365634306,23863.06347509978
42,4383.856651749581,23902.17864030088
42,4303.173822949273,24245.46704156145
42,4375.579704871943,23889.887970089592
42,4192.945177391546,24528.686579296736
42,4163.142713837074,23916.784205710348
43,4142.310534102216,23882.544759566503
43,4713.773679102326,23959.396058399623
43,4441.556826410374,24220.308069099265
43,4250.066847217604,23731.933723840084
43,4405.818141260297,24340.20888296888
43,4319.20532566272,24137.737067149705
43,4629.04253446545,24448.431101530336
43,4479.322165191489,23844.077344937614
43,4286.572437248352,24579.14249419578
43,4271.736230132144,23869.74643832324
43,4156.831376767778,24096.900958467697
43,4273.691286809366,24032.78721519039
43,4150.727567389814,23959.26462362116
44,4407.15294718388,23946.135227200924
44,4336.600241558227,23856.876729871485
44,4648.28402514339,23880.25063611824
44,4582.756616216293,24191.531113931946
44,5053.760280470326,24177.360664861164
44,4450.53548644213,24049.53591471325
44,4261.7417328496,24320.307903949837
44,4417.849334387767,23863.52858772941
44,4726.396087220157,24019.6274981207
44,4933.629331696668,24620.13329732868
44,4216.161910967121,24159.72687989332
44,4817.149015728135,24493.06336628179
44,4290.873512539607,24150.623783082407
44,3995.769443934704,23790.226395904167
44,4464.626832043396,23898.59999364114
44,4396.186062652085,24128.035375711024
45,4529.24592690156,24209.996837598777
45,3962.5588885211937,24267.40501942875
45,4231.2289830483605,23881.22848387388
45,3964.555314402527,24242.402854906544
45,4317.742598576781,24024.42296136205
45,3756.0932654097305,23562.636364451468
45,4244.236116768631,23687.084195105665
45,3949.227287724583,24168.393104980056
45,4524.133879434156,24079.04749972793
45,4169.442361499353,24067.816637705684
45,4639.003844464357,24492.51766003929
45,4206.243521647229,23980.278166042284
45,4639.226569169579,24238.876321932825
45,3755.427993009038,23573.2909943624
45,4377.550380670673,24189.684194805348
45,5143.052313507528,24242.60119763011
45,4710.124762239722,24217.25238954155
45,4649.857911235543,23601.03921213657
45,4661.797243075292,24339.58628175348
45,4312.357519897956,24686.408129788808
45,4673.837022531549,23747.362167303272
46,4697.630275977126,23644.299118528063
46,4672.930089760336,23866.671170819347
46,4845.608652534662,23701.34314503648
46,4328.772554576957,23998.604585096706
46,4523.836102685785,24176.409600545107
46,4528.122409703556,23833.09436554903
46,4583.09303760199,23901.140501316346
46,4188.998511908294,24242.50415345345
46,4140.067769156065,24400.08398166745
46,4166.1690446755865,23863.21719839026
46,4608.039279924221,24110.062820647698
46,4210.060433224447,24443.992816475053
46,4695.758061548936,24199.43368688753
46,5063.083775310483,24220.605625132343
46,4000.8296443034656,23884.52114516153
46,3940.4447059390864,24076.00810761436
46,3967.62118426789,24203.255133813214
46,4426.4131233770495,24117.90975366013
46,3940.305818968237,24270.573997616088
46,4545.668056956497,23927.114563817056
