frame,x,y
157,5008.642408062367,-22413.6604588429
162,9205.696651265049,-23863.529306282264
165,4242.774240068259,-23428.61125434352
166,5543.66168999482,-23685.64119534797
170,15661.690130347924,-25747.929316534137
178,9409.552728181226,-21842.16799365224
178,7352.331249625483,-21253.30821871155
179,9799.141465912591,-21345.18581826588
181,12524.4515233544,-26258.622488141344
182,12917.680017688885,-24471.167723506875
184,11177.752533442075,-24230.79371393136
185,9995.563498447862,-21304.13577285445
190,15441.87519985502,-26707.03343216413
194,4711.321037168033,-22017.739845156804
194,12795.922466141976,-23419.41951026709
194,4849.577802753472,-22062.48812042851
197,5185.119674363557,-21605.595137224176
199,6993.431894511479,-21257.55693379742
200,3103.793933575859,-19321.401689474773
200,9340.04516711064,-19770.828667258946
201,14700.24919536721,-26935.785639102585
202,7168.18623523643,-22302.31634607101
203,13055.498083258995,-23949.185780453998
205,10933.1608027033,-22765.094203399854
206,16558.508096482452,-22853.454389640487
207,5494.969156191961,-19467.942916281358
208,18826.91974512484,-28540.46712749332
209,12167.69792585303,-26955.400904435697
209,11333.680252149788,-26474.49482741788
209,13122.52214927414,-23916.112277438704
210,14398.946561054545,-18211.743752999184
210,8548.58818136267,-17314.516259663153
211,12134.545393484266,-25872.91450570389
212,-503.7928548732607,-20617.394612846656
212,15998.41564683626,-27275.298866698617
212,18723.38489963588,-29974.32985464015
212,13053.65206070927,-25259.570566766364
212,10474.45747571306,-19667.543451889167
213,1221.791144223993,-20891.58418817545
213,12847.808691438686,-24508.21251861188
213,10766.832152388375,-17856.214576068305
213,365.7506204197464,-21174.02942106201
213,11660.213540756358,-23655.88125174096
215,13637.01157295288,-27487.67341164408
217,11147.16525071645,-25818.811335447084
217,16349.298805921408,-25070.910556136543
220,15305.629599286209,-25735.43159770385
220,11852.528533674054,-25700.65898611893
220,12623.127259662357,-27938.25638130556
222,4621.63850504834,-19101.158120932407
223,17376.222195918435,-30194.895243862877
224,9491.347771816909,-22230.7027251139
225,13542.349442768143,-27317.11632874468
227,6466.563194409857,-20602.684345507547
227,10461.4956454384,-25573.366603446208
227,10709.552151137284,-21964.52223596577
230,16370.769638886308,-28083.75074514435
230,7286.938234714466,-19026.024579288853
231,9232.407958836178,-22940.006057705334
232,14073.65376723867,-23528.048979477317
232,12067.13422915198,-24951.669044664
232,17616.359511050385,-24483.815987421305
233,12472.224333100765,-23824.34379629348
234,15944.020676257884,-25727.640701312397
234,6677.331315916337,-21408.589543109687
234,15746.376208676393,-28654.6675924494
235,16357.914025320895,-27258.35960946209
235,14508.062679232336,-27423.11384077494
238,8703.147030827295,-19953.291483288587
238,2284.080395623965,-21464.35081444995
238,12078.00495565389,-19640.67212078238
242,13228.639509363948,-25944.114038804484
242,9627.54754268158,-23431.10863259487
243,15888.755629541269,-28986.145310794516
243,10992.669444900395,-23307.29204252936
243,16196.747421079035,-27444.94297025578
244,18135.349830138657,-25675.2385118784
244,9852.224434192336,-22535.391627644443
248,13845.24310544242,-25768.361015479742
250,12628.455295569762,-26706.61262816764
250,8310.250372824876,-21319.94390049765
251,12975.716899986955,-23688.02770566664
251,4587.307134099585,-21916.333831452317
251,11899.406319814949,-18986.95798652553
252,11707.023682261568,-18871.947846665687
254,4884.279550490925,-21609.64405208034
254,16285.33835207462,-25339.416100029182
255,12266.693514459894,-25346.5152413837
255,12547.435500521233,-27142.568209687088
258,11058.14588311148,-22514.547181019072
258,17078.02001761883,-23363.6735050933
259,16817.549752326828,-22514.66425077484
259,11731.95390735281,-22190.746560139967
261,4394.232145660462,-19954.999904874785
263,15230.23066152525,-26611.442300853552
263,14117.343973261228,-22892.318737062877
263,12874.994787745236,-20880.00252805024
263,14075.081132548934,-28100.31183313923
264,12784.065004103451,-28168.82391784165
264,12579.42225489478,-25046.86644283888
265,17651.950836271895,-26868.92178845113
265,9885.564502551111,-22769.938037362204
265,9757.892904223898,-16333.89044273474
267,19424.264371706224,-28261.31152097541
270,11291.492318441293,-23089.601400652347
270,13995.220872543296,-16606.989492256667
271,8707.957909103396,-20904.207296741635
272,13662.689029318666,-22202.91252647364
272,13280.296451863853,-28594.16894476499
273,14904.095816157209,-27081.242238916053
276,15672.295232003513,-27121.110581459758
279,14216.690453794625,-27432.10356860014
279,13319.105492627064,-27875.175249430013
279,14552.172771160693,-27366.312747996744
281,16046.919738296769,-16942.516975293733
281,11707.134423355215,-26547.12537871596
282,7173.54096146796,-16049.238383835034
283,13420.55320943107,-28099.584043166506
284,14943.004495461577,-14920.367587403834
285,9305.750898193686,-13165.206452203352
287,8808.349202480133,-21532.266852160978
287,18847.28235981216,-24313.29848183805
288,12279.306002998628,-24882.2707815653
289,17256.03489562351,-25659.413707717616
289,13210.06269697878,-28687.11886063945
293,3872.8013974407463,-20915.50893750821
293,17015.054686449508,-29882.39033176699
294,4487.591976701205,-21070.16913785549
294,15589.12618121398,-26666.921041543064
294,17837.754413416198,-28848.61989525154
298,15162.12403128946,-25356.94047795503
298,18071.16229119385,-22262.09230823108
298,6881.9233983814665,-20567.31364408451
298,5896.584756893328,-19469.29267357073
301,11940.98240562232,-25828.85005947693
301,5777.184984894552,-21374.13106513013
301,4426.433000825432,-19280.914687950048
