frame,x,y
34,39405.72291314539,29715.778898941837
35,39383.28775441961,29705.780543157423
35,39437.16962336103,29692.682624921355
35,39410.00629158112,29728.184783086435
35,39416.71100898277,29739.151345472143
35,39378.047080458775,29739.79020493301
35,39397.33695173138,29705.71029924857
35,39435.53852330827,29703.76393185861
35,39400.56909791469,29697.70152011518
35,39398.31232888469,29732.05615735122
35,39418.49710923736,29710.686192144
35,39416.541246790985,29721.845882385816
35,39394.095717340126,29722.322720312743
35,39420.28133392645,29714.47416242263
35,39395.28602915663,29726.946226649397
35,39407.40500621279,29692.99624888213
35,39440.14756857469,29715.404323674567
35,39434.14573724507,29704.07991441189
35,39423.44638544467,29731.625712697656
35,39430.93322839542,29709.34723700372
35,39413.47473864521,29718.872644239516
35,39414.05631649876,29688.654537656843
36,39483.42939725567,29713.59949872608
36,39409.34122363803,29778.977559699917
36,39381.77788929269,29689.29424069305
36,39473.20528354523,29707.33078720564
36,39422.66539092053,29648.85176206492
36,39434.76355536021,29751.75898806273
36,39404.48181775661,29686.39873605565
36,39461.79719478744,29720.140979207183
36,39454.591543573566,29712.023408085093
36,39362.34775610452,29776.55723085686
36,39308.81075318687,29669.915269321016
36,39394.85457956853,29676.183711176112
36,39407.26831117314,29700.02276166853
36,39454.2375896559,29687.1845915538
36,39387.72582961832,29740.47634927649
36,39359.78486949626,29710.143068191945
36,39451.82476707685,29699.918547154768
36,39435.9916654283,29819.647090321345
36,39376.265468653466,29752.610230724917
37,39360.91952631154,29719.149202724893
37,39601.93407047092,29710.53482662824
37,39418.93451269437,29743.977158519603
37,39434.517501923314,29666.876712110337
37,39522.79822515567,29622.589003630004
37,39370.91972660891,29724.924756368968
37,39456.06046580625,29732.80264266732
37,39339.38062820973,29664.01548998545
37,39364.47606148072,29709.44452935052
37,39404.56583149529,29717.94680633501
37,39427.10617739771,29510.43038491941
37,39471.89933196454,29634.30556026193
37,39397.33406261992,29739.34225977824
37,39617.46089627711,29826.53603647421
37,39310.88976229699,29808.399279146182
37,39448.66971214287,29781.16359370157
37,39460.38262679339,29651.176463349184
38,39440.73375229348,29873.07282143142
38,39321.7888862378,29604.93036921511
38,39346.34844179465,29649.77380575122
38,39422.41849973216,29762.728906962144
38,39485.925761348255,29724.592357931186
38,39390.51455402631,29737.950161241028
38,39475.16394284443,29822.16564628969
38,39358.053021305386,29815.4668898318
38,39641.20288440289,29726.509762285517
38,39323.377179234194,29525.37110506621
38,39448.609712926336,29636.30070532698
38,39438.91186532773,29744.65435953357
38,39324.64104900918,29740.633119649243
38,39458.31059754566,29927.96914271707
38,39464.66817218204,29706.59334378528
38,39520.73796987926,29708.392813371363
38,39495.33712339459,29690.87105366488
38,39411.47766677431,29827.378528719364
38,39473.59056485074,29830.13638723585
39,39331.54259498702,29631.61359410185
39,39188.06723962026,29644.526667586644
39,39371.94406733274,29522.05528654385
39,39557.84503027927,29663.632926238755
40,39601.4183893045,29438.723149969217
40,39493.70246794445,29392.55801376691
40,39323.09379562007,29579.0954314038
40,39326.875807669625,29704.82541476314
40,39457.21488868855,29826.654700091483
40,39717.55232608211,29549.621523712136
40,39823.40941935819,29796.574490836952
40,39444.01674435368,29808.256583944363
40,39635.02566442005,29385.314538148643
40,39453.41354805388,29854.376922212465
40,39309.30324485441,29698.8719399162
40,39514.04873865467,29531.14788533061
40,39571.91267632612,29593.407400416563
40,39326.60519990535,29783.3404950208
40,39705.79583431997,29419.756921551423
