frame,x,y
109,-22736.77384871916,-28622.38583187065
125,-22603.703077619182,-27472.224472454385
125,-20693.800123762725,-28536.311301590184
126,-24695.69357825767,-25354.956680417272
129,-18814.034275090693,-32217.664537947323
131,-24215.805412708905,-25840.347969621696
131,-19955.432032276327,-29521.06265605611
131,-14650.363098295398,-29051.27459644244
131,-19158.400766433828,-28521.133978076658
132,-15532.801804543416,-31086.716242285835
133,-20347.037519346544,-31894.28090801392
133,-21336.760675059635,-26515.139952752423
134,-19849.09782798048,-31428.730775946635
135,-18761.819268723582,-30226.398286823383
135,-20293.315768438304,-28682.805496983103
136,-20042.425614049123,-30646.135218008367
136,-18469.02100034338,-28561.80024236477
136,-20756.86535191031,-29427.87235671322
137,-20472.008238323284,-30045.17930870561
139,-20222.59376223764,-30820.82867068433
142,-21510.11938067364,-27088.46208479242
142,-21794.697271760317,-27545.79302733769
145,-22486.40041719766,-26897.69571936875
145,-20061.46236274831,-29465.816326222943
145,-19004.873989141408,-30948.26360126623
147,-19108.39257418718,-30874.958344912808
148,-19041.442766300614,-31270.586322820414
148,-18473.07024916249,-27930.006785345497
149,-18145.446862232184,-27977.377027495357
149,-19531.183007590244,-31828.29410221345
154,-26442.67807250348,-22764.531473104
155,-19807.101441994502,-29337.49920824393
158,-19054.6373763864,-26100.97780130698
158,-21527.95687906737,-27610.69663588397
159,-17866.07939416162,-29654.973265358167
163,-16371.190845076262,-29404.49805034315
163,-19233.520549193086,-30618.045066432056
164,-22460.50602308324,-26240.54580292873
165,-17264.338958797427,-27417.398245528184
165,-23229.905062203998,-25240.041638926305
165,-22457.08819339605,-24685.086911034465
168,-22533.076487332462,-23657.081014751195
168,-20920.178444441357,-27246.925318854366
176,-19802.922297192432,-26555.83238439323
176,-14743.243885543268,-30667.350579604765
178,-22058.15894519022,-25022.835188893303
179,-25028.219642096592,-23085.19064087375
179,-14950.522596125113,-26860.29282547677
180,-18242.933421223228,-25016.661192119376
180,-21053.50560938621,-19986.023013952446
181,-24817.59665027784,-23701.21031616189
181,-19374.35993983686,-25378.576107103658
182,-20795.61096046208,-23306.165540318125
183,-18596.98492574507,-28322.479813620437
185,-23511.4885692562,-25426.34614669147
186,-17245.231134041947,-28584.876813827774
190,-20003.941194703144,-27255.53106514172
190,-22637.683292981357,-25592.86572630211
191,-17299.742393272325,-29331.471029625784
192,-21039.309546209577,-21379.55987552796
192,-15837.616848227037,-26209.405706787173
193,-19234.29566266354,-26567.651484881502
194,-18943.04325287996,-26078.68030229147
194,-17982.283419982792,-15946.434608352767
194,-19537.063305105545,-28338.66622597071
195,-24523.81633940901,-21782.357036626658
196,-20763.100881580493,-27629.376401984387
197,-24056.157220438545,-23560.926293499117
197,-16854.010061729154,-26842.43345151412
198,-19014.46599465966,-28896.68499734224
200,-21202.996873185904,-24325.3772446732
200,-22258.985498766368,-25621.350279472044
201,-20890.96002798793,-22928.598250692623
202,-17658.917775573624,-29752.65967250323
203,-22788.244191589954,-24363.1810503419
203,-14653.563542227235,-26493.94482047093
203,-24202.94398429263,-21121.259958439583
206,-16445.837311575448,-29508.411538509987
206,-20685.1800222211,-20635.32618970524
207,-19140.593449747885,-24698.55499095668
208,-17230.630033397203,-29606.306908216604
209,-17667.968907195496,-30419.601693274846
210,-22147.123589822764,-24228.65744423907
211,-16350.337597095908,-27934.028578945494
211,-21855.753252049268,-25239.814387313505
213,-20528.37194238877,-25903.558159532942
213,-18822.390801821744,-27824.21670150594
213,-19797.27173529713,-27544.04919677009
213,-27443.434605865743,-22861.74557058616
215,-15321.64937139678,-33933.764374260434
216,-14672.709404697453,-30175.14568189784
216,-15965.334477452969,-29139.944619783884
216,-19614.94076588988,-28066.04537730496
217,-22687.560962994132,-24198.212088803968
217,-15689.655390322265,-32463.54651146056
217,-13207.751489754044,-33328.25930415384
217,-15470.249991114018,-29884.88645587985
218,-16552.907836023158,-30290.52590229558
218,-17509.555344011733,-20211.042928245963
218,-15672.350521650562,-32841.07805025158
218,-18392.271855685376,-25512.7684973279
218,-14371.157716933089,-27812.036365847845
219,-20783.960246721465,-24556.89429880016
219,-25121.29721331481,-22525.352799797554
220,-18817.401003248648,-25283.873804369603
222,-19124.95773385716,-25866.47850201546
223,-27355.476678952065,-22500.812277364275
223,-19244.97829132411,-24348.965656596974
223,-19937.91137123345,-23644.80759421603
223,-19247.261035238094,-28622.68420617499
223,-20954.479203949908,-25722.87112037732
224,-23755.68452659922,-16319.752553532184
225,-16856.104362583006,-27832.63594895028
226,-24077.256819611328,-18056.668615643684
226,-24584.291734942075,-24968.745781441867
227,-21508.65324260564,-25433.922165982647
227,-21877.368705836718,-26018.365814463847
227,-29484.1943015366,-21320.024396940084
227,-23891.711092081623,-21862.256355743106
228,-19874.987146014377,-25189.05883699826
228,-16342.341937848523,-21382.93820319809
228,-13093.85177301682,-28932.957646509945
228,-19519.771100054357,-27586.798719131977
229,-15846.71210855605,-32168.273185289
229,-20359.595769340653,-27005.854590709478
231,-14245.226441257906,-31457.922331460348
231,-24045.715767604117,-22675.03465901478
231,-16915.986289648725,-31367.00853300917
231,-21208.350365484468,-23763.641947842185
232,-22546.04441098179,-24306.065326720734
233,-12508.561101366093,-31790.666505302837
235,-23028.719776855654,-18975.951934184093
236,-28084.775351484248,-19992.096108771257
237,-18194.335313887277,-31719.58830938914
237,-18566.5830731872,-27783.23475171564
237,-26076.995821955643,-18681.59550597728
237,-21395.578182197525,-20833.452965649118
238,-17761.570776517703,-31000.059660369174
239,-20789.10222566479,-27191.96798039297
239,-18694.12136954684,-32747.96885934332
240,-16841.10885981097,-32528.320012206383
241,-18723.76288333016,-24486.627518973582
241,-23491.96821055005,-22955.807166493378
241,-14878.754822168545,-33408.4195886132
241,-15548.206877779536,-32408.583313819643
241,-16831.589165514004,-32270.720894681057
242,-22047.57172928711,-21856.17280692029
242,-30073.441517009946,-21784.39447558837
243,-17045.279286579273,-20250.49338505156
243,-23543.278328471275,-22584.87774511089
243,-17896.96569625697,-28773.9438723716
243,-25961.77400655348,-19407.22628958544
244,-25189.992722647145,-15029.650824175262
244,-26814.78152250091,-21825.00671825568
244,-16317.28104233531,-28863.47315871305
245,-21669.862569857974,-25121.2749270915
247,-18115.53083506802,-23812.55132180254
248,-23036.33601375222,-24032.55233645555
250,-18869.226374566308,-31313.188050410117
250,-14824.061116838428,-29748.55668697196
250,-21769.017355174285,-25840.99450005242
250,-15735.838873056262,-34182.954803277185
250,-20165.34809007725,-24706.214032939275
251,-19002.00102181481,-30622.30710148329
251,-12797.791434346564,-31357.524108634992
252,-18787.913602949837,-20127.5341020842
252,-21723.803783434447,-23444.52643562473
252,-26499.288033031284,-18995.51297167142
253,-18651.796150166745,-19930.75970936317
253,-22703.65910714115,-25705.95398132281
254,-27998.1895152076,-22439.09370916166
254,-20130.16687572412,-21720.88697802055
254,-21495.45705678183,-15891.02723757154
256,-15218.388632661125,-32678.562545442728
258,-18445.41359485453,-29686.45404460967
258,-16781.286856894956,-29970.0961276828
258,-17816.059397525652,-29799.709323316645
258,-17078.683612371497,-23694.2679395135
258,-20009.410332488056,-19588.657769674337
258,-15494.653058513337,-33966.90803435738
258,-15707.716347455837,-29380.94086702915
258,-19239.812573401745,-26917.110622510387
259,-18157.12321460135,-21613.953341983823
259,-31288.22805431557,-23260.952978277288
