frame,x,y
253,26037.464885286165,-19542.9728040114
259,34504.39925564103,-17120.612624907444
271,31410.335742621195,-16905.530698865103
279,25221.454493649748,-27171.1405439434
295,33054.68985303778,-18262.30546243288
308,28391.68273327285,-22446.03877590377
99,34003.25942852926,-24764.6521306093
100,33991.544783366895,-24738.59784052917
100,34007.953691757444,-24773.210881948467
100,33980.053304441535,-24770.57043370812
100,34014.15187589456,-24756.964765667155
100,33987.22022192572,-24795.224165591357
100,34006.95998830409,-24792.73090870881
100,34035.171177659446,-24737.75396893141
100,34022.44308483125,-24735.284509552966
100,34004.1206934236,-24748.54676829579
100,33990.31027446552,-24780.695768292266
100,33984.2938062946,-24775.303796749413
100,34014.17503650099,-24765.659636437274
100,34002.0518925749,-24787.220363462555
100,34016.665334877056,-24742.569279135536
101,33966.48033960384,-24764.141551408826
101,34029.02823039323,-24793.74641603041
101,33877.04394746909,-24836.11115973732
101,34084.55499641225,-24812.568450381157
101,33901.00799651723,-24676.354604406657
101,33952.861952283725,-24673.92381064262
101,33974.53124225742,-24687.96847737859
101,33991.11185771155,-24709.99434545491
101,34002.17218384849,-24794.561041320296
101,33982.212295090736,-24798.99432115869
101,34003.43017943646,-24791.81258242268
101,33980.61881341866,-24816.154709923027
101,33970.572910079834,-24842.35213833014
101,34023.65256729556,-24753.004925496145
102,33907.33902033105,-24778.24695646845
102,34106.84703052454,-24788.768898527444
102,34042.442090265475,-24730.328453190643
103,34271.33190459158,-24771.449872446112
103,34030.412281114615,-24770.44947500513
103,33963.03666733104,-24658.716747495542
103,34107.8198152789,-24718.96327275051
103,34108.18429806751,-24886.97011958691
103,34041.96186450128,-24841.25979719577
103,34131.4997821223,-24572.4730193304
103,33916.35183816806,-24784.533102687117
103,34008.704832268704,-24945.54497457665
103,34082.896511766725,-24839.690784559072
103,33997.72254577818,-24679.178094359067
103,34007.27429264389,-24888.214827880907
103,34131.86397231264,-24808.95313299265
103,33939.25016933783,-24546.79263841899
103,33927.289355466026,-24728.87326633084
103,34086.16004935214,-24725.56780844384
103,34054.59505086421,-24784.22133302143
103,33907.62133372256,-24836.050555171885
103,33670.40315480782,-24672.2671324285
103,34052.01636860438,-24776.528581948813
103,34104.78773397479,-24674.580959262345
103,33944.02213807464,-24818.29063962623
103,34046.16615184077,-24902.95520212921
103,34012.69769742775,-24612.429285659084
103,33952.72082301443,-24750.49304785611
103,33993.56660278424,-24690.33859002244
103,33959.73656066129,-24796.5708393373
105,33798.62173670225,-25006.568893526888
105,34195.4512418213,-24747.514917499684
105,33960.06558433297,-24824.46174276089
106,33704.599148007386,-24993.81464859257
106,34226.77073430331,-24505.40521077783
106,33835.33300122127,-24478.640043072464
106,34044.2753070193,-24749.616066343056
106,33955.99610125048,-24724.76270722414
106,34235.09353257185,-24988.549267327868
106,33892.79655809882,-24642.403106801223
106,34159.96575704077,-24848.596398777638
106,34270.95147082024,-24484.580746765343
107,34261.50416258185,-24505.01229496225
107,33876.74816426346,-25081.08806148164
107,33939.99229088723,-24782.67354804106
107,34042.0431810472,-24935.68941862157
107,33941.55540509184,-24963.83916833514
107,33867.84625488878,-24707.71546702653
107,33919.94041622276,-24671.109514814343
107,33602.78822804584,-25169.538926714016
107,33906.92927994029,-24685.443981278117
107,33852.928286532944,-24904.307213911237
107,33902.65888305586,-24880.57722390404
107,34172.169166902924,-25156.484563185382
108,34246.081404798904,-24485.05790244176
108,34132.43807306782,-24717.767554405327
108,34013.11338557344,-25003.60826456808
108,33905.53773386661,-24850.488048631247
108,33987.09377825324,-25342.823583639263
108,34486.22798418212,-24724.58052753281
108,33892.62499302915,-24414.8066514002
108,33265.555419666714,-24954.33146615666
108,33734.860324735775,-25142.46178422869
108,33869.577669935934,-24703.925112981902
108,33585.72442989742,-25120.18985790084
108,33945.7931620495,-24633.740375927893
108,34239.1564955435,-25059.2593224962
108,34139.439492514655,-25090.55712030005
108,33976.56500473037,-24791.052595366225
108,33606.14434999688,-24643.614615880964
108,33769.08322547777,-24846.25113973472
108,33854.5211083258,-24147.61631380653
108,33890.17355315151,-24703.869034452226
108,34165.8177567782,-24680.49430454475
108,34325.62778957881,-24718.374001500557
108,34210.58000002141,-24983.92373210949
108,34016.31865477383,-24894.803956214077
108,33861.58492841052,-24146.618233204343
108,33650.15524909274,-24380.451873491907
108,34257.46979439871,-24841.02087813143
108,33561.395587392086,-24922.08461064153
108,33898.27110723175,-24789.80812384119
108,33854.49426719632,-24581.52145635287
109,33893.30024224325,-24921.147266025688
109,34329.234473705255,-24919.6439328621
109,33886.05901166053,-24976.7908581538
109,34005.52826253447,-24231.905711911444
109,34154.316140420975,-25054.77151538179
109,34142.768281727,-24340.159711612017
109,35135.40273504575,-24773.115375427813
109,33831.48670668695,-24140.79529353555
109,33643.238095884815,-24782.45472929369
109,33993.4632787954,-24516.027708191617
109,34132.93637009284,-24814.59834540564
109,33863.20951757143,-25026.58248147248
109,33796.37298252267,-25562.596945565943
109,33911.01418465842,-24723.28233343681
109,33765.18544978309,-24715.42184118403
109,34173.66483519289,-25072.726211634243
109,34350.13445243013,-24895.98972588082
109,33865.10877224761,-24626.056671234262
109,33930.54316054737,-24737.226817411574
109,33720.75529966935,-24545.28242656697
109,33995.04676229054,-24675.86616432301
109,34300.55196712892,-24410.09921496554
109,34275.22307311897,-24376.01257741662
109,34012.56863559724,-24388.631954462235
109,34092.449374307835,-24825.02727958824
109,33824.68481224124,-24996.160401640704
109,34363.80212203399,-24278.63478736726
109,33681.886647237974,-24403.52612941264
110,34015.33593763305,-25221.401211904627
110,34357.95366304296,-24916.076379413265
110,33495.41366727196,-24759.87551706711
110,33922.74972755989,-24828.690034149917
110,34027.08386994337,-24747.133092192274
110,34180.304914985325,-25029.58364811581
111,33979.18953682181,-24893.308692062023
111,33737.017331024115,-24964.93850702134
111,34006.041418528934,-25048.21363804752
111,33767.0388228145,-24445.131162241894
111,34125.431824212654,-24825.47616990922
111,34006.70653065322,-25017.871811883422
111,33394.90234900948,-25053.96219331821
111,33771.76072499778,-24918.61163816445
111,33871.263110734624,-25330.27793747492
111,33437.82768773448,-24999.79435928412
111,33772.347425549,-23998.10878343873
111,34078.04450716435,-25226.464825955318
111,33882.75445528892,-25585.389598092715
111,34112.64470698826,-24729.01947802398
111,33265.948057745765,-24714.18566613928
111,33607.64853977443,-24584.294445514315
111,33934.10644329866,-25534.500914393284
111,33941.782372406844,-25201.05185232968
111,33905.26291724603,-25631.422572519918
111,33054.38573092547,-25045.78760802943
111,33764.96629699911,-24837.91315154604
111,33848.19695237341,-24704.18280892155
111,34249.70621128069,-24079.858166502818
111,35225.37501716228,-25304.57829483246
112,33994.45395249586,-25345.45165113477
112,33400.38701645512,-24814.42272113079
112,33847.13727336938,-24958.346843722644
112,33317.415043048924,-24354.947251817943
112,33664.68239517132,-24585.88937824648
112,33894.868881358496,-24455.080975811936
112,33938.75058867441,-24716.045372201
112,33786.51795545417,-24390.95598320944
113,33578.453446885345,-25209.582036269552
113,34413.1147812075,-24572.14915831815
113,34574.47801895127,-25083.48864947268
113,34388.78085314662,-25624.893505039006
113,34275.57461295851,-24968.99800442215
113,33495.18028455611,-24462.425334734417
113,34274.259394592336,-25332.16826244388
113,33531.21038981456,-24310.649513478445
113,33250.14319076583,-24890.747681991736
113,33835.34944701538,-24921.02430391906
114,34581.740921973855,-24985.600141344585
114,33775.45066753847,-25379.420125582856
114,34213.04018385545,-24614.444985429072
114,34181.18825925809,-24660.632512964483
114,34467.79744136599,-24145.11592733494
114,33803.660375609514,-24477.063224943275
114,33964.41315578603,-24634.36530591876
114,33908.163727441795,-25152.18734941372
114,34846.029594431144,-24611.13335659685
114,33982.66845909326,-24901.25491096999
114,34313.67376537161,-24784.3841392312
114,34158.27055605399,-24452.018968230488
114,33614.57811192433,-25012.000862286583
