frame,x,y
15,352.19067048386205,28374.28267404277
16,389.442739886702,28392.373463638603
16,360.9224502239941,28384.808053112138
16,357.44363199154856,28377.41731844514
16,357.9533238028275,28366.12590057901
16,361.170953889569,28362.915090918486
16,305.8175759657364,28380.158579338025
16,311.1338711304314,28399.54661618352
16,388.7224066034071,28353.80442534673
16,360.7833398790257,28398.62603141267
16,338.14295839373654,28330.35234373348
16,374.30555191567976,28388.79693173396
16,363.571898406059,28380.34322932761
16,359.52854400935485,28369.40066359605
16,363.8983432379197,28345.147262875264
16,358.080202390966,28345.571537539705
16,355.55590746209305,28397.29157398836
16,359.9096489163619,28392.07961278026
16,347.16177065506616,28412.134709416496
16,364.4034892510645,28354.547376848564
16,383.1914640387101,28384.57687291935
16,394.2749459463282,28403.46953594409
16,350.14587696135794,28381.169342390527
17,366.3040352770935,28324.707674971483
17,367.1840346290604,28344.192906126125
17,340.01846426675814,28381.38559429624
17,321.7222479806154,28342.088581972563
17,331.30811043366566,28295.235259971447
17,340.5383713672458,28358.0649303857
17,304.99209466082795,28377.62276925465
17,374.2652398477402,28353.70089012019
17,271.21902292413523,28427.15267519456
17,392.6104114112685,28442.278755765503
17,366.4536129381088,28360.81644095571
17,363.5587327571056,28300.69052265842
17,407.4215193327163,28353.0196210538
18,385.0889373946004,28385.03522052755
18,346.91933555751507,28424.00661391084
18,407.6825246648049,28302.157059741417
18,355.46748727679187,28423.865226032005
18,326.53869423707965,28460.417464337745
18,435.15760227615,28316.334097656443
18,398.9850690052169,28309.72491875702
18,437.6378666286328,28295.518995540297
18,350.076582120187,28439.48944978732
18,328.8497122950103,28330.693200030124
18,415.0091991080883,28306.686515984064
18,251.4330305784337,28215.27308785872
18,343.9084977424541,28289.51735048625
18,305.81188157846645,28320.43324166797
19,436.3421508310839,28323.574262143225
19,395.7481686953436,28408.081906505755
19,542.2961965001411,28428.755379241094
19,271.18992021027634,28403.000158688443
19,471.17152069254064,28394.90060066515
19,476.5488118972462,28331.964095435444
19,513.7452552407005,28302.00796384944
19,314.49633643200326,28349.52268784928
19,175.7628554370716,28565.6295418626
20,187.1657573320229,28401.006115689423
20,371.9055382276907,28376.612874475308
20,327.8863814034737,28630.10758141653
20,71.1474372585946,28546.86258475099
20,480.4366449262873,28166.68087229673
20,374.5847582103624,28364.450550291145
20,268.39367827016804,28427.98089728293
20,459.0821566528596,28281.592876050778
21,384.4536478082032,28247.040753070803
21,342.2801208131568,28642.814287097808
21,513.8131625157381,28352.23766676245
21,403.47006314588606,28331.087915054963
21,476.875913732326,28451.16923996789
21,306.9257522956665,28518.19039237381
21,491.3978596420768,28286.919886995194
21,631.5450237876721,28309.598538064736
21,252.03955915695107,28354.89274876259
21,201.10971714863672,28519.863055413465
21,217.38950438091013,28314.44560251949
21,117.1730711158024,28506.33251156856
21,410.6285809293228,28399.144482351945
21,274.0953553657735,28054.508754548337
21,262.28305636805123,28027.29784367939
21,203.28259182284967,28556.903258385675
21,259.3930824738144,28298.251579172334
21,252.2813328237057,28266.9159156819
21,-86.890311399112,28687.62609318748
21,196.63125477988063,28097.88115728205
21,299.24154955721764,28395.72288084881
21,359.47357152801254,28275.259739507783
22,353.2133907983346,28502.705964108223
22,425.5140109949759,28583.02724527269
22,538.5852968458926,28244.476747010554
22,68.23764134434458,28438.601832649445
22,396.3842863792289,28292.27812379747
22,476.0174609576437,28464.77727702341
22,513.2577480901911,28117.63060388562
22,345.2783346470304,28504.349547206413
22,126.73100572097276,28466.3402339323
25,227.13873738383396,28283.18937373915
25,104.7448566754978,28447.12741146916
25,117.83250610605148,28714.3090984342
25,458.0101622601412,28652.5115359474
25,245.6523849047167,28270.335430746338
25,204.86357602465432,28338.639426941943
25,-66.32217317072292,28188.73774423197
25,490.98544911808034,28715.682086215424
25,275.6588558094204,28558.19982577995
25,286.0647762558844,27970.786228907607
25,-111.70203245090096,28723.046255429
25,311.02679799189826,28244.25866578176
25,551.9289341518236,28383.31933131333
25,777.0215309874512,28345.16504627702
25,464.8545235021298,28988.73274785788
25,117.16030783763546,28172.471786814986
25,245.266007315933,28074.164076501354
25,499.6856314245622,28388.232169030933
25,660.3738844828304,28991.60950219748
25,416.584463356969,28268.97485368692
25,449.025452834688,28440.617343983984
25,605.8477365476706,28061.521729642347
25,531.195829608351,28424.85595891413
26,457.0695044902651,27976.0159646396
26,554.3603501760731,28296.04666432721
26,631.5927027334559,28254.821032039144
26,432.5117471976614,28425.71189823257
26,-70.14129969406582,28611.85422615953
26,868.989580977711,28044.77803050576
26,599.3984332035751,28178.33039156314
26,387.3541855133805,28228.788663406725
26,448.5829923985601,28683.75723976447
26,252.6283758144521,27906.81767748736
26,220.5660080216749,28269.610084883047
26,-169.49039818161634,28838.54110972964
26,611.5748955543995,28960.784505422005
26,187.97010263755664,28146.81049250601
26,262.9308418866995,28344.24592210105
26,863.9583011975633,28476.952373741937
26,367.8255745517173,28062.719470339413
26,608.194497792731,28131.469753299672
26,366.80148998434703,28104.47409350259
26,600.9939959456146,28283.47220668288
26,699.5681066524946,28461.280311960865
27,511.6940295983864,28183.12595249883
27,291.8990997342056,28041.53605215793
27,887.4443131374946,28524.964660907022
28,642.9360042972646,27897.772260966263
28,524.2243770614248,27862.17933120164
28,798.4659118499576,28216.10359079071
28,193.52021291743225,29059.22620355917
28,1015.7575516012176,27985.101111896747
28,427.809736599099,28394.355677086583
28,996.2830071633798,28147.641656501277
28,-53.624069186013,28511.808860087836
28,445.0248325349747,28195.746424276756
28,-266.3306953084149,28367.16387039985
28,-398.5556402440966,28908.31506796208
28,367.22754364126087,28506.103172375464
28,443.3188706899104,28850.982241076286
28,906.5363359180144,28144.74696793881
28,708.7656043346104,27949.22593336898
28,-445.51771865555,28658.652983390195
28,464.5393487399161,28657.495418807164
28,528.3547511188708,28477.696738864357
28,100.61607650958064,28423.41829567479
28,696.1121110826632,28515.658308651608
28,642.0994134601932,28573.034445556998
28,40.80653965757614,28624.57591887212
28,293.75213785658025,28070.970804875036
28,444.0416050843503,28921.878544357885
28,670.6418134767453,28939.645480502157
28,-72.38841907363866,28011.82076491252
29,379.7359608144052,28033.445519522094
29,-72.47732724022512,28818.09785474306
29,182.77746771384503,28050.417120075475
29,1244.03105811025,27357.827530921037
29,242.1088598358916,28613.488825134864
29,232.52504674007483,29603.62982939903
29,171.36178688948144,29039.42803814606
29,924.5855940097922,28175.877466226437
29,329.40096216422074,28703.662145222494
29,-37.15042921606255,28853.91777660161
29,878.4472575476434,28718.88950782652
29,555.2560121628054,27927.346761905115
29,-43.44220854870579,28158.594581841808
29,962.482271389918,28183.743963250487
29,381.1547425108592,27759.405700019648
29,295.5853253476405,28162.745499772103
29,-367.7493096710458,29311.18702455967
29,560.7841096040679,28555.09615632924
29,189.81979351615053,28862.26620413297
29,573.6040625736318,28038.564787805983
29,145.55406190291745,28761.76438725909
29,1230.3544334695532,28222.363832937022
29,-74.74707694467583,27654.073264160183
29,638.7871961457088,28587.386657352035
29,0.0996392307931586,28581.365999002483
29,384.3064475271302,28778.465915026525
29,135.1469164319199,28193.63538700333
30,933.5674621467874,28662.7142603766
30,885.6723813749206,28051.88565791724
30,361.5229181325625,28161.00077626714
31,526.8151043616253,28263.71335363125
31,528.8437232451013,28161.12768993382
31,592.5243936388265,28513.80597156003
31,275.0697838973909,27820.896162566594
31,1240.4525844084746,27684.902692771
31,739.4823938457224,27540.52257582094
31,540.6774676076955,28445.99920653179
31,209.4413668289261,28421.03871378507
31,791.217238848048,28574.696521082737
31,860.7441132439653,28579.08102731648
31,213.33549526377325,28404.242846149627
31,-230.15854342194396,28486.94733140755
31,123.04351673872723,28112.135501740348
31,618.5444143529744,28648.561542462678
31,335.6256764880084,29047.094732516827
31,771.8431229873687,28217.301311645395
32,120.21270967304604,28219.305221000977
32,141.74473512379828,28245.905600753005
32,-404.6867971483578,28230.70304862155
32,299.125056976722,27659.93735408248
32,-71.77214057577231,28364.064366930143
32,-112.02850139961151,27989.512048227298
32,279.06603500001694,27943.88921256133
32,186.87774602418045,28183.06808272753
32,89.57052427693424,28409.092304302125
32,-221.52438439887231,29282.51836696682
32,-92.45241622398538,27747.90440027342
32,-158.48548069097836,27782.790512211093
32,-217.1155153857469,28361.023094848555
32,-236.63477357955287,27826.36647651584
32,1182.0081231701558,28753.766364205592
