frame,x,y
38,-15592.565653630229,-31946.50093471504
39,-15599.225313196725,-31925.53511281551
39,-15592.829360491543,-31932.85062304592
39,-15581.881264808631,-31939.21421624615
39,-15562.732161614042,-31917.54486867709
39,-15600.40963257848,-31948.1472573256
39,-15586.531178622396,-31960.3748470911
39,-15618.127238059713,-31962.624606418467
39,-15582.681392669205,-31928.30747332573
39,-15597.082159772626,-31934.74309470392
39,-15586.762119728346,-31922.86003408709
39,-15607.83594459792,-31911.22040223426
39,-15612.993719209251,-31924.42143674772
39,-15608.254268957133,-31962.020687651344
39,-15599.759654353937,-31974.18830861851
39,-15617.44912286946,-31925.38865282728
39,-15587.136860420049,-31942.910571944965
39,-15573.159106533238,-31937.64666021809
39,-15607.724337850974,-31908.67687447764
39,-15585.62744507435,-31953.073303125155
39,-15573.690863431768,-31950.587996193142
39,-15615.311531408744,-31987.92256455796
40,-15607.96569402347,-32024.667563072624
40,-15579.27578434192,-31896.492004839914
40,-15627.749774551708,-31888.61747278113
40,-15609.74798673129,-31994.11210726262
40,-15558.765745735662,-31931.503610278716
40,-15549.935629508958,-31880.87579839395
40,-15619.171026025302,-31996.46186018565
40,-15557.51384638881,-31896.36298403965
40,-15592.812766201534,-31889.411378338034
40,-15532.793822203466,-31906.072722693945
41,-15707.21523652923,-31820.41623603303
41,-15565.653651455486,-31996.56898969845
41,-15686.472393612545,-31926.47692634155
41,-15520.468379517091,-32103.738292869595
41,-15721.761066062852,-31928.9179047477
41,-15789.57940057207,-31932.557805273955
41,-15566.466304712048,-32036.113689827736
41,-15558.229724578896,-31971.81044528371
41,-15519.536620308903,-31947.147360019848
41,-15614.953654809884,-31975.100334719064
41,-15694.057352597463,-31885.32067972137
41,-15620.190271730708,-31830.59294358745
41,-15543.746884836042,-31888.257218392515
41,-15696.955873922376,-31835.911387059165
42,-15745.437617250063,-31792.36833055903
42,-15611.992284381677,-31852.67896786513
42,-15484.155144324874,-31990.40184145485
42,-15646.92702085501,-31998.319059768222
42,-15367.61958767553,-32035.710257687748
42,-15514.176613350252,-31872.260536718888
42,-15666.715849242592,-31882.980107698917
42,-15614.580708031372,-32186.980283305908
42,-15619.637280051811,-31846.34692215813
42,-15571.829822246102,-31978.902118517923
42,-15711.127348028638,-31821.87560304516
42,-15854.873854514368,-31807.4369910674
42,-15468.0172874641,-31971.7149921816
42,-15855.463012484652,-31958.882237440503
42,-15810.819788776562,-32002.21646451585
42,-15557.443090690524,-31950.18618396917
42,-15542.789960380293,-31951.06793676765
42,-15429.886120343328,-32087.017289068077
42,-15579.89232839737,-31953.417771356464
42,-15848.053160126414,-31814.019294144786
43,-15636.680699530603,-31696.979489027886
43,-15653.67999059546,-32019.677865063088
43,-15481.431614997016,-31922.11343085794
43,-15602.404585265407,-32058.10655341351
43,-15616.432568896056,-31728.203853539813
43,-15464.41438337782,-31942.145539973222
43,-15475.23216593793,-31997.30385570473
43,-15672.589936500392,-32004.2607178296
45,-15400.73479938877,-31944.266728994746
45,-15590.363442429074,-32216.223508970783
45,-15266.76807586449,-32336.83040946895
47,-15420.5254656851,-32105.32905526512
47,-15554.61009349808,-32104.94770000222
47,-15411.57107564928,-31987.252564325103
47,-15433.137097798884,-31874.099736543398
47,-15923.566213663731,-32186.448095660297
47,-15705.634555397826,-32163.05511303492
47,-15688.997636426358,-32402.610851696307
47,-15772.884423570811,-32426.81392767096
47,-15608.639874726525,-31891.063402021304
47,-15688.058953028702,-31674.536899323284
47,-15425.268583618616,-31749.9090067294
48,-15309.146200006027,-32282.593136376265
48,-15525.807064978237,-31972.53118813416
49,-15340.183947366391,-32598.654571168143
49,-15309.027173623128,-31879.367203943348
49,-15198.568801892436,-31667.80817720623
49,-15206.158558380284,-31766.938692869346
49,-15784.369647347685,-31794.86339612494
49,-15311.904620030064,-31771.925478249726
49,-15516.576991028693,-31867.702598856835
49,-15334.313566587638,-32068.88625748245
49,-15457.032091836556,-31851.95387242669
50,-15081.909165061425,-31857.60698884684
50,-15666.72050765083,-32016.30748896288
50,-15180.224917000956,-31993.626582132445
50,-16070.89461178939,-31685.955419337508
50,-15593.223467914631,-32153.84375127668
50,-15334.086139305751,-31559.99187224379
50,-15514.638751434702,-31830.86832310706
50,-15364.103387559198,-32059.219918729
50,-16101.775873087863,-31714.60675841865
50,-15465.7130280891,-32043.672744834184
50,-15468.424576920088,-31947.150457723863
50,-15661.326936864703,-32688.871826319308
50,-15159.343306166593,-31743.30060649416
50,-15344.549771792414,-32137.78926130266
50,-15101.688741953889,-31943.20121467736
50,-15335.684067661285,-32082.77468711573
50,-15433.074508837031,-31526.089074183437
50,-15682.281672093528,-32312.810493385063
50,-15584.65853316256,-32379.97803102934
50,-15289.603132447111,-31859.57857359991
50,-15335.291802079271,-31662.136480792
50,-15433.427634072064,-32521.682065773926
51,-14735.538315016282,-31931.367429394897
51,-15517.281703722912,-31833.700363941363
51,-15789.585364756114,-31553.12100095766
51,-15302.759707751004,-31900.6565218944
51,-16327.481670160249,-31156.25912090941
51,-15561.7506981386,-31458.837039384227
51,-15790.44814775686,-31460.080550287195
51,-15440.515714412826,-32644.917024357164
51,-15207.268180998257,-31803.133948799667
51,-15943.438943106948,-32050.52100028914
51,-15525.106837038227,-31728.625322036256
51,-15763.97432290744,-31627.445721258264
51,-15857.819892309615,-31521.493227770286
51,-15821.784794353243,-31586.55317985271
51,-15519.83589201313,-31329.04981365295
51,-15408.221760329589,-32875.99224473937
51,-15770.357195408988,-32434.10901858152
51,-15528.974537130824,-32102.236282895607
51,-15200.327220649371,-32031.46116038812
51,-15531.663367239978,-31943.919257558457
52,-15763.742347162211,-31819.62806986594
52,-15219.453330748584,-31813.989273259744
52,-14948.965406516269,-32403.269559783177
52,-15866.772188514324,-32579.338581968637
52,-16013.90047483888,-31453.791106332483
52,-15648.01850198392,-32110.84859210089
52,-14871.000242649625,-31881.61957468365
52,-15668.928176777685,-32524.96257963276
52,-15561.849796052717,-32051.187030076893
52,-15096.369144408942,-31816.65891212336
52,-15413.31270091726,-32355.09259385576
52,-15449.42251154194,-32643.186054427177
52,-15215.24796991198,-31869.015367120024
52,-15001.445640422742,-31322.591724015525
52,-15731.620278668388,-31961.86545778265
52,-15387.009584310345,-32023.21050360848
52,-16075.0348275524,-31185.460684139907
52,-15945.616537456768,-32003.558165685747
53,-15057.329883205344,-31566.122248893946
53,-15464.13468154635,-31626.460652747
53,-15370.551029369431,-31282.231053006217
53,-15597.862460635486,-32096.944058726254
53,-14914.100824547526,-31548.14024182876
53,-15815.90696825935,-31271.74875332852
53,-15683.413319282738,-31793.873614251224
53,-15989.808944072074,-31793.25439650102
53,-15121.993402864671,-31508.628346367925
53,-15084.206176834006,-31365.44892492073
54,-15080.259084713138,-31991.17333235824
54,-15958.828879194818,-31537.9592257924
54,-14872.23805650571,-31723.01217434693
54,-15607.086176725576,-31512.796930946024
54,-16360.878920108724,-31590.144589614563
54,-15339.47083921044,-31176.360047867754
54,-15677.807576447243,-31971.69552816495
54,-16690.240871538823,-31935.336772724862
54,-15613.674315422744,-32000.889590340783
54,-15959.420043275348,-31626.913750920223
55,-14895.041218499817,-31954.09444264006
55,-15635.199703342676,-31593.410379879235
55,-15775.895819118748,-32476.183946929777
55,-15758.455704604728,-32228.935667606544
55,-16206.832691245492,-31418.12132437458
55,-15691.99679876146,-31402.550904904285
55,-14506.031370968987,-31095.28583078781
56,-15164.849660944668,-31423.524119437112
56,-15562.129785603396,-31709.21195671187
56,-14654.05626801506,-31672.837002906464
56,-15455.170284541386,-31316.762438203936
56,-15660.57500807259,-31892.80274835261
56,-15629.01442977961,-31074.68466252733
56,-15668.565321778397,-32749.19013554349
56,-15418.191434737611,-31691.21160468464
56,-15248.203523946017,-31834.13655090342
56,-15280.293576697715,-31905.90252310308
56,-16085.464005969174,-32220.48011675224
56,-15338.988922630846,-32711.81668508672
56,-15501.186123044472,-30986.542218638944
56,-15564.491082934508,-31483.82622638432
56,-15449.047290347044,-31962.41467634155
56,-15612.850317978888,-32073.75257579116
