frame,x,y
184,16213.24661622294,-11070.464603343176
205,15794.226077350557,-1507.7340369876192
208,14903.73131429464,-933.9638179031808
225,17207.53918013875,-120.47615182800314
230,15722.296882933004,-3847.5450685985634
238,16284.893434479523,-3648.69021190284
239,18314.410840107856,-3815.975121489989
64,22758.678427781306,-5391.782862466374
65,22763.929146455383,-5392.74394477642
65,22760.79659644304,-5390.966637139319
65,22744.76001172423,-5419.886432383409
65,22745.97154907761,-5346.5126919702325
65,22792.789011006076,-5381.777805132816
65,22773.9158948846,-5411.796967343854
65,22767.739970648432,-5352.200571667975
65,22762.47094783619,-5373.450935261342
65,22725.73452914541,-5373.266293657963
65,22758.28913401602,-5439.163802353904
65,22744.193299418,-5371.718065506808
65,22735.544083832483,-5404.73231988463
65,22738.207249754792,-5408.526221391918
65,22780.165449250424,-5427.60863540715
65,22796.949947456746,-5385.891300230811
65,22743.84058446235,-5400.888341462466
65,22791.63708885521,-5439.721825454959
65,22779.63854316332,-5400.810995067611
65,22761.388051256778,-5363.147880358551
65,22735.513168343845,-5427.210474690604
66,22837.407619262893,-5326.873323583504
66,22767.328690884457,-5501.039584738068
66,22807.95005627244,-5380.283085459944
66,22769.97470236517,-5389.234772641714
66,22694.956000893275,-5393.45916592691
67,22703.96107921849,-5392.582772414612
67,22843.266939352157,-5380.5248604410135
67,22764.4550746804,-5476.120349418781
67,22826.57715835946,-5405.49611114047
67,22582.18127904481,-5608.868655757848
67,22727.427082505117,-5501.820932796128
68,22820.298514519964,-5434.180197246202
68,22768.44301344497,-5375.599090162978
68,22758.55737945945,-5382.117758138185
68,22909.28329096761,-5311.289826939549
68,22662.01531139834,-5330.679813888228
68,22755.86023577933,-5323.813042738468
68,22667.933621638083,-5529.8713664122215
68,22623.783787944714,-5515.580584005907
68,22809.556072128908,-5461.103619085783
68,22732.556689987465,-5480.322030010373
68,22720.43865526086,-5560.616550607504
68,22735.86255032796,-5583.343891293488
68,22770.59972915696,-5370.368900210746
68,22841.89585120868,-5441.854763645605
68,22849.375327627517,-5387.2430506485
68,22977.530982901462,-5452.750915121543
68,22828.63062638796,-5232.549215971548
68,22661.531278400445,-5381.24543138537
68,22736.276833019543,-5499.249542097918
68,22588.20973830703,-5692.157195097638
68,22600.366453114228,-5376.307538401761
68,22741.19338092126,-5295.984735155095
68,22404.539252766517,-5618.566983636893
68,22764.50027676049,-5480.047207079386
68,22808.786862368383,-5519.818155465684
