frame,x,y
40,21758.09429264857,16534.32468525324
41,21744.903504481124,16567.537374578915
41,21785.347857629364,16547.621620642592
41,21796.639782502203,16533.854353924286
41,21734.164689954006,16547.12323656613
41,21771.40269160864,16554.84199871907
41,21772.915246156816,16543.525913779173
41,21762.165008616987,16516.461461933344
41,21734.908428842595,16557.799040838534
41,21755.89266485121,16536.053561344022
41,21756.41028543404,16480.1768630995
41,21767.938409112576,16522.695645541284
41,21768.976342976275,16529.63532461451
41,21712.77727219383,16527.114870146033
41,21787.3845921044,16520.520559772198
41,21742.4553396479,16580.39455173214
41,21751.739429361267,16526.018262380232
42,21689.53112041461,16541.920136750774
42,21741.75663882474,16623.479682283723
42,21700.8737064838,16534.54094217154
42,21867.83578232057,16540.616254240005
42,21853.96642559856,16575.48100849135
42,21743.146917821727,16482.74298463489
42,21805.711622665003,16472.002733582874
42,21742.80987956732,16531.316640376357
42,21736.97733854722,16570.211625690572
42,21779.73302704007,16588.59678495988
42,21664.72912531458,16592.67680753041
42,21737.77952164538,16597.963525251642
42,21773.57594764424,16571.87045664346
42,21773.07589687339,16580.89968537291
43,21704.713193770516,16425.03101292631
43,21869.01148917444,16587.4200774539
43,21794.97213975977,16499.46538923051
43,21865.795321912377,16302.502924250355
43,21740.04354582233,16535.23995589173
43,21786.758796294853,16638.577050331605
43,21710.58408943024,16490.961516504307
44,21862.82869411025,16526.148676975663
44,21694.923541122414,16500.671710753
44,21734.07527272101,16625.16933895178
44,21721.98045934752,16593.319520865243
44,21850.36818155149,16630.14217633426
44,21746.240072408764,16569.926407744348
44,21743.005160493703,16394.062960101313
44,21757.100512908542,16664.11896159015
44,21761.606400480938,16427.77850670156
44,21775.56522649529,16474.388647236457
44,21786.451471949826,16602.44675008914
44,21779.87080536301,16631.16376850775
44,21751.898290252037,16589.163628119026
44,21849.39668312054,16512.708252212135
44,22085.18868830821,16579.793395021417
44,21726.847095515557,16495.962255072733
44,21819.369570569037,16566.61186457256
45,21735.103900407765,16706.805894466917
45,21718.924890439783,16560.84808622107
45,21851.935363437475,16614.079750573925
45,21597.14154720937,16642.169062759735
45,21863.744894972715,16455.40867747372
45,21788.74985495337,16400.37970507335
45,21828.15872995874,16524.648489255153
45,21713.189028446104,16262.712109560622
45,21818.894561023237,16698.707198617085
45,21815.09375090502,16477.51432523063
45,21960.48457132241,16563.89635847471
45,21858.43171425281,16375.823304748526
45,21727.563466529708,16480.838521195503
45,21940.58461496132,16268.23859494646
45,21761.758059167456,16629.881594800514
45,21770.424135506648,16327.740101731566
45,22063.33769988563,16475.612545685435
45,21571.28641105942,16656.60453954253
45,21680.7458106284,16771.554425568356
45,21602.139854892477,16713.936564557585
45,21850.35331407573,16661.707948604402
45,21896.305756924063,16522.88425875613
45,21789.59353001428,16484.376635916055
45,21820.22720789678,16452.15578339315
45,21831.474584552838,16489.843694140633
45,21676.898888480253,16304.571950071251
45,21936.27144308241,16399.510893071467
46,22076.37300768106,16348.944013775654
46,21826.679668338715,16273.28666565065
46,21720.084666844705,16487.83057010278
46,21393.90422908957,16634.811133019248
46,21896.41277825733,16424.68261250753
46,21714.74115416686,16530.290847669858
46,21660.722724932188,16416.747289246334
46,21697.38826498168,16616.148549693677
46,21727.630926795653,16329.511077091876
46,21385.574647327063,16702.660266762658
46,21782.22277392487,16576.089872915556
46,21975.148619093,16640.075880723034
46,21704.509753089624,16554.863229693765
46,22220.378119686044,16697.013354816063
46,21741.91668211509,16463.30191717246
46,22071.603543926856,16526.925078984674
46,21756.28928239246,16850.70195377982
46,21874.92468622924,16765.770732710356
46,21815.92502534948,16611.9550741644
46,21625.49272000115,16536.01346214766
46,21670.935543020507,16785.45766440892
46,21767.680172157285,16827.990464342474
46,21594.830855222048,16660.397046110866
46,21922.100247225484,16251.799910110358
46,22005.470043900583,16406.664452097684
46,21728.870304762426,16477.008620085482
46,21729.197316696216,16728.722830968825
46,21623.260767598505,16600.841984678736
47,21720.676530082063,16321.405128141432
47,21922.980133630692,16351.825156513303
47,21761.73243297952,16357.5645965848
47,21981.61485100688,16339.360894498112
47,21636.46390950367,16367.923669466889
47,22222.56627054389,16338.092759611456
47,21930.068636438104,16537.377899141367
47,22011.402572866253,16976.110744830043
47,21826.458399649386,17079.098133901618
47,21604.788931851966,16343.25525778806
47,21944.10366490582,16953.79614058261
47,21745.46691840259,16558.269052855623
47,22231.9726468426,16554.70171091918
47,21834.30233774652,16258.713284499236
47,21724.649863223774,16475.165809450406
47,21707.484087678826,16398.94179637602
47,21823.472999200407,16930.612449434502
47,21628.36819556304,16365.874593004535
47,21899.971835095443,16098.406557824366
48,21876.03107952351,16464.784925992557
48,21493.37272327913,16338.5131710658
48,22003.38201277771,16641.59758875906
48,21765.708263014312,16224.872426309772
48,21911.598429018228,16324.479058356132
48,21699.787335410267,16589.142326520177
48,22050.61401946779,16786.72322562241
48,21497.129599013235,16703.661670788686
48,21654.140652678278,16561.741355715123
48,21837.239498399973,16706.499249429384
48,22152.916189041604,16330.148193332285
48,22095.717924088327,17066.864984643213
48,21687.235284674643,16283.434969051468
