frame,x,y
163,21400.9814574251,-19244.02309970806
258,27361.04967954017,-18901.071354881275
43,23284.216638713093,-24797.50203465229
44,23258.444089056684,-24810.40725963472
44,23243.26712360094,-24799.102604422325
44,23297.183129088728,-24749.72535800444
44,23306.901292249117,-24802.531639525376
44,23305.79508454353,-24781.9386701804
44,23289.057294106835,-24829.747067324926
44,23311.17253746412,-24796.706107879963
44,23253.34740671281,-24771.86928536785
44,23293.11595513559,-24794.37463413716
44,23279.333147544374,-24802.57520690268
44,23271.74251083948,-24829.67154284063
44,23268.42174367449,-24794.63232443828
44,23252.5559967099,-24796.181154078047
44,23277.368019051195,-24821.22626676532
44,23285.60632250909,-24781.90989703296
44,23291.806916009013,-24760.14184140431
44,23303.61366754436,-24832.23570434048
44,23273.733930964143,-24777.040801424235
44,23288.91757632524,-24761.447064877462
44,23272.72445982859,-24805.14500378181
44,23287.25569995245,-24838.92357575493
44,23249.264902586718,-24783.572028939838
44,23313.970072327767,-24771.21925790496
44,23278.70982889851,-24826.696819637215
44,23294.66503413188,-24834.253717133262
44,23282.018833275757,-24804.30072908692
44,23334.10304164298,-24792.23846346921
44,23319.41277859652,-24814.73639135179
44,23292.31413678657,-24813.17644546532
45,23338.122532021924,-24852.78646924479
46,23242.117103151504,-24912.48401551792
46,23369.54285497531,-24781.732765196542
46,23291.59746767469,-24864.90781960478
46,23282.90835238319,-24764.37727488344
46,23286.314607616987,-24841.14033844233
46,23279.07627231032,-24776.93225928392
46,23284.15991420345,-24881.504365631296
46,23353.574991780355,-24738.99482358503
46,23222.6299173879,-24870.975182155616
46,23280.793998911748,-24754.189687950548
46,23367.459599361664,-24883.745124759847
46,23165.469667729954,-24723.98028959848
46,23313.119225011804,-24916.84080104725
46,23304.22377361905,-24799.62324701718
46,23273.58485141234,-24845.5048591145
46,23320.342347344573,-24760.47074891689
46,23358.639336350945,-24691.75003551976
47,23108.85936042997,-24734.67443709678
47,23317.640662476115,-24838.388870648032
47,23252.668573104333,-24927.99333004078
47,23293.811764968246,-24808.40998108199
47,23239.68632766957,-24893.30068082752
47,23430.90529173052,-24886.913556909487
47,23241.59715349985,-24904.30192917601
47,23165.976834872454,-24892.279898338937
47,23152.39790115874,-24643.592158675856
47,23469.188493852336,-24873.673763276103
47,23171.498236626994,-24778.359922186868
47,23309.13043692624,-24753.600337994565
47,23197.50372260764,-24897.0132186749
47,23381.084255186885,-24819.4205903816
47,23295.72796688761,-24880.536100245685
47,23010.299020460017,-24770.650138817164
47,23320.775537918034,-24908.468164904483
47,23304.768101038822,-24645.111308443447
47,23237.368721585462,-24732.76112916052
47,23251.045279129437,-24828.040494294422
47,23399.44827942897,-24785.819831760185
47,23106.11436378018,-24928.28347090254
47,23044.1787939284,-24959.660067312456
49,23303.132160416742,-24887.5646869244
50,23053.765155426263,-24736.035225169457
50,22652.02853169184,-24750.715268669665
50,23187.72118560585,-24555.361062425854
50,23416.271006508152,-24855.373749631515
50,23565.088944847124,-24855.81613599089
50,23464.71839997541,-24891.486207408176
50,23431.137044671366,-24748.02359652164
50,23023.152916031984,-24952.55048504163
50,23475.571600445768,-25149.477118968705
50,23474.5649641304,-24897.96201331096
50,23349.566331799837,-24624.795765258343
50,22968.41764527218,-24559.141916432556
50,23291.58282941033,-24846.029294736
50,22882.032326522916,-25081.862989904646
50,22885.841323439672,-24790.965772263316
51,23099.388942589765,-24940.34297582987
51,23885.38707699446,-24720.042351988457
51,22989.14018123941,-24790.09612448915
51,23562.58648196093,-24929.412176924918
51,22941.671639618224,-24462.094895053146
51,23454.54920035667,-24963.25353768452
51,23013.26368184512,-24875.403938350293
51,22983.313129111822,-24386.014911534927
51,23283.43454718743,-24850.806775959874
51,23220.977180066584,-24704.605865990623
51,23303.601405110483,-24587.108028922743
51,23346.02330010977,-24463.658620230755
51,23450.277966974518,-24874.19276727053
51,23016.614855905103,-24695.47283686369
52,23535.222284371837,-24853.82808138647
52,23280.425872392745,-24238.27275309023
52,22781.513004313176,-24665.037591611694
52,23286.72035287325,-24749.15920049713
52,23029.827051755445,-24963.982226249096
52,22703.54274987488,-24323.581472677717
52,23045.13821815765,-25098.00547717016
52,23374.51915312013,-25072.582683160166
52,23478.26583970168,-24467.55527142413
52,23282.31054711128,-24867.358257141223
52,22770.25185034028,-24458.538302189005
52,23534.66798565259,-24672.72589858833
52,23060.49340015992,-24356.504868585354
52,23554.49985870397,-24718.796198123528
52,23164.57168208352,-24484.33056910238
52,22784.035660306712,-24513.60938853061
52,23148.53544563511,-24927.256798384027
52,23529.479112327157,-24449.093489616207
52,23321.232889978557,-24756.481708254996
52,23434.13030558524,-24759.020052939217
52,23088.120123053504,-24571.92702005464
52,23387.259192160567,-24538.58552779172
52,23070.10361756157,-24599.60337732288
52,23204.194388474378,-24630.002999218068
52,23061.89359898832,-24582.30653434397
52,23214.10950593336,-24581.309185314007
52,23233.961936840835,-24509.910081463076
52,22954.183468547253,-24458.739824731158
52,23261.137251687134,-24890.62963798105
53,23335.848945477614,-24192.40081998151
53,23203.663953645264,-24672.666608134245
53,23644.16287946208,-24786.432838921108
53,23527.965863201844,-24955.906424076453
53,23465.73044762115,-25181.469473388777
53,23460.16276005277,-24758.8301603179
53,23290.12743235767,-24819.956539802624
53,23147.839328165515,-24453.47801751335
53,23547.583641054305,-24976.55917890995
53,23028.613494318688,-24737.22152515165
53,22852.452021716945,-24713.191391804183
53,23277.286227091427,-24775.807162846548
53,23472.57915895701,-25075.89376597548
53,23452.42916554784,-25103.2662703745
53,22677.17537515988,-24641.06970410974
53,22988.05113576008,-24795.40922037628
53,23600.895843477967,-24905.7004642163
53,23245.366265097156,-24926.63718368776
53,23747.40817449553,-24386.12354325487
53,22781.542053269444,-24300.06349403479
53,23059.17196582876,-24557.74644154476
53,23662.700040576237,-24804.64787734245
53,23252.05130959416,-24367.933577233503
53,22798.29400747605,-24658.42346904075
53,23160.31155983168,-24984.232855880942
53,22968.363634130845,-25242.542091132276
53,23329.777041633453,-24905.54685451201
53,23292.27115558697,-24976.643270179025
54,23183.036402547263,-25257.161676737334
54,22362.271043186764,-24226.394612629752
54,23872.402484640566,-25191.54530984021
54,23001.56594361305,-24665.175522930145
54,22968.688730713035,-24906.914372162344
54,23408.55018974677,-24487.851138990474
54,23620.19798937133,-24880.118305465563
54,23278.278661096905,-24759.913854244754
54,23215.022612597702,-24974.19599814837
55,22965.07110653395,-24594.06479078903
55,22980.38303672588,-24695.96254691916
55,23826.4470524138,-24775.854440535524
55,23600.856164213088,-24204.70617646757
55,23442.47893182624,-25054.314384348803
55,23525.65480071748,-24828.17508880968
55,23117.18642165216,-25026.344269318917
55,22987.658459905648,-25463.79749907289
55,23079.19820907629,-24822.376026552043
55,23137.60714760585,-24762.427779347265
55,23551.9504997504,-24517.069077576045
56,22833.032034861404,-24909.63901301096
56,22958.794498484447,-25156.655514839968
56,23577.283780269878,-24863.23334673098
56,23104.53623726677,-24787.421608299188
56,23383.45793313869,-24880.556053676613
56,23281.85148854934,-24882.730455913133
56,23878.88446026114,-24863.005387285382
56,22421.02031032196,-24891.996672058656
56,22963.232161755343,-24691.611615286314
56,23261.71195675322,-24934.480096145617
56,23012.535318982187,-24687.267416039485
56,23374.533795792024,-24953.863571749356
56,23630.61723730208,-25077.436168912067
56,23399.35561805868,-25045.64149241711
56,22901.50873930338,-24319.16730750572
57,22663.950261961338,-24800.78797288286
57,22927.66334111304,-25064.113855710984
57,23194.08244902818,-24917.602150235158
57,23337.857671376587,-24794.565188869416
57,23211.211590593164,-24506.36460332833
57,23158.47125106301,-24511.47516555633
57,23620.06148555587,-24980.808684426716
57,23527.292688767106,-25144.62254100554
57,23399.979399276774,-25113.768894481876
57,22925.819270421674,-24884.60080737786
57,22809.460740106573,-25044.16644554758
57,22886.661718115614,-24500.51783743191
57,23145.964031316675,-24964.903930710367
57,22984.57836118364,-24279.32756646521
57,23245.443390372995,-24587.39908489812
57,22929.52612752754,-24850.13983665832
57,23142.64520080461,-24986.67800039898
57,23237.80029828054,-25170.47823410629
57,23474.9783556565,-25369.38818836409
57,23458.242306127573,-25065.6422845896
57,23175.94024788725,-24991.411605767684
57,22944.880072631437,-25249.11652087448
57,23464.43813180566,-25327.41235392292
58,23665.398449473425,-24365.48843890419
58,23371.781287102407,-25192.48895085282
58,23144.463242093105,-24471.666284620977
58,23148.374141053995,-25399.30702039486
58,23184.09817365897,-24653.09036573322
58,23448.99095984864,-24470.309190279782
58,23861.785836114886,-24487.822887867576
58,22736.408829699667,-25159.83843680594
58,23152.42871952449,-24499.887970824457
58,22470.034731139946,-24310.377288723696
58,22586.5071248853,-24311.92587274517
58,22832.28735324949,-24589.271962753763
58,22511.075705131043,-24785.817345629137
58,23302.2374338554,-25512.92711361828
58,23538.10573640926,-24939.211508085973
58,23680.575273720868,-24448.078916545237
58,23223.90013560364,-24616.184969915044
58,23869.965143911504,-24662.54497657378
58,23351.811905535083,-24159.719830045316
58,22937.771308416275,-24544.73968821144
58,22482.821745482208,-25235.04417024216
58,22923.011026275977,-24595.45009025681
58,22885.815633511946,-24084.6056796814
58,24862.844918523297,-25469.181593632315
58,23387.933666399404,-24834.874722519467
58,23066.02722753858,-25227.29573924604
58,23873.871401308552,-25202.794650718617
58,23277.846699485843,-24936.559445432256
59,22757.34980958744,-25225.94295545226
59,23145.752342434927,-24321.349799669824
59,23438.719309046577,-24896.424827602787
59,23440.80471900027,-24615.92919869756
59,22642.05350191726,-25015.67467218604
59,22608.14240523389,-25280.477795668998
