frame,x,y
186,-29472.94635994784,27901.349733871284
189,-28600.70650694125,27045.807361214564
209,-22949.05556983494,18468.10914508896
211,-20765.816353278675,22372.06912478574
223,-24604.19345738914,23528.074597786614
246,-24371.91048126673,24000.837208642228
248,-23509.25297143019,29661.07292199775
256,-18453.84663041713,18157.908180129554
259,-26291.27809778957,23581.45022803228
261,-21877.777704386637,23257.086998161067
263,-30320.930346943474,28050.83832379504
264,-30462.418005932817,28404.369154464457
273,-24303.391289525884,18895.508778621923
276,-21579.667024855364,25238.54836389746
276,-31909.28996373668,27146.88583641424
277,-28063.301703259283,28847.393994050035
277,-23088.98685702768,19595.629971077236
277,-31878.330718098063,27555.88051034778
282,-26554.037375138934,30081.32433662917
282,-22319.14570474021,19703.398680522776
283,-25063.91407959361,23044.257890228542
285,-22921.02036094501,19867.624426354
286,-24162.11823594958,20593.20239452653
286,-23383.719518358062,26180.685505895693
286,-25476.58771059427,26202.361785507124
287,-25635.43157444952,30775.05133496889
296,-23240.13412738965,19868.195962721235
296,-11613.211496576225,21759.40769975873
299,-22392.71072833577,20328.21344575849
305,-25500.841987683925,24388.977865761583
305,-20444.661586665112,16510.101122841028
306,-25289.74156949657,24553.320980157685
307,-22506.911482347045,18387.088405627343
311,-16885.368118063445,22598.98276127824
311,-24218.945688127813,24404.02717715604
312,-24760.93402317363,25270.536375442607
312,-22034.169228956176,19142.49464533102
318,-18494.513796442578,33099.725392122644
320,-20056.134279336253,20401.34643228423
321,-25057.43410749909,19865.78289787173
327,-26522.70258831245,22987.351259531217
328,-27517.17796753021,24180.29613167506
47,-17549.483794599077,28604.809740193537
49,-17579.7403216583,28498.19229031447
49,-17580.13920387393,28624.080807853687
49,-17526.548685811707,28613.433444230817
49,-17571.08200402939,28586.87654724108
49,-17599.523432592192,28574.606402166348
49,-17547.18961845068,28557.148633559627
49,-17568.228562623866,28616.696497596346
49,-17614.048484436094,28615.144118543038
49,-17531.034066834723,28588.46288921413
49,-17490.498945198677,28564.53078203032
49,-17643.0132223128,28592.53753916573
49,-17519.71520948452,28537.965776006786
49,-17607.575589074233,28489.238032684112
50,-17596.182592991077,28576.323283567825
