frame,x,y
78,-35070.08587381815,26402.34476894993
79,-35085.4558366194,26400.45898129116
79,-35034.71954792627,26396.11878845556
79,-35070.29327391772,26382.408162949065
79,-35087.28493128931,26429.73255619004
79,-35030.66103271795,26426.2040374504
79,-35057.39433898409,26399.633128412814
79,-35083.21684490218,26381.69443683947
79,-35064.82248493766,26377.033093602768
79,-35098.97669397326,26418.55480987671
79,-35036.053332317504,26415.992335410712
79,-35074.36059499903,26388.922822685254
79,-35025.95570480185,26404.27801975047
80,-35010.26980519921,26482.746632492534
80,-35052.94415299073,26478.699835860483
80,-35072.100912630296,26343.229823590973
80,-35122.44801422818,26430.321127371437
80,-35064.53715688003,26411.8395549577
80,-35086.8265507031,26370.386110425792
80,-35019.49057788975,26392.83960442011
80,-35112.003393167826,26444.44966630172
80,-35145.17947100691,26486.335229870278
80,-35142.25334788837,26458.89944445073
81,-35036.71166160294,26340.00495777089
81,-35170.415959975464,26545.44562398639
81,-35093.3757751006,26530.41233698493
81,-34964.17802704383,26445.79020076293
81,-35202.87957716526,26338.669573466665
81,-35089.04561394811,26333.565950732253
82,-35064.33038256172,26364.502210098814
82,-35045.38176936658,26306.92784073512
82,-35022.53124215708,26274.16266952224
82,-35313.17892655681,26552.06845806003
82,-35046.248356666896,26613.68366557093
82,-35025.73761509304,26544.94640843067
82,-34948.386691577354,26341.758054175585
82,-34964.49553868406,26511.279542328124
82,-35053.097368161354,26346.32411667318
82,-35095.90296560432,26402.1058078
82,-35049.12189541463,26397.356574775124
82,-34984.04277581527,26388.895866136503
82,-35082.82161254646,26334.40351963247
82,-34981.78095462501,26255.54161344029
82,-34950.79745388457,26303.95834886029
82,-34886.459875018634,26398.41348605468
82,-35164.259399255454,26284.02150239517
82,-35208.88503681687,26484.649095174304
82,-35021.46447061913,26297.89393089668
82,-35123.09536793966,26469.435196257014
82,-35034.07012872273,26570.917125228072
82,-35096.719685477794,26357.025809103103
82,-35179.31758781931,26436.669704424807
82,-35259.34062476011,26432.733770406776
83,-35023.262184323845,26293.441569045943
83,-34856.413709468376,26300.938071773515
84,-34983.82765425592,26379.6938288314
84,-34850.713078494824,26465.74105104861
84,-35058.51990540165,26324.742630740693
84,-34777.955509809944,26294.003961418228
84,-35071.61197938653,26352.130134462364
84,-35369.85331498746,26776.15674322929
84,-35017.81162595195,26594.00378180944
84,-35227.17141437349,26448.26050912505
84,-35302.00741317752,26189.742929654927
84,-35506.125339929284,26572.68375333864
84,-35137.31163424108,26436.808774743364
84,-35068.01958900693,26142.95431784642
84,-35272.53320768061,26257.245508596632
84,-35129.2216397386,26744.386858347367
84,-34993.45345895316,26276.514750737908
84,-35235.74660209404,26417.324013710662
84,-34906.53734637088,26225.716394175943
84,-34808.49298030085,26641.50483803072
84,-34694.98017190881,26403.29618731101
84,-35317.42810945671,26458.775221034524
84,-34919.55314136675,26587.330508074083
84,-34877.334677785504,26076.525047611893
85,-35125.20743889116,25815.90626677225
85,-35218.58369821689,26651.85516665561
85,-35161.161651173854,26495.648607054733
85,-35552.249404320755,26459.99596977279
85,-34989.2524432416,26243.532298809907
85,-35282.91320480495,26561.289325148147
85,-35260.74374823118,26310.1864695782
85,-34662.144960958416,26138.51320718823
85,-35070.27818472952,26251.21371889989
85,-35339.93882101519,26258.662006925948
85,-34959.378611130785,26472.083067032177
85,-34952.51647082095,26473.163885232327
85,-35272.94548518074,26632.820027588743
85,-35283.3110163725,26164.883228546187
85,-34936.12248635554,25751.701188578856
85,-34933.13188261819,26522.315597917805
85,-34914.264097968575,26092.746276421956
85,-35221.43690817084,26375.018686872518
86,-35192.42394166004,26193.29909748614
86,-35446.164996773994,26695.215369902675
86,-35307.33515088277,26320.62958024264
86,-35071.492489038115,26534.117488980024
86,-35109.518060882176,26091.97787552337
86,-34827.296530022075,26327.78108074785
86,-35190.61447123848,26533.60904083089
86,-35469.74052459326,26221.78950523145
86,-35416.54616084601,26392.04398134223
86,-35371.24058423404,25896.64673386695
86,-35123.92927808442,26687.128534245367
86,-34940.85173966558,26251.8200492486
86,-34827.05050707622,26205.94322729105
86,-34601.4638989782,26582.005749074106
86,-35505.48057205109,25980.915937758386
86,-35326.052340062066,26078.614295750576
87,-34585.36989727097,26247.647523366133
87,-35325.73468818426,25726.250274191683
87,-35702.4035307804,26632.649654001867
87,-35073.24323355947,26015.712784217645
87,-35545.64892065033,25884.53562240652
87,-34969.85606987938,26172.270652930358
87,-35816.3821257732,26431.437176012605
87,-35103.39895972082,26504.540290532444
87,-35322.83787656046,26529.75026875523
87,-34425.115177964624,25943.882018422853
87,-34608.635344055976,25887.98962914804
87,-34882.21834448767,26218.794611452664
87,-34550.9113484004,26368.21414074646
87,-34882.97826421788,25550.994030447957
87,-34905.22659837461,26126.1905354148
87,-35408.17553519153,26438.04766221225
87,-35057.39038653997,26775.24562202205
87,-35256.71697046675,26353.372496195043
87,-34751.06292192272,26539.93569261958
87,-35334.125806149255,26080.13026074317
87,-35068.547875132994,26666.323570154305
87,-35276.02153581236,26834.09221094725
87,-35217.98997959099,26684.420296645338
87,-34987.08697206409,26377.623201172635
87,-34841.37771999839,26073.69476335489
87,-35180.66331168745,26622.53837625606
88,-34145.126526621454,26675.13022080754
88,-34333.08162974966,26740.41861692452
88,-35311.87568791372,26782.20843088032
88,-34611.66963872088,26283.15582249497
88,-35303.681438259926,26211.954603311387
88,-35298.544681593216,26335.16570419055
88,-34813.23085903433,26509.81612147685
88,-35238.35051644888,26008.248836189483
88,-35254.133083572844,26571.459761442224
88,-34933.101081735425,26300.9930077334
88,-34849.37465223656,26759.840320065407
88,-34969.53131139818,26781.00379659548
88,-34930.44460837013,26646.672128838298
88,-34974.4082050073,26927.05887748594
88,-34470.16260709153,26135.474355375543
89,-35059.07500410214,26715.48736183876
89,-34668.960440784074,26329.836572222157
89,-35538.495458006735,26212.86172315333
90,-34886.538938199075,27040.884479264205
90,-34861.38972615493,27056.46657837069
90,-35517.38523493678,26449.383326433475
90,-35756.20774353831,26151.605231098645
90,-35490.493651802826,26209.020001515622
90,-34814.07356779518,26608.048620895075
90,-35503.91664553123,26484.00291559092
90,-35904.047956006136,26624.3664456137
90,-34774.03906424054,26227.35772819174
90,-35278.10116403168,26645.822069318463
90,-35331.097592838,26454.367721230665
90,-34924.388199995985,26737.204448759843
90,-34407.671234345165,25796.51976071843
90,-35158.127159604985,26160.823498335343
90,-35303.95829417958,26049.11174730121
90,-35354.80442160983,25439.98984941732
90,-34865.14340593472,26856.5864855349
90,-35615.696183026834,26622.254890889868
91,-34925.97058847598,25137.50364051689
91,-35355.05305366051,26716.482823192306
91,-34843.99747119533,26262.805851416422
91,-35118.88428073972,26280.181303425423
91,-35935.43797144242,26495.317789602235
91,-34561.48950911799,26411.747444017623
91,-33987.78199725108,26741.544155806387
91,-35529.85317532032,26745.96938220585
91,-35559.18615409941,26348.67728939707
91,-35109.938321807094,27015.739514329576
91,-35470.242764205854,27197.18019529169
91,-35207.1809432422,26553.10413408735
91,-34842.009489082666,26249.01934691852
91,-35862.27903812844,25686.28026317065
92,-35057.72621309698,27211.018195265413
92,-35749.96806578843,26767.80171917624
92,-35256.41606875661,26746.403616550328
92,-34741.73827870931,25813.98052433281
92,-35365.34666446113,26333.623237046253
92,-35414.11949922144,26907.759447871507
92,-35272.62226856256,26262.14873985235
92,-34327.9544653857,25835.11248381348
92,-34905.07985309301,26778.930511641945
92,-34439.135557418806,26787.748356014123
92,-34571.567208642104,25598.498350412206
92,-35937.68599251677,26329.585760936312
92,-35206.94235941445,27027.409295011832
93,-35509.19146343889,26249.933279585304
93,-34519.467058620394,26626.63384206633
93,-35397.40530010754,26036.408597824517
93,-35086.4208755491,27237.64554863119
93,-34660.23299778199,25975.637496765958
93,-35074.37748558592,27759.702354352525
93,-35388.11759453105,25949.298380270964
93,-34871.30043310991,24919.264061069327
93,-34574.01440332835,26401.68024997209
93,-35626.918468099364,26541.79424252807
93,-35297.77090986724,26588.13470597916
93,-35091.19408752885,26267.28853831781
93,-33878.22142085478,26567.68776634598
93,-35102.496411553264,25718.93122454762
93,-35047.44041480421,25113.53596719734
93,-35563.02934779263,26656.517198967445
93,-35091.98545588833,26125.717523478936
93,-34799.33368261528,25813.466836353597
93,-35669.27231276438,26277.36863498933
93,-34653.97206107371,26772.25566660568
93,-35546.25756503698,26024.41353095097
93,-35225.516801458165,25454.529832685854
93,-35055.23154121941,25411.30689187085
94,-36397.909312448006,26448.82631488522
94,-34007.555077448225,27025.300548678264
94,-34509.98661497086,26484.090020811087
94,-34653.25919863145,26570.86258027628
94,-35427.60255883833,26524.47368529208
94,-34835.39260328268,25911.78514242304
94,-34718.0734540184,27252.88914137453
94,-35413.73715280212,25794.24970492503
94,-35503.3592311195,27007.25209673617
94,-35653.81784299589,27781.53700698249
94,-35000.96087654121,26382.913583220638
94,-33703.60914233276,25118.37894840825
94,-35270.089049443006,27088.72560545324
94,-35277.919023922535,25556.89320922148
94,-35984.71340657665,26588.376083099884
94,-35571.884986830824,25493.728518022264
94,-35136.86310744049,25981.67226687248
94,-34587.57475194932,26579.72254586581
95,-35040.48117003791,26905.174476330583
95,-35635.07784184203,26779.94429019352
95,-35092.28438581257,27626.55023386787
95,-35338.84084152988,26591.547233779685
95,-35424.569347915894,26126.486789220704
95,-36234.860526403536,26123.26527669514
95,-35136.06568494417,25673.943896903085
95,-36215.08417062922,26380.433272258026
95,-35118.884957645154,26289.50640312946
95,-34420.760286018296,24908.63457699239
95,-35578.19808152491,25931.068926731117
95,-34654.65115446499,26082.11833103464
95,-35494.34459994942,25364.442019204325
95,-33828.93964501838,26617.504951968014
95,-34585.67672102921,26217.182056830243
95,-36265.16570904492,26079.6539116026
95,-34268.857350530125,26297.5347925839
95,-35374.7706593205,27153.10204953475
95,-34845.00102667473,25964.04573775632
95,-35575.75843651761,26397.8520934543
95,-34498.66114160946,27403.078349081065
95,-34506.362280904665,25600.69367825652
95,-35027.45632591891,25030.48109138688
95,-35030.24182984263,26186.50437333342
95,-35172.43254453003,26052.09737357325
96,-34110.43426588949,25067.31719194656
96,-34434.69599527099,25908.221976995323
96,-33831.873498139954,25386.65943803397
96,-35752.8517588534,25928.32088619333
96,-34445.81795400774,26510.4499419486
96,-35205.071646151184,27999.5700265096
96,-33555.52858678439,26743.18133578484
96,-36803.93236750169,28253.81940782489
96,-35766.25689787467,26081.084406711005
96,-36247.237165350925,26286.534021964348
96,-35324.07204834688,26381.93276411165
96,-34881.190035565065,26371.29777873954
96,-34374.39692660889,27132.745210014564
96,-34473.68824731504,26629.602713671327
96,-35462.444356312335,25378.354243614005
96,-35918.99113254644,26103.14203224605
97,-35105.46917750544,26218.61409905281
97,-35761.37568685601,27016.202919257557
97,-34446.95584139648,26148.68061187023
97,-35312.41701666831,25784.245432163505
97,-35214.837070160575,25585.837329588587
97,-35189.57789021784,28429.4073939367
97,-34224.70489686035,26123.822831199395
97,-34443.86007097229,26251.54744137997
97,-34694.19949288006,27916.86853709493
97,-35415.337999230454,26526.605612341784
97,-33639.62786732973,26973.170701965933
97,-35384.67784997596,25920.100350178687
97,-34060.089917927005,26342.74308483828
97,-34609.500922550884,26363.418885125036
97,-35087.73983678606,26521.06212839315
97,-34971.34486358471,25989.526778767675
97,-34243.98964277261,27315.22859204998
97,-34538.108885863694,26502.80894900122
97,-35332.98794396723,26796.428545221843
97,-36139.81263803854,26502.54334504569
97,-34324.10952061729,25109.83808405342
97,-34516.61266817576,25880.09173710837
97,-35563.023020919725,26879.56798692634
97,-34792.2767568363,26056.36844897018
97,-34879.03803244417,24550.377284181228
98,-34970.50183538152,25866.17519644236
98,-33569.541448328404,27415.59310669977
98,-35630.05811514694,26136.02788029691
98,-35526.056114137995,27173.699573248978
98,-34773.93459015441,25945.695483126216
98,-33215.780329104375,26646.68962941843
98,-34912.21518714929,27102.509398593524
98,-35001.17583869668,27095.28145456627
99,-35865.33394585697,27434.24019355923
99,-33730.31484757595,26425.56569888708
99,-35467.65350705289,25927.834712522614
100,-34174.069826816216,26338.340848703865
100,-33901.581770303324,27990.740222631404
100,-35959.7713434849,27233.132449005323
100,-34552.79092574218,25939.5767795138
100,-34648.804412485726,25706.62636382489
100,-35047.25061998879,26734.66589651169
100,-35148.176874314384,25588.222191103807
100,-33667.30551222233,26987.19481976494
100,-34228.2151805427,25858.8372684766
100,-35973.100972048254,25371.463087103293
101,-35419.51934171218,25052.63304639206
101,-34577.940658155225,26083.696263060705
101,-36598.43583243332,26247.965060509483
101,-35048.428789055826,26424.024893695827
102,-35358.39023878051,26625.724510478383
102,-32799.57603212247,26597.013276317823
102,-35662.850513474834,26958.47205115628
102,-33253.43288789311,25602.231950174304
102,-33710.68181316794,25638.608477247064
102,-34721.49624386344,27184.512652652164
103,-34381.80867558056,26098.890159822557
103,-34941.80149910572,25535.88084912767
103,-35594.61439951646,27282.771821868897
103,-33557.263752900966,26901.22075361865
104,-34235.289621029995,26662.97516714222
104,-34249.528495633174,26457.81588185718
104,-35392.49994098299,25727.54937405328
104,-35887.25839933147,27823.25495564873
104,-36508.04978503331,26018.85070656968
104,-36155.7742931582,24960.672330225585
104,-34350.52805443613,26260.00416331416
104,-34799.418794885634,27033.760152787934
104,-33680.777863109426,26709.591324481644
104,-35396.17801771025,24971.88109042269
104,-34813.441725044046,26519.40649739918
104,-33860.71327647722,27219.82706220481
104,-36010.41842987587,28313.999889029237
104,-36436.23205215924,27179.90872919593
104,-34750.458299185906,25543.175798722357
104,-34976.38350053171,25333.65619314287
104,-34698.29841623484,26169.24689005903
104,-34011.38715223114,25966.163213669675
104,-35975.83314649521,26136.723062937806
104,-32955.167329230586,25203.516285107824
104,-35595.79443465052,26000.10908178909
104,-36018.58755787976,26165.37974231096
104,-35535.78868130466,26813.489322643185
104,-34208.52459083491,26953.249566562
105,-34310.19876080452,27426.85686514476
105,-35351.338665924675,26882.781838294643
105,-33891.3992899966,25134.61691817264
105,-36079.79024698564,26731.975416445614
105,-33179.24204622549,27949.09807188121
105,-34736.22513628035,25384.980836257277
105,-34948.63842173598,26234.82057479433
105,-34445.659363204264,26092.081209906628
105,-36496.79925116095,25750.281724514472
105,-35153.32933524279,26632.2825101565
106,-35261.259634100315,26444.48247516712
106,-34312.16435501784,26061.018899762304
106,-33883.420520896005,24803.3716343423
106,-34109.915982441926,26921.955039182536
107,-36366.902802116725,28502.97629292385
107,-36180.85099865587,25112.14659605384
107,-36238.56509451099,27174.725710307088
107,-34762.39030018021,26121.565511013905
107,-32986.527289369515,25030.45288041829
107,-34550.08969403845,25667.746480221613
107,-36229.68825110584,25924.588804682284
107,-33949.85191398628,27776.34350747225
107,-35377.06132515792,24269.43468368079
107,-33826.69541384421,25644.87019140046
107,-36158.11156991315,27478.646534550924
107,-36177.41820544804,25830.1234495285
107,-33071.47474371797,28331.853233120517
107,-34837.610771118794,25285.10489218576
107,-36103.07435094501,27162.15007175229
107,-33888.13228186232,27036.121376188206
107,-35299.32369210711,25684.734571449662
107,-33266.70229942677,26691.92994106428
107,-34919.548447301175,25504.07681730288
107,-34580.50823276385,23914.22500700579
107,-33371.62897194784,28711.86861530085
107,-35814.23137531859,25847.812302306334
107,-33198.234544499806,26417.92919434948
107,-34092.856029548486,25204.524685375607
107,-36214.73015029682,26719.22231521204
108,-34337.01840632459,25468.61286302252
108,-32837.78415501814,26962.427409411768
108,-35012.06962685021,27055.44706304006
108,-34904.355312798485,29661.361068294136
108,-33226.746064953106,26110.293786313625
108,-33741.690976367114,26880.66548180221
108,-35780.59672022,26826.299706675225
108,-35519.04633292187,24683.64346860858
108,-33471.15957493066,25929.75363877249
108,-36375.68888258341,25410.49944915393
108,-34454.00178700258,26890.472335066832
108,-34731.3519294968,26255.88345581228
108,-34494.86744952867,26527.50968057
109,-33736.053276967585,27425.684009845365
109,-33973.13358973476,25374.35740211975
109,-35045.273364891,28388.973155361015
109,-34966.31461559575,24994.13565189192
109,-36338.10919726984,26950.846408514564
109,-34587.74610801463,26571.797310727063
109,-34617.07608793396,26420.764391571644
109,-34204.792887681084,25637.599465425115
109,-33910.15649792752,27895.53222302897
109,-34969.54781563897,25617.860375224853
109,-35258.73840971552,26806.748696464143
109,-36388.73683961047,27065.53154177375
110,-35199.461293206274,26007.6901547059
110,-35491.06806461845,26051.292342262124
110,-35886.315037050124,25288.84764740803
110,-33808.936274414584,26365.63677446217
110,-35736.907709719126,24627.424111785152
110,-34372.582123297216,26202.604678569405
110,-35822.56193580739,24630.229354207157
110,-33812.107017896946,27155.136031780406
110,-35185.53896432466,27300.289107594177
110,-35823.2434631815,26035.003140636443
110,-33689.13091134925,27866.65390597829
110,-32985.41861770269,26731.0912818386
110,-33935.037619316296,25773.55912733291
111,-36381.05166946501,27171.44752622645
111,-35122.24638567533,27261.27734061169
111,-34439.87464382315,24658.739821614967
111,-34963.96872704907,26907.90986725024
111,-34146.85698546028,24517.75399527174
111,-35902.9355614851,26259.014986400685
111,-35935.09502492206,26181.298867109574
111,-37004.57913451149,27139.37835889998
111,-35705.19037033852,26633.13626289438
111,-32281.427044710515,25051.47360088282
111,-35213.98243350683,26456.84489742148
111,-36214.336430464864,24776.367911134348
111,-36971.27829669066,26737.08517703765
111,-36207.890916604185,23753.50834504915
111,-34847.16247347403,25954.17908165327
111,-36919.08652450271,26200.641086785858
111,-34190.03010640188,26147.57355917551
111,-34708.495125251095,23391.180584276797
111,-33801.92260490799,25888.869932833662
111,-35198.11428413552,26068.906322399664
111,-34983.07708015789,25118.625265907373
111,-34981.02316386989,27041.34871108188
111,-35293.06262769824,25099.323021467742
111,-33742.75358661551,26610.290935371013
111,-32504.22478222524,29084.842733827347
111,-32670.91052128365,26015.05160441676
111,-34029.92584689569,25408.58250168767
111,-36792.35139595769,27648.425271363776
111,-35025.5134238671,26650.20819114065
112,-35123.522493700846,27161.489086821897
112,-35829.60836242212,25147.26991614732
112,-33737.100904948515,25802.48525092508
113,-36341.573227956105,25121.510900011766
113,-34063.13009021471,28166.481233411723
113,-36562.228691460965,27119.276063485
113,-35140.2033845388,24439.32542732202
113,-36755.173401281325,26712.786905878394
113,-32218.39687517528,26901.823833776078
113,-35297.09563785404,26076.10063947521
113,-34414.090077445646,28273.541689482478
113,-35633.267846850744,25221.97535222454
113,-35951.59839883279,25521.82748155211
113,-34519.447497000976,27618.29419481629
113,-34765.9041882564,25796.54851025265
113,-36881.98111860322,25368.6967714621
113,-33665.971793708886,26092.83108795052
113,-34128.840903874305,26224.62556496356
113,-33907.60912560983,23246.046166120595
113,-33910.19074123356,28939.427538426226
113,-35036.14542785028,22956.125080526243
113,-35538.39219391949,26203.640236261937
113,-35653.75851179495,27429.238558609268
113,-35436.74730271313,26700.45546634151
114,-34261.65198622207,25785.00991670784
114,-34484.04949372715,25208.327512049167
114,-34316.800961728724,26599.7907133249
114,-33281.67814753911,25653.813924376835
114,-33605.898291668615,26969.06562049924
114,-34559.746672706635,24135.71179200991
114,-32881.59026979032,24207.99745621002
114,-35956.30477656709,26901.391268506475
114,-32082.07760582963,26318.90656080001
115,-37639.35168342026,24872.356718971176
115,-34723.41587025406,24679.87760103613
115,-34348.486718079665,26766.831306512067
115,-38242.95875747378,25799.070880871837
115,-36543.72481192819,27804.20900718573
115,-33621.48649412936,25134.978852464523
115,-34845.71803436999,26779.04154833653
115,-35787.862252944484,25397.800042662235
116,-35571.55378571364,29259.429990581382
116,-33642.68226397053,27640.631648366816
116,-38170.63013176427,26311.03048999371
116,-35666.67604963853,27070.665407299843
116,-34392.51037922531,26692.512853485998
116,-37482.997744018256,27321.489416557524
116,-32827.28093725743,26051.36791547135
117,-34616.232302004486,26681.83450821916
117,-33157.26780064917,26689.50896137925
117,-35478.20029423617,27724.021738744803
117,-36748.37661064845,26766.437010442263
117,-34615.15867736496,26869.51948990194
117,-35324.730708936775,27378.365422345305
118,-32471.364469122906,25768.63721200997
118,-36936.15031497985,27764.949690368783
118,-33024.16239900811,26348.20949085409
118,-32925.33518774779,27745.449137760887
118,-35281.53875831572,28460.377484581742
118,-34091.87336143347,25697.13507470753
118,-33893.820732079075,28589.3259155727
118,-34965.18521236286,24166.37067920956
118,-36031.49055953528,26476.42567148754
118,-34694.40825719609,25785.58699136012
119,-32186.55107617133,24162.235151862256
119,-37413.909925772285,25406.19442331373
119,-35491.33448923776,25797.58741952566
119,-37800.9357691734,27692.878126801854
119,-34633.42534616536,24017.974606345007
119,-35070.07633955116,24823.5998446642
119,-33659.95288489346,25772.878319453008
119,-36890.17446009364,26333.927743331667
119,-35968.96752382681,26294.99399235725
119,-35442.60494176087,26451.878500792103
119,-34958.83644808843,28391.539713066108
120,-34975.14183948999,25084.45676061112
120,-35961.42383643614,27832.05869015031
120,-32325.49910973724,25910.90579506684
120,-36514.88362779896,24616.733819208348
120,-37036.11191065326,26596.42334099527
120,-35274.16077179948,28675.89287905252
120,-34935.69326928175,27320.63279376955
120,-33594.42990372774,26318.885203831545
120,-35234.4807067006,27269.95227644829
120,-35908.7439427116,24963.300933630147
120,-34155.36574044734,26123.853859680305
120,-37123.47020411912,27133.555973669903
120,-32972.27444377192,26329.26091414961
120,-35812.69567912202,24503.51230326039
120,-37363.48219453225,25627.795298359157
120,-33201.44135375071,24061.0782487078
120,-35661.82944945841,26641.24497332224
120,-33189.85423903652,25500.88850243216
120,-33269.757040024044,28393.1386975528
120,-35659.790052090604,26782.98961884143
120,-33691.3878301857,27441.332623590555
120,-35789.39976911608,25833.644792999698
120,-35497.22115301042,26369.742161570277
120,-35407.66008643605,28039.002631559684
120,-35856.83990974703,23874.40014236705
121,-33793.19732789124,24190.5423175535
121,-32761.55701684239,26953.44794052018
121,-34496.88471890526,27484.37370517808
121,-33383.40191344528,26868.747873557822
121,-36464.502851458186,22328.263362456724
121,-38757.94557877292,26144.037010809207
121,-35703.2175335382,25646.048751958395
121,-36020.32170166968,26954.53486187153
121,-36381.580078523744,28296.12742487878
121,-34706.75652001554,25935.52869172896
121,-33876.12601745414,26999.54947538171
121,-34771.317190761,23750.12557377886
121,-34041.346924003214,23892.576838143657
121,-37437.85708201179,25076.032791131165
121,-37313.38551731935,27599.131393621457
121,-35901.86658581011,25308.713485095945
121,-33151.506360162864,27374.948852824127
121,-36255.88677649686,25918.271916533125
121,-36629.12188546212,28228.026454064227
121,-35168.931401284106,26682.393749512023
121,-35994.95981010085,23812.67011908009
122,-34872.4154190824,25861.191717233512
122,-36421.86054257296,26657.00208817034
122,-33624.053875164725,28169.012309320464
122,-35744.94969416618,26255.36631878193
122,-34462.99092698635,27194.78728971391
122,-34232.93136019266,28332.599565493954
122,-34424.22706072967,27754.967277977616
122,-35928.827910967186,25359.55730372088
122,-36750.11390865629,21995.31333031612
122,-33356.98754031904,26849.89409308567
122,-32974.01322009852,25854.300151582032
122,-35777.495112778466,26690.127872712128
122,-34210.75875814101,24716.76296448112
122,-34708.325310745626,28238.23303435041
122,-35205.63008923617,28477.713001885644
122,-38187.80946261555,27115.43781177378
122,-34252.83829067172,27346.588349371214
122,-35942.96369232679,23632.058503091517
122,-34827.787747712755,27111.814139959624
122,-34635.287510975075,29297.31379663294
122,-32642.28121351877,25978.02230108389
123,-34412.41339151172,27085.57013509681
123,-34141.97179221489,28822.586823764846
123,-35575.77466639852,25797.882177705764
123,-35118.681633517765,25437.523048104023
123,-36465.11789157256,24918.89585147369
123,-33445.27429603159,27604.863434086583
123,-33832.63803411701,28604.40220638444
123,-35500.870504231854,27335.507372525437
123,-37499.74839625093,29189.44897621658
123,-35998.949102326274,26504.534901211864
123,-32456.21876032306,26344.117987944504
123,-36138.73414982804,25312.238687313475
123,-32189.49654915804,26965.465275556773
123,-35528.43576723329,24669.750171469
123,-33771.93871194642,27062.25450264538
123,-33123.76003959573,28060.53684789487
123,-35280.59837916743,27690.107999924985
123,-36623.60979591593,26010.2112232563
123,-34832.68903700034,26180.40026260624
123,-32561.26933985322,27429.896481370168
123,-35735.34549577649,28689.67376694426
123,-32807.9226602774,25625.727555628597
123,-36478.48741432087,26638.590543058832
123,-32915.582045414376,27215.380468512318
123,-35967.66970187942,27130.734592193825
123,-36331.779244619815,26538.10523665721
124,-34723.784474451975,23192.6289749996
124,-33523.84400456465,26255.125960017027
124,-34878.79877405088,27505.05317415251
124,-31444.98009116248,29462.57996184156
124,-35069.76723557616,28126.218361446023
124,-33930.84365441294,25751.85868402933
124,-33499.963021176336,27714.99860695816
124,-35609.58269460535,27846.68240771164
124,-34454.879451529,23621.48327864502
124,-39319.08717610745,25661.880193239824
124,-36101.931135320345,25461.510463715385
124,-34721.748411903005,24371.47967897934
124,-35422.86109621635,28490.472985692017
124,-34433.86750559997,25245.612823322732
124,-33438.91468049684,26807.163826849835
124,-36882.88837291549,27106.892327860984
125,-33836.968026801354,26746.578027793566
125,-33415.65411864128,27267.251688231085
125,-35435.5275019263,24674.369601514398
125,-35640.17272815335,25448.95060133064
125,-37676.79847256924,25042.307124944844
125,-37220.9646727383,25838.317894912037
125,-35769.16117070229,26409.6913134654
125,-35138.51066671357,21899.380917498187
125,-33994.39051499296,26844.410884820016
125,-37928.52044459717,24087.04380052808
125,-36484.806348482125,24828.013936145613
125,-34609.60826643271,28998.97165776509
127,-36459.99700389565,27071.309780556072
127,-35103.15066051878,23656.93308497219
127,-33612.93396258206,29196.86788121172
127,-36248.71546647716,27558.84272604835
127,-31101.50519539809,26609.610310226923
127,-32462.375987454,24569.975275335844
127,-34840.10818647062,28280.762767198285
127,-33502.92571660937,24646.94986114098
127,-32002.90420911324,27744.85229864809
127,-34900.13469059408,27157.14226490361
127,-37555.1211468577,26161.201418497603
127,-34034.868354898594,26647.4063171491
127,-37054.14669962054,29399.62178769138
127,-38266.95277470942,26568.93995798304
127,-35922.22449674142,27215.19398662629
127,-34676.36253277394,29125.952271867973
127,-32859.48008277816,27723.15969702358
127,-33746.2000065904,25724.174495365747
127,-35269.771126092775,27809.01368040216
127,-36270.22431480129,25230.188412200303
127,-34065.31314051454,26954.943732279284
127,-33310.394122060265,29038.2966478884
127,-34253.77225540776,23346.46634761624
128,-35851.47758867771,27282.18959970387
128,-36023.896150156004,26029.102106038143
128,-32220.884438979807,25609.48854115895
128,-33470.488776256,28064.00999649769
128,-36970.59541221197,24511.69769223395
128,-33926.68911654033,25711.432345442
128,-32176.66124355853,26874.761680774805
128,-34671.67347721146,26754.89336720626
128,-35399.245404934045,23989.09469938168
128,-32570.17078382429,24517.12013780762
128,-38515.84979436734,26653.2959590062
128,-35160.15654029757,25305.32948405678
128,-37746.11919744488,27625.907321118437
128,-34328.429709050324,28722.96653273715
128,-33903.256159545475,30063.82167400818
128,-32183.376402293223,25068.99131390106
128,-37927.30604664178,27068.33859359705
128,-35408.67353261998,27606.73580823764
128,-33837.42273139678,26784.32448700008
128,-36934.31738789237,27988.737281577265
128,-36458.23913126929,25404.24712035204
128,-31111.177664653056,26582.004370159084
128,-38253.3857289418,28481.20667700908
128,-35109.68970039427,26239.474011874623
128,-36449.13966996148,25278.266355791224
129,-35270.483847476404,25764.801526155366
129,-37283.52521692489,25202.02508699557
130,-36689.591342852014,27847.0860391476
130,-36289.41371561172,28963.28712647227
130,-34226.71622554032,25751.443998667397
130,-34816.67447727147,29657.279947181272
130,-31590.88267901487,26336.88253636867
131,-33571.65813451365,26507.03208691076
131,-35360.82721669763,22913.35543099897
131,-35205.84656850841,23796.24852748526
131,-31887.82895101405,25973.86367910956
131,-34486.90275176136,26790.351934859973
131,-36237.1261302179,25088.139444976765
131,-36610.21789919329,26684.650094229604
131,-38651.09427561599,26105.56428893468
131,-32159.268744369336,25846.033973589463
