frame,x,y
59,-11883.693445123385,-6194.146940661703
60,-11914.318069134131,-6199.262255471524
60,-11909.13474772631,-6169.499638175983
60,-11879.252985782055,-6174.961741033888
60,-11910.915468690757,-6202.369468311361
60,-11906.964222045191,-6225.869516465041
60,-11901.657386928608,-6184.079048356657
60,-11915.128772925567,-6179.585803559707
60,-11869.179627129335,-6203.463529567897
60,-11899.169050040004,-6226.050019666734
60,-11906.801336096163,-6182.413527373261
60,-11869.44490331619,-6166.858847092394
60,-11881.2214978411,-6196.898435233321
60,-11872.847177907935,-6190.572125091926
60,-11868.196006933453,-6170.211083402316
60,-11892.291829505775,-6193.57634224182
60,-11859.59465185178,-6206.579864209016
60,-11903.519016261444,-6165.4266614821645
60,-11895.764753493811,-6220.757865620053
60,-11899.882733888871,-6224.655669116805
60,-11915.038436835612,-6212.715124688891
60,-11878.381599759685,-6206.875892598309
60,-11892.543805166708,-6184.117938421044
60,-11853.58916907414,-6229.338810852317
60,-11910.984678871588,-6199.934583635719
60,-11878.946296781696,-6187.121897812212
61,-11896.656593439007,-6243.916767011595
61,-11851.49625825215,-6235.392129993406
61,-11775.266347963172,-6200.675597203741
61,-11961.264670513756,-6170.724769185705
61,-11825.81996069343,-6188.77976135661
61,-11855.156658657766,-6192.054511928351
61,-11922.224242332988,-6247.617623531352
61,-11888.743390086043,-6081.392593379697
61,-11962.052680817693,-6185.672003586691
61,-11757.639227391472,-6218.303128929967
61,-11868.903831166685,-6123.1338142358045
62,-11863.844357153332,-6138.0523419096735
62,-11862.306340667325,-6317.979658235911
62,-12077.172318222005,-6154.839735419111
62,-11935.24214470407,-6163.936292515372
62,-11707.9219141903,-6204.131707105845
62,-11774.556979689512,-6163.749428156159
62,-11794.771889307509,-6110.088128988029
63,-11795.758661537926,-6259.313738508274
63,-11996.87548399792,-6088.722292767764
63,-11953.846086715075,-6157.679082723686
63,-11893.627377075692,-6056.712898101059
63,-11838.363034635142,-6286.828695981756
63,-11922.55944622588,-6147.5252726638455
63,-11743.584066659743,-6121.625075193214
63,-11687.889341399758,-6262.61709558934
63,-11651.483081597127,-6289.7132641881
63,-11819.522171460983,-6280.679085722694
63,-11916.000074872036,-6165.6213326590905
63,-11675.94614776054,-6195.091032087544
64,-11985.703574057488,-5737.85749980208
64,-11995.263819192112,-6314.099979444921
64,-11763.362630514324,-6160.657973503251
64,-11850.827206794398,-6281.8611895846925
64,-11982.066252187684,-6106.735651913244
64,-11911.423280483728,-6399.108182375016
64,-12140.045336164238,-6235.104232086957
64,-11594.813947866633,-6096.106284995222
64,-11883.536833242775,-6286.12295966797
64,-11840.32055856927,-6219.318520445057
64,-11676.507442696507,-6398.915916923217
64,-11835.281884590888,-5994.457397383072
64,-11972.491031565534,-6128.659579203658
64,-11651.241583711751,-6270.792898487832
64,-11899.794711585431,-6144.168830128669
64,-12178.732327718924,-6287.903733322458
65,-11716.139815163126,-6213.033770831633
65,-11620.315997415302,-6427.994225465035
65,-11786.519633941927,-6172.980733768208
65,-11911.957774846403,-6122.0352015837225
65,-11483.64273893457,-6219.644637198819
65,-12071.17085394143,-6003.822298668881
65,-11587.664270610769,-6412.537670000304
65,-11767.163267575725,-5990.376546792633
65,-11921.9647378338,-6050.783236968325
65,-11583.276946627577,-6292.602551738073
65,-12037.75137196366,-6108.399080125103
66,-11419.830395168245,-6213.042065750004
66,-11647.3650421266,-6445.021910195392
66,-11476.608513497024,-6071.707722030718
66,-11905.469608062724,-6194.538014293915
66,-12059.572963352251,-5951.801832984735
66,-12210.378123298182,-6151.479420947658
66,-11948.437671976057,-6119.131410946888
66,-11919.911726717452,-6184.45296731536
66,-11848.265764424392,-6103.4074428821405
66,-11703.663084241409,-6408.363972922838
66,-11757.546692682106,-6440.688921675921
66,-11625.029117770471,-6577.522984469804
66,-11941.21716366788,-6153.141014979376
67,-11867.19312395974,-6577.375692771248
67,-11876.143104173703,-6005.4866464287
67,-11309.041421019929,-6316.435380101556
67,-12107.041676792707,-6216.806727852098
67,-11754.889606449851,-6253.188794505121
67,-12131.502157870238,-5820.930703166532
67,-11865.976383442214,-6185.401554126058
67,-11864.5074847377,-6204.377397047389
67,-11880.144976388585,-6058.581826101634
67,-11842.85346096023,-6413.447831307451
67,-11896.878765539128,-6735.77966648622
67,-11514.740183795937,-5964.782061688831
67,-11444.578543983867,-6243.68141343687
67,-11946.976840166955,-6243.330632143294
67,-11801.57149182691,-6528.911341087428
67,-11355.484149759348,-5881.515794564508
67,-11902.385208158345,-6231.021289854003
67,-12256.04219544528,-6273.06359499382
68,-11860.57766066301,-5843.411563865944
68,-12126.276078267214,-5847.7354567988605
68,-11273.269652342222,-5792.19987719367
68,-11466.912650605696,-6314.504327215004
68,-11579.664220538123,-6049.322197853864
68,-12244.682582806116,-5778.158908270941
68,-11985.90988874393,-5572.608259354122
68,-11588.05215159626,-6511.87375434852
68,-11775.35534148076,-5946.693350974806
68,-12108.743241211354,-6282.0975728807725
68,-11632.486558122246,-5995.60175542792
68,-12145.389663657748,-6181.737739694191
68,-11671.002950071184,-6481.966606855737
68,-11732.538821818516,-6247.717822694372
68,-11366.482773647618,-6552.369434543271
68,-12091.345180360237,-6045.504524786444
68,-11860.818300066168,-6269.014983499548
68,-11874.400655176432,-6277.577814021123
68,-11786.492637832493,-6219.23129989068
68,-11786.846970988125,-6633.393878896068
68,-12009.913204674916,-6370.741470157657
68,-11784.433058737026,-6331.663071520983
68,-11923.316827236958,-6310.919042896076
69,-12174.9951088047,-5865.5737314262415
69,-11723.74007524705,-6195.2632166608255
69,-11516.966509756145,-6385.013948044693
70,-11814.15842535737,-6169.082281984188
71,-11761.761204580054,-6126.492136410385
71,-11445.643639420983,-6108.494547543423
71,-11724.048960932563,-6570.900864253249
71,-11549.580920636048,-6195.772854653031
71,-12437.54860802173,-6303.611010656454
71,-11911.644996291949,-6648.194581513907
71,-11734.67650146826,-6412.331600537885
71,-11632.126936004348,-6357.182972494572
71,-11715.584972788398,-5369.666042895392
71,-11859.34894908552,-6380.695253649774
71,-11850.062673951352,-5899.464660051439
71,-12296.532905544032,-6105.919077794752
71,-11862.737283986293,-6451.422997543928
71,-12262.075892349356,-6245.725048019953
71,-11790.344061403945,-6504.049964659386
71,-11906.82283516696,-6219.838739534649
71,-11511.26496567614,-6103.2770425885865
72,-11293.2673849661,-5930.897488925244
72,-11676.914656093017,-6004.205879111967
72,-11520.447590644711,-6146.659076980297
72,-11491.330436852271,-5942.352830976285
72,-11281.876213381913,-6310.293118921785
73,-12433.451294290871,-6022.752343017797
73,-11764.666045910755,-6092.538268888709
73,-11748.248658685432,-6364.011829425177
73,-12009.766563993062,-6016.212162108326
73,-11807.227279714049,-6309.120814574833
73,-11635.51879409751,-6410.234230004136
73,-12273.946809790748,-6520.2042233599705
73,-12024.440634171504,-7150.114719809307
73,-11937.897820058495,-5618.752139100822
73,-11753.588258969923,-5978.819867708681
73,-12555.061132018796,-6332.398278899261
73,-11918.00684290129,-6850.468988375362
73,-11333.0411828447,-6395.376093723647
73,-11686.092194717065,-6443.044066110642
73,-11952.238089245991,-5806.085145814835
73,-11863.746071918216,-5945.246401584925
73,-11929.080919811857,-5978.434005309356
73,-12302.314526743434,-6473.076534341606
73,-11360.123569893314,-6685.780046899807
74,-11194.30973517909,-5292.461170854032
74,-12079.581856463636,-6747.795855288321
74,-11736.295333257794,-5560.688144203918
74,-11584.715700172666,-6219.721459984906
74,-10925.694061112396,-6122.2081407328415
74,-11424.261544161323,-7229.288474692989
74,-10834.83691658997,-6149.855946996248
74,-12119.691160494463,-6063.769829020003
74,-12191.005600952374,-6300.913704375771
74,-11898.63444839584,-6152.1992519454525
74,-11515.039465982809,-6406.224514679273
74,-11528.885705843652,-6218.00762955567
74,-11628.9795781055,-5195.555986403598
74,-11318.669044425484,-5819.815265104949
74,-12161.7276718087,-6260.392349652011
74,-11703.362025669749,-6057.9507109568685
74,-11371.772973676834,-5260.409366083846
74,-12282.271643029711,-5756.964000522999
74,-11521.949841319594,-6003.798953335294
74,-12381.581475971305,-5407.844957670466
74,-12438.31136667961,-6451.012498115603
74,-12469.543621097644,-5856.998391419169
74,-11403.81131869549,-5886.393107053664
74,-11579.738386795723,-5802.465869526708
