frame,x,y
117,-4343.319159511286,22776.97575238505
132,-3065.252987120049,22570.630658677568
132,-3164.4767216251544,20773.84385195801
135,-2214.334359314925,22294.504234520988
138,-1234.6293998810634,21791.874207759432
148,-1258.5958506846637,23381.93337406657
148,-2907.179586627134,25044.312772975903
148,-3556.5413663993404,22345.071554892853
153,-1069.9662796945977,22383.68714527688
155,-5908.233290044818,22965.77718159925
155,-1855.9007243716185,22735.703598775275
158,-2617.868345942121,20763.77073358417
160,-2763.207699040024,21019.18797305744
161,-3954.632238118612,21406.104965721195
166,-3929.128157848194,17134.462343968968
180,-4227.551097907239,23588.632617074723
185,-3818.119803106737,21905.10122169626
186,-3194.9705776712426,20353.87175533124
190,-3703.718939307647,20334.74660620624
191,-3722.0887103446776,22463.66833893624
192,-3073.7872600238843,23773.13575473376
192,-6297.155580588263,26575.087333774245
192,-3260.5822501768725,14900.553671062113
197,-5945.778159862475,22317.33675486313
197,-5247.469221879862,27049.609197619586
200,-4265.73045692071,26847.40554112428
200,-4437.00979315283,21489.311544735832
201,-2477.9777296612,22071.83722935356
202,-2553.1972367062426,22460.663849955126
202,-4139.387441603222,27470.842248624595
202,-1144.0131296473485,15179.150566497588
203,426.3678436436612,14770.178567009512
204,-3785.231456497285,24754.17140279169
204,-2162.5313729233408,20689.87714542873
207,-3058.7264073476326,21727.749875115347
209,-1417.6327270079769,22553.837713870507
209,-6914.189852482636,18161.91410105961
209,-3579.622083801413,23273.9859633486
209,-6454.337496617523,29453.575407905915
209,-4527.273520211221,24515.506310601224
212,-2143.8573202040734,20460.435297387787
214,-6566.212332401584,30223.066320805632
214,-1103.4348301794744,20988.10361960358
214,-2737.560699129294,20187.792084208835
214,-2865.363146285777,20872.17277881149
215,-2499.0214598838093,16068.492659889387
215,-1455.9603174448198,14247.452730476112
215,-4471.731320776904,19479.04662271216
215,-8203.333489833574,23765.45728885649
216,-5498.835297638325,28189.470396682747
219,-1838.4124513072484,14211.625496646053
219,-5021.715745774747,24947.291156338822
219,-1429.7535708335697,21979.45862520403
219,-7840.380465882396,26200.66707668356
220,-1733.6108321551258,13993.14955269664
220,-5455.4669790129055,11413.355939825102
222,-1488.7889561264617,22344.41442117726
222,-4667.32851160475,26197.11359785197
222,-3981.9331610900135,24516.02399343653
223,-5509.234702036784,22557.88561045735
223,-3568.082797047121,19456.419843514257
226,-1527.584938611718,22644.27774954826
226,-3039.9224071421863,20729.532973685164
226,-2643.0470000629566,18903.270032730507
227,-4199.81340046952,25280.12656180159
227,-3140.351625713798,18733.816456950368
227,-2217.6309866397314,23752.747883925636
229,-820.7899352705324,21449.81754519068
230,-5314.149132398286,24725.855905462056
230,-70.13776955180765,20673.994127444246
231,-3920.4160469854887,25975.30481544265
234,-5681.632225521077,22346.34530200447
235,-3436.516018573489,24431.010684140365
235,-4550.629394434702,25406.4665558792
235,537.2245140799532,19781.534279064064
236,-2856.7911811637778,18937.13534679381
236,-5610.17872144269,20768.020089480924
236,-944.9439695637992,20817.94576140444
236,31.231596286129843,14199.902844323284
237,-2431.360024841647,21016.635577414232
237,-7750.990899249713,28954.537235513457
239,-3622.2203479018463,19715.730080430065
239,-3497.756997396991,19052.183528596368
239,-5045.983188015521,24663.198383184223
239,-5890.452980758104,23025.403136952704
239,-4180.894372221907,26136.021648310863
241,-5831.195424551097,17855.790463339206
242,-3174.8499803785344,22647.936093843837
242,197.1323198580285,20006.76639109322
243,-4190.683860029382,19095.871183868465
244,-231.0943016257861,15347.188514511152
244,-8057.312416251313,20511.65511391491
244,-3400.438898830381,22819.87793078776
246,-1974.387573503681,18831.77410399197
247,-4388.838397992897,17082.95421082486
248,-3589.717146392961,22714.63347922194
248,-6894.538065881265,26013.26905063856
248,-5368.873269794658,13960.370381931883
249,-2239.0910854933736,20892.999893022377
250,-743.311957620529,18125.817353160823
250,-3812.1178135404575,24398.65964549035
250,-4230.483752436487,24152.29489213007
250,-5340.458285949608,13412.771600249638
250,-4399.550170018726,25176.215938798327
251,-2731.7455675256665,18217.963118102904
252,-3148.2841950037537,20254.78930414184
253,-1003.552252178416,20897.974026583477
253,-2367.03214914128,21209.56468011939
253,599.8371186761005,20426.21249037489
254,-10322.997401683488,25103.331599857604
255,-627.1391518464234,18737.319046226927
255,671.9539598244937,20967.45515602479
255,-6919.663837651194,26723.696211888528
256,-7096.944840465021,21793.23080264369
257,-487.4911523231863,18005.204921389708
257,-1900.5285701880036,15035.46813086102
258,-5134.202023353159,24976.878424492814
258,-6289.732377956032,17492.28851161357
259,-6723.576329045536,17637.334487894565
259,-8521.08960148173,23921.848337804127
261,-9248.045497004689,21187.580018938104
261,-3610.572500560351,22583.311624456863
262,-5127.16649822922,21034.83083672724
263,-6146.274104887412,20284.462509993547
263,390.6752180278181,19247.874281776072
263,-4696.4776852794175,11747.888717540744
264,-3448.684204101392,21377.684586233845
264,-7837.020845831628,19267.010108104536
264,-1826.421888409638,20814.47199150383
265,-5671.646971166732,20512.17472410941
265,-10630.988097480502,15068.358306315204
265,-8164.879088493732,22466.71595553772
266,-6727.833668204073,18318.005581669768
267,-232.9156379318192,20443.50404077432
267,703.1318585306035,19964.1672499472
267,-3317.132220907208,12735.396692454931
268,-2035.2021360018769,20077.63111245202
269,-2659.201407061325,19549.94046432837
269,-3798.238130678568,23719.519474335342
270,-5061.715077026534,23587.92843910076
270,-824.9389725774718,17062.874385667044
275,-2653.186500378743,21576.24018815112
275,1261.9106193040843,15926.837617161413
275,-4695.553986397132,13994.5700398081
275,-13646.886915298724,26940.65919503309
276,-10794.131661361813,19530.23282102254
276,663.6980070867385,20232.05120985295
276,-10803.766837726362,26127.44017320792
276,-4721.171928970631,17299.230010851217
277,-757.9757082377537,20743.31658879846
278,-7433.770011150073,19511.87858542936
278,-2788.70820619173,19417.360826917866
278,-12353.55054935749,27215.785470039056
278,-1776.5811688196272,16673.210899920927
280,1445.8021391960274,20123.443382284582
280,-740.9903370429797,14818.111854257644
280,-1006.2846742224748,16603.4315407222
281,-1709.617423493718,19065.70171315184
281,373.16287115125806,12598.248498878282
282,769.7698490644698,20805.786040441835
282,-2625.9043139330875,17334.348191217483
282,-3735.269721186664,20318.94135223389
282,-840.8478940020177,14739.839156714836
282,1600.404153316319,18817.269293012472
282,1499.7233273666775,17275.40626874865
282,1147.9562752169857,18426.526435372005
283,-3073.5481899286588,20589.875770276605
284,-2881.9918443024058,16378.497969692387
284,1056.5733877305838,15741.678707240102
284,-2442.860728201086,17006.614677650225
284,2760.8624484402835,17430.45883485201
284,-1076.21281963002,21925.14060217154
285,-2704.6499225102957,19053.19936563972
285,-2322.518323794422,21840.90160215389
286,-10507.702961673707,26943.6718304757
286,-1916.3785420763747,20036.31701620894
286,-4663.719921644264,20346.662146242717
286,-8788.559456067127,10231.040975638
286,-476.95247656336505,13382.10628173893
287,-7724.579008818656,16355.361383103776
287,-6213.965607995331,24771.72576037794
288,781.3105642324881,15390.547178506353
288,1510.674440082097,19052.06419119936
288,-4873.628378979113,11736.687524111145
288,1658.8371337996548,20020.602204469084
289,1202.932347509654,13147.19282120331
289,-1373.326088403177,13118.138948743246
290,-4108.936063817222,20279.85633063393
290,-130.05716730468566,16044.260931182704
290,-2950.0263750813783,23097.89083932762
291,3496.996832581693,16718.896945967597
291,-3650.702568804545,20794.794935983737
293,-6218.288937066933,9889.449249904168
293,-2160.594777759634,16266.90449154491
294,-6951.658167234237,20761.689585138927
294,-2685.531886635536,18387.247367091702
295,-8289.972922018713,17938.396396700347
297,-1642.2896755227412,21960.424286772228
297,-5656.281628198563,9090.077207464848
297,-2561.561789352235,22838.878622366727
299,-2431.4087205588967,23463.01340792631
299,1191.4611322344308,18183.971145167856
299,-6927.877125851259,10756.995031235108
300,1735.6849720179505,18095.00634389816
300,-4480.270663575043,21792.160535155628
302,663.9101208594293,18479.41103082329
302,-4659.1795721229255,19575.470742985184
302,176.92578823766237,17455.225917225333
302,-7125.967592254748,22716.963014469613
304,-1708.4992580859018,17190.18588326093
304,754.3169262948131,19263.944427139308
305,-749.8501777670172,19661.928768666985
305,-4903.449262419581,20687.38403283851
305,-1557.809709957858,23384.68635163547
305,-5886.772221350128,16660.247322907813
305,-3352.5743453575,16089.408454607848
307,-3796.989467984892,14320.25950801088
308,-6711.715129573074,20853.97255113373
308,-2001.7402382306864,23065.680442078177
308,-7344.858085650036,12944.088277526524
308,-7649.160995821342,25380.67705732349
309,365.11461932733073,20609.232749193365
309,-5895.265131375116,22221.45592426853
309,-7280.493042146009,16146.506207703023
310,-2667.7418574352373,12478.000129234802
310,-5961.380090576109,16830.464336292473
310,2659.201047093521,15316.236841868493
310,-2444.057759597059,17801.509564860076
311,-9904.719714675168,14984.392991586148
312,-1616.8658438576435,17138.852016095858
312,-2415.5603319548345,14359.846526124851
313,-4272.219107100119,17963.43906059825
313,347.15573656309016,17051.449777190435
314,-8495.222592430293,12108.353410983304
315,48.02463941438418,15362.533527582003
315,-13478.097728988136,27268.47527155096
315,-8073.305344805667,27148.044173668502
316,-4519.413105351771,16544.24524216362
316,-3688.096709488322,15709.349149829868
316,1309.645250499717,20991.2362875506
317,1696.6219062100863,15788.445400999044
317,-13698.893903825068,25875.98964739444
317,2375.788102973845,15790.835044666155
318,-957.6184027961972,21447.967287456635
319,1914.0902460924824,20944.44389374471
319,-4158.038100388421,20891.25896106461
319,-1119.8644172121576,21236.941010129794
319,180.03403563327447,19755.72289046759
319,745.2905558182983,21515.79791990559
319,-10082.383711414068,21016.26346925416
320,-1913.4779214366215,15210.337401984782
320,-4459.104028387652,18736.21935532972
320,-7500.171788294796,25817.64975578214
320,-3936.444196007879,13902.952135912266
322,1963.9432937809047,15993.78846702739
322,-4980.877121623014,22227.6248173632
323,-2401.842565916812,19855.80616235849
323,734.1457495575614,21083.33774813397
323,-10660.0458090725,22485.88781300074
323,-6022.043188023095,22474.92437667454
324,-7058.408734783659,20504.48369671686
324,-203.11453128576292,17991.6541703993
324,-3548.170500147873,16659.873387938234
325,-8437.345002172162,22794.642196572146
